,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
212,-83.2324301735622,10.287308463354414,-37.51092586720503,-83.58065062654292,-175.11035212297284,-93.41125167721425,-89.98680970108684,-89.12905515114831,0.02724855220984488,-90.00899266916362,-94.15589384362,-175.69581327877074,-86.48779969080434,-88.43213847611284,down
213,-83.40850627847519,11.105983151367273,-34.12929178289824,-84.04790409261118,-172.3193235428617,-100.5568914331397,-88.26073841282262,-88.33518413076446,-0.024077816568716014,-90.0330821106019,-96.84671290493684,-179.99642285176705,-88.7999601234402,-84.72932788085187,down
214,-87.73785362934133,7.308552401997433,-35.671159021679756,-78.31734541062639,-171.4385150262957,-98.62127293854604,-89.89942934242539,-85.88028480705835,0.006698108236131854,-90.0403640227407,-91.47596744057174,-179.96781250679047,-89.88200967931762,-88.82156434001513,down
215,-87.77286740762752,4.908467542185596,-34.23400295799192,-78.62509390572245,-170.2501092166492,-93.54271039933403,-89.90820448472704,-86.7304579417483,0.0732828124609624,-90.04020395307782,-91.41182498021797,-179.89213181118174,-88.81902779144754,-90.00219940392677,down
216,-89.99642701058201,2.5652883283970387,-34.29988234865901,-82.05881652813476,-172.54164424065866,-98.33524604070429,-84.36915676353931,-89.12768615682266,0.03752167148900129,-90.02658268099833,-91.4132324476902,-179.77606170239142,-87.7144285609509,-89.93616261863926,down
217,-90.07870869598122,5.297608650685884,-36.09084730094071,-83.99145179539111,-172.57674831836394,-100.00603885851207,-86.13804611914563,-89.1335105166017,0.045593702148413996,-88.89554119485797,-96.40569794229057,-179.87860947174372,-84.26349783233077,-87.53134610943705,down
218,-94.51346340249054,2.77815512798769,-35.7750415507969,-78.29089443237532,-171.91578319434458,-101.50546372488103,-88.13324603084776,-87.5628393099594,0.03888536688829026,-87.74692354068438,-96.89070345321583,-179.9064400153638,-83.1994853796589,-88.69888407687567,down
219,-96.90307166507111,2.69841368357919,-35.793572984771444,-74.69158528510278,-168.77949818978223,-100.19348210205979,-88.30694320629469,-85.88620383836,0.12492258728558281,-89.96337405751433,-92.8287549500284,-176.03586975322344,-84.30677427867892,-88.67020037282369,down
220,-99.03372475513736,7.301036351353499,-41.071927825386105,-73.54800779072797,-171.85878288135987,-96.98870070061434,-88.23408766568552,-85.0704564697085,0.24096983343528564,-90.00185514733502,-91.53003707194331,-175.95437360697764,-88.811536851664,-83.26490676367239,down
221,-98.72683947851687,9.839868278629604,-42.30109229825665,-73.00151337972756,-175.01639667104212,-95.36616909130639,-88.25392292955927,-85.78398250158857,4.720369447575556,-89.99429971500803,-91.58278644942978,-175.84826735992507,-87.7719918953902,-83.22747252182462,down
222,-96.91472959311606,12.148330991275342,-42.25716559626975,-75.99167531331462,-177.37033114205016,-93.5917939427176,-89.94246912689633,-85.83663561760187,9.350734607538362,-89.96636928305817,-91.61928971090445,-171.81855645833545,-87.72769621362706,-82.86660855350472,down
223,-99.56468063923757,5.213182444345322,-36.921407116421804,-78.24244857616199,-175.05680096554514,-95.21805311888464,-88.22927893637366,-85.95537058796229,10.106660418337666,-88.90598729126596,-91.49311845693137,-175.91863850839744,-87.60114828444597,-81.74589546174269,down
224,-101.69767258609568,2.699102957770092,-35.44493563940061,-76.8434155133779,-172.28638513674125,-96.48870991757455,-88.21879879587325,-85.17536293366172,5.179100679587521,-87.66130715585344,-94.47405425466272,-179.76381157507922,-88.70756588863115,-81.72455393771855,down
225,-103.41523317059152,4.957438249870891,-37.99353913674469,-74.61295033258962,-169.73247035491312,-95.24036010068365,-89.9698081360674,-85.08186792696429,4.7305293406025415,-85.35752607696996,-98.65938203612944,-179.7245563201397,-86.42079238265406,-83.52482920008403,down
226,-105.55649673651602,12.239082544918501,-41.20221429763445,-73.41520122771084,-174.0723864381276,-100.5082250947642,-88.31860525297317,-84.00169681736296,4.640004106488687,-85.37098240815887,-98.73828965815285,-176.19698618193405,-81.80011103848906,-88.63143476592414,down
227,-101.36733338744813,2.8658112541785656,-35.4897632285094,-74.53134779042227,-174.2647653299223,-101.22616950284953,-89.92426684466108,-85.93567779704938,8.01408320866302,-88.76754643803449,-97.93633239766815,-176.16466394770202,-82.74897674624242,-87.19981774161843,down
228,-101.37406100421637,8.471548462945307,-38.01680629361879,-74.56951651874795,-172.13653916943412,-100.35836583317379,-89.93157551763281,-87.38812093605785,3.883635169131235,-88.76482221708086,-92.99151870880856,-175.19997894656026,-85.33650985321957,-81.7336304751923,down
229,-107.69451248960932,10.75689465956172,-42.4326323680251,-78.66529058107477,-175.0173677763546,-98.40909809145946,-86.37804290061351,-85.7145620372705,4.747717884406006,-88.79584123490258,-94.45576916127224,-175.50123626277968,-84.03559364199484,-86.05398635221724,down
230,-108.33423189172272,2.6268868255510576,-36.44104851777891,-74.1226252112462,-168.266727774124,-100.0056310312477,-89.97322445202246,-84.17773654950241,9.453033998052915,-86.58086748511681,-99.24898817753973,-172.5301044638154,-81.78806235929518,-88.48942555984792,down
231,-108.46931022286144,14.537778331652325,-41.04664290100993,-72.23140734360804,-177.25443371478707,-101.64495487586039,-88.14057165890492,-87.25047915802229,3.8275159688023965,-89.98470295479069,-92.83537906936456,-174.32337792608885,-87.68317707431716,-85.87187069165675,down
232,-108.36360309550064,5.191309544532345,-39.009196117574,-73.30920887258362,-169.24874044621427,-98.62066982353035,-88.26112199077723,-84.74540215453372,10.195955522253396,-90.03198545488185,-92.80104219462598,-171.85417343737146,-85.41634180474722,-85.64451446587908,down
233,-108.43334585802947,10.77382557240658,-40.962990636855984,-72.21563363145543,-174.30616369222284,-102.2989488244932,-88.17945782335616,-85.60404040743452,4.063945447859586,-90.02451395858311,-98.6362393098968,-175.55311637145667,-85.24173065094209,-85.74388034008093,down
234,-111.26724772730724,2.6946489676853167,-40.46151531492144,-75.02977555807841,-172.63302933756265,-94.96424223117161,-88.17427744239157,-85.81103427646705,9.39581505723154,-91.07499559780317,-91.49295565531388,-175.45658780012886,-87.7277565378417,-82.88480500673784,down
235,-106.25635329720167,12.766227457774898,-43.6242676357429,-70.97109552381417,-174.0436942089169,-102.32967861011508,-88.20591239161976,-85.66224316527939,4.057944003615566,-94.66720913655467,-92.92992574486483,-179.74383890904332,-82.90346355903672,-88.5544571152143,down
236,-108.48616995674108,3.0853273768046954,-39.255898144049844,-74.51776993968666,-172.68863196375503,-96.7533530705257,-88.0674068879445,-87.36703883001026,4.436895187728441,-91.1949882030138,-98.13047437713293,-164.85299489741004,-88.76413205146862,-87.04691862301668,down
237,-110.50018494524465,12.114847126509513,-46.219279112213094,-73.49570383365901,-173.95118152369096,-100.62928816427367,-88.21948664979247,-83.94013562644345,5.678223650122859,-92.30334676803965,-98.32720340577738,-176.18876391728773,-86.46967541164538,-84.30727687339981,down
238,-106.33484737785078,5.931153175377487,-37.75773912659181,-75.01887935722641,-177.30899733674102,-102.65047563150401,-88.28313136176786,-88.18275235648991,4.022869681052333,-95.82831248753298,-95.17391245045445,-175.21035887799812,-86.36760333115521,-87.21493140417147,down
239,-107.78591418000097,3.003408556084145,-40.438176107302866,-75.0444325922085,-169.75561861937618,-97.44226870610122,-88.08880791851786,-87.42487675767345,4.475479319036397,-93.42535824793158,-98.26894046415052,-175.1843231598801,-88.7685360986635,-85.29681310872262,down
240,-112.56612818172333,10.36627088394499,-45.066823176725364,-74.02591497742347,-173.69151084660038,-102.38738949891058,-88.1611076288548,-85.6647024579049,0.13618767484931393,-92.45215514295869,-99.55810959366413,-175.98693111006511,-85.17390328772171,-85.53989342423809,down
241,-108.4648407940763,9.43319866963161,-42.22133063277929,-68.96982316917273,-177.26479096829223,-102.35728716112231,-84.66662817493751,-88.20149642209263,3.79140446154144,-97.90857854800426,-94.17877964696042,-169.8663502315605,-87.52431984524256,-88.51770073950183,down
242,-108.46970750582118,3.197199573398277,-40.41416514384718,-70.95600164917484,-171.8692624462084,-99.22256535912008,-88.23586461120651,-87.37475866206623,4.4001674561707205,-95.79022387664072,-95.4666920992739,-166.09565870610933,-88.72924617584385,-89.90846970273358,down
243,-109.74238968183171,2.7240311487014375,-41.79080511567217,-74.41361706172565,-167.5638333886651,-102.31862009024876,-88.17247769267287,-84.93484527454329,10.180403394086486,-93.42472454260557,-100.44903461203778,-171.92112941167628,-89.91792547387072,-88.55316979672361,down
244,-111.03906499583265,8.081400937841792,-43.46918216330895,-72.14008392474,-168.1870915990024,-102.39049661741204,-88.07135946232299,-85.7632287388161,10.077984139967553,-93.58033358980681,-99.68536570734719,-176.16655019516614,-88.77719323374254,-89.9951155321626,down
245,-109.80763574918429,17.255238764490517,-46.48800927311579,-68.54191536184464,-177.04451912094916,-102.04538414481392,-84.42520675172835,-87.39029195073671,4.336146908805172,-96.94990207460172,-99.9036707392879,-179.75042818624317,-88.80363836975006,-93.65096796891218,down
246,-109.20362760878558,15.449231453759548,-46.507538514486924,-67.06094984475317,-174.84906519167643,-100.6639197748834,-82.92972432536784,-88.21007052957982,0.20621276721634074,-97.12721915666734,-99.9541769829605,-175.29301865425901,-88.82566513009299,-97.31523579478362,down
247,-110.54023409139941,12.509887045115342,-46.438403752756614,-63.58351968690601,-174.79836921096694,-100.66017222667023,-80.98243903083737,-88.15055274928207,0.2034902926666659,-98.02587051414784,-99.93944065053873,-174.35157708437356,-89.9813849122446,-100.54005988972261,down
248,-108.59031934938838,6.721924368788273,-41.96160419320476,-64.37428865032577,-174.47042168419037,-100.27412768315718,-84.14836064589568,-88.15584835957681,3.9712883991208896,-96.96478468067276,-99.92208280279564,-174.34459610304066,-88.73054108085337,-103.60909989554206,down
249,-108.56177078670653,6.335283358111181,-44.95579504783601,-64.36326727911975,-171.89455555824907,-98.87835076877953,-86.16974989069335,-88.14022471768286,0.15236129640158358,-96.9407751159562,-99.70855123555462,-174.39834136238758,-88.75855505035474,-103.31231315519493,down
250,-108.60801235148452,6.629265785545565,-43.38311469923055,-65.3822552558709,-169.1749140253003,-98.63363931280789,-85.8322633994207,-88.16632106774559,4.032156363926428,-96.9900644491806,-99.91693516881098,-168.81267846207922,-88.65740172969205,-103.42890854521654,down
251,-108.6488454372636,6.75267711648633,-43.394450237698294,-65.43560273142447,-169.13562570784714,-98.9203766684232,-84.16490335490234,-88.12071765158335,4.060965689502973,-97.89109472284534,-98.84111980204288,-168.7216967869669,-88.70865965902422,-104.82937856595072,down
252,-113.42095936165269,9.472686104343627,-45.012388798569944,-65.3601658079327,-168.726180931713,-99.19866339685362,-84.33593565422039,-87.28085582026692,4.116676117719867,-98.05363241863031,-100.19372868851276,-163.4702925780535,-88.73232308960775,-103.75358529431219,down
253,-112.37067502496731,12.51766420956123,-46.698543192327804,-66.29441214912823,-171.8391171937822,-97.24061389257523,-84.31399589228418,-87.34526776759338,4.175627543585634,-98.0880947810702,-100.6766058408504,-168.9961829810666,-88.71203061471137,-103.71142718817342,down
254,-115.46643693884407,15.42226130454283,-46.68911879620291,-68.21044625183181,-174.15236441112108,-98.93418490821797,-82.68638201704326,-87.31622847813038,3.8890903379939825,-98.25831776217099,-102.07383438762308,-173.7152298244979,-88.7275308286849,-102.15043904505121,down
255,-113.56110845623944,15.452928150494742,-48.328949596849014,-70.19895987706195,-174.1448775010924,-98.91106975477783,-82.91026141821493,-87.29046762517122,8.696290611978174,-96.79213351207859,-99.97681877332602,-174.31588879849056,-87.64638640642553,-101.33969283935537,down
256,-115.55475298566249,17.369214533444516,-49.880932302442446,-68.55148533952277,-174.20913049090703,-99.25652654119003,-82.6242004470606,-86.41792206531757,4.430863322239472,-96.92759613835129,-100.20100525907854,-174.35237532295022,-88.72308465548927,-99.74207457471334,down
257,-119.43680779216864,14.097621742606824,-50.26656444327647,-66.2581295085386,-173.5925046985005,-100.62845039605335,-80.86492240406535,-84.67250407204804,5.176813875320595,-94.68874788744357,-100.71018521044242,-174.38831017952506,-88.72881856598198,-99.70489069460356,down
258,-121.20584926980993,17.34330806354303,-51.69400487804627,-64.33399049173504,-173.20559480932815,-102.30760430566896,-79.09773985957423,-84.62602639704566,10.155582253949762,-93.52299913565555,-100.75273435800676,-174.3884926395449,-87.5035274710849,-99.51844625309522,down
259,-121.86355728077046,18.328367849496836,-51.64895287784411,-60.863438298145375,-172.76971166895507,-103.93060324894097,-77.4552589842753,-83.77484484197831,10.205954062304524,-93.69482251856981,-102.09782040536258,-174.37676957341253,-87.52362667176777,-99.51944795153133,down
260,-120.21626278638632,15.605494872862161,-52.044155983590905,-60.835871724054826,-172.8544000827704,-104.30431461231598,-77.79853535759862,-83.79283695696726,5.728776582062895,-92.54345950130468,-101.806156080135,-175.26484339392977,-85.17441853881985,-101.04290232384747,down
261,-121.285614129104,16.32649154874865,-50.21363721876532,-61.561030744716476,-170.0666305781373,-102.71219840508763,-77.76202710552214,-83.88179459633164,12.254215239373373,-91.40004984541791,-101.52449002325483,-175.5913856374859,-85.16499048962837,-100.29594399052607,down
262,-120.24931748001092,17.198046236698755,-50.22989834367509,-63.51779215418621,-170.01303356521424,-102.67484133529904,-79.05350155824046,-84.55600495348307,11.251857617593188,-92.4429816031038,-100.41535562513114,-171.3531968840647,-86.38480621280686,-97.73808032375779,down
263,-118.49737923167034,10.532364455354731,-50.20594561772846,-68.4439367208859,-163.6979512802267,-102.32895563316042,-79.04322047610484,-85.63248582337187,11.24166266662238,-92.47600157813055,-99.04781819982048,-170.6212320652915,-89.95051472296967,-94.18104013861071,down
264,-120.11933867135409,6.803084494662637,-50.48054331873714,-66.50958405611289,-160.8385876613366,-103.04753554582518,-79.43918361735207,-85.80965205002961,15.065333645907062,-91.29322877812638,-102.11893687450481,-175.0925825821725,-88.80014214379254,-93.84186270600897,down
265,-121.98537588370615,3.9202383760525352,-50.584106122092926,-64.47264510223143,-160.78927287109568,-103.08792655031255,-79.07794261173886,-85.72197320990337,10.28094729741885,-90.04962679450625,-104.36424514756641,-166.02895741971747,-90.00539206888291,-92.62578905780384,down
266,-120.303536757104,10.57670000770046,-56.30888010867612,-60.57308986723528,-166.692836458001,-102.67551190881326,-78.77808311241598,-86.51254042136058,4.893485957807106,-89.95890533563546,-107.43080699717842,-164.82296090013233,-89.99805695223823,-92.60921182074027,down
267,-121.95860312105964,19.39185765884395,-62.25634935006622,-58.211195850796024,-172.79259726243882,-102.31559639051892,-80.82502646532906,-86.49406587810799,0.2736143905363784,-88.7043047201813,-108.42451039916423,-168.84076541819556,-89.95002438254336,-92.81887471255155,down
268,-121.97014132380755,16.48032158832788,-62.10539260762514,-57.61244582080725,-170.07087689527228,-100.67764096865173,-82.6103527586997,-87.38261101224693,4.484639546377543,-87.31736012280217,-111.98159192371124,-173.60247963566584,-89.92176530394326,-92.8742892740193,down
269,-119.3068428399627,10.519999123942643,-60.83749297641365,-58.724529492094355,-163.68748806679838,-102.71731591511339,-82.62857616837553,-88.20134675166841,8.848990972132214,-87.4781948816544,-113.15700090050443,-167.53131579695577,-89.9407196785168,-92.67544767752294,down
270,-122.02100823307009,13.965497339678786,-60.011127920037715,-58.72562786860916,-165.87827981985492,-102.72247689555344,-84.22740229567582,-87.34303615762889,4.413867551459328,-87.41411761477129,-112.50976671708744,-167.49696509121307,-89.92521287927083,-92.88069432404929,down
271,-120.23058444603119,17.39587959582323,-63.41160111423571,-56.39934934729441,-169.45572378040598,-102.34357787573721,-82.8363965251749,-87.37454274836571,4.454961976680586,-88.54841723334117,-106.77597222452428,-173.66715185210913,-89.91861351832766,-92.87191369696966,down
272,-120.28756015780559,7.2643979452565235,-61.977884457710005,-58.721051167500775,-159.66499961348305,-104.82218978281065,-84.22641981841315,-87.41961433257364,9.494656689435926,-88.72561519915578,-104.37639565078194,-168.7257449452925,-89.94491912793355,-94.20465133430469,down
273,-121.37495710458754,20.517333984063512,-67.58612552449284,-55.69287156185666,-172.61982133388912,-103.62100118508384,-80.84600165216513,-86.45538495577198,10.173578138895369,-88.79588956768588,-101.52118511182015,-174.76965835667394,-90.05573342201886,-92.77435729375776,down
274,-121.96226373692375,7.197048738284657,-61.9933503036221,-58.7171219057727,-159.74056149917197,-103.99784273411436,-84.22682671274181,-88.24425406595205,8.816570586537614,-89.99697092650777,-98.5792498839101,-167.63976683754763,-89.96713428429044,-92.83013252679696,down
275,-122.06561610486065,21.632843052377524,-62.32244477191657,-58.28614675525033,-172.6041945017111,-103.63398235566375,-82.61035813089805,-88.12720660649278,8.809745857280436,-89.97825194295119,-97.93003190251807,-167.82578707087987,-90.00026566798567,-92.80841934303831,down
276,-121.36586012908901,15.083921605711998,-63.51475550170482,-59.33890234370673,-166.06598780661915,-102.54198105449574,-82.33865593784624,-87.32914906257912,0.2853368175578986,-90.04046730399924,-98.4546539117602,-168.8319079658947,-91.14476560770387,-94.33608628793475,down
277,-117.44159574260361,10.616451206095961,-63.48219565538193,-60.159131269227956,-161.74942681667244,-103.59941929080748,-84.53603940627107,-87.41985698852913,12.941845039924154,-90.0214962832452,-99.82820906457398,-173.5713796537398,-91.1967487766789,-96.99562442120558,down
278,-117.47722132782452,13.925536936312065,-63.41838518879007,-60.53148648791002,-169.26280374165844,-102.82284414135229,-82.89021905016958,-87.31096175933433,4.367940218449838,-91.19497463906943,-98.31479205086771,-174.23170927036534,-90.02505358271915,-98.47416411580033,down
279,-119.25430645115956,16.44134923401158,-65.47528539051378,-57.627419488304064,-172.8130168739044,-98.97152389078427,-88.0396951643848,-86.60897161983033,8.024649391384429,-93.63096100589534,-97.72763206156776,-167.4745747710117,-90.00726472940362,-100.35867212991022,down
280,-120.23268286042237,6.309359565960989,-62.17292044612348,-65.49641772806538,-164.55425446419406,-98.91170358391606,-82.89447537878148,-85.65682848089119,10.30908314689469,-92.38267276645627,-99.699952456965,-168.71340181226898,-88.87050755961604,-100.40850747050865,down
281,-120.25812761785312,3.576425837535789,-54.95050088090463,-68.41773863768952,-163.7086367563269,-102.34016192666536,-80.14967714930891,-85.17282743350282,10.106384539647214,-93.91378396832935,-100.43485739002129,-174.82015137874313,-88.67577106553611,-100.75995529091816,down
282,-120.29773805767911,6.67383826327107,-56.31721242055438,-66.37559024091031,-169.88668192788015,-102.04550727438416,-77.96497135296359,-85.08841730719234,16.53616835056807,-92.53044193523267,-100.44801160717519,-174.78739140999878,-88.62265613483896,-101.8574834701801,down
283,-121.90379166453808,6.644263967946314,-54.2469975436274,-66.37351246426296,-172.83378520026272,-103.93128516969779,-78.78203098789628,-84.10378355509192,12.428707917690826,-91.27859166376597,-102.11001928769032,-171.1854864974359,-86.05130266701758,-105.47557039486254,down
284,-120.35031251728792,7.042375680620022,-53.69941838272991,-65.54006604923322,-173.19831704383293,-102.03591490737226,-80.1956198639032,-85.71293918884186,11.204792419021379,-92.46829496281599,-100.4660487449902,-166.18130611849057,-86.01679728882131,-107.86038724520743,down
285,-117.60563645659312,7.017838550468358,-55.620837215436154,-65.42625321377325,-166.76074767434363,-103.58545529145772,-79.89786693057047,-87.462224123174,9.437801761151874,-95.0519138301114,-100.4522339864134,-174.79550116695904,-87.32607153897408,-105.86728547558116,down
286,-115.74452568573652,10.626574512795452,-60.28479733296171,-60.22880655902487,-167.53106874690096,-102.73298467023464,-83.85572977162408,-88.24384537012467,4.44131365087833,-97.47736927868006,-100.76846727706275,-174.35957753033884,-87.45542228467394,-103.97863362079698,down
287,-115.73540377045039,16.219196771992085,-62.29673472589692,-60.58391629416227,-176.65131409085646,-102.33068308085747,-84.44374369682909,-88.16948202232078,4.645378081134237,-94.90313769256609,-102.15926382354546,-179.77828299061517,-88.69466519122379,-102.49295403521204,down
288,-114.6811270911392,3.2859147080089173,-56.28891688352797,-64.42614053726496,-173.97382014052752,-102.7521135553795,-82.58717279148257,-88.17947981766744,0.15785987511198457,-92.44531650133135,-101.31842000118755,-179.82148709071677,-85.22305097864611,-101.28900654190757,down
289,-117.52455153923826,3.0961663570368856,-59.8270737393968,-62.53881487704572,-171.02152370512337,-103.22085260558224,-78.02495595998045,-87.3079691230552,6.000506747437815,-93.50316646046284,-100.20092978128528,-179.86632498913363,-84.05693061789106,-99.66144519742598,down
290,-119.37494040140012,11.313270145691353,-62.194686535542644,-60.67900822640589,-176.72391859165188,-104.02906327114232,-79.47639189180842,-87.31284721501154,0.16819917563298117,-96.28629000796454,-102.213264786113,-175.3431862078281,-83.91274642670355,-98.33138654106723,down
291,-119.43729599982179,2.908134938379853,-56.228832605830185,-64.51063616596004,-173.71843955269392,-104.43032357748127,-82.86326636154102,-87.31301195950043,5.40388166501285,-95.98419108310745,-101.93860833660997,-179.8603492928216,-82.92883299180764,-98.30009278967572,down
292,-120.56752746914985,8.44614111099858,-58.08303254649856,-65.39206315709527,-170.0416835220518,-104.08839580616153,-85.9741053581085,-87.28715489388263,5.086059366115758,-97.26152137817563,-101.63225001823224,-170.56210908835246,-83.9451152158232,-96.44509298731923,down
293,-119.42724912671527,5.966263548804247,-51.679627354681685,-66.51400135625418,-176.55170064416953,-106.09608646668872,-86.3304648751968,-87.3118028285894,0.23614906905197383,-97.59321545751753,-102.50860056573265,-175.29371327676813,-83.98547581229484,-96.70355645564734,down
294,-117.58570730031269,2.9157312953583454,-52.62328035950348,-65.37095362854208,-176.71582059454846,-104.08404995074794,-86.22975670505267,-86.38356116573722,0.24734431626815634,-96.51893177259582,-105.0319592109136,-175.67125311044654,-82.91705527980668,-98.10348755033847,down
295,-117.56121207490666,2.9359235261960794,-50.58032274612358,-64.46600767918747,-170.5507974148564,-104.93075878535281,-86.26721938888309,-86.43306097927545,5.053797477357095,-98.37906470770768,-103.30331182554686,-175.54536737658992,-82.74838105151422,-97.93697883221212,down
296,-117.6428988050841,2.962195029664676,-50.19040349617729,-65.45877593536179,-167.55759472194558,-104.90894181473975,-86.15210836350504,-85.49362130284078,0.13567456627574873,-97.22437098225875,-103.28661901295749,-175.6734192008273,-83.89906231738428,-97.91969771648641,down
297,-119.65035883897595,5.4213971640171,-51.64363721102695,-66.5284887814949,-167.51346670812774,-103.71830464084972,-87.9491983889764,-85.54734056165265,5.610425499596087,-96.2210075115346,-104.85855581645052,-175.48827356318571,-83.63826247537891,-98.10211409770815,down
298,-116.48998733295386,5.430338660606191,-49.95067979254251,-70.0935280903137,-167.4797740929649,-103.27999886871211,-87.87635627208115,-85.48855673056329,0.1309768278878455,-94.99767282975668,-105.2244849732282,-171.40242156864466,-83.65646047436776,-96.94448066568191,down
299,-114.67306694639377,5.3465414397919,-48.31077814467353,-70.20111034931381,-167.49639388788668,-104.89398456804697,-86.0425823973798,-85.47991292271418,0.19796085022793192,-93.8844370946632,-104.41179736972882,-175.6410774764916,-83.95024541149448,-95.6890998951519,down
300,-112.60060135669126,5.579295243745664,-46.634341030433426,-72.15736773698086,-168.119284189039,-105.31204841558315,-84.40011167659007,-86.35909117458777,0.12268728096317019,-94.0105777055287,-104.41830432416221,-175.3342157632124,-85.0332515045939,-92.80628550101046,down
301,-109.11146884436728,6.105888244301324,-49.7633801715942,-69.49452837984688,-174.59301052753165,-102.76335226477974,-82.91591145349601,-87.38442665886429,4.6339293436948745,-95.4453764190796,-105.23877913300619,-179.72236172687056,-87.49000054313643,-91.45677589156338,down
302,-108.4226302131183,15.361725281820771,-49.42583820005652,-68.19406043085098,-177.10604625402706,-102.30596758695847,-82.66405472224577,-88.11008160474735,4.186466663348443,-93.85630215581475,-108.41768101046937,-173.64258689722786,-88.72662979160924,-91.35122358773374,down
303,-109.03003518348834,15.37479493418374,-47.86715507064009,-66.41383839153802,-177.08795158441475,-98.92150132105908,-86.2019612872241,-88.15973497435621,4.115706603095145,-90.02552468894753,-108.90647236406343,-174.2710809649589,-88.72289574146804,-90.09010397332915,down
304,-107.67942204159326,8.880799221583027,-43.5018352108711,-72.11215141608437,-171.37382287683462,-100.65360832670703,-87.91736880578607,-88.15876042276747,8.603634534844657,-89.99760480275295,-108.43299662042259,-169.66238362831834,-87.58135486493411,-90.0282126246547,down
305,-106.88023857098388,2.7720793132668713,-43.469247199598065,-73.42784299029299,-167.54200464928053,-103.18906260315802,-87.97650909922316,-84.67574020237026,5.629323193155081,-88.77132405588485,-111.05969284103773,-171.92821040076325,-85.0693988141857,-89.99134835478013,down
306,-106.19759383734163,2.7265223374270167,-44.89275482349772,-70.2455537742539,-171.11429841079067,-102.75997342416842,-86.1678997564317,-84.73986832527378,5.626877551027376,-84.88293742953891,-115.68541366684276,-176.11600722852504,-82.63815809042252,-90.01099345605068,down
307,-103.9860591959256,8.008672723457389,-44.94853297277434,-68.32300345897902,-173.93065056447622,-103.15744075991934,-86.23969041266726,-85.53475003086973,4.7009055110047235,-84.75965370097609,-110.74031498405854,-179.79365385351664,-82.79245351276774,-89.955090888907,down
308,-99.51557442864964,11.313719194088264,-42.173877712806835,-70.1999135750105,-174.3297584303113,-104.28127145825582,-80.94220814109521,-86.46127167950381,0.2621683026406275,-87.29681955643885,-104.9192323989764,-175.63140299793656,-85.09953497365012,-88.46770406411015,down
309,-97.22507460716646,17.281521210930016,-43.50401820463001,-70.97506076932923,-177.19261292034972,-100.9914926826669,-82.43356977044981,-87.30388038881954,4.077135893545625,-88.68439606540318,-104.29524010842376,-174.29545901673222,-88.70048968288414,-89.9647466359343,down
310,-97.43566888475031,14.601107223387748,-40.56014057272593,-72.19874108388704,-174.83842404191253,-97.44023186410683,-86.12683156813675,-86.4315119764512,9.395501795554347,-88.74231271312173,-93.45012668050084,-175.1429037052433,-87.5610846826107,-88.35739082106811,down
311,-97.2105505800345,13.28649094886054,-41.787877156943146,-74.00149193268577,-177.06081703845936,-98.96935413341157,-87.8743349017278,-85.4461224857958,15.120525020574668,-88.77349064814342,-91.5669588369375,-171.37577986915244,-88.60597544332144,-83.86485970283536,down
312,-99.3878916918226,12.227766201752207,-43.248128346436026,-72.24292861284098,-176.64956542151538,-103.99233954718339,-87.79334102616919,-84.59224988092356,10.359182694192683,-87.49918095466485,-91.50390624507253,-175.81696285241293,-86.20639059159093,-85.39159659885925,down
313,-99.44170622199086,12.652357595485345,-40.53684440274513,-75.96212127750593,-173.64756608070184,-104.40549299248384,-87.86332958556122,-84.60017598484971,11.226378769180744,-83.99301905981673,-88.54789461866798,-172.43994524789238,-83.44884788522222,-88.50139800358612,down
314,-99.82856691829583,10.329106035771153,-37.703745430656014,-74.04907644662426,-173.98352213573182,-102.7658900080336,-89.89534724762439,-85.45637283940924,10.241908270014864,-85.14246349356107,-88.59612004467242,-171.98620773991456,-83.42030995486836,-88.54707862582988,down
315,-94.9804119499806,11.262447972187154,-36.49237842567766,-74.57006291653012,-174.56928712973897,-102.734852290459,-89.98800548036499,-87.23606976115728,8.732004217701004,-86.39712311311648,-89.9070771434108,-171.37446319082977,-84.67080132484196,-88.49360430329033,down
316,-92.4821385571733,11.809171617473071,-36.4965279415788,-74.59229669722805,-174.80025529136336,-102.76435085248248,-90.03882708613622,-88.20317874503878,8.079943964533731,-88.71867133056581,-89.9495945933635,-174.70898157821176,-87.42525212679888,-88.44601988005348,down
317,-90.07055448984208,11.223154481200167,-38.9193708071219,-74.62755435570949,-174.80311270537422,-100.93864589590488,-94.173952520516,-88.23431708923015,4.079728051454843,-89.93756533437873,-89.99107487505837,-174.80635469239374,-88.72978614480377,-88.4115643175066,down
318,-90.04012808405221,10.216909774465972,-40.29181399049597,-78.20255583314383,-174.84681955385832,-99.41535259713734,-94.11636903794198,-89.04103476739905,4.106839513114398,-88.84687258631884,-89.99006477495868,-174.36458662403504,-88.73267251302984,-89.98268417639497,down
319,-89.99907118550897,9.80712955260037,-40.29168758241935,-80.07435475720997,-174.37758804315206,-101.66340312935044,-92.0997765259864,-87.35440677583983,8.627683569343867,-90.00220323894156,-90.0120953621434,-175.27201829405774,-88.74060068630834,-89.99749885682616,down
