,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
176,-99.10179614856992,-0.06703372057291204,-84.13576367777672,122.17181087861843,178.18239833795226,-101.01328845506887,-75.94789039947258,-89.99047219742134,0.02255650243846556,-89.98370953083631,-94.01215697695726,-176.88547243400657,-90.95049206793668,-90.04738351279042,none
177,-102.47697088446814,-0.04535629562136325,-88.50579852697815,120.74678157815407,174.37098304401616,-102.78784694513693,-70.66104832114614,-90.62264904807034,0.02830201475271861,-90.00201193880392,-91.02279922477629,-176.76984088501544,-90.91065630175166,-94.29517171047533,none
178,-96.83731013917618,-4.178835735535834,-81.53216909643199,124.32951755472835,178.10137598035095,-102.07248413823024,-76.60517911653011,-90.61035172588699,-0.09056630457034896,-89.99156669506863,-95.00292113805315,177.07353071699941,-91.81800032640014,-91.08321037217918,none
179,-104.98045152542653,-1.8278802673002428,-85.66975582951687,121.73600703787776,179.8839761589236,-106.26505067798755,-71.56028849351,-90.63113348605279,-0.044832451437240795,-89.18970911931949,-92.08557777492038,-179.99488850216028,-90.93712191520349,-93.26118340926666,none
180,-104.02746941964726,-1.8508597284479338,-87.25897374446788,121.73477721603642,174.14056040713754,-103.72999248232992,-71.59394216674329,-90.63183076255307,-0.08287477278785771,-90.00852507135386,-91.96219082692222,-179.99033691231733,-94.43471758135867,-92.17301166654539,none
181,-104.10038858110988,-1.9070263160063514,-87.2379635264974,126.23672780525303,178.10719980604213,-103.66798280838697,-73.30950662099086,-90.63329067888291,-3.4886431712365655,-90.0059673169534,-93.02816242741164,179.9924474567732,-94.73583522208668,-90.04218624850178,none
182,-104.917052360995,-1.90387451991748,-85.88449945403796,128.44216856481182,174.44888364036868,-102.88316516670834,-73.25420100633399,-90.63359289322098,-0.011027871462322852,-90.82549276931958,-93.89812200379271,179.9846060159579,-95.44109260249999,-91.00680286948645,none
183,-105.9400840773073,-5.50392239208726,-85.84556735909631,129.16023600492582,176.2155224233326,-102.85813087689678,-74.59173058428064,-90.63994661672844,-0.0566576663413461,-90.83986948225628,-93.07171448832382,179.96632873971808,-95.43031692746057,-91.08477978466311,none
184,-107.2095720686941,-3.6996412100370257,-80.96749896223568,133.76821699878096,177.98723210106326,-104.99158693973033,-72.40760288602425,-90.6445072887078,-3.316204287215554,-90.82478253757782,-93.11545878114656,-179.98130824976852,-96.20115198989039,-91.09994705893679,none
185,-104.08168095356412,-4.157215405754982,-79.97853087943548,134.9778436305263,178.02367367613502,-108.33572162474945,-72.02573047344718,-92.55328715620672,-3.5644624830715266,-90.05005462398105,-92.98299967540243,179.9920003982557,-96.2965644792588,-91.10355759336086,none
186,-105.94781888330503,-6.362384757716777,-81.09507757788299,140.46610740695104,176.2022726276611,-106.43504259014495,-74.35927579147392,-93.7583455964862,-3.320302082384456,-90.89264641855209,-93.0014604237991,179.98023594774182,-96.32425159173239,-91.13671119142506,none
187,-104.55309476902413,-2.1370661261962356,-82.51151227622104,142.48477966085133,174.479600681851,-103.16006703381595,-76.26840700717733,-94.51222078319677,-3.3196124546684698,-90.8516054793552,-94.83131061502186,176.47185125361932,-96.97913410378708,-91.11057703171328,none
188,-108.53349606534219,-9.399203102719067,-83.49904812977965,159.687335544694,176.00659519767478,-104.7010172197078,-76.78890892981646,-95.16891413926302,-3.3975243939214197,-90.77387187666938,-93.96067620098928,176.46653616917828,-96.84461445508153,-92.12326124384988,none
189,-101.28811560290917,-5.864834575621689,-79.50903904947809,165.4082069089568,169.87543315407115,-107.29308899816625,-75.66250831583656,-96.37714600055337,-3.4760243580770203,-90.9039981056391,-95.11542493865291,173.01369908968402,-97.11921050104155,-92.30741571326917,none
190,-97.69319826914024,-6.156877950029868,-79.52612039742218,170.57225471095768,174.14110945672138,-108.40220751844063,-73.32878582302426,-97.13839580477547,-6.691400946003568,-91.77083424052066,-94.00000389414782,176.54587425638766,-97.108459988816,-92.34796886412892,none
191,-102.95483498018372,-4.409785878452742,-80.15616864096633,-179.82730633502547,172.38959698312814,-104.03848287538887,-76.3572966740182,-98.38812746619904,-3.2677931627094474,-91.66683565114576,-93.21646062528023,170.1310490169254,-95.99272968181585,-92.22463685404924,none
192,-100.4986619736084,-11.94924288811855,-80.0855691615053,-165.42063966614225,176.11356110458524,-104.13587924709596,-78.5932473299386,-97.29093183312072,-6.6338828196374795,-91.70906939340924,-94.0543714653211,176.73900612757367,-96.9447579238052,-93.2366158095163,none
193,-105.08268625624885,-9.430925922446146,-78.63504545086656,-162.68593922683766,173.90240297592388,-106.34106350819782,-78.83800804511193,-96.77852457546574,-6.675512633090826,-90.82647163727619,-95.98251607383577,169.99247185979695,-95.78647789476666,-96.12739761964919,none
194,-105.03322849700524,-5.745618628531203,-78.87771311099866,-149.0467152470869,171.25555736476068,-108.72945744685819,-73.39691210786226,-96.88193512212227,-7.005107504333882,-90.03963911918986,-97.19469152011916,172.8220834642158,-96.24874308233207,-95.6614632508738,none
195,-100.09855041161515,-6.093734518292225,-79.74976855415687,-147.41628774144198,171.84333114300242,-110.01350216593191,-72.9924664093064,-98.38637177530914,-6.710111779308913,-90.87090750576017,-97.08813235877713,172.89172458304307,-96.88320161798767,-91.18433782084716,none
196,-98.76286606988378,-8.320191989040307,-78.45044544133545,-141.2716999869343,172.08883711584352,-106.34835820437672,-75.62917685951025,-98.43269215028033,-3.695541172457193,-90.87649026589754,-95.81840152860207,166.85174702824983,-95.93754091456151,-91.01229445914105,none
197,-96.41291769451865,-8.774048211295048,-77.9189409269375,-137.39304509872667,170.60449140640395,-106.75406552499331,-75.59459329291575,-99.33187633803051,-7.14953475222484,-90.88796369812226,-95.50216621640244,166.01364245579563,-96.76196921486907,-91.0202395784299,none
198,-96.15440923650945,-8.62211728324845,-77.90486764011376,-136.1283370333985,170.50532589325505,-105.44571582441706,-75.35080312123414,-99.56012885481992,-14.023127941956893,-90.8599963098687,-96.98332336323058,172.82744746084055,-96.28619373992356,-91.93793844185755,none
199,-95.70394279225893,-4.312608681934052,-80.1070735250635,-134.9390708215397,168.38267704331184,-106.73736583673498,-75.62263218559012,-98.81833327649552,-14.069070980724863,-90.91127030070592,-96.64089113137534,170.05081282927793,-96.27438680580946,-90.95623731980993,none
200,-98.7475523363116,-11.629177375180875,-82.65412564990528,-132.7260592303715,175.68425048238424,-109.27087311104167,-74.26818874504607,-98.21514606843205,-13.225043353267493,-90.9037748457288,-97.89183888346263,169.35711372840137,-95.89109775411644,-90.91821445447215,none
201,-103.05070135632408,-3.85638957491198,-84.24707563070227,-129.36651856990505,168.70643099159878,-109.7077507648803,-76.94306166948704,-96.31916696006041,-7.133370566978855,-90.90644331899222,-97.10392203931288,173.27395782994608,-95.29272168622767,-90.98439997531976,none
202,-98.34113968441085,-9.755142791013826,-84.09357928911507,-127.9293896710131,175.8935966338672,-105.8339756565136,-77.39584714238633,-96.15602931956508,-10.501329506362998,-91.82648750199861,-95.51295424753945,170.52341003976542,-93.6783380793106,-91.00885197911482,none
203,-94.26840783874817,-10.845278283751458,-79.8879712692201,-129.15630882188918,176.0631619903066,-104.1270181576388,-77.06008254428735,-96.64005050622738,-3.4670845749562464,-93.61769527793197,-93.43270648478243,173.73316730397875,-92.86125129694337,-91.04662395112062,none
204,-98.13028082872307,-10.03758545000196,-79.93473886411958,-129.09155713086594,175.71438227492774,-107.08727436591691,-73.87956210098831,-94.725790513262,-3.4184328823849195,-94.56257431581675,-93.4039060233286,173.7994076914292,-93.80774079993802,-91.04119048391695,none
205,-101.55102621582981,-7.591571195238395,-84.15093616446528,-122.72838501598618,175.57385143713663,-108.44703378756226,-70.69047518273763,-94.14775906357139,-6.551540251305614,-92.80173132124831,-96.53334192270331,176.5816292663484,-93.8022518140209,-93.98759646981075,none
206,-95.84649590148004,-4.215587097410499,-81.20774343317103,-117.37396455191326,177.84464742270652,-105.41846893273546,-73.6054319428535,-94.10559753218716,-6.99269036335724,-91.017063671761,-96.08311832642013,176.56417164122416,-92.90557923595694,-92.92901317840932,none
207,-93.6904938072253,-2.2158553673793424,-79.8936482017206,-116.52454787521758,177.96383956246407,-105.30715938174613,-70.66141212377616,-94.16074222527794,-3.4881522572036183,-90.95280705498875,-95.08164161624285,176.4689868309447,-92.69481457563334,-90.01853209070087,none
208,-93.64422439698278,-2.116595690991993,-79.84178614286117,-115.12843557106352,175.9540445151902,-103.9432935741371,-71.15017231764195,-92.84288127846501,-0.1059089069533822,-91.78649844173448,-93.97226535094654,176.4706174558613,-92.67984942368108,-91.1255385288698,none
209,-91.868023562118,-2.1481217502014505,-79.54520465574507,-113.0133451877018,179.94160699356203,-101.6321729570235,-70.6525738901932,-90.69347183234883,-3.5486328149022746,-94.35694407061706,-92.36133345335719,172.45599300839197,-96.19012067907,-89.99060360540497,none
210,-91.85513003889677,2.0317553521366216,-78.47284830321965,-112.37129351793406,178.16126905470125,-102.98257849123107,-66.87347826400767,-90.69249156834786,-0.009633382412691726,-94.47495098117743,-91.19468021744963,179.8649667880548,-94.60484452378081,-89.97673421033662,none
211,-90.12024715762101,2.0898261061533816,-80.05446939065925,-106.90297879750597,-179.91870435445603,-101.561930037426,-68.24813245441109,-89.97845519771886,-0.016185657942633894,-91.77880325717827,-94.9583269679203,172.9550739043262,-94.46756057336046,-92.17770363038329,none
212,-90.11174147045885,2.2097381322723177,-78.1165445696766,-105.30712696619396,-176.03351475259532,-97.70752168271994,-72.46362106293113,-89.31685406764197,0.033064125548088776,-90.94735620164384,-92.2576974270884,179.94716164876144,-90.994850003,-91.0370460596875,none
213,-91.81518695158806,6.552744200235129,-78.09260859470886,-104.08406878531508,-175.87902845498778,-98.94235000404792,-68.20618431948168,-88.61068731531726,0.13115007966897255,-90.054950530204,-90.04137658979869,-176.5680968425618,-90.99123431988158,-89.96124260941356,none
214,-90.0022471305667,2.2488578625282902,-74.52550374636766,-104.44923696336907,-177.85500798223214,-98.7385707205807,-66.49534199742664,-87.26122393803112,7.421285169302048,-90.91000480653746,-89.99628347924188,-179.92241577130153,-92.80660220146575,-88.91362532356581,none
215,-88.25218011654941,2.1977869721011136,-75.28513247294494,-108.39289119254583,-173.6603801857309,-99.30772299092145,-67.13804734109439,-85.95611559971339,7.500558533889826,-89.99919709350065,-92.38587903041814,-179.91982949403143,-91.9040514250186,-88.90688470551669,none
216,-88.29677254394748,6.508541050317861,-73.07196436698952,-105.96580595200793,-177.83037152912576,-98.66984839320224,-65.48218693008292,-85.12138992132398,3.5546855063424125,-90.0043510215844,-92.6183754221074,-179.93486867862183,-90.0577990817422,-89.92346695889081,none
217,-88.14171904626794,4.09409103817163,-75.2619040707045,-105.28638756509946,-171.28240942935204,-98.9720663933492,-67.32863419177544,-85.29448858269213,3.539170356056395,-90.02298593155697,-91.22014514750808,-179.92878397865718,-90.90005413044896,-88.91488885458557,none
218,-88.17206263652373,2.02983574898948,-75.97064536123624,-105.89349740541618,-177.7010242647301,-100.05315296441997,-67.94443535665515,-85.18205268516256,7.080612991876761,-90.91374335473861,-90.05525474191535,-172.96774050453172,-89.97543699040644,-88.83699421265406,none
219,-86.33244003170361,2.0873395306712252,-77.37073181952834,-104.52730420772792,-177.84299249821692,-97.14283813869571,-67.72152436186835,-85.11323922620777,3.7904966448058754,-90.94126918715855,-91.15115224294026,-179.89120182968463,-89.12246270954508,-86.39122008029403,none
220,-82.89543671770234,2.189343367821569,-77.40248174983876,-106.00572206749511,-177.9942006508335,-92.94164635593343,-73.54499099350276,-85.74392089296775,3.774754147823304,-91.82416413459032,-92.09055250097705,-176.26996590275832,-89.98480001108697,-86.63115419261221,none
221,-84.64021027894137,2.21178974036938,-75.95014045151983,-107.50390420383137,-178.02140543451551,-94.33546505120034,-73.59067752800003,-85.80584838872849,3.8035207487580727,-93.6312997477189,-92.08878051999525,-176.45873475430918,-89.0415546804819,-88.85526411445149,none
222,-88.0772014642277,2.061444997975669,-75.29538307832868,-115.0167729115529,-177.78310146670592,-98.76193520515929,-74.07461115097746,-85.80965088404923,3.798839917233522,-94.53345914705709,-93.14115974085095,-176.44522689213676,-89.05848051806322,-88.82520189877395,none
223,-84.60419681482404,2.0104863505540846,-78.37113972767051,-114.48395350985083,-177.90105638677656,-98.74647032133609,-77.47724949536656,-87.89314248028731,3.6133968249020896,-95.46625744988283,-94.131831598444,-176.22659724088518,-89.97236237657785,-88.75570629378414,none
224,-81.19653216360653,0.06526957109517867,-78.48224282221072,-116.44332440805815,-179.9464334785751,-95.84978717744582,-82.33086885205434,-89.98894566101526,3.780029101230916,-95.56917153543019,-93.08630992861349,-176.5095453628569,-89.95309013821046,-88.77561841106714,none
225,-86.41157438726482,-0.041275421716973425,-82.64644597169861,-115.16284433056317,179.99779027094718,-100.18268747838557,-80.79232720408123,-90.71191312805612,3.513851818074288,-96.28505656735533,-92.11998182844651,179.98925571941706,-89.11005949904985,-88.62428993423826,none
226,-82.90303731088845,-2.0610711993063693,-81.24927376883272,-119.39382893813644,179.91412198487808,-101.87169666960583,-80.6363899713823,-92.83365237110792,-0.051535005415136025,-95.39540943994669,-92.16059310521797,179.90608230846306,-90.05849059428907,-87.43239787636618,none
227,-82.93386548367641,-2.3018567213987495,-80.13206806415494,-120.12696282234982,177.83423690193953,-100.99976178191692,-88.43468838298361,-94.2199590289239,-0.12068762858190335,-94.48350970252682,-94.20187463275683,176.29456890835957,-91.8492790204553,-84.84893824836759,none
228,-88.20417906486591,-2.153624681102975,-84.25383533754923,-118.09908829251212,173.20558772634152,-101.8950479852563,-88.52477282346854,-94.24528823886229,-3.6850179575501163,-91.87985598728845,-97.4635119501061,179.88616755952032,-93.7128994920577,-82.12846753798956,none
229,-81.68956588800478,-2.436796539013092,-81.53340193067761,-124.11139306751755,169.62197684438945,-104.34164730835847,-88.49372231954057,-95.7058187570984,-3.673193379277633,-94.58724407948024,-97.89643566761903,179.8746288248971,-95.87246165342678,-81.43484328279364,none
230,-88.29425277023367,-4.4455087477045705,-81.68157215161146,-125.38536803496989,168.25033663871392,-102.98688790984475,-89.98022894112039,-95.61436676280499,-0.18393597867498676,-95.5100954823236,-94.59757234768232,176.3870487798478,-97.0844848930053,-80.22323319142079,none
231,-85.04013391157866,-4.3512787102178825,-87.10911542321388,-124.55753390127904,167.54636260216833,-103.34157577088781,-90.07599233942642,-97.72716437871503,-3.8260994030442155,-94.65908826511921,-93.55401476197167,176.31092065812885,-97.96876124610014,-78.98029923681074,none
232,-86.72194563491658,-6.859563332928286,-82.92514424546467,-127.69682192383442,168.720703330813,-108.9048309188573,-91.51505815860766,-99.11024442817074,-3.8730362972967067,-91.96328911340129,-97.94342134302633,171.83760597780488,-100.0976945649594,-76.62347520581469,none
233,-88.24055496297738,-10.888599433223876,-82.91741303110855,-127.70235379528941,170.5890434494237,-104.44748833890087,-97.29431588979858,-97.14515532802977,-11.17094745653852,-95.69129585494821,-96.72728250267733,172.40067727842862,-101.08002797199853,-75.97272062252618,none
234,-84.6617427843316,-13.034891275009885,-87.18954062757771,-126.90179556915949,173.60838384226324,-105.93731772035851,-91.55561134756366,-99.12873663838599,-7.179705543663925,-96.57191987967366,-94.72967566094083,172.86516344618806,-99.33515157906321,-77.5581806072958,none
235,-86.52532516755987,-16.045925674819735,-87.12653944825736,-126.8959681069495,173.06602637695732,-110.30173839067376,-92.92376413947483,-100.60581224785186,-7.538298086399147,-93.72362338205632,-95.90342441839996,176.26473346461782,-98.17765514022511,-78.84162121499664,none
236,-89.8587643110503,-13.56590896148062,-87.13113600018771,-126.88569955521547,166.05246865747716,-106.517913799626,-95.84538921902228,-99.94257018683706,-3.9084668414393136,-91.86694106219834,-97.17210754681933,172.42962400183822,-98.95173244224391,-76.95099623724359,none
237,-88.24009422088271,-13.493052150969488,-82.35252578045993,-127.52142138652871,164.43977501367118,-103.40477385586695,-97.82881972962716,-99.22307393780572,-3.980644766691919,-92.81919050792979,-97.9536121502229,164.1655821528823,-98.67399485666797,-77.48170046254205,none
238,-89.93826104768172,-6.7558931723015565,-84.38570536400414,-127.50629576688551,166.06038731484333,-103.72874008490714,-94.58505798802022,-97.1672251206332,-8.067435071587713,-94.0246059791079,-96.94419694772883,168.651605706403,-98.63403707394207,-79.35671612028577,none
239,-89.91099349274867,-12.575901949419764,-84.35404170769576,-127.7586081500912,172.80274243641819,-104.46209886421568,-92.96637028825286,-97.16254514469503,-7.172021146308501,-95.6510171360969,-93.64984042437513,172.5000511573907,-97.00510076863029,-81.37871185907835,none
240,-88.29900933670902,-12.958467249841025,-84.35549428734278,-129.3788798499228,166.46427681281617,-103.3216275818982,-91.51123438394178,-97.1482537312331,-4.125786993351998,-93.8938563363129,-93.43166380012438,176.29983677685735,-95.00526989721482,-82.71675827911423,none
241,-89.96374617704744,-6.674656270750692,-83.09648738215469,-127.66682695433609,168.14287882409772,-103.3178270430147,-91.56627542711459,-96.59604269012137,-7.0982496480938435,-92.92575894053049,-95.82546762228195,172.42554507281272,-90.96804467647453,-86.69692188262387,none
242,-88.30872804193352,-13.432692261348672,-81.53494067555987,-127.64985119743875,173.1459936183392,-102.6249325047954,-91.4654600779769,-96.38231566071771,-0.12971121853938367,-91.86193586559737,-96.2364309219765,176.1542082866852,-90.02588049631456,-87.83785488871371,none
243,-89.89391448252572,-9.018997118072525,-80.43745685901324,-128.3132191436336,168.2421164890893,-101.65840344342831,-91.43383726854626,-95.04679785844468,-0.1746581838674222,-90.97665015072226,-97.08457442650467,176.42346342818715,-89.98050084864288,-85.81900294091822,none
244,-88.34807969071854,-4.594424897414739,-81.4914554867916,-125.63364423116556,166.68223662229582,-101.55657010586228,-90.02940895268625,-95.1298846516798,-7.453436253991154,-91.0079361566565,-97.07153740367279,172.82988212160842,-89.98574629451039,-84.69236504119667,none
245,-79.80091366173173,-9.112762014379918,-84.4834022829256,-123.26808399185042,175.64669148926592,-100.18369038747419,-90.01539889544493,-95.04125919127426,-0.1343776229402513,-90.96806205381536,-95.99128915127392,176.41444153799162,-90.0000566577005,-83.37447895793215,none
246,-79.64865895064678,-4.5987591961823435,-84.42339196188755,-120.51086006639542,177.82095512759213,-97.53628765542648,-90.04986395069253,-94.35805141617516,-3.790696224914648,-92.77956750108837,-90.00755340860375,176.34852586543596,-89.153506277429,-83.20005779532299,none
247,-81.31213761254264,-2.2563688693335524,-84.44706480567292,-120.70847067783089,177.74272211432802,-96.0608548931122,-90.00549997334471,-93.51056709136243,-3.5640036233314087,-94.84041652256356,-87.29826519645448,176.22128819084966,-89.10970660485276,-82.99572525098704,none
248,-78.39063672719476,-2.1228101868858533,-82.70298048218557,-120.7674599439808,177.69855875264918,-95.98780245879267,-90.01985857495235,-92.09482745245643,-0.13414813558220284,-96.84072805074962,-83.41297185663288,176.26438631092736,-89.95966533035438,-82.2011755970299,none
249,-78.58439749945912,-0.15859558924508863,-80.07704580956508,-122.02328235477573,177.666986652866,-95.8949500890382,-89.9395064190857,-90.74994307664207,-3.54586239395175,-97.96027977442662,-78.74831603487914,179.85496908492485,-89.11471864091367,-81.81396251724223,none
250,-75.65853110362896,-2.3158933405525866,-78.40591593558895,-122.4919784192284,177.67445726471075,-97.06333714607756,-88.46924697894023,-91.38825923861083,-0.1861332514568421,-98.98372781601803,-73.39384158511938,176.25650721110298,-89.06793825926916,-81.81103768840458,none
251,-75.91750294742745,-2.25060744163621,-78.40492682406995,-124.81458915559867,179.95266275151175,-97.23082254851981,-90.03370241186762,-91.41867566227522,-4.039294598116921,-101.30373405666641,-66.15196273061866,175.998040045567,-89.93687018304831,-80.74660290217554,none
252,-70.00717703882957,-2.3220637227542196,-78.67795686477405,-124.90412757124253,179.9699243025899,-97.44767375179902,-90.05694678825209,-92.82825380704122,-4.352012745953693,-101.77203591464047,-63.36591741460647,175.28729401106537,-89.96638233246587,-80.56784227277328,none
253,-64.98132040463756,-2.4489247794158993,-78.66165176072603,-125.71132511928707,179.93800883431317,-94.75695376241116,-93.00931234546688,-93.5101026922691,-0.2129531415635157,-106.47546604025817,-60.08513208580486,174.8083752370553,-90.03076006790288,-80.72162525411414,none
254,-65.54223400436064,-0.18319276450161684,-80.03083036891083,-124.92753096325042,177.4462459340763,-94.590426859226,-93.12706559165375,-93.56903152253665,-4.028199252381795,-106.52903284458161,-59.703640740568524,179.6818889482923,-90.03336327440041,-80.72675857826536,none
255,-63.47793298238529,-3.0065806854663344,-80.06916546144572,-127.12435151991434,179.83364205317855,-94.89736984511443,-94.50161568793997,-94.21155687115616,-0.301053251345086,-109.39682520469218,-63.400183009443246,174.21854095085843,-92.00840264726703,-78.52181147011912,none
256,-60.683306270339855,-5.869042299369314,-78.76229797450739,-127.94839973328261,177.0879939673912,-93.12554778680925,-96.18066453857914,-92.86763657850446,-4.422323119116802,-110.29086966578699,-66.66022193763511,174.72654847524166,-91.01439082016705,-79.83081549877018,none
257,-62.678474982583865,-5.836571264132582,-81.45154992875311,-129.08990714652015,173.4602061172115,-91.6350943217727,-99.32220700528906,-90.78125524922547,-5.185967890948043,-109.00690498995641,-72.50416906124427,174.7559528438959,-92.97575319557345,-78.47991981442622,none
258,-60.61894797873954,-6.714397995265598,-82.00558589459719,-128.9457246388082,176.24087431421185,-91.53693019951154,-98.1248747949643,-90.7256662610077,-5.782609770254348,-107.13958538826004,-75.36212092426011,167.72039133513928,-94.87501073176483,-78.48204078131016,none
259,-58.73479376473007,-11.322191750324738,-81.70746590167526,-131.27131693325205,176.07418643098924,-91.57229652448333,-100.2047218187338,-90.74958518264046,-6.347257007098633,-105.63922709180348,-78.90863096878972,173.52560955912205,-94.92530895726205,-80.55850864311665,none
260,-55.56283075087767,-20.829552392931667,-85.94795493984414,-129.9388570045929,175.37456801491788,-94.20609581188938,-100.54792033953976,-91.42954220243203,-6.984518892190372,-103.56025899499042,-82.56676630414574,179.7616441440478,-94.03378079253864,-80.74275132943558,none
261,-56.26074592289092,-21.938209619544317,-81.79069061958349,-134.99448854748204,163.5190193322567,-93.51882028979483,-106.63556230232706,-92.19814178488792,-0.20066109993545167,-102.2548152060076,-86.10168278407092,173.8454290124296,-93.07464364010198,-80.74906637831512,none
262,-56.64563274916654,-18.535167087582614,-88.56969796989642,-131.03128901472542,155.9476943300855,-93.64400511732929,-109.50561647158374,-93.66999601508022,-8.14951249273777,-99.58409038915441,-85.11669994599683,170.63316874613176,-94.05817230386856,-81.89374289471594,none
263,-55.88672621441561,-20.425890359707587,-90.0171513030159,-135.0310494162036,148.13822879787946,13.308186642561015,0.0,-93.00555111054639,-11.326576575406389,-98.55568608718728,-87.98941638790386,168.9530922843931,-94.93987597135418,-82.91199518175777,none
264,-54.788946424028794,-16.597334733165756,-92.73584400412884,-136.0171193925681,143.25723634267993,13.309857375934092,0.0,-93.80837126564954,-11.49672222286347,-97.66507175913668,-87.93647561960792,166.10930096055245,-91.9229689372173,-87.57156364966865,none
265,-57.33573177488667,-26.809478977071365,-95.3492638445947,-137.30623174847008,140.32756824436004,-92.53961576657491,20.084694778929233,-91.50611989493916,-44.26987097716417,-99.02727670004468,-85.97298465599289,158.2213259018132,-93.81553455473471,-87.42110177320801,none
266,-55.524498239920774,-38.893759002697934,-95.40764090866146,-136.21360175706818,146.29510719835142,-91.2386917193208,-122.23414884860966,-93.00871420318323,-26.214088744772177,-98.99075452237349,-87.01976929319014,153.5030098616194,-95.68934776444722,-84.7067825684441,none
267,-54.76423128196078,-63.697604994082326,-92.74691463726326,-139.53926009583355,143.8086431881348,-93.48484137457314,-130.3156993568975,-92.96224282156622,-14.160468840894676,-99.93174637196107,-86.902570378148,146.80547465745673,-96.83653970846541,-85.95359527522119,none
268,-53.999595237098156,-90.15573294173645,-92.70542209153135,-139.5589688503164,63.62465764782908,-99.48314390933628,-136.48818530911691,-91.46811407337555,-44.83677482294322,-101.07556782526534,-85.91317596815794,179.35207522296977,-97.28604765441277,-85.95089268228247,none
269,-52.60184577051259,-120.74045295937638,-94.13208835476543,-139.53814337340427,21.59488033488429,15.014398753591975,0.0,-92.21503062824493,-134.668952988773,-102.07749412014851,-83.91397886152946,16.596759921217036,-98.56763413863358,-82.28596678421394,none
270,-51.80975703376417,-120.72638209297438,-96.79182243404765,-135.09307930797672,21.940086108611613,15.010181079965033,0.0,-92.92749446898499,-144.13692133675494,-102.7800663115553,-83.07096481139591,0.045458682981124696,-97.2245743818571,-77.96485807815178,none
271,-50.75472502041144,-128.6500509988344,-97.94741147119723,-136.15484322203088,22.022858438665295,15.055650739862973,0.0,-93.00602286906141,-153.40973567791062,-100.93110706390974,-84.94565006863415,0.7865871668325665,-97.15595724585718,-72.82224188721356,none
272,-51.578516160434404,-141.43420707213787,-98.11795471444431,-134.9517735441147,31.134599411695007,15.251652699133794,0.0,-93.78300694577001,-166.2909890871101,-98.98119946530285,-84.81222820152274,0.3779428071771514,-99.10889721349369,-69.98185445831466,none
273,-52.31372571172739,-153.67474131747838,-99.13069628892713,-133.76263787044437,35.58107331773579,15.383658293554392,0.0,-93.82334841625114,-179.72910558090865,-100.38786832891292,-84.58457316085334,9.328165841355068,-102.0885817540541,-66.82747106418874,none
274,-55.603455127447276,-163.7244058672272,-99.32612586207703,-131.37697190707746,40.318321058664,15.588291103595457,0.0,-94.67836326804075,-166.36499563305435,-99.45502856658419,-84.61176266304302,0.363713248359805,-101.3286473048166,-66.06320118788233,none
275,-56.265025147266755,-156.839324382888,-97.9201997187149,-133.71626735395546,36.77154508301488,15.635065361160514,0.0,-94.60488141657576,-166.19455640619472,-99.62087191183737,-84.69965106115751,8.104325538213487,-101.52650079339169,-67.95837582425963,none
276,-54.040703686385726,-153.5832898224596,-97.90474363684653,-131.1986895638773,20.74870206192097,16.15611043194991,0.0,-94.61588577249267,-166.05123990485376,-100.21195550684368,-84.79393374652429,8.159580519153618,-100.2749348253897,-69.85834570528604,none
277,-56.64331418310275,-151.0844161215766,-96.98094670541941,-129.77956778147023,12.334346342096046,16.6833133852723,0.0,-93.16369800718482,-161.67508384345922,-99.45041579463361,-85.75978358705356,9.49983365914329,-99.31978305924419,-73.78329646491069,none
278,-55.95429530182585,-156.07206477188382,-98.23349093089622,-128.42340318042037,11.260225064639009,16.933667526636043,0.0,-92.28009053023911,-172.81083492573984,-97.85927208244159,-86.84943653102378,14.007842198208388,-101.28976011548168,-76.45876504176043,none
279,-57.40461068822178,-161.8235108245098,-99.54594698900695,-126.95703372097023,16.966137971831998,17.088569453322357,0.0,-91.53070625097851,-173.03082400060376,-98.94884094411513,-87.85254127853545,6.305153225317069,-98.96415354558404,-78.93182736562244,none
280,-57.69489545780768,-174.52084019769242,-98.1510373470658,-128.08672451295175,20.848308426650924,-92.90062062538256,23.262548624988735,-92.3117834502694,-179.88116015531494,-96.71976167697663,-88.86050624623753,6.248655679353286,-99.10180373158298,-80.15506722874194,none
281,-56.30662847298644,-175.9500154204256,-98.28445004762372,-128.36581237661173,0.26698818572569694,-93.51008459315605,23.393411821033663,-94.61602390032878,-179.90913106917097,-97.43939332846564,-88.84857926129717,5.640455562628084,-100.10950422466279,-78.68062543666666,none
282,-54.80325852564445,-176.19350198425403,-96.82886117439867,-128.40623709858914,0.21037281626275472,-98.63670542163534,23.39216599852548,-93.0682941645007,-174.86179374052054,-97.61216064300118,-88.8193356352522,5.191820994889143,-102.09322705311546,-78.52217079964704,none
283,-55.875276759594925,-179.84074525038653,-94.32863513899215,-128.9459258177673,0.023513475983821194,-100.54739602582885,23.461040110136775,-91.54488172724456,-175.2530297887371,-98.70825081758484,-87.70280094471046,5.682526800781153,-101.12773308594849,-80.36854057586237,none
284,-55.15527475246073,-179.8894462002204,-94.165234498463,-127.20544392331185,-0.026959996308587555,-99.70172237046721,24.032602640140627,-90.75328798550355,-179.9402813489479,-100.96662440301725,-86.57535366588708,0.11503009125223573,-101.70810155544623,-81.38649818916107,none
