,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
17,-85.44051246133172,5.743935103063217,-18.49900778322381,73.94657313829833,-174.131181596459,-105.39951134214246,-90.11190970857392,-89.96338351777284,0.2710339234374842,-87.76711902910534,-73.08988024828125,-171.93660994920347,-79.19066737807853,-86.92990420470211,up
18,-86.26416388982932,4.830409040770478,-13.031713241546774,65.78905909953983,-174.3376460809321,-93.5439229407445,-93.33033075121769,-89.90704533424625,0.22045861699593242,-89.92080409605505,-71.73665614617936,-169.2165837672246,-82.94269116696155,-85.04144690856867,up
19,-77.99597083429553,12.270133605508747,-14.915551638864926,82.02097966531831,-175.58565042441293,-97.02855434216312,-90.15505055743213,-89.94398399117492,0.2974070777442668,-90.02919984231086,-75.9059341988678,-179.86166283269765,-87.67097762100296,-78.37093415231683,up
20,-89.71386102069832,16.6665794300026,-21.852340707796728,81.71911134779037,-167.47712743745413,-107.2184126080305,-93.3765860482033,-88.38339509234446,0.2610540691502297,-89.95283782511584,-71.68637921950301,-172.2652701866218,-82.88710471166054,-82.76358499440461,up
21,-85.32377513295089,9.172401286034075,-26.239427546158122,75.0630874487017,-168.5733776338143,-93.28986340062771,-93.60849736759633,-88.38356672583882,9.147270279892448,-89.99516753248383,-71.75131584848752,-179.74319774960625,-85.4481840218013,-87.32445477903777,up
22,-76.05993341038959,11.091779698943895,-24.819891140260577,85.84541915656457,-167.01963669460568,-93.56798434147254,-93.49949230960542,-88.45361495955254,9.29142086091185,-90.02820842517252,-76.4744605924277,-173.03109343133605,-85.54192874233503,-78.25888414386992,up
23,-85.76219624382624,16.613864231530584,-23.047758325765347,70.6006563895734,-168.6605637673267,-103.23880525962014,-93.88252641647684,-89.93473687636657,7.88782289239006,-90.05183534573887,-72.34178721379132,-179.7829667314628,-81.24861601234316,-82.72257798411182,up
24,-82.45463616785236,4.720913642065895,-7.362482208006427,85.77992471924243,-179.63630323753796,-96.65806755997436,-93.63129145979542,-88.24827243810648,8.820279481823519,-92.21460710967054,-71.80078911166022,-179.6881129525856,-87.58672190455519,-83.00581137587135,up
25,-81.9681150802594,5.582092772462416,-25.013806750474213,84.72275669825983,-175.5763282013865,-95.67692538312446,-90.03940008982575,-88.30476595403714,7.805035079910963,-94.17281993782002,-79.87510555943304,-179.80488327665014,-86.14966192321165,-79.13136026861895,up
26,-89.92292881885679,5.733257754264982,-16.02885060905115,61.514876218356115,-179.59978127110696,-102.53744616750924,-92.95115099225569,-89.90387662134815,0.32116217595419005,-90.05068258058509,-76.95350365167354,-172.28388429002177,-80.00780435731052,-85.70646717230422,up
27,-82.42175811945384,8.481334496785173,-21.74561565049435,85.02149498475863,-179.60602050520956,-90.27259992498664,-92.81756404764621,-83.19430665375621,0.3904284395662196,-93.9647930199343,-78.31855970042344,-172.17698259032707,-87.9845566992827,-82.15037099757224,up
28,-84.47672910007022,6.3937000644577715,-28.231924162645317,81.85815396726478,-175.20859370632803,-98.43359679647492,-89.93493628754341,-88.30327718825066,7.854336601364353,-90.02759994143788,-85.86128011924292,-172.86732952312624,-78.47427348656585,-87.83115524502054,up
29,-85.55295849883392,4.844098201537806,-20.46704658670143,78.74182828440695,-167.62493833140246,-101.77803807753924,-96.67837279407375,-86.96295276471692,8.117307661234811,-92.11750105324796,-78.81495811343,-179.62313393888394,-83.41115647922487,-85.22889152129117,up
30,-85.76260413006159,4.289585335696075,-14.833201312807061,80.6167149626871,-174.276213839689,-93.2166956670231,-93.34260863266765,-84.97005060431142,9.274796896057913,-93.97299635527632,-79.11048677204026,-170.84191413388916,-87.87574524157462,-78.6937854663344,up
31,-74.09016881253068,16.616259941351647,-18.459275136835128,81.23426911156909,-171.99637834830853,-93.41448423372039,-90.09749369230963,-88.36858443156846,0.34429481506908083,-98.32351208556011,-80.64958097050774,-173.18838074017015,-87.95358287657373,-79.56948216118872,up
32,-75.25660456785916,6.132649448421592,-20.521447009398315,77.83592208291053,-175.92060034053313,-93.36482122407352,-92.92729422526861,-89.96598663678618,7.88248561645276,-99.68513381260445,-81.67570912514438,-179.90273922628901,-88.07841429188214,-78.74646554705984,up
33,-75.91826077212112,5.756082752389617,-20.61088469206774,81.67173384289029,-171.37770087263166,-96.19764483507944,-90.28583994900286,-89.99024832404692,0.16792429244673177,-98.75726744788881,-89.96606213670324,-179.897864053735,-87.81974390235989,-85.40089347434838,up
34,-77.95281011682792,5.718982154720159,-25.01447767384526,74.10705764803188,-171.37811308366682,-96.24823261240958,-93.45373307412787,-90.0288193276178,9.312672655413506,-98.12112582965001,-89.97914934813096,-172.17328447634776,-87.84390971400256,-87.82869571141455,up
35,-77.83935537301267,5.667958595288857,-21.852716816045373,77.99962529986753,-175.84875169842113,-93.14947781616597,-93.68527143863284,-90.03012738370948,0.13565742423309946,-101.15663555559628,-89.99642603561631,-179.9405304837998,-89.83633547238061,-88.01064671264862,up
36,-75.08627323936204,5.47446216380504,-21.733358083365722,78.14028116744122,-179.69269153687412,-93.02140549392337,-96.70004768121754,-91.61407173986245,0.2469489476052032,-96.1811855024241,-89.93134673654522,-172.0986306241748,-87.91222647952517,-87.83383605898796,up
37,-71.74310264324697,0.28840242573006936,-15.045507333405185,81.30513306951362,-176.0001189140434,-93.39577728188671,-97.04983723754366,-93.07361263638238,0.07504539422864324,-94.14664566472469,-89.92326778199285,-179.99659209463073,-87.8822228968437,-87.6708352515878,up
38,-75.0626933335827,4.995832340058087,-14.894353814177332,81.31398867446572,-179.74336507176892,-93.42151029346914,-102.36214716937019,-94.88856779217487,-0.013932679174350846,-93.92755084330443,-89.91450822684236,-179.98191879995443,-86.11475201539777,-87.6674458372263,up
39,-79.27281398744678,5.0221203024588625,-10.7672330027929,81.26076670714397,-179.76779028233577,-96.77598264636637,-103.80629405111442,-95.04939564250243,-0.08076461336179618,-92.01912164066138,-89.9156609667802,-179.9395736521192,-84.28470784172478,-87.61212109460975,up
40,-86.06113809221777,8.673099978208407,-14.120661939977436,81.88076921977171,-174.8959667573091,-96.82909498331671,-100.5337600129823,-91.72542356547632,-7.613983808313091,-93.90703141045006,-88.06323408099091,-172.38968837664444,-84.34736769486247,-85.46830943357352,up
41,-83.08938395337628,8.631518816269423,-14.145782284873587,81.857294482474,-174.92488578680891,-96.8336629103606,-100.49798477714513,-93.26224324392415,-0.08847186772646932,-93.79745572987174,-87.95292217703671,-179.97637056154377,-86.22951232541506,-85.35982052135965,up
42,-86.04750786600316,8.708282002255899,-17.3654608504077,82.83740729832762,-174.84142472808645,-100.05198805791754,-96.77563150368897,-93.22461982886699,-6.783804629807287,-93.93824067067918,-87.98422652572611,179.98911218945054,-88.07181454330835,-83.36859209905721,up
43,-85.88182956481519,10.093371852683811,-20.66692568822802,78.83127400350156,-171.18870075141672,-99.58728708112349,-99.90333659315827,-94.63905779224294,-0.09709071998346615,-93.96890455763705,-88.02287839543898,-179.94466461878108,-89.97597963769925,-80.95353001117886,up
44,-78.76216317482277,5.556776113884378,-22.321005689784034,75.8745324564805,-175.87393924103145,-95.49033978433233,-103.06101975836974,-97.40778240097333,-0.09506696464628968,-92.09702539524191,-89.98299947356543,179.95007453701606,-89.98583147794047,-83.69199668494633,up
45,-82.86745527302004,0.26560139147419665,-19.681394731904124,71.59515575572483,-175.98358752938773,-95.52059455922327,-106.12607268159216,-97.2265364275787,-0.014051568978026096,-94.5427109411462,-89.9685084207282,179.95057163252082,-87.90513731342456,-84.18408204023916,up
46,-86.1249421511954,0.21841861180146407,-11.94228857567767,77.96005573275404,-175.7182201885952,-96.82321192695085,-102.35987022468281,-96.16513525434199,-7.886462410752831,-92.04278408840894,-89.98398269345998,179.89807295963806,-88.02214967333818,-85.91661770692802,up
47,-89.87975743222525,5.074178872159098,-21.225676572586135,78.78953940437486,-175.95488612171772,-95.52871528419668,-96.70764755324625,-92.9182460214335,-0.053324491620619856,-97.27238165730333,-89.95090421287556,179.95772826691018,-88.21422700399681,-89.80002847339303,up
48,-90.05397690763964,4.711227619619686,-10.223745531004084,70.29633964589297,-179.809837668225,-102.44184516215473,-92.99898754203785,-90.10480897914456,7.793637360904211,-97.34283325076444,-91.74014151499104,173.0632219374552,-89.99571615892455,-88.10181882556407,up
49,-89.92462956462315,0.19860805469757703,-22.350465368652802,85.92899858302334,-174.52907601692996,-105.87029418411109,-93.40961002560783,-91.47256205632215,0.00593937224747401,-93.59029347978796,-91.84895998080896,179.97458679578676,-90.0076052519999,-89.85631087331915,up
50,-93.54622503748296,8.155885611153614,-20.4637466744386,77.81271416349615,-170.06703592211585,-108.29019228789839,-95.35194841037783,-93.00318952016148,-0.04179684940410663,-91.84953866486335,-89.99361041539973,179.9710317846194,-89.99489964324471,-86.34762732285998,up
51,-86.46171493038867,0.3083455566487457,-22.322046833012912,71.7412501805815,-172.59060266101156,-98.23077888287874,-103.10195053326477,-97.0345319707029,-6.692903441226594,-91.94780856235279,-89.855944002827,-172.4612137464392,-91.80355775347931,-79.97695855049086,up
52,-90.06060876822299,4.640731343635335,-17.433156449651,82.50760250746895,-179.79597850350083,-98.48158011935398,-101.38419704928218,-92.81917687710597,0.11649235986566484,-95.35612954584715,-88.16845046849046,-179.94349380544054,-89.94313716958995,-87.80360307915271,up
53,-89.94936569320825,7.599731937089842,-20.616045970428427,82.43703567929238,-175.50690754341144,-101.90649170213955,-99.41212230842586,-91.41472253189042,0.0007812381063596821,-91.78140178471563,-88.12584218153931,179.97500038218143,-89.94044528398487,-89.92676318774593,up
54,-86.88498767431848,3.9863709309213347,-22.306046421579776,72.76338536382475,-175.2252833302461,-102.91106188630626,-96.51186027314505,-92.63837979022854,-6.294949899855552,-91.9124954042372,-88.30634389319782,172.96667057173306,-88.21837806856396,-89.98637737524389,up
55,-90.02488593748723,3.917170956080284,-21.20525239583193,73.76126141957606,-179.72834209868108,-104.50995147113122,-93.43042404969314,-92.76128492653815,-7.018991503608376,-90.10238399562344,-89.95439002299469,173.10264329498295,-89.97164040629822,-89.9901820588537,up
56,-93.45409053811626,0.19694591789531732,-19.33368153304122,83.16247131311965,-176.04971973060896,-105.1184387612454,-93.46033779563585,-95.19824003603259,-6.950868778132864,-91.83353296045479,-89.96986275135802,179.91447771171846,-90.02321955404712,-88.20624183339883,up
57,-93.38236469681858,4.490880052461171,-25.00889419775979,75.94409096174788,-179.8543524402941,-105.23875961560134,-93.08810857512631,-96.57243504113795,-6.267425710987779,-93.38617307746043,-89.96555948379525,179.83504823856228,-91.81007164818605,-88.16193828755011,up
58,-93.316935009803,4.6147736847142635,-16.713591867754534,82.79873604628378,-176.3387596515369,-105.56241260935258,-95.46235624614584,-95.39249705164845,-0.08853483279451271,-95.49181522577199,-89.99194215720361,173.42119555005294,-93.58947828957889,-87.94619448879985,up
59,-93.34024725463692,-0.010447720228489164,-19.38544158375637,82.68272845860736,-179.8638876638657,-107.48125316737188,-93.22591623714725,-94.17293056843681,-0.03952986745701998,-98.52300203438384,-90.04697019035441,-179.9652919372411,-91.85065944793817,-91.91968832743929,up
60,-93.51710524210927,0.000686965158952868,-21.6698390122886,83.21288607581273,-176.21195835720425,-107.55637329414472,-93.17513895989774,-95.21462976766293,-5.603581477073831,-96.64064865625423,-90.07976989034258,179.94070612680176,-91.82284561178712,-90.08278417277621,up
61,-93.37686079515932,0.04495483532667191,-20.357916005848484,80.06919760070686,-179.92219534070978,-104.68941645984036,-93.22480029230951,-96.29225398520656,-0.11626318931911804,-95.02552791630667,-90.10429858775365,173.02511646021122,-91.86203179251271,-90.09930025260368,up
62,-93.42393744325497,3.7337155204274324,-22.81521896588589,79.97516578005308,-179.90740168310737,-106.84608766587398,-93.06487518620712,-96.17221293755978,-0.09747766715320665,-95.12323777138573,-91.78915814393139,173.11704945168802,-91.78148653863231,-91.99093103049218,up
63,-93.52376539360755,-0.017740717610834573,-22.86313409553685,76.66090999798614,-176.4639048646283,-106.84104855583244,-95.94592507102284,-96.15988376230108,-5.483353156029615,-96.81840186605433,-90.16158022572819,179.83306929370173,-91.73371399852796,-90.13393744393541,up
64,-93.43557541225739,-0.07458603382313907,-23.832967027055005,71.62160805359579,-179.96798995810835,-104.67184394754459,-95.99407809900012,-92.50095833905519,-0.07656151458454799,-95.20845140400604,-95.27677070169985,179.93957897304458,-93.71451753438161,-92.07367960080849,up
65,-96.64795167499219,0.0008386482790927076,-19.355451357914514,78.20239238442285,-179.9874594572302,-97.51441324042563,-101.74050552810704,-92.46725877882297,-0.11849138104921782,-91.72236428335177,-98.79091714042511,179.8985149177307,-95.35255919929904,-94.4079623955123,up
66,-100.0075091795171,0.04442196225012151,-18.4196438581553,76.85361188556975,-179.9947077824042,-104.62653715495122,-92.65630537342237,-94.69363352024872,-0.17726057389104038,-91.61407169531921,-91.85142814011178,173.30735421514794,-91.74429272679458,-90.00738204336031,up
67,-93.21100066690252,-0.08565882182686484,-20.23768621694148,75.93262263780588,179.98549783932606,-108.41156347244153,-92.77467548567043,-96.17140096456532,-5.00172875085331,-95.18086033146258,-93.46877755993421,179.85453732986142,-91.68684431326531,-90.08215206485615,up
68,-96.02410517244748,-0.05655832520765645,-52.751953642702496,-104.58894267342313,176.49222438184347,-107.68363000680624,-87.5923034860577,-95.89794076873208,-5.43627908389864,-95.16575416231733,-90.13287978543188,179.86432103146572,-90.08217361331663,-91.8718376755462,up
69,-110.48823845868694,-7.491070845456046,-24.62101473264183,81.93846716318414,176.37943617178948,-106.9109839308579,-87.4539791573328,-91.10994327517967,-6.945544537058403,-91.77657205495044,-98.67160726800218,173.7054221943107,-91.90125570766897,-99.80960849816238,up
70,-93.52459777043833,-0.1206899733578299,-24.123001555036208,77.48469031434588,179.93603693325767,-106.98642591329987,-89.96283074412236,-97.07825908442582,-6.109226809080347,-93.15807227870192,-91.76154271666641,179.9108476613194,-91.71153980531672,-90.0668213340366,up
71,-93.8157386009745,-0.16003439591942958,-31.77371322713847,77.99285313931031,176.52893926225457,-106.94896549794893,-84.59027148118992,-95.66537048168627,-11.125021606048847,-96.56482783791292,-91.73206783402607,179.87160966483918,-91.8426415150296,-90.04694960984098,up
72,-95.8083798260095,-0.17473733427056484,-23.161406139263935,78.67371294657687,173.01122441336497,-110.6748006472813,-90.01015617535866,-98.0646627161925,-0.18697594630704717,-94.92555228596059,-91.60340132710148,173.8609675898676,-91.77230844252723,-90.09127591034563,up
73,-92.97012612372436,-3.7566915398950997,-20.99834559326477,75.2688075023353,172.9273969298812,-110.73903581039107,-87.52101176898013,-98.10967965802429,-0.28718726473724454,-93.32212168354675,-91.63682196224116,173.84146861984755,-93.48735613059725,-88.05009127711314,up
74,-95.80083561219904,-7.091697789962038,-24.19857621306187,73.35664743164432,169.45910492891073,-106.97932057483142,-89.95086502887156,-97.99055371511648,-6.957720294187412,-95.06917516324204,-94.64009437543402,173.63132521744384,-98.27905397154188,-90.07029899312326,up
75,-103.17040861697313,-3.42077397449749,-27.69299680748654,73.32468435229693,179.80310345910436,-106.87555635521946,-85.17043151820594,-98.11768702959596,-5.812360708365066,-98.91925494756062,-91.6079193262106,174.94406417569945,-93.09655342275143,-90.08948804160565,up
76,-111.22385033201213,-0.13761666964598523,-21.422789907731566,67.79684819668688,176.292407346134,-106.25040692070552,-78.79892138592263,-94.80491333368015,-5.536230798716318,-98.7179696767706,-91.70489505060719,179.8193119305714,-93.29468055147092,-91.8952886424685,up
77,-112.19522084285096,-3.569171883436224,-27.514189008905124,69.80965586074406,176.52013017811765,-107.71678431531777,-85.10048720789158,-96.47305215397505,-0.23478449190634354,-97.48369569579383,-91.67518454584791,168.92576330128102,-91.69192409098228,-90.09708500705068,up
78,-106.36662084226906,-0.14503146831048214,-23.512381153343277,78.10986336438039,176.6754771108533,-108.44314234811809,-87.51001122241662,-97.9367858985394,-11.188369159026498,-94.80285662747684,-91.54533861041757,173.72195403788726,-91.56295705594127,-89.98379441299305,up
79,-104.05316142060349,-3.3342444051045796,-19.37434867353147,74.4928063761111,179.88507867000953,-109.13955607260327,-89.83795102543405,-96.84248212063983,-5.090785377691467,-97.41685359018581,-90.13050835926587,179.8313257699156,-90.12085306628053,-91.80666136340531,up
80,-101.36112456314522,-0.09007162149735236,-23.441916059880302,79.25055204285663,176.47544637643452,-108.39882928170273,-89.8114349395186,-96.70031078131923,-4.605209946985535,-97.39145976181531,-91.63876431090445,179.83061892664537,-90.08313945715449,-89.99153435548818,up
81,-105.41347073397473,-0.030296166568248507,-23.488381155100093,75.88065533849316,179.97829593700794,-107.71620129133527,-87.49124192043736,-95.3065487595348,-4.966724340463141,-93.01639309413035,-94.70253998024678,179.87733041880648,-91.59920641955793,-90.01258896490496,up
82,-105.38505977381904,2.99088422228356,-22.153078994040936,71.7237660744634,-179.99010001412213,-108.30678418869692,-87.60293441124655,-94.28444515446175,-0.16884910390853078,-91.50375992146579,-91.53210060309165,175.03687920081902,-90.02340461278047,-88.16349663530332,up
83,-106.20579681962124,0.04845011826947508,-24.128078845488854,70.03894017881068,-176.8834953561154,-106.29116170706152,-89.92437751046027,-94.15940744266351,-0.17912490707281062,-90.05878099523355,-91.44317158801518,179.93674606633573,-88.3847128599907,-82.72104108404665,up
84,-105.45139718611087,0.04447582345874289,-23.0820340279742,72.5528756981321,-179.98863513057182,-105.730982104825,-87.5821059232561,-93.1572276890163,-0.17883222116733838,-90.05232209611381,-90.04093299768543,179.9515823458567,-89.98624242177254,-82.74431042572125,up
85,-109.15380768349273,-0.0012916863715122784,-21.26874424380236,72.42947380524605,-176.7262427500368,-104.09645249210243,-92.34291460089278,-92.14830631438588,-5.509897946105457,-91.38573408952877,-90.02560933234983,179.94200374355094,-88.4115671997822,-84.81402090622376,up
86,-103.98546365622973,-0.040060869962389375,-22.14730335939931,74.65846975630797,-179.95859237739913,-106.26706604776786,-92.32982353591677,-93.15985945943541,-6.2113156949307875,-90.09630251826233,-91.46626788342608,179.86733042329666,-89.98815120224796,-82.99570203302854,up
87,-99.01034159067105,3.2212269606387385,-27.48562646295568,72.40014465339887,-179.9290185663555,-105.67441166458384,-90.1002651966967,-94.24309919713382,-0.16610231539918868,-91.48062587318873,-91.40746110577263,179.98093310455732,-91.41843838981613,-86.56414703898892,up
88,-107.6178069987418,3.493093138545419,-29.405220539879686,68.86699204334828,-179.92187956380585,-106.4198047674215,-92.33839573177943,-95.47095626456202,-4.912452179448128,-95.72997561246845,-91.38305214616531,179.91496051924844,-90.10163619528078,-89.979840723884,up
89,-98.14659473216356,3.3081544070772284,-23.56202309498156,74.11708652129794,-176.57909337897823,-107.57361072404568,-92.4818213881803,-96.68966698762927,-4.3643192545875635,-96.43753597150196,-90.03205294246631,179.87367010401462,-91.41696238375074,-90.03179603194641,up
90,-95.66651656349755,3.3447834415786146,-24.80487308068846,80.03817085410138,-179.9152831368278,-106.41135357963854,-94.7777229903879,-96.4685035738836,-4.4205651423407355,-96.78865182231274,-91.3001558007571,173.87739526205164,-91.4413615782627,-90.06801960507367,up
91,-93.06599757380808,3.347442961144979,-25.44655759767231,74.77338696873429,-176.7666633435311,-105.62901322695546,-96.51430882414968,-96.34185432215041,-4.754090994769804,-96.76517871438503,-89.97614342635221,174.2773481661161,-90.093946515774,-89.96345797941667,up
92,-93.14296161144507,3.355074868328254,-24.638177929800854,74.71135595586851,-176.76837539797677,-107.67413431947399,-94.38162237513465,-96.11201651746073,-4.519122776297547,-96.80404547989674,-89.92874998065207,179.91071013280214,-91.46409490862152,-89.98496029676856,up
93,-93.18945006337587,0.11685169110364421,-25.56072571866105,71.64381938686869,-176.75104532514294,-104.11616124507918,-96.50869940128425,-97.07328228482106,-0.13580003536023444,-97.54888242191012,-89.91609966651777,179.90949661725122,-90.05424337998635,-90.00113798276644,up
94,-92.55420680374428,0.14614707557104234,-22.749495161700214,75.39023698561054,-176.75867377493574,-105.12479189055392,-96.45711017723468,-97.0770640140055,-4.199208670309936,-96.78594487631177,-89.933287108109,179.87592853528878,-90.04221747496662,-89.99517646145188,up
95,-92.40425430368377,0.06418527265367079,-19.841453074922516,78.25155291701344,-179.93626195607177,-105.17069380252342,-96.75659737489222,-96.16317680438073,-4.265436169830021,-98.24324620460655,-89.94820577757667,174.37961628450458,-90.07350018471516,-89.91296451099527,up
96,-90.03314497170744,6.288362658298916,-29.43958901012521,76.06913499101617,-173.781106127147,-105.03797664920678,-96.56713552901064,-97.08291752663328,-4.374623386145648,-97.9231086868624,-89.95460154356152,174.3118295788755,-91.47022372107651,-88.46640441317341,up
97,-90.04721703074247,-0.031943324685606844,-21.81249368903781,83.17725867219177,-179.92443646787527,-107.07003868123529,-92.17690319351163,-96.11570057937882,-4.27392516252614,-98.9803373783824,-88.69339985582208,179.81875257337572,-91.31008456004474,-90.02853211338783,up
98,-87.47621483755485,2.563519196580273,-29.377392606140116,83.2538490131637,-179.94167027522252,-104.97111202406177,-94.57369450741919,-95.1351943601093,-10.226012317429856,-99.01522490651563,-87.47865799865875,179.866920408489,-90.00997086480164,-91.50385064423917,up
99,-82.62859508622238,2.9736780933726417,-24.68403484260141,78.34278059831777,-177.1981576623035,-105.16345118700352,-94.27479395902827,-95.91748920331818,-0.3174702694648026,-98.81844580333292,-86.0634494997873,175.8248837747286,-91.34002980570607,-90.12923716659053,up
100,-85.14837100239035,0.06614205828385994,-28.409079022617135,76.57704284564652,-179.92933926309,-101.37018256131682,-100.91516507982159,-97.45879529775038,-6.3075083212409195,-94.10523681581166,-88.75942939625698,175.23404568918167,-91.37061960116053,-93.4315657472796,up
101,-87.42783755245854,2.999941077499739,-24.68607914125177,76.15984477748192,-179.9090124783376,-104.59243601189611,-102.89037656012454,-96.80167668287893,-0.2167057830331988,-96.38424054541007,-89.9355944931377,174.52214640108264,-91.44402191154495,-96.42436550002881,up
102,-85.2972231867348,-0.03282351412378277,-23.82744526399644,80.82734702562341,-179.9691806138547,-104.11323555975109,-96.12892783421606,-96.85192711024739,-4.436950829124194,-98.63405706730136,-89.99777585875354,175.01928331792897,-90.1187271653083,-91.764085118527,up
103,-77.78858847366106,-0.010130184550205463,-30.1013158442821,77.5362592401415,179.9609132812886,-102.78160202758761,-96.85354002945627,-98.11216738090063,-5.129346599828732,-97.41692872838696,-91.2894084402955,179.84809883835717,-90.11321399471665,-91.8341461239303,up
104,-87.43243343505344,0.0373101436480187,-22.965969419917375,80.93938110398128,179.92540409025,-105.95664003619223,-100.84698122501611,-97.6168508600921,-5.654362295372335,-93.72341337669162,-92.450802039664,179.8130514067629,-94.13032503139101,-90.1638179087745,up
105,-87.39781607290203,-2.438844788260367,-21.937382264287507,77.13694435785432,179.94248932729258,-105.91316972543997,-97.92105159560388,-96.7840512373722,-8.038073556358105,-99.81354909597026,-90.04520729210745,179.81093067587292,-93.8421297547168,-96.72355375206149,up
106,-76.57617541763557,-0.015650497531975775,-28.27545575945396,80.24741844052738,179.9753121348239,-104.52916882134205,-96.75725494023135,-98.13024509946807,-5.175980048547968,-98.32420837547805,-91.23821768242841,179.80455049977274,-91.41411825637473,-95.23776536252731,up
107,-85.4464690422609,-0.00849253666844265,-25.72838840672908,87.67739584545977,179.98716049320458,-106.64322313987718,-100.17187922183487,-98.08476138866624,-10.2207487881304,-96.05699373249779,-94.94522088401588,174.86808721881042,-95.30489660172034,-93.16866927126785,up
