,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
306,-102.22145648313666,-7.43043915495438,-82.62730287039345,-84.4010074127126,163.33783955402973,-166.42748639594134,179.93296653479473,-90.85647105565108,0.02502072135376907,-98.58367658180873,-92.64776803363723,-179.78800248863132,-87.29424683552082,-76.0980082671136,right
307,-102.15039549911864,-7.804186439641717,-80.8743340556332,-86.20820863305931,163.29646490405614,-166.4183526367183,179.94638876269465,-91.70580932694492,0.03479192452904228,-98.59581195563493,-92.75077714315165,-174.45347725055018,-87.3178811269334,-75.21372152282494,right
308,-97.48259698387102,-11.24376739151323,-78.83005217662853,-86.32377365432777,164.05795102933033,-166.42810239055416,178.32646883520945,-92.58977533535229,0.004852641726991992,-98.62860422347305,-92.77964700143436,-179.83844333426444,-87.28055365570415,-76.46907830445868,right
309,-95.0489415519874,-9.031227071235756,-79.48516287672659,-88.02851111034813,164.81010051695688,-164.23497530286323,178.3252289445424,-94.29367272352604,-0.012206146321526012,-97.29803322175735,-92.83139040190099,-174.61738533029228,-87.18266240847232,-76.87282652351254,right
310,-99.76549265847709,-12.421435793278341,-86.43632528132008,-86.13234684920576,172.15375048739,-169.79223524197965,174.85553198802253,-91.67674606376451,-0.11456744025058312,-96.3778337074608,-94.05626948426476,179.98224549435298,-83.22541856379725,-84.01691122405053,right
311,-101.74869652975575,-12.855652758261582,-86.54078827238034,-82.67094274119056,168.6887601529007,-172.3023922709389,179.92260001339807,-92.56813981916378,-4.429884097233715,-97.60734664208495,-96.94842914504538,175.72423780405504,-83.68462667911328,-83.24387791334476,right
312,-95.084064812338,-11.807979284891303,-83.09771451780507,-88.04810770912606,164.66454754818477,-167.6812672263188,179.9524576198795,-95.16509151301082,-0.15977844351392628,-98.48720536444569,-94.20510996686183,175.0819795436158,-88.75832288901756,-77.44849256316984,right
313,-104.61972665200122,-12.353771009918473,-88.22265374548344,-86.30915010969625,172.11089104540923,-174.22428265092375,178.1347760547884,-93.34987834900657,-4.673619367139819,-94.88376194499678,-96.98611445290335,179.92113370585548,-88.71924161849601,-76.01100703032125,right
314,-101.70566184936251,-18.222773547165694,-84.72690027679448,-84.46335058526658,166.60887401892168,-170.22335278239328,179.9001713208355,-93.23630026019099,-3.945374910076801,-97.60574021629846,-100.40592448509504,179.97476681233272,-88.72403730116275,-76.01328687858991,right
315,-96.96428227400234,-10.879611048159868,-84.88991654908419,-88.00203004445612,163.11594425194303,-165.9822526383992,178.36057268079958,-95.16979957908418,-4.083822919980727,-98.58713640360132,-97.20940433028365,174.98442130809124,-91.26347715348363,-79.63615720519287,right
316,-103.50601935843414,-14.517411418642926,-88.17881217815635,-84.66055143159399,172.065263176968,-174.03014231716983,178.20335663932818,-92.49891349485505,-5.08097379551506,-97.29795736716792,-95.73227715186727,179.90451734826425,-91.31987824369241,-81.77709848316809,right
317,-101.83039432412524,-17.50520485416507,-84.72851651348644,-82.71033849581939,165.91950927728863,-170.4322494436811,179.98525955337723,-92.43143381780591,-0.23265422082483236,-95.15293499938933,-100.61357796890111,176.30606954698996,-90.10112298905005,-87.25004833083868,right
318,-97.11958187869698,-16.583748727785622,-81.49441383590704,-87.80140355899468,162.42402680576265,-165.63686271383472,178.37772910144258,-94.12719831551321,-3.914391582698667,-98.99717988083441,-100.38445285806503,169.88431142295195,-95.03487483735815,-90.03491178184596,right
319,-97.14026798544202,-8.300620922658561,-83.49563528069734,-87.85387068269117,163.1794372482717,-166.84884341465488,-179.97007329083044,-94.33058483173104,-4.088815089427395,-97.42106447761364,-95.90199218968004,179.96461480527321,-90.02179340579514,-97.09837737951489,right
320,-97.11739217283667,-9.928380589121591,-86.3689711171217,-84.28888246713362,163.203186104676,-165.12099315505216,-179.98189488885234,-92.55892363633436,-9.35336460825393,-93.92526898429324,-100.97934445060204,179.96027074610663,-90.03827344964064,-94.40656988318085,right
321,-94.93833062655906,-9.908085943051496,-88.02660271674141,-78.82630724112981,163.1879472856787,-164.09932693409468,-178.35991727922786,-92.51633712318981,-10.172043663070633,-91.39338824304485,-102.07176638470807,179.9450517530702,-90.00099162061275,-93.53090290493387,right
322,-99.39187480431337,-14.563264428626093,-84.68430511837032,-80.23448481371376,171.8102578208371,-165.88830272794394,-176.5661869282459,-90.871805765299,-0.22040457138278632,-93.80370781454349,-100.99015659470146,179.99078749820524,-88.65435515833616,-93.00047290906075,right
323,-101.27531931614692,-9.879419995319182,-79.40951188307467,-86.37584962753026,168.73135214818674,-164.61440740572291,-178.29156737465357,-91.69282618070447,-0.1919195626610196,-93.63300953357626,-99.9627597043758,179.95959800729375,-87.56651177409393,-94.38765366772162,right
324,-94.85183735322656,-5.886115915842703,-79.39479886001286,-84.48503257220086,162.57227824904288,-162.85107270925934,-173.3004651088334,-93.47137355986135,-0.10958822894086562,-97.21760418440475,-94.96523793192479,-179.9713301838799,-88.81165884335257,-95.50095221901331,right
325,-92.563008780709,-13.29966523022911,-82.84601098967804,-79.09994164245984,174.91288187205654,-163.4701224273685,-178.33713568769306,-92.49693958042634,-4.762215007430216,-92.44997707460168,-101.59653562313696,175.70210591880132,-88.86647875875478,-90.05603060955956,right
326,-97.12369337573918,-7.45412271153095,-82.62094510249094,-81.15750175927217,164.84870664405122,-161.64479673795896,-171.45828115986774,-91.73270717365556,-5.05675056888942,-92.44877369430777,-102.37742156275282,179.97862964308655,-83.94048046866885,-90.02998051932609,right
327,-100.76599503040073,-10.248383855959814,-77.38695624070573,-86.06644000128848,168.8511782794623,-162.3034547132748,-178.25902690624733,-91.68714414315549,-3.719979354628841,-97.86957506099883,-96.52791872122181,-175.11671492149324,-86.08650523503091,-89.97148613635615,right
328,-92.44101737997207,-7.687160343501128,-84.42342863212677,-77.71859628846927,168.1828114429287,-161.59213977100856,-172.64619895600558,-91.73185449601482,-5.048680888622841,-92.50142754637604,-100.61498853059793,-175.83829334916126,-84.96945856846895,-88.86624090915225,right
329,-92.47554509002023,-14.391710454683944,-82.89640233725405,-80.49690168292979,174.92281449198003,-162.8445255553519,-176.51489821567668,-90.8432163315543,-0.12038067262975462,-93.6948742018245,-102.69090508439454,176.07736042925055,-81.54149410461858,-91.07367754583672,right
330,-101.78582780176485,-5.092120654963835,-79.6201573681815,-79.07035735055715,164.1716508295842,-157.58243377791723,-176.59128956931713,-90.85798347039675,-0.05590110213710726,-97.42187110560265,-95.60358204419659,-174.860091424914,-87.61443259525682,-88.70173824423775,right
331,-97.03487604378093,-12.184365661337013,-84.54765587722497,-77.31125180376577,174.7588766909221,-163.95708631881553,-176.8393387851493,-90.84614002674978,-0.15845935094819502,-93.82724154918459,-102.50094506654212,-179.97054490619655,-88.72111138799028,-83.70683559747795,right
332,-99.57224754661299,-5.089273807084514,-82.83565014978379,-81.07494278807546,165.42193256370203,-163.4572443143386,-169.51219574629005,-90.85173119737738,-0.12516993181542077,-93.69598816745187,-107.62576978337545,180.0,-82.80286722278709,-88.80846674810759,right
333,-106.03269026695033,-9.436226734596449,-79.95915261146486,-84.04621689667799,169.162153148653,-157.94070553400238,-176.41275651274836,-90.06246323713683,-0.0939357697494593,-97.75708106288194,-103.12954027610341,-179.98791720740394,-85.03299897824726,-88.77917096897211,right
334,-97.10899758075581,-13.863614691867301,-79.7365499922747,-79.05230724316961,177.13432174543019,-164.96359563007766,-176.4551603700185,-93.26232419673636,-3.9338706278902458,-96.33454873670024,-100.55653554380166,-179.94175611412518,-88.78718159596923,-88.67223156079363,right
335,-96.63081565652027,-10.311346810233042,-82.87364162555592,-79.37186671014895,170.2621148733016,-162.87034744263389,-171.3725076958224,-93.28569041802061,-0.08623985007865932,-93.66691205523973,-106.23288042458618,-179.94053808216987,-88.78304395116669,-87.28228791883126,right
336,-97.17877004924355,-5.263235516918092,-84.76164002605324,-77.7914688365241,167.75843093497227,-163.4667029940961,-169.75311950852952,-91.63257629830257,-0.11215947957215217,-92.59537259357639,-109.90087539068963,-179.96525779443854,-88.79648060197027,-86.0395710018423,right
337,-101.69579210133134,-4.785598311307319,-88.03341496461512,-77.71958329160697,167.71618563847963,-162.3083961355538,-169.43888747912365,-90.8650765014639,-0.13074337934541572,-93.85280192142054,-110.35137610357265,-179.99872755502668,-89.92168674809484,-84.48921630818744,right
338,-101.24105577872614,-2.6096148801844596,-86.38669974442618,-79.33270069415033,165.53204222316063,-162.30454493818218,-169.7451198752484,-90.86233908763323,-4.6884470692877915,-92.69202239081596,-112.8463341491557,-179.97221941349903,-89.91529321145178,-83.12930866103983,right
339,-99.17802624756426,-4.987658429356062,-86.41457139104241,-78.97599652647162,165.5150041308346,-161.03005648191862,-169.74516798419793,-91.67419452481596,-0.07049375662396042,-92.46019642835087,-117.87594195372031,-179.98620291948916,-89.90070650944479,-84.35707364990681,right
340,-101.6883837844777,-11.758763013441916,-86.37603175824172,-79.03448824198851,172.63512743393903,-160.33578561417013,-171.58990514306802,-90.83669364542081,-4.555507245888082,-92.70169206636035,-109.95277155674495,-179.9984724723643,-89.98128500901332,-85.73281792298854,right
341,-97.19345654031456,-12.192678167946953,-86.36748146686726,-78.68412467402085,177.2645047439862,-162.77303103228112,-175.23435024464666,-90.83501321076534,-0.050063632439340464,-91.36898079099358,-110.88660525789247,-179.94032156205708,-89.93975315771713,-88.46265731458098,right
342,-97.2005570407565,-5.299348905593718,-84.47831813723589,-81.10161126632707,165.4499317207667,-156.76993942339908,-174.9522867068968,-90.86680240294788,-0.03775959001732316,-91.2616302188652,-113.9122800463281,-179.93859030230507,-89.93940022430043,-88.56434686213954,right
343,-94.99296779532744,-10.809945439880797,-82.99130792231975,-79.17806639145996,172.62871169801804,-162.7399586880708,-170.03627152052954,-90.80012422964336,-0.03229623038825055,-91.28712337455308,-109.2872375668861,-179.94042157472563,-88.85091300431827,-89.88718644347175,right
344,-99.79916545704039,-8.06769538344406,-79.46103815083708,-84.25978604725614,167.20312088214754,-155.9439367918366,-176.58682320740272,-90.85804896545444,-0.026144844828616176,-91.3052105654221,-104.96370829034997,-179.87570145375008,-89.93723586078688,-88.44610024953164,right
345,-106.62275050257048,-12.12943878530367,-78.16914082555166,-88.03013329614949,174.30618688716154,-163.36920903663227,-171.40162656717374,-90.03652216761229,-3.946675342796691,-90.07100123813731,-101.81895115174036,-174.99827138054002,-88.76869382066627,-88.49564897057712,right
346,-101.81494911508787,-7.516900719295787,-79.72008976462362,-85.92614405260993,171.91697031238178,-160.928903811228,-174.65759007966713,-90.7635694388794,0.03185529018788277,-91.23695104990274,-98.15144513290396,-174.49458861872083,-88.70748628521885,-88.39896244310637,right
347,-102.80091584968862,-7.381066316913979,-82.90334609783454,-81.12849447462987,169.67116913672166,-161.54531458008213,-169.74058625901594,-90.01223832889708,-0.019109591094175888,-90.04881108245692,-97.26200117751269,-179.88870778109157,-86.3410104806984,-88.48880536862235,right
348,-97.41562852766019,-4.8624745501777,-86.29662353753437,-78.09608602922452,174.79130221463643,-159.66600555583148,-176.43099362556987,-90.00505357658486,-0.013291578753296717,-91.18995304006837,-92.82107695807048,-179.96533900444493,-83.98913316175478,-88.33825544878452,right
349,-95.08261411234399,-2.594563112886043,-84.7645302372101,-79.35622511743865,168.27152763865365,-156.13036241278422,-175.06849066253187,-89.9643104697536,0.0016596888794698135,-92.36773463904836,-92.67339103395574,-179.95401968879972,-86.40854163435401,-83.57649534604488,right
350,-94.68526940436684,-7.627609227854331,-80.8534085475857,-77.34778639078068,170.21443899475958,-162.74270937730114,-169.77444164027028,-88.36051194657988,4.565766843226771,-92.36021332072923,-91.37205755860741,-179.86180969963718,-88.71901204606176,-81.42753678781374,right
351,-97.09893012593301,-7.71294430311279,-79.42664804299169,-79.01488126948415,177.34982281002823,-162.73216262806417,-169.70179049383253,-88.38458691187992,4.17900530041477,-93.60229097952951,-90.07176056168265,-179.88225334805736,-89.93236617708358,-81.95027362540829,right
352,-101.17445231167638,-2.663801181816629,-78.06947509290535,-79.12675944897963,174.6214671278372,-162.12210938709993,-171.91232331053143,-86.7145786223426,4.816848921765065,-91.25082542452894,-91.32817375661072,-175.9231150828642,-88.65122499853193,-88.17033694067126,right
353,-96.99946475079493,-2.5046050718642157,-79.41890822753712,-84.57797603228124,167.88664358835732,-154.4113191710962,-175.20137869533374,-88.346744336432,4.085562368639981,-91.18862112041714,-92.71079625915941,-175.13153047256512,-88.68875865784264,-88.19524946229018,right
354,-92.47275702916856,-4.892559515984699,-79.45661852744658,-82.64840591843429,168.2228757200955,-155.16012399864312,-175.2000592884706,-89.95842304814487,3.7682312276776044,-91.15749085879028,-96.64860343587259,-175.21377761991064,-87.3895663757295,-86.53008683558687,right
355,-92.38042103710923,-4.948225621978627,-84.59835929727511,-77.71075015851896,168.31824945857642,-158.21991642843673,-173.1227983706341,-89.93867686657839,3.6809653686624326,-93.47428300609117,-94.35658000324705,-179.88135167124156,-86.26374348371195,-86.00019624332529,right
356,-96.58881986565405,-7.331854464534525,-81.09525378389279,-76.94646613283729,170.18247147342672,-160.95437470526642,-169.815471193051,-87.51456233143772,0.055846092733301225,-94.71273693744844,-91.51218372166,-179.9119766604586,-89.95089359128808,-86.14271546239704,right
357,-100.48293972210695,-4.730637402071505,-79.31580450561415,-77.38152223578953,167.34466167625908,-159.72280791593866,-170.27506128650083,-86.60409123172617,0.11305651929538968,-92.34763921306944,-91.55006157211304,-179.88750124386894,-88.84351811436309,-89.84856754313427,right
358,-96.81738361481884,-7.162745389944368,-78.07154568486119,-86.34493040184913,172.58464062051667,-159.679176659478,-170.55117288418913,-89.16075825091448,0.035752611518518294,-91.21322961242316,-98.47475853608053,-179.8615057359507,-89.99870155943738,-88.0921385616196,right
359,-94.39958943618701,-7.076268355186315,-82.86380039159991,-80.80250982589337,170.60880766955498,-158.98807644157102,-170.82555828031013,-89.17752720332534,0.020262662468263342,-94.63414227017934,-94.45370874822315,-179.92252829150513,-91.2297870284255,-89.97589628100764,right
360,-94.66173338682361,-4.971731041856317,-82.81091498266665,-77.71130092228917,168.33597092357866,-155.9339646450046,-174.70551879719764,-88.32091399620903,0.037760189923728496,-95.92173398829698,-93.08423738261031,-179.92674595672636,-89.93839881480015,-90.1451873700411,right
361,-99.09162095957558,-4.9197442250617085,-77.81314362801038,-82.81803209920741,165.55136952146992,-152.78504045866407,-174.8716204868382,-87.49832129774768,0.021745113586838095,-92.44669150064021,-98.74791821599571,-179.91910118443175,-89.9644250053642,-96.34629098248742,right
362,-94.80739814429616,-4.83155931731389,-79.92070972299405,-86.09115504017238,167.78686236413404,-154.3237494245857,-175.47853544190983,-89.9670878592744,0.06124919034989426,-92.5006503572684,-99.23538017359851,-175.7080592137066,-90.01189330821147,-97.36200372748087,right
363,-92.44879774237383,-4.899984055086892,-83.58803108408603,-80.23884752876641,172.89905795939785,-160.9056135324794,-173.50747230812564,-89.96697565944461,-0.058105184136981486,-97.21876124952651,-96.59267021080547,-179.9567788481942,-90.01419345720643,-92.5158181591854,right
364,-96.79486576391487,-11.707064544580073,-83.02488609152758,-77.7736627017586,174.98582817280615,-162.74508446411764,-170.037065947023,-89.19115788687486,-0.04816562731797282,-93.62373390437901,-100.7008569753403,-179.9662261326355,-90.00182416619838,-107.46396916259744,right
365,-98.44486795653326,-4.83845175783208,-78.11444633172516,-79.36316153098232,167.77552040339896,-163.972890136186,-169.0873994013149,-89.17780443751236,-0.02875538531054366,-93.74917552247014,-99.23257403960828,-175.32039656707482,-88.7220683918765,-109.13641561323433,right
366,-94.60380998798666,-2.639273189847401,-78.68622312177274,-84.24584867559646,166.0582659461018,-158.55951645113572,-173.6781609981443,-90.02849373165813,-0.024279888494018884,-97.73970507897086,-97.70001351055664,-179.95954497619934,-83.52881537578742,-110.86750576282292,right
367,-94.59743311492814,-9.521301125366596,-78.43926187208675,-84.41148665680862,170.23919673788134,-158.55536060594054,-176.84495824408302,-90.04221017811548,-4.298359324766663,-96.03429620208412,-101.64069192797683,179.93743259656452,-83.93735338153296,-112.5600466545763,right
368,-92.38859812810767,-7.141566110607839,-83.00756222995389,-81.13213881345942,170.8426535389705,-164.02200877929613,-170.32383603885316,-91.63154152772879,-4.710315359669449,-93.67937636214124,-101.69036737252918,179.9258802077663,-87.6228942545569,-102.7289502281034,right
369,-94.67954605820108,-4.82200523434089,-83.25003510414649,-79.44186192582939,165.50709019870504,-159.92085852897145,-174.86312889862208,-92.60202543900458,-0.16761376160215385,-93.54939846286571,-99.27466753165551,175.47393765545135,-88.83216992108169,-100.4404565017487,right
370,-95.41192717063676,-9.467078345797438,-83.26928024659016,-79.72253649231888,175.0175351470402,-165.4405523139437,-176.58380110058093,-93.31254134767889,-4.0550877975868875,-97.09734862238837,-96.89596657256114,174.96454778138533,-88.8357038533674,-98.26683094964035,right
371,-92.46630215222997,-7.262356933345948,-83.2550747977284,-82.55528554725477,168.30637277808358,-162.7411917811658,-173.5787490532153,-94.06288073275181,-4.044677536387224,-97.7379992727842,-99.18637062329942,174.9972691562122,-88.83316139150152,-92.76136538752813,right
372,-94.56443915927386,-9.433885955904193,-79.4311456116099,-84.68118965444589,167.8424221319775,-163.38898255650096,-176.69740193370959,-92.53814496437333,-4.918890319305466,-98.65606694023278,-97.41383153849708,175.72037397446303,-88.81642345892968,-91.24562032118345,right
373,-97.15244758427086,-13.965901991942786,-79.37196344546902,-86.26833687781667,165.39502163036533,-162.25170922319361,-171.90622252634935,-92.41560126903079,-4.834072966697149,-97.93100188215779,-99.51462701614896,175.9700805127385,-88.81985210633482,-89.99554044845425,right
374,-101.25560358608361,-11.864769472410618,-79.38564972460503,-86.52054449768566,172.16517631831,-164.03125544374197,-178.30978589212626,-92.46989432755512,-4.798753349625248,-96.218072569642,-104.5340127550876,176.04495284519248,-87.76071543712,-86.44171401785331,right
375,-97.10112068684423,-7.495793315625305,-81.62487556283466,-84.61842851538391,165.31428695784345,-164.01068682535623,-175.23964638822852,-94.28161105646686,-4.457755558586075,-97.484179224576,-104.55905974391105,175.98214487273586,-83.13380039703446,-90.01626447766603,right
376,-92.51590996926343,-14.604593558777589,-86.26956243179191,-80.05502593892012,165.99715697333664,-166.81247661144684,-171.71147225663003,-95.57796507362114,-0.1602533895102951,-99.83632928880647,-105.01976224422563,179.96232951385912,-85.26416077681658,-89.96096285887289,right
377,-95.01907379182492,-14.07251599471552,-82.8320852080156,-84.73756470009094,172.78545953473494,-164.09965425848878,-178.4061649985405,-93.99731998897147,-4.438987931848937,-99.68783033770781,-100.47633133037161,179.86683709888254,-86.42064587182279,-89.98009568379362,right
378,-99.07883911666035,-9.46026037666629,-81.38234979747534,-86.45749540943181,167.79354779578847,-164.67476290583065,-178.34515642650152,-91.6688682917536,-5.21311524816022,-100.04500954206587,-95.44320734286906,179.97148143265366,-81.95218590737332,-92.2844083859621,right
379,-98.6584594183648,-5.0848426199000905,-80.08358386129757,-86.30296762308012,165.98477787028327,-164.08430859848468,-178.24561250282798,-92.52575990275801,-7.975393626772596,-98.7399558392023,-110.4321735112297,179.96787171989715,-84.39046521982725,-90.00654055043732,right
380,-92.25048213310404,-7.127589074264329,-86.3762397101765,-79.84358479327123,165.9608133092788,-164.5436908680368,-178.32151590026862,-94.08893076043447,-8.05072994436813,-100.01337939155044,-107.72800248042219,-175.00392044988635,-87.58005915723682,-90.04035184699232,right
381,-92.2180289372232,-7.166044423137992,-81.3690528830258,-84.72469717357309,168.16784871438063,-163.95468976556242,-173.68440144233003,-91.56599140281462,-4.676371847208569,-98.68138266828609,-110.17897086370094,-176.0894925286209,-84.18899257538867,-90.00157271347106,right
382,-92.03235993891958,-4.8221863171519805,-81.30247944341892,-86.4908226861247,165.46780340196997,-163.95137886399522,-169.80075277525313,-91.61245514843219,-0.051926633397108936,-98.96890861162193,-117.91130897300033,-179.96702865857114,-84.30894920737114,-89.96345236446194,right
383,-91.93770363636038,-6.779726848887512,-84.75319101717396,-82.85044008332994,168.2439907389777,-163.25662432683447,-169.8208778118243,-92.41658306563878,-4.405316998457747,-93.7173670888588,-120.19643740474,-179.9943039768223,-88.79313374889342,-88.58989536095552,right
384,-90.00575525663022,-7.1749377998773,-78.07941458961804,-88.19800827862818,170.48958910743136,-163.90844072535054,-168.85313071216288,-90.80129014270591,-4.0839713055965134,-95.66909124881272,-131.61553521883567,176.25913543514724,-87.80354652280883,-84.30565380980553,right
385,-87.8551714051027,-9.405821539593145,-81.35237256252573,-81.40992886176483,172.80861102933358,-163.88601034540164,-168.20183470174254,-91.61030372317057,-0.0735309220453903,-91.16107434755406,-129.93241801264375,-179.97006165146098,-87.79511518191376,-88.46755354776353,right
386,-87.91997464558088,-11.636388775191103,-79.73917782188265,-84.70947080808855,172.97903169262548,-163.2566140552161,-168.17599062607098,-90.77775342300681,-0.03937138783622607,-93.50538318009681,-124.67537566014971,-179.9445725602748,-87.82017105188692,-83.98045820957378,right
387,-87.72744060568552,-12.186784489890586,-78.0445936453919,-83.13580460542738,174.97291233544897,-162.10254215422316,-169.06536937893358,-90.76319488421566,-0.007320706748937282,-91.26304856427473,-113.75836214840388,-179.94763018106417,-85.13990594681269,-87.1033205096288,right
388,-85.48576280261919,-7.099108323905688,-80.49214355433902,-82.96166247754196,177.55345454634283,-162.6714566725819,-170.01945479405657,-90.76627189115244,0.08007977200274116,-91.17625869391308,-115.30672824618904,-179.92594717394414,-88.79410500196579,-85.59359199203554,right
389,-87.68967965684286,-7.010955751170168,-78.62300814441792,-83.1204715722937,175.1392219579333,-159.59801804824943,-173.90898136839863,-89.99310707781224,0.03454059502826248,-93.51315666465834,-102.8894764077283,-176.32265375762563,-85.11839732309036,-85.43374860168187,right
390,-83.14877497333642,-2.4187412602298903,-81.5677257606428,-80.3394191137144,168.343508972154,-155.1062759263097,-175.27442222799002,-90.01908672729556,0.09038138306121997,-90.0858742442488,-108.25498702936338,-179.8287191283696,-88.78011632982171,-85.22296171468263,right
391,-85.67774090743589,-4.7220983671287495,-78.30152178403888,-81.70980526566012,168.66721110333816,-152.65874704048323,-176.72998298427697,-89.9851747238037,3.679373394651564,-94.66267684146226,-96.90851642359564,-179.87428675631716,-85.23353106372052,-86.92912818750455,right
392,-81.69604736908688,-2.4978651885570917,-77.99042414298623,-82.1451647697408,168.72377753430627,-152.66036787030643,-176.63013033360184,-88.4257603354091,4.661347699752131,-93.43375244754571,-91.43990954252557,-179.83369172176603,-88.8099913840983,-86.70348454569458,right
393,-85.61053502893378,-7.01256748393144,-76.72956767281923,-80.59416782663837,172.90696910212696,-153.4826970502459,-175.10750098900112,-89.19242520479477,0.07914418246240598,-94.47733691120251,-95.3737240396857,-175.93992927601028,-86.3768704790529,-86.94474582837256,right
394,-77.63286322929612,-6.78328128820805,-77.94036691006805,-86.7771046644398,170.9926176500706,-154.28402972141163,-176.4140569740182,-89.22755336506388,-0.06311293874319462,-94.51310076323598,-91.27257248200323,-179.99949472442904,-88.71123337797931,-84.07377586578748,right
395,-85.58910837517482,-7.096667445541005,-74.82734939536756,-82.49302593053199,172.87237552256292,-154.25863686864218,-175.18061664385942,-89.19748806548535,-0.04330129839162619,-94.4206635564529,-94.60893024404356,-179.96117409175866,-87.60271698168484,-88.34274597480291,right
396,-78.76962965153741,-9.34613888318209,-74.85201965783149,-83.77782436829054,175.40508765892875,-153.53736816941387,-176.53981482471397,-89.96400322225071,0.04909581302803948,-97.73194104709087,-91.21846967575213,-176.26375987365356,-88.69619591458036,-81.67012548544052,right
397,-81.16774064110577,-8.750255486720063,-76.72768053678541,-86.8944912759497,175.372851148466,-158.4702921370414,-171.39583730547977,-89.98703883062,-0.08452672089974703,-94.33028800363549,-95.56911304096397,-179.95853073351532,-89.8858899632338,-88.2498756090555,right
398,-85.54520766187127,-9.035446937687404,-76.71939903436905,-82.3105568694939,175.17546313933093,-158.48265826457603,-171.46320701037328,-89.97031982836867,-3.5450660072117004,-98.67835170775169,-91.29405014411654,179.962088331563,-88.7247412732715,-84.67269493260515,right
399,-78.6390631353516,-9.038762945179043,-76.35410769371487,-88.48540352922237,175.2318934363703,-160.92211569382837,-171.37363607161046,-90.02618259963708,-4.3361146833065165,-95.64246241883554,-97.20481509466148,179.9929658055278,-88.7608469459918,-89.819179083725,right
400,-80.91223380077841,-11.198577419797589,-76.77673440549155,-85.26414157106542,175.24545092827225,-160.2937789127219,-169.74613998596678,-92.23999293666117,-3.5245718850323113,-99.0313244721263,-92.54162102664023,179.94466926401657,-91.23327416908037,-82.4556427064455,right
401,-78.62386470422932,-9.068529242776439,-77.1273121625111,-88.22762387278439,175.19039983873074,-160.2545383371596,-168.46086673080393,-90.79092839878797,-4.098599864738765,-96.6098747384828,-97.79751026695843,176.25802682202462,-90.02317043527917,-87.91423152711643,right
402,-80.540918089033,-4.328084156958324,-77.81066706546417,-86.72649722010185,177.5261851831914,-159.59070552479562,-168.11939312347448,-92.3647355577361,-3.7394886470919744,-98.38047760287571,-97.47101619692668,179.9100853393758,-91.19647845224812,-90.00655644954989,right
403,-79.04062956963088,-4.59918608052897,-77.46364269123285,-86.76914380240856,168.19409428390057,-151.62043756641154,-170.5916856976287,-91.58124101939545,-3.999197741798251,-95.37512753909321,-99.51225160394458,179.92096227472385,-92.43108956562511,-87.79110479181563,right
404,-83.62267006618276,-6.78715116226129,-76.74822583857656,-83.96383560624957,170.5355718116848,-150.02994176443315,-174.93979851800205,-91.57005315125343,-3.732656723378076,-97.981407890785,-101.0284437788894,179.90962191209408,-91.34150912165217,-90.11822839147912,right
405,-76.60225087630923,-11.25134001517456,-76.34257211533277,-86.92371123154382,175.4602212827688,-153.48030907140992,-174.92602263964565,-93.87335689296253,-3.866791717464241,-97.64424808607336,-102.3271722482308,175.93746730849384,-93.69918872019801,-90.08176694821464,right
406,-76.61378990656094,-4.780325541648496,-75.97800667916691,-82.13472069299266,172.7885324535144,-155.1608850510244,-168.77174768979538,-93.85001385377225,-3.848929691348435,-97.49312678380878,-102.69847514111811,176.0447445107679,-94.70772812728582,-89.98171391189231,right
407,-77.51928411757419,-9.422549736142189,-74.78891315541554,-81.29475453537479,173.05576609974588,-151.54262331877192,-173.84651195881844,-93.81571625089133,-8.007622455673298,-96.96806724660352,-103.72374039917682,175.5904632425629,-95.95140729341905,-92.85841854251697,right
408,-78.67701263420079,-6.916183224711951,-75.56541825210499,-80.84078983586699,170.2672418669227,-154.3129338427998,-168.4287820474152,-93.20428882227917,-4.406982171151357,-95.45681935924607,-106.051621506518,179.84705972025338,-94.73280419459972,-93.82160219744124,right
409,-78.61718946277142,-11.296773974147,-75.53137393865205,-81.09200643777365,172.61906800043343,-154.3056049872745,-168.7413845253706,-94.51938753975926,-3.8892816689818326,-98.10770036477378,-103.0151758038847,170.6826850069405,-94.52487441568361,-98.1843671665895,right
410,-76.56645314354189,-9.526715128090135,-75.57728401989343,-80.84188663181249,168.31483585300913,-151.55967204031913,-170.218915911711,-95.50784633952574,-3.8804278681895803,-97.88751389197641,-103.91904562507521,175.97222269192827,-92.3524248222584,-95.29222687410315,right
411,-76.46387067963421,-11.62869484306498,-75.58529088842535,-86.86985378627243,170.50938589979674,-156.06785774709365,-171.7603081872511,-95.47740434016798,-8.176841486607437,-97.98412549878951,-102.50167865530082,168.7788261695934,-90.0033264524227,-104.4650804309366,right
412,-80.5829496916497,-7.461500828703784,-75.25343476600003,-83.99411144964932,164.7457671566673,-149.6887098014036,-173.8582044134716,-93.9775590647427,-4.937089615295397,-98.71724809604974,-102.57623515451799,171.98333472641045,-91.11750707439397,-100.86213400970539,right
413,-76.42310457865864,-9.455299341473909,-75.98306891941311,-85.29072625692778,167.79695050707022,-156.22714537485058,-170.06745544309325,-95.55734277513206,-7.6098392920084255,-99.08565626193122,-103.63360058350186,167.12234847284583,-92.13197829268843,-93.4186868710573,right
