,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
292,-66.62373484210008,-21.18111157956535,-85.1480929706108,-104.37417728908356,157.5508241167924,-173.80682299434883,-179.89585063012288,-103.58067856531702,-11.961717864065848,-97.41009639434814,-94.37476834160852,168.5848347934815,-100.38856527390364,-100.43453194070104,Left
293,-68.51469276576614,-19.386159620398857,-88.25607989961627,-101.76456863939978,157.5169658694232,-176.79762128642108,-179.9124757088833,-103.00196044558669,-12.804715878351102,-96.23864947988041,-95.71905541446854,169.60445742051886,-99.31029786945324,-101.55262770870134,Left
294,-69.31788154358273,-19.422892327455948,-86.63615812274342,-103.04633643936248,154.940845015334,-175.06864025468732,177.6748329562314,-102.99563784280296,-12.163255363789387,-97.52335224648242,-94.38301246709959,169.69096052233672,-99.28044539607792,-101.32019411939041,Left
295,-69.40132344023995,-19.385722935717155,-86.63583644098937,-102.61736912230545,154.9977544778748,-174.87759897961263,179.99896332170422,-102.17783243291453,-13.014223620450792,-96.31932722011011,-95.76595813298408,175.01084707075793,-99.40137465559083,-101.37513209680328,Left
296,-68.67124863507968,-21.730463180054787,-88.27628759944582,-102.9711733864399,158.6148317462989,-177.3507726990462,-179.94700272971207,-102.97206969487151,-17.03277469637865,-96.43879378669558,-95.52437688165685,174.9785448206314,-98.30186651140177,-102.62384130629881,Left
297,-68.71344417337296,-21.69339180307122,-88.310195947953,-100.93602614657584,158.60816274514448,-177.39700861592107,179.90061763210122,-102.81863528565918,-17.106151221715148,-93.90676915525435,-97.75671646470612,170.61386629731277,-98.23602499843851,-102.14764071955365,Left
298,-71.52223222160181,-18.607067789720954,-89.95575933764714,-100.87722057794448,156.14292019817216,-175.26097005186296,177.80674833502712,-102.81068549459012,-17.146411457257315,-93.90126211936098,-97.87552045317545,170.49174838390078,-98.40113645539282,-100.41257302560317,Left
299,-77.69236766526987,-20.73046454452337,-88.32607136656183,-99.45362351129128,154.97878561595564,-172.99652986755217,177.74123051796818,-102.00009975811611,-17.109007308661717,-92.50099136393945,-97.96322710105949,170.52789404707246,-97.14508589564774,-101.54292285326287,Left
300,-77.64491366481018,-19.89097405361093,-89.97288411913914,-99.43377369088368,158.62794984559477,-172.86362571369614,177.81000604362958,-101.02248679855015,-18.282005250555702,-92.50608453224285,-98.14882775837128,167.10271344543963,-97.15178695176564,-101.0678882281899,Left
301,-80.00344232421864,-18.504676668947464,-88.31342449769627,-100.88271672724377,156.102639796302,-167.95639893075474,176.27585402373606,-101.00789908579867,-13.98180818197388,-92.43305199343764,-98.33788703940678,166.97161056669844,-97.27147003465322,-100.85293817276289,Left
302,-79.6701683836865,-17.728948961057103,-89.95196412291872,-99.15878771320835,158.70545699953263,-170.60044715241065,178.14872476198644,-100.83467920694014,-9.564520391567864,-92.43459569666408,-98.34000127330793,166.89743466763917,-98.4171085436185,-99.92611504500515,Left
303,-81.77172450549766,-17.706954464705113,-88.28347329679472,-101.19217852871523,157.67622313107776,-172.85615928365323,179.93402792139358,-100.19066211758718,-9.480537311800674,-91.290181091985,-99.78998521779592,166.9938902209501,-97.13301031065782,-101.28530491981213,Left
304,-84.83643200519272,-15.402196503131615,-88.36095941927826,-101.52792803487566,157.72739025964006,-173.2100834125081,179.95800050878134,-99.37547155005353,-5.430257733915489,-91.27807851943959,-98.29548691263219,167.91612958026434,-97.114941373089,-101.28469437541897,Left
305,-84.49458701065227,-16.05908074894614,-86.63492269696033,-101.1658720465414,157.75264539101218,-173.1724146516837,-179.99305865996118,-98.53635801943399,-10.191651617934411,-92.44493290104441,-98.46969831347792,168.67393793600795,-94.90156902130894,-102.55068128576436,Left
306,-87.27986681312541,-15.322689986672934,-89.9022465443268,-99.7916815621124,158.7926243927883,-175.22696103171558,179.98793956085478,-98.65726729463877,-10.129399593326196,-92.41795615458273,-96.95299301696683,171.87648939309054,-94.63148581064064,-104.2866694689289,Left
307,-87.27516729569892,-12.926389780905218,-89.95792926667256,-100.11857404991513,158.82088599908616,-175.64353638486128,-179.9868681836465,-98.65906780414234,-5.35546944391225,-92.45777423267837,-95.58237658310509,171.9853184010353,-94.72768593997176,-101.79379385273292,Left
308,-87.32824613071115,-17.593519445270925,-89.97770989147942,-99.79846730319481,161.39493321418556,-177.84545161562366,179.9796777904318,-98.64759007018988,-10.062205220232181,-92.41874628876438,-94.32662910272941,179.71546974107653,-94.72685147549623,-99.68709335121261,Left
309,-87.50385132999047,-15.331762874623609,-89.99406629201226,-100.45851418798544,158.79426208833857,-177.89930792099,179.984108638605,-97.83707643117665,-5.314900260969918,-92.52369637048928,-94.20958498293903,172.5605683965365,-93.4849507334512,-99.72112002145113,Left
310,-89.86154498684063,-15.293897335188975,-90.01450864061853,-98.46316541419856,158.82334705121497,-175.9559416935516,-179.9864082690037,-97.8271845888583,-9.332984111758622,-93.66611686952648,-92.80494889609551,176.0959619917888,-92.40281379706627,-100.30646755026662,Left
311,-89.8925804252656,-17.006953902717168,-90.02423719241152,-100.36480359300651,156.31619713590712,-175.98130450807543,-178.11522504526673,-97.8165728644038,-8.723665896590717,-95.05208791836085,-91.46773943730562,172.5362775150668,-92.38913078479123,-100.30560410084581,Left
312,-89.91812264105037,-14.738785739711208,-89.97061175504636,-96.25986834226076,158.81940004344614,-175.89689997447547,-178.1494420818573,-97.7736383482726,-8.144968680493502,-96.13580809809183,-91.52981504546275,176.10842507828582,-91.29322517768519,-100.82310712932062,Left
313,-90.00598548866432,-14.742220419584484,-89.96773066923257,-94.06849977428311,158.8293363169427,-176.04948193528682,-172.7150895459294,-97.66402860662475,-7.713486540032826,-96.27880633150453,-92.66723272789284,171.972994114153,-92.34488497068847,-100.07055062378981,Left
314,-90.04154022290935,-17.55521876234397,-89.95109096986,-92.10136747192576,158.84061494918294,-170.3236872220805,-176.35425430304105,-97.53801355687509,-8.182494063098066,-94.9513148590675,-92.74342933129127,168.09722502660338,-92.44688316336007,-101.21400641329636,Left
315,-90.0605305211915,-15.358823172052803,-89.98304033857343,-91.99926878238321,158.8689084767378,-172.59515104143085,-176.26733963077683,-97.42387388933096,-3.9051847530875317,-94.91059383457127,-94.06018920952091,168.00141223559444,-92.44460026586287,-100.49877513035058,Left
316,-94.86924790199434,-17.59583179102845,-89.9967659981381,-91.94236606689299,158.88145612706035,-167.61654415942115,-179.90299083045156,-97.42653873430648,-7.4602701163948755,-92.54085128322565,-96.76059191239898,171.24271204345874,-94.54255408273339,-99.51487911137505,Left
317,-99.75792042146303,-17.54072093100562,-88.3146799910556,-91.84616494249465,161.62141425835986,-169.51925127698198,-178.37748890156584,-97.41250932733793,-3.9216648164717385,-92.37503811714036,-96.91727518748513,169.7296493830192,-95.72068485730159,-100.67106137949547,Left
318,-100.14559613768337,-17.581267103528816,-89.97579231225077,-91.91022815855284,165.21584861911376,-169.2658201303386,-179.87191488068174,-97.33427642192855,-3.8582706067029164,-92.4095490159825,-96.91244775600502,169.78627006097707,-96.80876274093076,-99.65277793785395,Left
319,-98.16220676632177,-16.059553948014102,-89.94742532516342,-91.83230982095523,168.6780071375491,-173.90319569947283,-178.24860499784376,-98.20994260459442,-3.8820908643566536,-92.3859321801177,-96.92932423312348,169.80560100956862,-97.06530103528154,-97.9696982707272,Left
320,-101.21332318654248,-15.999872352395245,-89.95554186663234,-91.75728793466364,171.39795806895748,-175.97904110120407,-178.2137423670994,-96.62446548114774,-4.4387471945952415,-91.26573708591853,-95.5139878066501,170.6852053386506,-95.7736021460619,-97.96530734975931,Left
321,-98.48895559027535,-16.672640110441137,-89.9876130626699,-90.05700494899686,169.21797628643375,-176.08865401777066,-178.2258554751727,-97.51370473902743,-4.4304581483204935,-91.25955125226739,-95.37459822560614,175.19069319297728,-95.81479953356468,-96.80347066747557,Left
322,-98.53877925469631,-16.655704570341047,-89.98215521720357,-90.08107555189204,171.2773588967831,-176.23327114909884,-179.9159180664056,-96.72049528715884,-4.78250428572388,-91.25512885648904,-92.72570901189174,175.59614042593049,-92.39410303222374,-99.25377909048164,Left
323,-98.1302630413974,-14.764687685013893,-89.93645768272559,-90.06585397976613,169.14504301797427,-176.12709453348936,-178.19631054857732,-96.81266504706379,-5.203448782647113,-91.26739638062769,-92.72485465902042,175.88130878279767,-93.47850286449284,-98.14901319326171,Left
324,-95.77294665546502,-15.517789392979413,-89.9569430565141,-90.05664222464726,169.60849488180634,-175.84179317350356,-176.56228451562487,-96.91303522998571,-11.015642370983338,-91.25025906408403,-91.41682548185597,175.85976718933588,-92.29543896184697,-99.294781386088,Left
325,-95.22105588398756,-9.664435108209155,-89.97556062293022,-90.07235035360787,164.14795192164132,-176.01895542580917,-176.496042253678,-97.03211527213402,-5.2280884554729425,-91.24866963515987,-91.4014509866316,175.89519701509047,-92.31831981927525,-99.2385939437548,Left
326,-95.27094613173287,-12.504168543649639,-89.9688726949089,-90.05449124679676,164.1194014903281,-173.48799511327817,-176.78290868310157,-97.13784193842413,-10.148985962838799,-91.21509368485525,-91.41139351418019,171.88523611412674,-91.1642704850228,-100.42525217136196,Left
327,-95.30028452642162,-12.548804777742564,-91.6121428801254,-90.02608514146702,164.07442663486114,-173.7485777050954,-173.4908866480433,-97.02975770426833,-5.213569901499392,-92.41442290649081,-91.35288169593223,172.4462552735893,-91.17720199117379,-99.25829433193596,Left
328,-95.10138861940365,-9.621348674334415,-90.02667462140725,-91.70700214111827,163.9754950593712,-173.59487406067538,-173.36474387785427,-97.12237745981507,-4.782585672364311,-93.53528151026013,-90.09705509041603,176.11460685383634,-91.18457310837698,-99.0511624417195,Left
329,-97.45117297275334,-12.489105904081129,-90.03193901528394,-91.68944381076366,163.97708368021884,-171.52512486159327,-174.8805118558193,-97.00051222641595,-4.432431798027901,-94.68810472648744,-90.12322842011078,176.17778998013742,-91.19114778303563,-99.25366373839074,Left
330,-100.23670967027111,-12.51482445114568,-90.07366286883868,-89.98531040647447,163.2285224017765,-171.86650620947597,-174.79281576320423,-96.99201021450388,-4.135139412975474,-96.02103773343968,-90.0330229497336,179.75826265879695,-92.33843500432528,-98.851348000324,Left
331,-102.27552953879629,-12.654852802641269,-90.03081696563208,-90.02126495419733,160.8495492907713,-169.49836492170118,-176.63730623727284,-96.2586801007537,-4.108258699640448,-95.87728084967486,-91.27265339801629,179.78223022134475,-92.44464244934062,-99.96711098688972,Left
332,-102.23575837106672,-14.823600549257756,-91.67848071762373,-89.99821637167015,159.93975410460067,-169.8668007923687,-175.0256029522823,-96.18266635884359,-4.1294735364659765,-94.79738628220571,-92.54803010825691,175.65321296228885,-93.60751446221232,-98.82176821562307,Left
333,-104.49088373365986,-16.69967092245189,-93.39239627502583,-90.00216960217412,159.91913601902598,-167.9400087121145,-176.69178465104432,-96.19494686427672,-4.123225179635042,-93.6070857176472,-92.60159180849892,175.65625848964055,-93.5346679759916,-98.757051647428,Left
334,-104.65767641384915,-16.632750242833406,-93.44303158577853,-88.00122602219845,160.77631491007938,-166.13523162043913,-178.15183897537645,-96.95412244317727,-7.489637616866453,-93.57113424695183,-92.62582695369704,174.86617244706736,-95.79861538122913,-96.08187898476386,Left
335,-105.25380207639797,-15.927454332932005,-91.71072704599774,-91.98564831592863,162.38174357467102,-167.8711596963802,-178.2664087179284,-96.86265761466431,-3.910551881650677,-92.37819866273198,-91.3463523506081,174.84081189113613,-95.78136324168089,-94.97504715368592,Left
336,-105.23571612779304,-18.259426017714116,-90.02931218409351,-91.9713179471949,162.37723852874106,-168.29307420560247,-178.1923427402518,-96.8670808376671,-3.90049374238189,-92.3760931215746,-90.02688894549642,174.8531058637758,-95.76232737123988,-93.71299827843872,Left
337,-104.6365705442778,-15.32713735159864,-90.01666602880752,-91.8640432474508,161.67277467827063,-169.38245803820675,-176.8945148416312,-96.96429055432331,-3.8549845187612624,-91.18832730850087,-90.05508597297232,174.9034861085929,-94.698858962638,-93.731393639916,Left
338,-104.54557441890461,-15.33691484538939,-89.97325631418421,-91.87744819997897,161.68519087004407,-169.81197707249103,-176.81103647019006,-96.16751367306189,-8.020599472005005,-91.23688169632311,-90.03048895548355,174.89339100895347,-95.75235718408602,-93.71769409278782,Left
339,-105.06245473694898,-17.545195549167243,-89.98857191748445,-91.86181106126075,164.4657995144569,-169.91592766185573,-179.8463175384429,-96.15811670246535,-8.004871427324074,-91.25522748358084,-90.00695495090784,174.87344281113178,-94.54138616772286,-93.82078161789877,Left
340,-102.74026994055255,-17.545855141310255,-90.01645494331265,-91.79743230941916,164.480728143191,-170.27866558869374,-178.28330201918052,-96.86827497984669,-8.058258087047093,-90.09525881227387,-89.98024366077108,174.82655257990524,-93.34567369302246,-95.27014370255587,Left
341,-102.67899820624184,-17.555293461736397,-89.99581971202687,-91.82171675988187,164.45211008585127,-169.9394199330544,-178.28740869189258,-96.78298170268853,-8.048999254115163,-90.06439903331051,-89.99037906486005,174.7865736663701,-93.34452878158292,-95.30178367548713,Left
342,-102.67560025647809,-17.54593931151486,-89.93813977836143,-90.16409000258243,167.36771785008656,-172.12590291917056,-178.21420686137202,-95.89186071276175,-8.05151537144503,-91.15088054433721,-90.00169981211677,175.2090270811278,-93.36493030453576,-95.40499458852825,Left
343,-97.42331339528562,-18.270907712865093,-88.33597887492138,-91.85924460912616,170.81857275534148,-173.83108542139172,-178.30483291021525,-95.8773102334462,-8.64492899188276,-91.20361929022225,-89.95918690707236,175.17948045846785,-93.31414680477404,-96.71760385835968,Left
344,-92.42793918489515,-15.351465917115458,-89.94114308180606,-91.82280433154042,168.185313209228,-173.4485712825109,-178.2459654185302,-95.88516255847983,-4.5135399205343845,-91.22831535967568,-88.7639832735812,170.61689074484792,-92.18283430888106,-96.84631843671585,Left
345,-85.33357837127542,-16.023169850034563,-89.92570988737124,-91.82752858773414,168.73953928381337,-173.19664177464313,-176.64611470556898,-95.88635338193787,-4.911967500096248,-91.21670130236772,-88.74573245293449,171.29940054171584,-91.11998490342769,-98.11433941352625,Left
346,-85.24584539314593,-16.032010952511936,-89.91905855523426,-91.7899472213318,168.71172919876997,-173.19287587687592,-178.14592373480855,-95.98459323338771,-9.425028992814001,-90.08685594212605,-89.96594629570437,171.30398324367215,-91.09680928206822,-98.10076312029119,Left
347,-80.25562713274695,-16.79607872292312,-89.91082476031177,-90.14918363185446,169.17194814943275,-173.16071229847543,-178.17816729313896,-96.71803122699346,-9.299552596242817,-90.06363682792797,-89.97997502951334,171.28247693721366,-91.09832701690823,-98.29051722109466,Left
348,-78.32788690392198,-17.603960022772643,-88.29184323456131,-91.85651961331689,169.18038439565177,-173.38367169312264,-178.08993997348506,-97.63871054700317,-9.41173752507271,-90.07033783641424,-89.95067634223393,171.29822998135734,-91.05777828508704,-98.29382555592348,Left
349,-78.22239185561689,-17.61924335115547,-88.27445079685879,-91.88435242643044,169.19002406569584,-173.08920711289102,-178.21514901285144,-97.55733002301079,-4.89920596921216,-90.06809545195105,-89.9779092935632,171.31314322964482,-91.0586564738622,-98.28955283043429,Left
350,-75.5068133632599,-21.020130124969388,-88.20582398907241,-91.89185218663992,169.64043745991776,-173.09459955553947,-176.4934115998165,-98.3295118359208,-9.30974586383766,-90.05885786454003,-89.97303186610964,171.31184798163446,-91.07905503584288,-98.31081792570589,Left
351,-75.48760329165191,-21.008760492578517,-86.47159188174116,-93.65095110953473,172.03344442929975,-173.38473943785223,-178.07967883955482,-98.3268135086541,-9.300354988740335,-90.05845196996651,-89.96042556287853,175.49818163018918,-91.10252340804257,-98.31570646654441,Left
352,-75.92528469190006,-18.36674559513325,-84.71091801905406,-95.31767013949495,169.60204612554602,-175.22055233199808,-176.4264719344525,-98.34826486470938,-4.848456797392769,-90.02913254607228,-89.96281554215678,171.34471840035835,-91.11438164739522,-98.32340772867502,Left
353,-75.84042219354993,-17.530185324582334,-82.89988596124134,-98.78806493443982,169.12596762077217,-175.21388051388956,-176.2911264602262,-97.56342855472249,-5.284753893138703,-90.04603090360656,-89.97565783462757,171.90043149886776,-91.13413990238818,-98.33320374273518,Left
354,-71.77953290402061,-18.34634706562132,-82.89789909269975,-98.79646442828516,169.58474620208474,-175.43711634583164,-176.01388726560512,-98.31970377247822,-4.844246082214056,-91.15962483002615,-89.99006405323911,171.92747333379558,-91.14129139496875,-98.32635463718333,Left
355,-71.71100771482196,-18.360841361674957,-81.21171282314808,-100.49411981709956,169.55890934368318,-173.34751387975948,-177.9183340953282,-98.32934772958784,-4.839230275109126,-91.16883221366002,-90.01115654956435,175.8321512718065,-91.17095928192022,-98.14934737629765,Left
356,-72.22468938517194,-18.353233413002563,-81.23156520290428,-100.48168299086686,169.0877981620744,-173.59191353250858,-177.61058615736502,-97.55458862524165,-5.294850220309748,-91.18588051948949,-90.03314966832306,172.39418262380107,-91.15421541921232,-98.33551170658846,Left
357,-70.27507776785205,-18.35306173974939,-81.45573659943322,-100.84031372076696,169.07572586227076,-173.35653182707026,-175.46669033831043,-97.4546540356774,-5.256831842980459,-91.2051020442109,-90.04346248374583,172.49936863939604,-91.18003162480176,-98.35514540155789,Left
358,-70.222091918275,-17.5188236305025,-83.05962613596998,-100.8911393495054,168.55892755680028,-172.80983074315728,-177.87472120392843,-97.44744828545781,-5.282212501426202,-91.17868672194449,-90.09814414773282,172.00402049383183,-92.22966446536229,-98.36771070730131,Left
359,-69.38627282353742,-17.572167511537963,-83.08745052609196,-100.88683628896275,165.25222024505226,-172.06418509393635,-178.05629691176708,-97.46877434661181,-5.271450837788589,-91.2183306141131,-90.07102871138102,172.0051100202789,-91.17174523110182,-99.44828104940471,Left
360,-70.1396788590081,-17.614613818709742,-81.94269138713248,-103.3563324080313,161.6428812363583,-169.62350748167916,-177.9420390907848,-97.44140009169693,-5.282683161549633,-91.24053465977585,-91.2630120411107,175.84609314560365,-91.20633780553277,-99.63407125161626,Left
361,-68.17565330389048,-18.467582537511202,-81.73957756559042,-101.23442517593493,161.54109330321202,-170.03076750947525,-177.66693936247788,-98.20607300779618,-5.278085314181194,-91.22163753527903,-90.09704674709285,171.9935915618294,-91.17794291258089,-99.45525097110229,Left
362,-66.26848208393606,-17.611557743053606,-83.34096312835716,-101.24176380784573,161.55085692816013,-169.6811283064342,-177.6024527809244,-97.46316872308364,-5.293408456588788,-92.36534610252049,-90.10864748371407,172.44769491079302,-91.1955857855326,-99.25971701867118,Left
363,-66.99669719243896,-18.49705566322182,-81.49666749783886,-100.90946881928127,160.59099050230907,-170.11629976574915,-177.53132485342067,-97.46964944816943,-5.3035277081797485,-92.36787638360254,-91.29679016944928,172.451150687363,-91.19020959180223,-99.24997648169665,Left
364,-64.29898667348257,-20.17357677131964,-83.36368974485805,-102.95663590324283,160.5549839409831,-167.75577641513186,-177.43984112070456,-98.13436089386451,-5.355503576811485,-91.2038945934956,-91.36900803094372,168.09814425671996,-91.1800216693632,-99.07104425442128,Left
365,-64.30053269582955,-20.162250818520278,-83.33780697721019,-102.99391511772625,163.5727089454153,-168.19991942418258,-179.78223659498966,-98.26427926035667,-10.14812348896227,-91.18716996319914,-91.38750255029932,171.82776606116863,-91.2195488571873,-97.63296150777515,Left
366,-65.30720499448226,-20.197672072948546,-83.50457086136242,-103.07254707045263,162.53396494818452,-167.33953861742123,-177.69090958449686,-97.41778675886492,-5.83570573713359,-91.19624377609054,-91.4041353584028,168.6837827641636,-91.24099746495864,-93.82951335403129,Left
367,-61.52224954468085,-21.14195545994581,-81.70882994719798,-102.63925757631553,165.81312889502757,-170.36989600683916,-177.57789365446658,-98.27839826569047,-10.29971992004449,-91.21754559923995,-91.39102443895383,167.8775536859867,-91.27718315129559,-89.99000293829111,Left
368,-59.79275798295266,-22.2277780418435,-81.49919791947143,-102.65215990641583,163.46425228054397,-167.3373392259084,-177.45161836469563,-99.18814060246689,-16.434496641894345,-90.04773456409102,-91.3425129024331,167.9072673004039,-91.23887682536763,-88.76811422718502,Left
369,-59.700495076522735,-22.363747996348142,-81.7302476744193,-102.70428067220504,159.38518046552778,-164.38934903494678,-177.46040419101413,-99.09704751158566,-11.256788357981982,-90.03678995273178,-91.32442747415638,167.83989182724508,-91.16998873055414,-88.59032515650536,Left
370,-59.69136284855366,-23.58335025889916,-81.47784290229795,-102.68660881529156,155.11588977736008,-161.61853107571062,-177.34550097713455,-99.24697633472402,-16.484967212974723,-90.00087347061204,-91.3125764728976,167.8753410055807,-91.12562873822836,-87.33431113193662,Left
371,-60.694369127107514,-23.55807463101922,-81.73736118203679,-102.74393773912077,156.45692913196157,-160.6238951265583,-176.91126103584742,-100.1664214610937,-15.25996215495844,-89.99944489920279,-91.19522281872639,171.19913937247063,-91.14076921989333,-87.42113755168813,Left
372,-58.01387729997064,-23.553759953297334,-83.13853370389639,-102.32804364009975,156.44350771141148,-160.58388662024097,-179.88990724145245,-100.31515965044238,-21.481371137862876,-89.9966704009873,-90.00666667422614,171.28246232369074,-91.16164888452927,-87.46794025352847,Left
373,-57.41110852884983,-24.89835215833791,-85.04061139682618,-101.28324403847732,156.3650328605145,-159.50085261643343,-179.863576776109,-101.14267255505683,-15.27935485167983,-89.97106940723923,-89.99032427542167,170.59051143185042,-91.14451905258653,-88.56641102968767,Left
374,-57.947315307879286,-23.619243732709403,-86.6637615150578,-102.69736586354826,153.516143727531,-157.7850086452097,-179.81034510779384,-100.2109866033344,-15.326754748993602,-89.97429513339425,-89.99539262836345,170.55170370407143,-91.17723679004227,-88.54242248318803,Left
375,-57.9915358713538,-23.71997612142442,-88.28442173426618,-104.39186041329152,153.38651439317542,-155.2808238512702,-176.83423425985544,-101.9865011960643,-17.032353053998847,-89.95718552818181,-89.98432180689687,174.08483646303458,-91.17286430683838,-88.61252227407466,Left
376,-57.99951785627523,-24.93040314980756,-88.39483296168643,-104.3701681303073,153.42772114931356,-156.8720779576359,-176.3036059758223,-102.79998510972862,-13.005357622252802,-88.79876736341124,-89.9589711831471,168.78645183053683,-90.1026679061423,-88.68301986145003,Left
377,-56.45855295733358,-25.001757571756464,-89.90605036537971,-103.2132190941213,153.35048151922842,-158.1952334076474,-175.6547706185172,-103.57877379795039,-14.087371425949682,-86.39315823925466,-89.92346129784723,167.60061428993774,-91.16145024150252,-87.48916884103897,Left
378,-58.02187057502793,-25.137588532952954,-88.33231948406521,-104.39669986789387,148.61000515377066,-147.7633847934085,-176.2970337521076,-102.82054399348304,-16.643621551965925,-83.99277350050363,-89.90163758186686,173.47477202397062,-91.1477147582618,-87.4212698609078,Left
379,-58.07368980137104,-28.242279889254622,-86.60573150910238,-104.50596369167341,153.34482723194387,-153.32175247029528,-175.78098072682195,-102.81136763286592,-18.30080820766345,-83.94315816627106,-88.65560094082599,173.48059246735153,-91.13102460291921,-87.43290405049856,Left
380,-59.0304824015919,-32.268685340844314,-83.37301977984345,-106.6354756365704,154.79429345404841,-149.05179811337038,-175.76799284717916,-103.55850360632294,-12.585093892655989,-84.08010045677243,-87.38988969572775,172.78966765454425,-91.12306247955699,-87.40926820758943,Left
381,-59.03069804223729,-30.242740791685794,-84.9935788869584,-107.88948708208906,153.37776823973397,-151.39575005213987,-175.47259021640545,-102.98211273374805,-12.457236171861094,-85.14954468432039,-85.14343280945518,172.84971567494355,-91.12566958523452,-87.47448201523957,Left
382,-59.01358094169582,-32.31803574980106,-86.64535122916277,-106.74518086998548,153.3664065543336,-149.00036291969056,-175.68660130170815,-102.9704945947552,-12.466404682936314,-87.52665428629624,-82.74619383520294,173.55300566957115,-89.98682586052857,-87.44539143436485,Left
383,-60.63980628414168,-28.601503367329187,-86.81881299342837,-106.71274609615398,148.67769656820255,-144.25735300344382,-175.5434436870434,-102.15287082659151,-12.426877887732763,-88.72757243051842,-81.4048244177677,173.56061802480957,-89.97461042327662,-87.44757802353499,Left
384,-60.66676716025789,-26.57241653584118,-88.36865811741036,-106.213884484233,151.68280407150158,-151.6408681926162,-174.4529636548161,-101.34899755575022,-13.86965418935386,-88.86461229062608,-79.67807876534003,174.11996641917386,-88.86403840588041,-87.44107716556195,Left
385,-62.512189873820844,-22.764078981303225,-89.93973878358825,-104.61766096498629,149.84750544590602,-148.80325256022434,-171.91669829369238,-102.13059218268039,-12.494030008343689,-88.88091132430228,-79.17118977104373,173.50435670322193,-88.81880373066191,-87.45178780696136,Left
386,-58.382222833020464,-21.27648091291417,-89.9474346116638,-106.18601849389037,149.69075616404697,-149.87144087779453,-174.65167525523907,-102.12013705031984,-18.199157679770572,-88.84909783895579,-77.2830969642805,173.51741538004117,-87.74869098742575,-87.38018698283011,Left
387,-58.361739873681174,-17.296789355461016,-88.484411662586,-106.17533443955558,147.64510715449302,-149.8225816271609,-174.76990537271098,-100.61059786675955,-7.268140679855956,-91.1281379816434,-75.89725569743031,172.69921328417763,-89.99307717937809,-87.50120688785883,Left
388,-59.00487870761853,-16.045496634894388,-89.90539212987598,-104.61340193173896,148.9379393275546,-146.41387386350232,-171.95353688577626,-99.62301696231182,-7.299772351462778,-93.45986814494228,-71.95856117656217,172.67323636940336,-90.0034960334931,-87.5740087919726,Left
389,-59.028545244525056,-16.022993193437266,-89.93163114946378,-104.5850537261457,148.9294391429972,-146.26114456100436,-171.97585609322672,-98.93439347031266,-15.595672415582959,-95.71545493089538,-68.70090953911689,165.86550353077186,-90.01111544493129,-88.67885700501029,Left
390,-58.45350693574991,-13.094428011719435,-88.4759210202297,-106.68893627715885,149.05547869865387,-146.32663214812806,-171.95907603359464,-99.73226277080619,-13.851161879934775,-96.90169278853041,-68.01455966208549,165.8589671375472,-90.0143558976126,-87.55868994391045,Left
391,-58.92184190214612,-12.17882356125761,-88.4838131053861,-106.68219329179986,146.59910105736148,-142.25286953625425,-175.85914871452164,-98.80645941269957,-7.235388960625735,-95.67664880917401,-69.62159970229465,172.69624405097701,-89.95526334334069,-87.52221182717638,Left
392,-58.94939943531915,-12.189574850926336,-88.48095832758763,-107.19083074273854,146.58502255610327,-142.3347829284719,-179.65071366191557,-98.81308810717684,-8.210827635931025,-94.68859254864472,-70.00835318568984,172.68778675051107,-88.89915256240084,-87.47759572249609,Left
393,-59.89205963895837,-12.225569941441552,-88.42335773752174,-106.70496006989904,146.52164177234647,-146.3051590704777,-175.922234486534,-98.81730826535374,-8.212958390107753,-95.78333276063682,-69.60911367099445,172.69092721728475,-89.9660171197685,-85.2658008433,Left
394,-58.400560116028345,-13.012459979015288,-88.42437449923634,-106.20830662012206,149.08885067925672,-142.40492798333892,-179.73033591536537,-99.5971293677996,-7.25647733150752,-97.07070257034549,-70.39873507620872,172.6905442556015,-89.99110987861899,-85.15680389754812,Left
395,-58.35933817848742,-9.041935663100672,-88.45152675189443,-106.2223329204347,149.11049545072345,-142.41592526450208,-179.7335137833159,-99.59525440703143,-7.2859515920983435,-97.108687455819,-70.0211494397482,166.03408270252012,-90.02971596541849,-85.19852575085513,Left
396,-58.397314143437946,-8.99078835800634,-88.4484603503955,-106.2102515149899,149.18555747709544,-145.2395957525022,-179.87760790281806,-98.91911287238389,-15.581989429239545,-97.12935146958412,-71.14864570198809,165.84511857954377,-91.09429498911328,-83.04696895456104,Left
397,-58.34211152637522,-9.053788256330146,-88.4341987777111,-104.6305343084626,149.1477812642847,-146.2861851184803,-176.08083752994895,-98.81485420195771,-8.264781543534616,-97.13397907367643,-71.99493426002718,159.69884620061978,-91.07686698492743,-82.92649356603714,Left
398,-56.87212480471322,-13.075640031928517,-88.45484090333994,-106.19114750754645,151.37654464911213,-146.25317320061922,-175.98237552666936,-99.63447174956033,-7.317247972886646,-97.04871788870594,-74.21676274305801,159.72286904676287,-89.99351970236017,-84.02933400155095,Left
399,-57.787536717050415,-14.18162437536356,-88.46829513006881,-106.23597528662525,153.29362752211338,-143.13915464120643,-176.34969510310512,-100.49875221871669,-7.3102686945059085,-97.20827064014091,-74.53053515151076,165.99617896541997,-89.98230818013698,-84.14525063116653,Left
