,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
212,-43.22661036604106,-0.30208647657190746,-20.96053814594,-21.672320920123834,175.05620184988007,117.27626389748087,112.54339961397999,-94.80224565234855,-0.20193435099634693,-83.7681819183781,-79.93615068687025,167.7577795627219,-83.42454055969418,-88.78422641427409,RightTurn
213,-44.987888399439434,-5.096703698457224,-20.9407941822694,-19.805625009079524,169.93867367839712,115.13243037477278,111.78455163810106,-93.3104329775842,-11.214355013902301,-85.67038127157218,-78.92267188208719,174.21789912201717,-83.62509532891626,-88.77690024094136,RightTurn
214,-46.576968146005726,-4.8328699587399075,-27.64637686921154,-19.147846340816344,174.42016283026243,113.0213986723815,114.35688353088837,-92.47918792895763,-5.656553988209292,-86.6877550073815,-79.58756882784009,179.83528407747826,-84.51022097359973,-88.7778699348461,RightTurn
215,-43.33296013590919,-4.431946253155151,-26.533315122707233,-23.738623065475288,175.07147816603333,113.6148870926203,112.5903599378924,-92.44297350781763,-6.09654916093119,-84.72873403723011,-79.34974870143654,179.9087914760661,-85.45832788758621,-88.82376668607907,RightTurn
216,-43.245440839417824,-4.093739031213403,-26.492406193116466,-24.570765546088246,179.75470973117714,114.41716445470512,111.3838237177353,-91.64579051605455,-0.20822339695017095,-85.68317124814943,-76.83134304591167,179.91970326250447,-86.47255702644001,-89.94899950464149,RightTurn
217,-44.94749275270875,-4.213464290590582,-26.51440414827344,-19.843813667915406,179.79212781699508,114.28202440993154,110.55396823760955,-91.6340958721826,-0.1549353772569606,-85.45350614367479,-76.86906393323443,179.94783378217159,-86.44947260849662,-88.83789433730303,RightTurn
218,-44.988867991701454,-0.23224097544082725,-26.430172942364493,-20.51260378321104,173.87779342692585,115.6551304304555,108.64426656602727,-91.71553821952836,-6.332810059132213,-84.5819950659372,-77.99555157309976,179.8957794094384,-86.67898814248929,-87.60301360947899,RightTurn
219,-44.92831648834582,-0.2132061681831655,-23.986590772579387,-20.47582883879252,174.40269179159608,114.36795824612368,110.49958156700849,-91.72129737766392,-0.19451503899480982,-83.54883238875024,-78.29129368908033,173.84297222439068,-87.71119602390371,-85.10976004858439,RightTurn
220,-39.92487962434786,-9.121655487955746,-25.194793215716686,-18.557302002937195,168.7234011135351,115.72188428856836,112.55996064453991,-92.53179545603827,-0.2775228695660842,-82.62761837535173,-79.14562883792644,173.10839265754603,-87.64645280018378,-83.93939415342936,RightTurn
221,-39.75334798950188,-5.3747034635079824,-27.82155537394494,-20.533535515085124,164.96968466752188,111.52156981586744,117.48815714638484,-93.43117560430014,-6.9025702094850665,-82.64296491488984,-78.71398702096148,179.86068559881286,-87.61675179573213,-84.12511953723806,RightTurn
222,-36.92616632502468,-16.502559384552622,-26.603610354511797,-20.561243569725697,175.17336735719513,109.60644639617547,122.79278553585648,-95.00245994604605,-6.969014480040472,-82.49152875383922,-78.50945133776206,179.80560877235578,-86.53504634697461,-85.21237766230446,RightTurn
223,-35.66067072733986,-12.338591562907602,-29.373233432653723,-22.57521231678435,175.24165801726917,111.83638858099538,119.69988838320633,-94.92108742018473,-6.870148322978268,-82.1869658802109,-79.91904732522713,179.86655696913994,-85.2609139150853,-85.2196113022736,RightTurn
224,-38.669419185353995,-12.451150924491735,-23.730696419119827,-25.474544498910628,174.8083022824704,112.13480657747579,117.58305212853148,-95.67662951837626,-0.2524719795817437,-81.14887000590329,-80.07678634138657,173.10477489478518,-84.20459617116488,-86.31213645620325,RightTurn
225,-38.683641263359085,-7.0393224776113525,-26.615699421080905,-22.679578773147902,174.91127838385793,112.76419955016482,114.24872927356894,-95.7753920490431,-0.21283607529608667,-82.0208854600253,-80.30155423067328,172.9907738913615,-84.14883844514478,-87.39206837625402,RightTurn
226,-39.91053489852888,-6.995164825171532,-26.655563461927517,-23.42600358104876,179.72198272227868,115.71797701169697,111.83632292780064,-95.77474133395398,-7.036884709993857,-82.02977070429976,-79.21141625873722,172.79549688904743,-84.19755130447953,-87.38293152793038,RightTurn
227,-41.64519812224225,-6.05197811056086,-28.19362155481264,-23.43341613641585,179.8456794533249,114.97803054170471,109.87323087122275,-94.95540996421686,-7.080197882382886,-83.10849767873366,-79.22637680030338,172.88059119755036,-83.83036695050463,-88.75510374030787,RightTurn
228,-43.24216963008686,-0.16597573624622763,-30.8835151115672,-22.656030579686117,179.89480336247598,112.1649018644785,111.55199563689908,-94.17563746173873,-7.087083554048113,-84.2235224642643,-78.9584156944839,173.6038169460532,-83.93418338549908,-87.51984691807569,RightTurn
229,-43.23770994860992,-0.1262753139856726,-30.996363281294503,-22.648310986433582,179.91796648800448,109.64691570367482,116.48508015304405,-95.06544504811778,-7.27762034222088,-83.33970859557053,-80.22321046540878,166.24183977870393,-84.30880393437893,-88.73162855628567,RightTurn
230,-43.28315260181348,0.046688242410221875,-30.979597808285305,-22.6814328125257,-179.96435430677275,108.45058817252504,115.72257466170481,-92.54541196170551,-9.446363800538913,-84.42823333066298,-79.36213515541947,172.06156412046408,-87.61302556976518,-89.96601566064378,RightTurn
231,-44.95320677958888,0.02423712806913749,-30.980620559280613,-25.503698734531447,179.99922410602815,107.34660522564687,119.41171470506806,-91.74795512785704,-8.100852344743185,-86.59775563618493,-78.24026005589648,172.98345071181606,-87.63938516785551,-89.91649761519852,RightTurn
232,-43.31115848364183,-0.18506582552566805,-30.99866126489621,-25.510612504966232,179.75455163368963,106.26326170042528,116.56562516462168,-92.52838046742721,-8.07434117389456,-86.44500162608607,-78.27424867840534,172.98038981988398,-87.46256662209122,-88.83445585790261,RightTurn
233,-41.710291749140566,-6.873050577548934,-32.74849129502388,-23.607895432304772,179.6448102425059,108.46978630998558,113.54962789356424,-92.52988754135954,-7.928798479972813,-85.35078593303477,-77.96061767711726,179.89317778797533,-87.42400037245805,-87.5728796866903,RightTurn
234,-38.761958380169204,-7.611140967334454,-36.81291558334628,-25.58430213922683,179.9570934290075,108.9727567616547,113.5023557187581,-94.8620384118429,-0.23315170926166934,-85.31034973510091,-77.97787149136109,172.11536762548207,-87.4758499268976,-86.19717550339936,RightTurn
235,-40.38508161836409,0.013893315546395243,-36.83981935295147,-28.52167897890556,-179.99710216455722,112.73853766847614,112.52650609412477,-94.98054016869584,-0.20749569872374773,-84.16719668912508,-76.89024510331447,172.0699565400612,-84.91754364545908,-88.7448439635145,RightTurn
236,-43.34453616976095,0.05144315493815903,-36.864212270808494,-29.66200525568649,179.97388961740052,108.97474557092943,117.35934359862594,-95.72874609613598,-6.955896778395787,-84.02288485009075,-78.01688055298482,179.79609814376764,-86.09370453941219,-87.5661676104018,RightTurn
237,-48.0650659832355,6.923705217378807,-36.81878241582415,-28.824971417198938,-179.88107226585214,104.99569272991116,119.16888742907389,-95.04029996153704,-0.25890848439665215,-81.90601746391506,-80.29676347001217,172.17748134716706,-84.93070126518565,-88.72969864128378,RightTurn
238,-48.3153179273346,6.412200731169295,-40.11439520927936,-28.941162731386832,-164.4743887467768,105.93858961107325,118.72774721284131,-94.22723768495975,-0.24769759745767242,-83.00428852585628,-79.22420027629917,179.8190083736472,-86.30751051357088,-88.73614404510502,RightTurn
239,-49.805477456192854,7.144750852247345,-35.56862431741378,-26.606354061250375,-172.05150737914573,105.2309975744789,114.42599997316432,-92.63463121739139,-0.26126995598519465,-84.2679456819616,-79.19049567227515,179.89503890906096,-87.60060390338437,-89.97318209255897,RightTurn
240,-46.66668486934492,0.2616626060905585,-34.795668046460754,-26.59693290689155,179.95319367107567,107.24163218445004,112.29711530977794,-92.61288175602542,-7.783793937895999,-86.57532783723325,-78.92924050294346,179.898273136163,-88.73392994425647,-88.79688177596178,RightTurn
241,-43.385068401629766,7.601251542561062,-36.820172509027074,-27.801560131302185,-179.9974549348373,108.42559162006754,113.44030963019554,-94.38755691326136,-7.8964548625997,-87.70789929343643,-77.56991457531221,179.8647613765798,-88.73565015955606,-90.03991026757696,RightTurn
242,-38.83361387465276,0.1154318804363765,-39.183776644732674,-25.40409865825103,-179.8179205911695,107.29510077283506,114.56073727944644,-95.1092424419976,-0.17867940034781768,-87.66039110289864,-77.51385560315363,172.11003621150988,-85.13334857988413,-93.69638771003274,RightTurn
243,-43.32465115211901,7.535917026120991,-41.83764541905066,-27.760052285430312,-179.78504168514746,105.73876745100317,115.56669509349031,-95.99137937369225,-8.096451845047543,-85.47175811976423,-77.96371640991529,170.85479774727165,-85.15617507388433,-92.43251346228078,RightTurn
244,-44.87262567236189,0.11301154729945075,-38.901818055644846,-27.697383322272575,-179.94364234583165,106.76384076363163,111.02060952872478,-95.21045072465694,-15.769011714575628,-86.53236361541872,-76.82740139662556,170.66607394799976,-86.36566632903833,-90.0084761005554,RightTurn
245,-43.45761899064545,0.26703042741623,-41.92988657376047,-25.393597613064422,-173.10731030930867,104.08900139968578,109.93128201122238,-95.0099825754933,-18.006089319416695,-84.20201188584406,-78.04213837379135,179.6103867936691,-88.69754838036953,-90.02560881662862,RightTurn
246,-46.59926019335082,0.08016735327885373,-36.972291485179866,-30.456089429681736,-179.8435472081953,107.28390140342178,107.9066484258279,-92.53596056134342,-10.996692787416341,-84.20597776868397,-80.29665515175463,179.85746170926848,-89.90783660507168,-90.09829323861526,RightTurn
247,-46.62016271466593,7.985157434898297,-37.54295046402479,-34.41390431404885,-168.85611212392226,107.3381416223816,110.97665938353504,-92.50611315286031,-0.28662445451298013,-85.31746985914594,-80.35513472590911,179.84551988229785,-88.75571879227243,-91.29799705039457,RightTurn
248,-43.55423311739631,11.388756657995033,-42.278140665249126,-29.319642704633154,-171.8448633115103,107.86029037401083,110.56621182374528,-95.0506442749468,-0.2538334764786411,-87.63458529503524,-79.23773519866857,179.87588983161928,-88.71706058677069,-90.08394106591693,RightTurn
249,-45.01448999830961,9.485037003726543,-42.3455951431417,-29.266355997549443,-179.80799329057874,103.990066403547,109.80086719079014,-95.12281067700692,-0.21927471103868396,-87.70279020725984,-80.49705520272342,179.8585502514405,-88.73362683491828,-91.39627124221225,RightTurn
250,-45.032781397323575,-0.048915038292161615,-50.490587197074504,-26.72356612891755,179.92899277765633,104.8889216615468,107.1390513089506,-95.85553030312646,-0.275801088627069,-87.68249726739569,-80.45028665499795,179.88173446797032,-86.35942085402353,-96.58842528593648,RightTurn
251,-52.57505663402561,15.643746645414193,-47.917311219968305,-29.428132249651828,-171.9637153213243,103.987793442487,107.88350310159076,-96.16157543093026,-7.87613517725282,-88.68959382445578,-79.4548687764412,179.87067613196032,-85.26499680146894,-97.81911957712227,RightTurn
252,-52.55905371702957,7.8479685078733725,-44.999056157182906,-30.987361728433015,-179.87508849830917,104.05466610200466,109.19039766575314,-96.05374108906071,-0.2891934215939677,-87.63415515688524,-80.33015002667862,169.26987973298247,-87.58422696524566,-96.61477563948345,RightTurn
253,-51.30177879096317,0.16842055273328588,-44.98840428108378,-30.926231715341974,-179.9642348488943,104.76435316152013,105.96935202800054,-95.28980278711069,-9.076357682721127,-87.63794736051082,-78.23802174609948,179.81434324061365,-88.76154292595633,-96.28758961742113,RightTurn
254,-49.65136958275537,0.31373827994328524,-41.90484094725637,-32.63072750675617,-179.87341798712941,103.99254468405788,103.49410869638585,-93.57389221315356,-13.408300861691554,-87.60937897143455,-78.47791636822448,179.81944978990126,-89.98298322721786,-92.55858170049184,RightTurn
255,-47.96923381550187,10.961021539245229,-47.890477023856086,-30.061882435542987,-179.87801972954216,100.67816384453418,109.15884724384208,-96.13083237633347,-13.405134015729391,-85.29562768392444,-79.36995863428446,179.84090312766048,-90.01947548048547,-91.25434275656309,RightTurn
256,-49.36102401834292,11.140123863801687,-48.45911747003166,-34.610044349424086,-179.78015297137975,102.67037950601976,108.3644965224353,-96.04861918910376,-0.36421776486898527,-87.6075526979497,-79.43207244640763,172.197900740637,-90.01513121180314,-91.33496845309008,RightTurn
257,-48.152640020580684,-7.95112123887971,-54.883245109564974,-33.76898587022496,172.78095117203435,104.05063909023674,105.69699240854203,-96.67691965118593,-0.4077297705431007,-87.70341049762669,-80.51138975462472,172.14467937722418,-90.00178704873565,-91.37893758472424,RightTurn
258,-51.02820622846884,7.9168385288169585,-52.06419585607278,-36.71694011255413,-179.80464220999684,104.41611146386735,104.03307039527817,-96.90092271541786,-9.324085606025912,-88.7554835283252,-80.53459536446744,179.7173698378955,-89.99126826877082,-92.69970835857764,RightTurn
259,-51.33721725166172,0.3346411558470023,-48.388758858330874,-31.010005474186435,-170.9715636965919,98.15749915537783,108.36853603557029,-96.80779114511397,-8.047559754584025,-88.77814665379044,-80.36262491406193,179.73168303772945,-88.79898490322469,-94.13905131776178,RightTurn
260,-49.62101244567251,8.116306227992537,-51.19967505446214,-31.13612955666497,166.49698425772775,101.35502540415133,106.25820061018085,-96.82665508499812,-0.4083743995450965,-88.79263003754241,-80.55541092710119,166.5655966345726,-88.83992057818169,-97.86102272583834,RightTurn
261,-47.947699266489835,11.555722343389892,-53.902624860616896,-32.76053546811709,-170.69159625450945,32.48517784885536,0.0,-96.72070716295103,-0.47861093892339407,-88.7835995655977,-80.57879976451558,179.8159394181573,-90.01375053376911,-99.1355861518613,RightTurn
262,-49.54300107055351,21.652589773271977,-56.34164155786666,-34.69407560790638,-172.58598647083713,100.99539242452957,104.99176315416679,-96.80241425605574,-13.504768164945899,-88.79245986000895,-81.70323504969203,179.79129411918743,-90.04612348353012,-96.32067497879841,RightTurn
263,-48.236476337414736,0.1929014239742655,-56.28639443617563,-41.789951385343514,-171.9151044381971,101.66278931113733,102.76142345669062,-96.63954998212105,-0.33388252102679994,-89.97971391881998,-81.8659908833915,172.0801202098585,-91.26642828122816,-92.49783263991131,RightTurn
264,-49.855323665766086,8.213696485090873,-53.94920395376983,-39.15910468565164,-164.0524149774134,32.79586557227799,0.0,-96.71881353950805,-0.4069609541601252,-88.88970229264552,-81.78201801918334,172.0010875120264,-91.26948051584918,-92.564649362632,RightTurn
265,-46.67008623885287,8.178349215271972,-53.89036609001582,-37.53093344883467,-179.71109107535523,101.92241795196927,106.32846469065305,-97.43526441123772,-8.02533991353609,-89.933764110201,-80.39524887230417,169.02988984486032,-92.47437534129153,-92.64203704594361,RightTurn
266,-46.598964387945685,-0.010716969881454735,-53.87168564126798,-35.601814538580115,-179.9153411544897,101.69804685599142,106.43986417906923,-98.91795638935437,-9.191894325003851,-88.81929018632995,-81.65766817129543,179.45914212851483,-92.62431698378627,-96.17341107033535,RightTurn
267,-45.13091754793019,11.136752886691395,-57.3621400045454,-40.15361213351415,-164.42130033954984,101.87212366113472,101.40772346871425,-97.32924475165606,-0.5861182120299252,-89.9755670078241,-81.7067889328242,179.75192137620832,-90.06673006333598,-98.98796890874094,RightTurn
268,-48.37625862835868,9.276475247251346,-53.77403393750326,-42.26803138606621,-166.04949993243608,99.74852166898675,98.28856886891876,-97.5205583655221,-13.995431987408287,-88.85311215434751,-82.87445804996518,171.79761185204546,-90.02693876288883,-98.44450763899114,RightTurn
269,-48.431425579491126,8.00950957389617,-48.00814191087884,-47.675517069885586,-164.2526270885944,33.21654607671517,0.0,-96.84366457311837,-18.147056516372572,-89.9946456406357,-82.86796641659012,164.12512049323357,-91.1679363765164,-96.12822533821432,RightTurn
270,-48.335297066856754,7.054451667497304,-51.31449110326855,-44.925217681172626,-171.9214597181438,95.01409619982842,105.33616162465546,-96.85007670483857,-15.712341324831863,-91.15665151684541,-81.859245144376,165.89294140770542,-90.05764512688927,-94.96651389366755,RightTurn
271,-45.08648248568696,0.34458758343139356,-48.55400282843022,-40.27263923119005,-179.8447974996112,98.85908155858651,107.61182661399702,-98.22866288178523,-8.203652276746796,-90.01133079713145,-80.76732791255976,161.72143147547166,-91.23678286158525,-93.76195260390513,RightTurn
272,-46.7757153904687,0.15668829442354285,-51.202757131227145,-38.28040230137292,-179.9392246781259,101.63459947855279,108.28147089085873,-98.34985345564597,-15.788398733543856,-90.03303398117674,-81.64982354017467,165.82733160296422,-93.61126283769316,-93.80067765612425,RightTurn
273,-45.05712794391228,-0.0994485749014224,-45.120387552530254,-42.59040942276991,-179.87976120707353,101.36839458723773,107.5488969246306,-98.26479841998696,-11.314165131634576,-89.98680608503393,-81.71002680176026,158.3998095092358,-91.2594807566991,-97.24041520353065,RightTurn
274,-43.5271429927518,-0.1395958468423367,-44.99879210508498,-40.15355138670097,179.88874294551835,102.04353249637612,104.58878506471828,-98.34757518571199,-21.548894303261676,-89.9893599123465,-81.74053444494369,170.38205435709312,-90.03658282857702,-97.43180449690172,RightTurn
275,-45.18644646269898,0.32374398289905243,-45.09801221763987,-38.045416465361306,-173.05831719004246,102.6915533356141,105.08703282921125,-98.20123107864644,-25.83485853557166,-88.82133582658965,-83.00772922770349,170.5433493517728,-90.01436373193337,-99.20638660340043,RightTurn
276,-45.176171056740415,0.16961883756110646,-47.84354663246749,-36.23316950851143,-173.16285613204604,103.14210177762953,106.40526746203267,-97.40662160787274,-11.319649168909706,-90.00820187959027,-83.03314116878622,171.8505008969813,-90.0557953967973,-98.58371877382423,RightTurn
277,-46.75689856736419,7.734946877891303,-47.66241176717068,-36.838015793349435,-172.97590233769444,102.3887048621686,105.57705700270525,-97.50490300649017,-9.475252813347117,-89.9864312949751,-84.1652154742038,171.8893063001755,-90.04655578699942,-98.57726863860898,RightTurn
278,-46.72504063789886,0.08282466376574021,-42.10624982542151,-36.69318317749667,-179.89589265733005,102.76868968314436,107.55963179720712,-96.81045822658452,-33.101513884899944,-102.5666928386925,-98.80342940432035,171.6982897988503,-79.14171320441271,-81.85532130584122,RightTurn
279,-46.68134749283027,0.1976789148253997,-41.96897096476446,-35.10834859807311,-173.03896832854647,103.58573653419387,105.7472909665961,-96.68931731593305,-33.24774715642499,-102.29725639196315,-99.19069862417267,170.39328368755014,-79.11919786018373,-82.85485077145994,RightTurn
280,-46.579715150025045,0.07421630177750864,-41.95057314376278,-32.303103992189556,-179.85800553569106,104.9602174858417,106.40022265902907,-96.59414821458277,-18.339824484689498,-103.13914175555372,-98.17914760052585,179.683086913813,-76.53940306329453,-84.18941364292193,RightTurn
281,-46.63962626173668,0.1622759512380875,-41.45604675526024,-31.736942900409304,-173.06240053011777,104.07001286196191,107.14617235801092,-96.54489048364655,-0.30916444014842454,-88.82168624979599,-84.04482401499016,173.0558495896732,-90.07981786421585,-96.30090615862672,RightTurn
282,-48.187693542518375,7.0297541773377334,-39.298260171853,-29.760678913078397,-173.5439963924373,101.72193648645647,110.42356871771838,-96.61713526954297,-0.23691563291634696,-88.84190532221227,-83.00109063825744,179.85192199247334,-90.04615824862209,-93.97211288576871,RightTurn
283,-45.126450704355456,0.04483940367332288,-36.88248053070542,-30.915742391707504,-179.92824869455697,104.40871754170053,107.85120784161127,-96.52091776748792,-0.27503626363292283,-89.94766406310148,-82.99841118430106,173.03822807541184,-90.03396173053649,-93.97597446375794,RightTurn
284,-46.65762097768726,6.848412082098745,-34.7007277925133,-30.911512608287964,-173.70470543943804,106.3859811358173,110.56302195686092,-96.61355146594482,-6.953333879827775,-88.85805132888399,-82.87459464330422,179.8208128557269,-90.02754898600878,-93.96788412336045,RightTurn
285,-45.11342159266995,6.8716199513962035,-33.704360835142964,-30.821887275407637,-179.85201529871026,106.81592460666633,112.58666115304058,-96.60724879285937,-0.2912168181407319,-88.88264698672889,-82.99027766663477,173.04088682639824,-90.0432545394535,-92.59964830992985,RightTurn
286,-45.02803646165893,-0.1990093945039799,-35.35560735152773,-25.57270100960923,174.43511537340763,108.9351509330107,110.61800123507268,-96.60243193582043,-0.29134028257372513,-88.92312615595417,-82.84056953880683,179.78212260866462,-90.03424430452489,-92.58105855219081,RightTurn
287,-44.9619673821331,-12.298253750861317,-31.041931435961715,-24.559980375636375,174.33804081654384,110.53143927291146,111.33353176335464,-96.51550555762152,-0.32388557877447127,-88.96250566460385,-82.68225010595232,173.0080456206947,-90.04440994406728,-92.48432824758187,RightTurn
288,-44.96600281573582,-12.292843061105298,-29.51650545911988,-25.453650164776516,174.82631657582604,110.14887435856447,111.25918061865897,-96.5151164836622,-6.96128403861282,-88.89855546157165,-82.19785097131313,179.75510678455186,-90.02568131525575,-92.44144150375818,RightTurn
289,-46.540529512417756,-5.806154011294732,-34.422690364494464,-22.653255790358475,174.32057500719742,111.77756939811358,110.52388550002101,-96.53987164850247,-0.3508491064606141,-88.90869827026822,-82.21055947239648,172.95174916221765,-90.01525260620302,-91.20450311812601,RightTurn
290,-46.584365160764705,-10.352462117006466,-30.46422546711032,-22.597860310234314,174.72131333046346,110.81184482187959,110.63543508563409,-96.52311660860721,-7.005609752297609,-88.8968261150325,-82.20727888865873,172.94857521030744,-89.98081787420703,-91.23304707581207,RightTurn
291,-45.013994883619695,-15.153938707050413,-27.73309091954686,-21.06854708534558,174.61298444191576,111.81574519221313,110.44982026590584,-96.42454819018538,-0.37200317081058776,-89.94655433037322,-81.90442119338243,166.2797899261678,-90.00877883206854,-91.19238645584139,RightTurn
292,-46.68101866548683,-17.04033930839586,-25.432449012882124,-21.78417514199477,174.9555232515698,109.6450670498681,111.23468374170777,-95.68674669654742,-7.038001495725548,-88.91011902675034,-81.78325074997076,173.64830192787804,-90.00407313935419,-90.09781823882608,RightTurn
293,-45.02864315066221,-16.857937001458154,-25.38545044859231,-21.768276843207886,175.42066478146157,111.75209089762,107.86454189672956,-96.44667563956614,-7.0530607487307,-88.84612061396054,-82.09786477011917,173.6072903501683,-89.97241720673516,-90.08727205586422,RightTurn
294,-46.67287247787535,-11.41277996218571,-25.31183359820109,-20.259380635466812,175.16845627621237,112.5130056644602,108.38777478981787,-96.43586570231847,-0.41471901019792234,-87.86501679097564,-82.87571121106129,172.96947359402853,-89.95020788007504,-91.23840924338235,RightTurn
295,-45.07821389385201,-11.137906086859982,-22.302372763341683,-22.86783198945856,175.5292452478867,110.15271738444093,109.73344996183702,-96.42143726690598,-6.286560991593632,-87.73033331188124,-83.312147935879,179.6573642977795,-88.8529021003931,-92.43434664635724,RightTurn
296,-46.737928498977716,-7.949937000664462,-23.510963745088574,-22.845714022456786,179.67957298975375,114.29547180267612,107.76580573254687,-97.20257683170246,-5.138662290879054,-87.79809600985905,-86.4646270164074,179.75981692891787,-88.83067570425416,-91.2997888949078,RightTurn
297,-46.73316899977014,-4.563485651166609,-21.360094388407724,-24.06132184227686,175.9097419024575,114.98108789563575,107.78905536251385,-97.23522676824584,-0.25230457020693825,-88.84959227128266,-85.34118904645153,174.8303274214031,-87.68678773984045,-92.44820215541964,RightTurn
298,-45.07902237852624,-8.602541290537923,-21.371344106266797,-22.493237196674617,179.66764184999684,115.77096578992848,107.83623825997145,-97.89761835433062,-0.2579101977419051,-88.8765311818437,-83.05594589061074,174.8580850250848,-87.68592853732875,-93.59368782574903,RightTurn
299,-45.074999315794464,-4.393547589327638,-21.33969560462458,-24.042455003289675,179.78126483453735,117.19462015483033,107.80750898427135,-98.76530037435857,-5.682007455108256,-88.8707130420374,-81.92976755552911,174.74362821371994,-85.46601498268343,-94.84844034195508,RightTurn
300,-45.10104356971848,-3.8546484468693416,-19.839285266569597,-24.103944027024696,176.19861317140916,116.60610124646266,109.72592209728853,-97.20898819240055,-6.383121830681263,-88.89615936294425,-81.74468925746132,167.63977682171281,-89.97912832723195,-94.80816921475136,RightTurn
301,-46.81411656581976,-7.02385255623829,-19.81022437682571,-21.839011639720027,168.68562985831903,118.09046815512558,108.48702787355853,-96.66125935376307,-13.933269128758178,-88.91913991464648,-81.89386113782149,169.69165784391674,-87.76754025741965,-93.5288345865553,RightTurn
302,-46.748124914854216,-3.94907557813492,-18.491366421382775,-20.68051699111673,169.4091051578342,117.34950919964095,107.8196548760938,-97.40348475713763,-12.534438655346927,-88.92195173757725,-82.97878321391514,168.74115746995966,-88.87051525048565,-92.42965721661147,RightTurn
303,-49.889585926034314,-3.66186700563154,-17.834146649008694,-19.659828369551064,172.559571966172,115.8673047156993,109.77299033313966,-97.51215543597239,-18.23773948574684,-87.81549803775575,-83.19839190358616,173.56015203408353,-88.8695343513102,-92.36919972726483,RightTurn
304,-48.36851571993397,-10.503419355054637,-16.64726791118321,-18.977500860936143,172.44082617028988,115.15390817551868,111.01399411843559,-97.23554283934845,-12.474530527055132,-87.78235168730338,-83.07929054367422,167.693444815259,-88.82906272934106,-92.32550693703304,RightTurn
305,-48.37237189024644,-10.650356327559333,-18.34036049602402,-16.794270009944622,172.93828144104683,116.5328353670548,109.8077449394646,-97.86634572148105,-11.376948917806226,-88.85446735475244,-82.95115843150258,167.64696451050324,-88.80732738621857,-92.34771225087408,RightTurn
306,-46.85175699258824,-16.281703532552655,-16.76733381224492,-17.859300982805184,172.90494616136706,116.59592182824171,109.76296766605135,-97.14268408995132,-11.283169887658131,-87.90482551106864,-83.95977224609436,174.27776837187685,-87.6874668304868,-92.4092462910452,RightTurn
307,-46.894068478526606,-16.286655383001793,-18.974621660819032,-15.826377403645083,172.70840678882016,118.07007171125144,107.88473192423635,-97.14128625353926,-11.157387108040538,-88.90669511965184,-84.03985583005316,174.80400733165638,-87.67730663804443,-92.45539564774688,RightTurn
308,-48.818623995989,-13.253694253263307,-19.47215541979857,-16.247525307259004,169.4345226668879,118.8217901209377,107.21993106397902,-96.39300996467644,-6.356156915821375,-88.96242112335487,-82.92916507922386,175.58552998032243,-86.50022877021871,-92.42243036671077,RightTurn
309,-48.793806894731745,-13.318118209977667,-18.994685271315568,-15.32510851612157,169.37432022483594,118.89241823207567,109.74252468073017,-96.38289886028146,-12.25912976126668,-88.9793593213883,-82.92557698794285,175.88126171065898,-86.53817311876956,-93.56079583215049,RightTurn
310,-50.50071448874002,-13.223928193843895,-18.418755080836046,-17.295559062977535,176.47671553115183,118.00772378924003,110.33213431668635,-97.88234207448886,-5.263599270125582,-88.97613214492601,-84.1839827090736,175.27404831545834,-88.84736574138145,-91.23644735843125,RightTurn
311,-55.64773414091307,-11.83428266292913,-18.95662868756535,-16.41666872956882,176.579374707989,116.60663193598403,107.1922361666015,-97.8731232517518,-4.406461817627984,-87.92084751231963,-87.63128608599979,179.70049063553205,-89.89700398133449,-90.0604874749549,RightTurn
312,-55.55348187433268,-15.425393977429543,-16.720912257236098,-16.37486473113118,172.77089546449253,119.48789259119161,107.21609475557347,-97.12660179299075,-5.719451882188386,-86.89443530967645,-85.25571685501026,174.8751055166552,-87.65972286091014,-91.26033247686993,RightTurn
313,-53.21278211711393,-15.457843913538378,-16.210835404720225,-17.242827286230252,176.58243148341197,117.3258023008579,109.06228844050526,-97.12030783971282,-10.18672887337975,-89.93579320940415,-82.91530983276868,179.78493234104624,-86.62026497324271,-93.64857100666877,RightTurn
314,-60.57458719892898,-13.385004030540845,-16.69777447588259,-16.343742597976107,173.195381150943,118.0439839534262,107.11803617898966,-97.00141911562814,-4.13517399237415,-88.8855678522188,-87.62501026900428,173.7878129543338,-88.85950403087887,-91.2575277716115,RightTurn
315,-60.666485904728766,-15.464703546912332,-17.79228437507293,-14.473990742550738,173.12506201405216,118.11938067945128,107.69343682872089,-96.35210865799209,-5.704272732132816,-85.85630050068949,-86.42423272320353,179.75784315110317,-85.55717414235961,-92.49719763775329,RightTurn
316,-55.63438769113684,-18.19094652266736,-15.717177270926626,-15.310327229172765,174.20511652422866,118.13144053943248,107.7121811674735,-97.00744665086418,-9.40504278552833,-89.939104064246,-81.98000428278736,175.32587149145272,-87.86073905566987,-92.60407845155648,RightTurn
317,-60.863842414372506,-16.514342820877967,-14.839423515261231,-15.734536803451933,173.1308218730282,120.36599050448883,105.1728644759263,-96.15454303076389,-8.75334595257901,-87.83901877953221,-87.60730690394031,174.25076896346184,-88.89762653752742,-90.02668868870104,RightTurn
318,-58.10208320775466,-18.24601523846898,-13.382827769953364,-16.178602757085084,171.90328307922098,119.69838122283709,106.51846006335536,-96.23648436082793,-15.098827525066797,-88.92419364947405,-83.0370592551029,175.5878300524209,-88.89617650490567,-90.06885891618832,RightTurn
