,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
244,-55.63869645913542,-0.25378603596738925,18.491130378039326,100.31832967218054,173.45382940206136,146.9505700377506,99.11849108776208,-96.89558735900079,-11.31217168076431,-90.03245459617743,-91.18417228527247,175.83886838065075,-92.33930667216318,-99.87710229783882,Follow
245,-58.16939940151701,-3.498708344738461,18.43251526056133,98.41762492440851,179.77836676382887,145.07682538601136,98.71362637837909,-95.49265028567413,-10.219415016138484,-91.06716205168983,-91.14766683954726,179.76263041974101,-93.40756454334802,-100.87513299178275,Follow
246,-52.20292817678749,-3.5053916041033877,13.474191954975586,101.2531218363399,179.83518067850238,149.01428875977567,102.54890081098469,-96.83432949719067,-12.89698906359535,-90.04408337415673,-93.4745239733621,169.66193069009796,-96.35580847460632,-100.99666158467332,Follow
247,-55.57551441866784,-13.061883209707144,20.710124005313375,101.27560429444686,176.3486455306483,147.10383388789955,102.956850761998,-96.7300441759435,-8.041401566427638,-90.02202226804042,-95.55812292414024,163.3875826605128,-96.47316173379501,-99.88809861522472,Follow
248,-57.375468751947714,-3.5426672173933036,17.0206736322486,101.56971154358035,176.18521856213889,142.6374758070838,102.9840440168352,-96.27738448295456,-4.535157571652623,-91.22169408884729,-94.28393162592357,168.74691088196406,-96.70505203770311,-100.75835309645453,Follow
249,-54.407877232326356,-0.2507487246182006,16.992074259974704,101.94491766684816,176.27891275043558,140.66028226494433,103.42931846237163,-96.36508763617846,-9.41826803954848,-91.16478158596611,-93.35859814686229,174.63911425222545,-96.6730325901663,-99.89863705482348,Follow
250,-51.66336818192541,-6.689416785044161,15.905812466691355,100.00502105891704,176.2525243990214,149.39130719980562,103.54171557048674,-96.05656769643412,-9.389777007036512,-93.52223434116618,-91.25072331025282,160.1394668452041,-96.47069209161688,-100.5294387211448,Follow
251,-57.460378811221155,-3.595990179700972,19.842282059079352,100.25805861833327,168.88438981939555,144.7868244073321,100.92415056846093,-96.37186136058564,-10.119026132806049,-92.36271501172698,-92.24749582566636,169.55500560980497,-96.70397672501127,-99.90174629783495,Follow
252,-54.5671986385277,-3.7542357675154427,17.012360320660722,101.92314919363028,179.72247875227143,143.6977199050931,98.80562243098738,-97.00844843695427,-4.587925885383145,-93.58008762760778,-92.21321792833812,168.81684856085167,-97.91618418879507,-99.69701177570091,Follow
253,-54.17965783011864,-7.169185865914347,13.454343249969757,101.48967695963914,176.22348141090492,149.43273713798072,98.16155989675688,-97.49349095777072,-8.7397298667961,-93.53189005672867,-92.38294988802586,158.3830755716254,-97.49582187918342,-100.77845741300709,Follow
254,-61.274274391646465,-4.1299672069247,17.648556826023135,101.93533310552311,171.99919759781523,144.1485358013928,99.18377453046948,-97.80779662277938,-4.532024148721808,-90.04132380802884,-96.90271619511257,168.67244269970936,-97.93100568240882,-101.24662109934071,Follow
255,-52.15749353831816,-3.928064568021149,11.452656292246898,98.34218922602047,176.24549035719278,138.8707550843788,103.4945740743648,-97.91403570504684,-13.849342457064298,-91.11487764391083,-96.9305796061929,174.71534136307923,-97.77240072936019,-101.10958509619724,Follow
256,-54.50104729081415,-7.580092598965477,21.177722983817816,95.43363355663365,169.38963433900747,147.80335426581553,103.02895691749475,-97.76176455742313,-10.273559876534751,-91.16115489767493,-94.73516826002557,166.99465710941715,-95.51169951864078,-103.39009713272127,Follow
257,-54.575285834992776,-3.724797567982577,16.675936409244024,98.5796550430349,176.2402164758386,142.610961344528,98.74822809832533,-97.02512015692358,-5.94905407804692,-91.13175685672154,-93.74116633379107,171.34157865603896,-94.69484266804837,-102.87588728899998,Follow
258,-54.21002458628106,-7.067138657755556,11.451148730029852,98.64735195748801,175.71781650151217,144.03051987706914,97.23971332493568,-96.98879215094772,-16.704089316782397,-92.28066034574061,-91.25329720308238,163.382238835227,-97.9552932829319,-101.0561656168367,Follow
259,-57.39111899477984,-4.507752963377845,18.402252044756292,102.25207209110214,168.05979594532488,145.33652840070454,105.57138934881036,-98.68296697617058,-9.366125382173289,-92.29225952632224,-94.87662620752198,164.6360553997422,-97.68059855620722,-100.20051170236417,Follow
260,-51.741554725609504,-4.100235420478442,14.720818269194414,100.6336992663736,176.2720908907113,140.77126802850754,101.32064143161347,-97.87853471709262,-11.277778445578742,-90.08735723433465,-96.53273251975943,175.53547519856951,-95.88708455438528,-102.59883974697652,Follow
261,-51.77593541465802,-11.113868237033234,21.18236481657312,95.37712226803947,171.9374266174417,141.3408656331779,99.54029000777174,-97.13640901190293,-18.331878113134803,-91.18850067834339,-91.46119748287805,164.83730632556646,-96.7223433350514,-102.24696967229258,Follow
262,-59.31521435633939,-0.2863798435862736,19.243580531704122,98.95289459697959,175.36070069054142,135.16243142887848,106.16100478131506,-97.97057636291449,-9.427071629466532,-93.38856823040477,-91.50320169754964,161.56126317507446,-98.85931350425248,-100.65183931953543,Follow
263,-50.327416646795605,-8.565854042391658,14.774477814092789,100.24635333186994,179.7019270133173,138.7688272408596,102.87653326482452,-98.6790216373071,-9.475033995371769,-93.26887322703102,-96.41611452445915,174.69755418863951,-98.14721424303698,-102.29899488366122,Follow
264,-51.7516041427512,-7.688193721100321,19.41677785926302,100.58612556122732,171.9029879837204,141.265052212834,99.861686004347,-97.33958980589347,-16.752638431254915,-91.12188347156685,-93.34288923693867,175.45560123534386,-95.96130332630324,-103.71378364945198,Follow
265,-57.46324959196423,-0.25017151030318296,19.533594192777628,97.18834539195302,175.28855745487252,133.1346714172031,104.64954148284247,-97.19708846099867,-10.217599089984425,-92.29089928401653,-93.67448219617698,163.33392989105963,-96.88304632178787,-105.4276198928335,Follow
266,-58.114679129187785,-0.3308303616841505,16.498580570512914,95.59062818218442,174.88837842495968,134.94202169628446,106.272174678334,-96.44931328897626,-9.351443714743263,-93.5101942461648,-95.5759211801414,168.62221542364293,-99.28115368708772,-101.34868810500386,Follow
267,-50.621457332604045,-13.84731347097671,16.516308487885354,95.27743766985812,175.83518001714103,137.0645178440904,103.98342395385698,-98.01903462590383,-10.217501282178203,-92.31337742068409,-97.49176675024844,174.57325513205177,-99.69147746111064,-97.870741388053,Follow
268,-50.24496518770304,-16.843079719214774,21.813837471168306,95.2971949885558,175.79383881755524,134.91935732587572,101.39551610504779,-97.25065856745512,-5.89417399930478,-91.22744765752614,-95.29559590552027,175.56940511698105,-99.46195424881309,-93.43215108785097,Follow
269,-51.707437169988495,-13.89086716239261,23.489193686316188,97.13137689430594,168.77826097996945,132.485488881991,105.98804760305583,-97.42545565220152,-12.475405508987548,-90.08006197713316,-95.47352372217574,175.52231269135808,-98.45750093899402,-93.33792537704082,Follow
270,-54.408742592916276,-8.560255148958293,22.337372733958496,100.60150951309203,164.180930144627,134.9485700813241,104.7607549491854,-97.66595240200061,-6.554036155374815,-90.05260447017655,-91.6695580712876,175.16839247550638,-96.06185459508389,-96.53420719966493,Follow
271,-54.52615343919399,-4.3845038621916625,23.53467601882197,99.17801647798629,167.97020075415958,129.924435608731,106.84215150136468,-97.74881601969811,-6.547063380667081,-90.04117056834298,-90.05830935112776,174.20283801566254,-97.15088526290204,-98.25173400691904,Follow
272,-54.54798809659273,-4.3757940464017056,24.87576514402223,97.41189710138542,167.9710407179317,129.8561556126881,109.01751196117584,-97.75694991997003,-12.438065096325904,-90.017742962237,-95.7225423681936,175.1720793421102,-94.6830600518207,-93.50739184232752,Follow
273,-54.517682875020135,-4.754908001591148,24.828103246504963,97.37216894252174,165.15479500565547,132.3134995749771,104.78405047147595,-97.73374767490365,-12.501886091717282,-88.96750307799064,-106.42579799673976,174.69766549155727,-94.69478032039322,-98.50414799630661,Follow
274,-56.23341897759841,-4.678200744237236,24.87149920222952,97.42030213615551,171.84487710676746,127.62017937714002,106.90543486511766,-96.93663257735068,-12.44699794722996,-88.97041191496288,48.5838747235481,175.521458320194,-92.4494378658941,-98.49322000446347,Follow
275,-56.283349575884685,-4.754820827886294,24.899628084680913,101.340773994171,167.96346273547863,132.5826838935804,104.63134710233365,-96.91934998864438,-11.261309267145453,-89.93481350423104,48.574115794683834,175.18639927289692,-93.49548752660478,-98.56561344176563,Follow
276,-61.06170069573576,-3.854286771294462,20.55083027970383,103.05425418608398,164.92274012165475,137.2406968039394,102.78605084756529,-96.70353320955988,-12.939979628157493,-88.85054309059232,48.48791137987313,173.58399503814593,-93.53508637720785,-98.58685392775055,Follow
277,-53.57050306803816,-7.6293453410393175,21.643149522169054,101.287634311789,175.1653112180106,134.9882099874982,107.60793784896524,-96.700611432302,-11.111157993257871,-89.96457990121866,-91.75879673451117,173.4837764347387,-96.14993743761565,-93.08485060912224,Follow
278,-51.82488405553169,-8.721644395779656,23.21174742770194,95.5569296679551,171.8516267005832,130.04791435028943,107.52146657985837,-96.74635796363182,-6.464825003834638,-89.93760341752062,-89.96494665143251,169.71460681422434,-94.89225158379719,-90.08388868691026,Follow
279,-52.20364300392219,-14.967520389896203,20.639964419145254,99.4671456145155,175.5632651318441,134.83067689187706,99.21726209178127,-97.76099384623754,-15.289049148649529,-89.96034732880747,-89.95537128003271,165.01661219451742,-92.35588273368928,-90.07863121675884,Follow
280,-56.26841623437208,-7.461454182670483,23.599551592268366,103.83864051474981,179.62030007905545,130.93267428795488,107.44961063092889,-96.6858595264065,-9.48542328128778,-87.442539243148,-91.52803496784318,161.79877582765613,-91.23974518683653,-91.41856509657975,Follow
281,-51.838333092784154,-0.296822112463922,20.587617932154064,100.08479129552784,176.19569721157515,123.98994771609841,108.40321677736308,-97.08990353169752,-18.113336422597687,-87.52977040316658,-89.97646036803168,174.19472653553174,-93.5523602024785,-92.65958662488532,Follow
282,-61.03369142892862,-0.1966621364999421,23.56756575225732,104.97318610617478,174.9670221468873,134.8816977601433,98.24772539605173,-95.29691256891186,-5.351839775586628,-89.90560166281325,-88.68746555184293,175.18910436988605,-90.08356163617984,-91.2164807326164,Follow
283,-57.06325656710228,-8.485049733690861,23.76122733461241,101.65816611623544,167.94988052804405,129.83484818494728,108.29614897500913,-96.06100189173353,-6.337528271230814,-83.8634913550924,-91.31173388885894,167.67181521400613,-91.26009625078224,-90.03356775597062,Follow
284,-52.149278297731065,-15.00476421039256,23.538597777699486,99.44611542056433,176.044203313184,135.1479278177596,102.80832696395808,-97.85617936524802,-16.70988724187374,-88.72292004538431,-89.97188796198665,164.98260989851127,-92.35344491386645,-88.77131868613074,Follow
285,-56.47948608040463,-4.078380533153518,16.523189247299403,103.03422730204747,175.3630799201357,132.72070374987837,107.58248480435898,-96.03698694115937,-11.306503482155561,-84.93682042342817,-90.06300514686724,167.58634805538173,-91.20583044313803,-90.02014441276297,Follow
286,-52.260908269090024,-4.943398498152167,22.32279667489025,98.78776146219187,179.77391768166913,128.70602748437582,104.82657023714114,-96.15315302294806,-6.476130885379012,-86.33124235578359,-87.23140197086984,174.23673940078808,-90.00827636829617,-90.01766072578116,Follow
287,-63.20333275577312,-0.0928916382569621,20.51596636412261,102.62082930579395,174.9419849088551,132.79062914397608,107.51005694921558,-94.43430476993026,-0.38094000286111984,-87.58373059263933,-89.98361266260396,168.91711970042672,-91.20397839122913,-89.99238183544306,Follow
288,-51.78401309297435,-8.695140247605266,23.17179946973426,96.04224348469847,172.44471809447683,132.27024164746445,105.33864779915156,-96.09099186519092,-11.198507349918557,-83.72668176042751,-91.24456107810178,167.52097930521103,-90.07099849938685,-89.96280977750204,Follow
289,-54.15766101245835,-4.820389301060347,17.369890908851886,103.51601798752485,175.6872948564681,137.29513588823934,104.05346253282401,-95.37276709176845,-12.539045283192628,-88.63084956468803,-87.50497069166205,174.2221439577308,-91.22755793532728,-87.28519949124768,Follow
290,-54.329535035855045,-4.231299869521895,23.63349991220884,102.90130796582099,179.7496604784472,132.7702527708961,111.16568549907291,-96.08207805981479,-0.3335888885964625,-86.19554418560527,-88.70614818197684,173.7555275182118,-90.02045944267263,-88.65321922936107,Follow
291,-55.00994917995253,-4.964211636302349,23.647822375255572,98.7444424687708,175.92062414417327,130.72784247185714,103.45272363661115,-96.2152736930427,-6.4280672864868915,-82.13384249251827,-89.97193883692323,166.0972346474417,-91.19143065342809,-88.57479162237578,Follow
292,-62.01618241028034,-7.635418515052956,21.809909199550376,104.48099918871058,169.91953968224016,141.80361004286002,107.52781715933929,-93.60602766444221,-12.606009316348528,-87.30524684754359,-88.74435094034276,169.74509262748245,-91.20212469662245,-84.35273238045924,Follow
293,-50.62922454757597,-4.289577545135329,16.41765489087951,102.06632824970829,179.7925463178094,137.3334127634713,106.03217968184022,-96.21482027356002,-5.74424720937899,-83.6610859347782,-88.692332633174,173.04333631489433,-90.02547217782383,-89.91070911447086,Follow
294,-50.51307638778373,-0.18176198360379692,23.54197183982644,103.41867441185771,179.88038423467776,137.08061794899612,102.84043199306767,-96.25033485566243,-6.368296548114702,-82.57119221922392,-89.98327245040416,173.58627166821344,-89.98472523783539,-88.54314850087101,Follow
295,-60.82785801486546,-7.4726867127287955,20.470849769053878,103.11480411988914,169.80461023030003,141.77544993477014,107.64909044399694,-92.70079662546988,-5.8880950321345145,-88.52714398857567,-87.37535304605854,166.06276538278465,-87.50731075806146,-85.83589946584374,Follow
296,-54.13838916569979,-8.151138775819412,20.576304459460857,99.8448220016001,175.4808304691275,137.50116596706678,107.66141516707961,-95.42515891545577,-10.25995485421105,-86.03146385567607,-88.62327063052854,173.73616031257777,-90.00681795001103,-88.63271477357073,Follow
297,-52.153863154056424,-0.30366068643272787,13.418662437047175,96.26021562183159,176.05131652271055,141.3016101376254,106.68786736737107,-95.47313411149831,-6.305955475670802,-82.57742853488043,-89.99790878754473,179.59123492818716,-89.98940060703781,-88.59290977373325,Follow
298,-60.81436413880522,-0.265471863765715,22.339013548494428,99.07345620731897,174.89052278488663,139.13019214934104,109.26861332312816,-92.76802586650598,-6.34113857078373,-83.36699069473397,-87.27656139882788,174.23700953328597,-87.3675141606582,-88.48936803344203,Follow
299,-62.14507313794861,-0.1251361341240446,16.537235258585532,98.79963681808415,171.40364099381668,141.80910634979034,104.69408238338956,-93.74886893371564,-11.319834392648714,-87.31721557292279,-87.21042495217398,174.79496844014247,-88.78666747912527,-84.27578764286429,Follow
300,-60.85616048033467,-8.117571748599987,15.601850611948793,102.55149846687999,172.53676219402792,147.21435599745178,102.23126639440945,-95.50896822485635,-5.710681609873017,-83.70676709908687,-89.89141402483759,179.71509436441863,-89.96528236590332,-85.8039787653511,Follow
301,-50.72249891395606,-4.7685877054608685,14.15724154022235,104.35822666291573,179.71250756494015,148.08089994001574,107.6487911743402,-96.26616527178064,-5.629244742697611,-83.51449066935147,-88.69994715361665,179.70839946848744,-88.74717530269574,-88.53506891267372,Follow
302,-52.651490563909014,-0.12641024888441196,15.266817464313483,105.00241787861944,176.1341841086103,145.55105787429397,109.18325284097476,-95.4074538452171,-6.383650624966404,-81.92164700013852,-88.68311555639558,167.54320977592178,-88.70447312694618,-88.55021374977838,Follow
303,-60.96100987130002,-0.033779091251318887,16.670745622506672,103.37019553144141,179.91067810546423,144.25848057017535,104.66019416295974,-92.82916968458099,-12.57588956622852,-82.10611011830888,-88.61590894587795,167.60563178639893,-88.7703571054411,-88.52174680901389,Follow
304,-66.91908606683569,-3.564351354946197,20.08274316378075,98.72376770627672,167.21124964301237,150.88787727015657,97.82391627960824,-91.99669298038569,-18.159577620527873,-85.99307394982877,-84.4342752961012,174.8099840502596,-87.56644049914344,-86.83920850533973,Follow
305,-62.070570915080715,-11.134391266109944,17.594083290394476,96.64832405923528,175.80758630437205,150.98523514648062,102.29213720742851,-92.78585681772829,-5.751904624125876,-87.3685387375511,-84.54614907426239,179.77533539091783,-88.70623942337279,-84.14434969451675,Follow
306,-64.60863614514633,-7.102476235480238,18.382543396017716,96.18031969166417,176.13580235946114,152.16016521807157,104.67648462307507,-93.6620094346291,-0.31240405022490453,-87.28086222242322,-86.14571873127143,174.51141966568113,-89.98440484880878,-81.54813075675773,Follow
307,-62.077622120598456,-3.8607377115753567,17.512380969990176,96.57386191347878,176.18720085930775,155.9516360955835,104.09917611662159,-94.51359282402743,-5.113268931752733,-85.83440304789445,-88.65759330174929,174.38098107049194,-88.74772895863578,-82.70722687088691,Follow
308,-60.63310104466554,-3.7936978859063646,19.208951611366647,96.83608381927769,176.17578862232406,154.63137108622283,102.28644133225765,-94.52047712579761,-4.704582744164183,-85.83929121615563,-89.8716765351343,173.71607393297933,-89.95094608190801,-81.3776210555521,Follow
309,-60.59270369509788,-0.15492197554465018,18.302950263414658,96.90387444476382,176.3179772947712,155.52271569307177,97.52069015295045,-94.68994712182695,-11.047887347673456,-84.39717339697106,-88.60189051200939,173.60284693188459,-89.94346917059613,-83.83999862221047,Follow
310,-60.58865577552645,-3.6698754347802907,19.10161551910476,94.74320443286048,172.93148221930258,159.07083756436444,95.15577422713265,-94.78489995114215,-5.6665037390153525,-83.44182747051129,-88.59113174017162,179.8077263382909,-89.95506326278979,-83.80242643034845,Follow
311,-60.66819592343187,-3.7314793050194193,15.978121450443677,94.74499201847765,173.25096795079895,154.7099893692191,99.78437799808974,-93.81020708578454,-6.326054050796563,-83.56723760645164,-87.27482464964646,173.77594365064513,-88.79949097101492,-86.77404379954883,Follow
312,-66.3241289207708,-3.647423685454463,16.877794745774946,96.87613039892393,166.13021424115152,156.01915204119538,103.91683091787847,-91.02038167937951,-6.247778157737654,-83.39792612558942,-88.58134782767331,179.76729707327567,-89.94303261508355,-86.9145713827453,Follow
313,-60.84484155831362,-7.0948285226239625,16.948508626336253,96.8269731946757,169.38262946881017,157.139790028399,104.57133287118393,-91.89606529269352,-6.305535145156302,-84.69353527000145,-86.02657145616986,179.70608940609128,-88.67050977879404,-86.90066479238504,Follow
314,-61.96558712228979,-9.922500886140377,17.602268014975266,96.90779251369526,172.79827861466438,155.89860157409922,99.8569961344412,-91.92098574270096,-6.304151228857444,-85.9940349905865,-83.53259349377566,174.93570286083934,-86.14800917174577,-86.80261109354025,Follow
315,-63.58416800259047,-10.518507620429757,14.619439000509658,99.11420185936933,172.95824971822873,159.90636121640418,97.12546568275711,-91.86510298229928,-6.308985263570905,-88.55148944816955,-81.05596883012421,175.33505878113365,-84.72723614191028,-86.95508053207428,Follow
316,-62.12017842623372,-7.155067512922175,12.366506052097508,99.11618259116865,172.94252479142403,160.7274718955143,97.15183762327051,-92.72399335335042,-0.3248209607158747,-88.56373690316659,-81.04028144069997,174.98351373206745,-84.56608128524721,-87.03502608699762,Follow
317,-66.312595665722,-7.200465783993351,11.900107379512386,100.7876323475084,173.01421572141905,160.6919100029328,94.9578724846084,-91.87436452395973,-0.303578994503762,-88.57968570265714,-80.81620924834795,175.39076429243954,-83.27794026661867,-87.02433257368527,Follow
318,-67.5031295514567,-7.144044685712483,14.012696421464621,101.24451683949944,173.03052867264995,160.7007301516512,97.17454314670778,-92.79360850211091,-0.2925298545835021,-87.20759169058374,-81.99504310163154,175.01409005347506,-84.41306639068104,-85.73432066693847,Follow
319,-66.37789212921547,-7.065004316091444,9.60415708730178,102.96888557252497,176.4007066934947,161.4414758890815,97.17459377382056,-93.66388209514537,-5.060430643533039,-87.1834544471507,-81.83909711594005,179.885781272162,-83.15306427464576,-85.70486985352275,Follow
320,-68.05287683365309,-6.660520898844513,9.902360408620762,101.3414944909687,176.44839059130794,160.7335064947138,99.49967621985564,-92.77637923755567,-5.059101513860865,-87.18274131417365,-81.65863465787696,179.86979834165987,-87.1789076194007,-82.74418638682785,Follow
321,-63.58344447253014,-6.675051191824464,9.866801425670634,101.72949415353271,176.4462620014301,160.7588959396184,103.91558167528977,-93.60834645550116,-0.22660393930307415,-88.5017519957085,-80.37638792631185,174.5305899080007,-84.52331811194416,-84.29961635986875,Follow
322,-61.98863163705646,-7.004763359195441,9.47732321018756,103.83463616189675,176.64258635028813,160.02571307621872,103.88746112821687,-93.6414491110811,-4.6805745411560284,-88.53229202058239,-80.37375787704173,179.84518076059373,-85.87759455800618,-82.91068227352322,Follow
323,-68.17425581728759,-9.853248410103062,12.167917147823513,101.36467972497118,176.6172188113468,160.06647883713975,102.21364728003053,-93.64950288415609,-4.636693131085344,-88.53177513722359,-81.64813465773985,179.85256873814913,-85.86612863642318,-82.89900435756478,Follow
324,-66.84406866736741,-6.672971539578711,9.464688037523302,101.20740516323096,176.61967292505648,160.03421256365965,101.73046850710128,-92.77162255566391,-0.18483231302919892,-88.5720139223932,-80.11113328861066,179.88345912317558,-84.42263271540534,-85.5554142385164,Follow
325,-63.64693590008016,-6.9852798307617725,9.482929243834949,97.19931288072289,176.62741567599048,160.74787687551702,99.86669191876155,-91.82406243686329,-5.551587174083723,-88.60177702654697,-81.19333940206944,179.8782524555038,-84.4701501352448,-85.53740748529201,Follow
326,-63.64045413472597,-9.859681608176055,11.80496868045882,94.82223673571427,176.55573789757014,160.80760674275277,95.00419722268059,-90.93596082795183,-6.131653702616908,-88.61911582099188,-81.2280796716555,179.86591440551723,-85.79807970434157,-85.57405642474254,Follow
327,-65.25731415174582,-6.941291368177325,9.5012281276826,92.53689169187315,176.5757401357355,160.80167048905764,95.00827343174888,-91.78898342584434,-0.15738537800766506,-89.93699038553481,-81.28656619142939,179.9391811972668,-85.80345698321777,-82.52441403414603,Follow
328,-79.22979414597077,-3.448620829368494,9.154909191163451,95.01484099935944,176.35934409125488,160.9229922938145,95.02634047365261,-90.07469614729848,-6.085946017744722,-89.96082934642652,-81.48874540890955,179.95113714821457,-85.86867159514522,-81.08253509428638,Follow
329,-82.35153652482313,-3.3137279347833273,9.54317493924592,94.95640215665024,176.37709957841702,162.95173317871527,94.69236428291624,-90.90054896349046,-0.13786738812296728,-88.68292299104421,-84.25158311823961,173.96582065644017,-87.26415211280495,-81.03220752940774,Follow
330,-82.30152435245785,-0.15913142828378996,10.017188510020853,94.79764745255004,176.64326047851225,162.95517277937068,92.52290817509515,-90.92722258353281,-5.654057134437794,-89.96900426015138,-83.74632048756567,173.76197948691402,-88.63913760965708,-79.12770423457789,Follow
331,-76.06486063941732,-0.18049786539367918,14.094895245304082,102.66606821151035,176.67220777784593,162.99473312894963,97.0845549268912,-92.85220885359021,-10.215748778986892,-88.66442918170867,-86.57471849088832,172.92399845274423,-89.8698545263599,-78.50714790394818,Follow
332,-72.63707086816207,-0.16080517630002428,14.143087461031492,103.37390390538239,176.88796553919863,162.26989091922036,101.65645606214281,-93.90122628169034,-4.766494899808361,-91.35482006543435,-86.76068645603365,173.88406353393893,-87.47362711545301,-81.81285474844469,Follow
333,-72.53766330317349,-0.161326778791896,16.236063750218012,98.53508499221562,176.70818449238382,162.98752839077338,97.1447222270768,-92.02584880788162,-5.1950388121427835,-91.30284958444572,-89.97115340821995,179.9477998775324,-84.82679732686205,-85.13940084574907,Follow
334,-71.65380327000591,-0.18519403677162052,16.340768173315997,95.74061703493267,176.49991917076696,163.68046909440872,97.4533540317316,-91.99104316049261,-11.146736875575971,-90.01735907863106,-90.01019017800937,179.87350068583058,-83.54802812309457,-86.73654202890717,Follow
335,-82.97742085238633,-0.1686982819440727,16.921424062585473,92.91146490786515,176.6833616202269,163.05858655442407,95.01670148219694,-91.00304518034847,-6.224378614322985,-91.24877397299171,-90.0263685222855,179.89003540908624,-86.07563694236805,-88.36035161548392,Follow
336,-86.06933681381472,-0.12310231968864827,16.3067015675441,98.40828941060043,176.50270146510323,163.61420729484448,92.44578763130502,-90.99083802002451,-5.649805229714506,-91.32604405680438,-90.03706752252276,179.86378338009095,-87.30569676641818,-88.40272122449316,Follow
337,-82.84403699886055,-0.11886840095137065,18.373992646046027,103.27072608361574,176.7315583278574,163.62678289611938,92.52038993025332,-92.01006820712057,-5.051536628913183,-92.79611029774647,-90.01972814734691,179.90788754140797,-88.5907190678775,-83.88022984392427,Follow
338,-78.65198296826506,-0.17039161926519436,17.027708500190407,98.57549626880129,176.9215365571367,162.98634231848712,94.78144880777745,-93.98818885189273,-0.17179421561615324,-92.90265206780562,-91.49725605026289,179.9341564476003,-86.99821623473424,-84.1449482914862,Follow
339,-75.25210145045762,-0.1302449395683422,16.404860722071813,92.94080711836456,179.83426098521122,160.90587637293817,97.05948370475815,-93.03107330699154,-0.1759450026741567,-91.41702672647558,-92.79891266660991,179.9595724304433,-84.1405109503816,-87.10858790864522,Follow
340,-89.78934152206891,-0.15475128459595022,16.331236293412196,92.89460072569209,176.72380370525266,163.02225233443392,92.43694207902317,-91.03513203721693,-6.144662409327627,-91.4854464838599,-90.0560599258838,179.91071852624705,-84.16281318704,-88.49068665640266,Follow
341,-86.35425015790608,-0.15019253387306106,17.66882115840167,92.86348648992099,176.72573314944302,162.99859605640987,92.29161552870973,-91.02870403699089,-6.171466880516164,-91.48856044688486,-91.48201622875493,179.8401616399611,-88.51055220486265,-88.51438757219918,Follow
342,-89.8193363557968,-0.09820288420923079,18.405490841192147,95.6976576499948,176.73435420717726,163.02153192994763,92.36947385398898,-91.06135694687194,-6.103771017064655,-91.52616486294392,-91.47738981964821,179.8768549886958,-89.90524073151408,-88.52082139902326,Follow
343,-82.47581900817129,-0.11330435155483093,16.93359923948455,98.5897054073074,177.04055060651976,162.29980137453165,92.33519383916979,-93.05309293667355,-4.645398572906581,-95.8292846821193,-91.55248629074208,179.90949353248723,-89.91817860549475,-88.49712566888837,Follow
344,-86.2953849327373,-0.0742930817388299,16.93086772759613,92.94248075293865,176.95304658257825,162.9711311703708,92.31008459649773,-93.00796590668033,-0.2037192043090297,-95.81361976750026,-94.37539301839018,175.11016916856732,-89.96628415475169,-85.42100457717504,Follow
345,-90.03972907612861,-0.09986271477723838,16.31038995084101,92.85225999433092,176.80098465484966,162.96744703397846,90.1473162637252,-91.04703670346112,-0.24709925738601052,-91.52894579673927,-97.20164852397944,179.8966320656065,-87.08965546320735,-88.32694319957129,Follow
346,-90.08056818195229,-2.995612493651607,19.010346259321683,92.94097831757894,179.8127203179464,161.6561217474645,89.9296950451801,-91.0572065105765,-6.091422003049787,-91.49764213804124,-94.34796390688905,179.83982321847716,-89.95284832463261,-88.41901885494245,Follow
347,-93.78098225680559,-0.11806980482900221,18.44843167899101,95.69267580651825,176.6919724633167,163.08564318462135,87.53393676875248,-91.05884261205524,-0.22989143697039904,-92.91440407478669,-91.63241735689697,179.80109495433788,-91.54488649752085,-88.44546647835918,Follow
348,-97.507110453572,-0.12094792373107023,17.026438264970857,98.4914817197034,179.8203493247056,160.19324311401826,87.54891560360709,-93.03426557628686,-0.14102224518870948,-97.24387744852291,-91.6243467706931,179.94159682278948,-88.58292095763609,-89.9216888114042,Follow
349,-90.21979371347844,-0.08097209198657238,16.29884717673211,92.73203233095343,179.86620207220122,160.17832375867818,89.99860560896236,-95.0238194735722,-0.11586557914831909,-98.46264255929485,-93.09608589961503,179.95534741882386,-89.98139827553173,-89.9428256296682,Follow
350,-93.78517534394425,-0.11151212564153713,16.272246867433683,92.7848702487615,176.71737866601075,162.40046474922698,89.94635955815924,-91.0699754580071,-0.24840933235491064,-94.43781599492327,-96.49783073218495,179.9145369343722,-90.06128813197765,-86.84025702315896,Follow
351,-93.8166068920522,-0.09955664992907688,16.957194700071575,92.58862073557498,176.5630219173676,163.0864558932372,89.8929916723345,-91.07103856884248,-0.2487202560310282,-92.95058623603357,-97.84533232546423,174.50972144562937,-90.02727577950446,-88.43478712043715,Follow
352,-104.80111203775807,-0.057401537132244954,17.63865272713591,95.77208337955393,179.89449336828275,158.33568758784006,89.95953075350162,-92.0490854934999,-0.17322434272073287,-94.46203920129508,-93.32356171107872,173.97198034115513,-90.09126269039142,-89.92864695746674,Follow
353,-93.89391079143361,-0.012756356422243958,16.897734948939398,92.61579719234977,176.9925495844606,162.24569786606446,87.57842194149316,-95.06719409350913,-4.216592277165411,-98.69585953835933,-93.3913684467136,179.83222525942017,-91.4476186604709,-88.42533224117385,Follow
