,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
10,-95.99762170791658,-11.84690163306341,-91.73430672562017,-109.32390771907394,163.24695011364884,-108.12939502297048,-102.78838790594973,-104.2376149214769,-14.046099302096119,62.57020651400111,0.0,163.5281345145635,54.695921717642186,0.0,None
11,-98.2559877316747,-12.143985975264677,-91.81640469717085,-106.35987247131962,162.8004247593324,-111.06841929641793,-100.7687334343408,-104.67054495297388,-17.10041118583268,62.76608607396475,0.0,164.0794843032073,54.92763810755504,0.0,None
12,-95.97120133850142,-11.88056975664035,-94.36146317508363,-108.10963618386809,163.21463489206226,-109.34449727010356,-104.0046348581187,-105.5742997314874,-14.912522083098345,63.480193392425434,0.0,160.2462172493589,55.34642799232594,0.0,None
13,-97.9552158327671,-12.42730683944735,-91.83435470595138,-108.70358999069607,161.67876091919186,-110.75387639785325,-102.22315818358621,-105.60321146988056,-15.939194545862291,63.68267262743854,0.0,163.467666409603,55.62566424336182,0.0,None
14,-96.88417679675477,-11.845838882675421,-94.44454175275338,-105.49233936503012,161.65603449187307,-110.45268663207274,-102.41229739924272,-105.17590899334908,-17.07959145997386,63.819489982262056,0.0,166.38942282666724,55.828363083977834,0.0,None
15,-95.83314300426741,-11.846553988505818,-95.31307182685978,-105.50818806064169,164.419852465414,-108.45617873562955,-104.87257095396649,-105.16778881737902,-15.388784987390746,64.47996320994602,0.0,162.89018564757748,56.335676223023,0.0,None
16,-93.54466711756051,-12.11695358783088,-94.34218659200623,-107.21802453904253,167.15445924508634,-107.55817255708128,-106.00937235193683,-105.47336264383135,-13.12656521234662,64.74585213251888,0.0,162.9074125248329,56.534809932958076,0.0,None
17,-92.36159895306342,-12.118528662221326,-93.55857586381946,-107.29119569095604,167.47641654756046,-107.57828906593376,-105.87776475676158,-104.9498199893873,-15.404561885929942,65.06823868391226,0.0,165.9095074673951,56.77572217611167,0.0,None
18,-92.31909183616281,-12.375895298476195,-91.79316643771472,-107.55083969283021,168.63423774679066,-107.84512031679931,-105.31094304235026,-105.23563171546566,-15.400549754412301,65.00378211981364,0.0,163.48573091729207,56.77501072399708,0.0,None
19,-93.49629983924395,-11.830490108383149,-92.63965188001691,-106.66474601822479,168.38375814502902,-107.55129705628121,-104.48521421131021,-104.43665405361445,-13.168499495724244,65.06899134966903,0.0,163.50913213870828,56.7776683863386,0.0,None
20,-95.75518996403996,-10.367658048255045,-93.44180189298866,-104.9295800776288,167.8860299159147,-109.33174638360025,-101.37614611267725,-103.44518602342932,-11.318021085848555,64.9993057886534,0.0,161.57603846644392,56.73122174612686,0.0,None
21,-91.23280789647833,-12.31500408995405,-90.9051361405188,-105.15384077697416,167.86786030138418,-110.21899761872054,-101.13421703608813,-103.6153856317076,-9.474766062338732,64.67941660696026,0.0,165.9690872689255,56.49523761757186,0.0,None
22,-92.25734805221826,-10.852660695346787,-90.88412932951823,-104.28490849600993,168.4377788693339,-107.49470337013166,-102.55064073633771,-103.21088185341912,-10.16842594465509,64.20856584840945,0.0,166.89203724304969,56.11070785493999,0.0,None
23,-91.15751018292755,-10.819637164608809,-90.90268781823933,-104.01225780673893,167.58714355000515,-109.58645330377979,-101.53770678560817,-103.02912232349206,-9.49133420432809,63.94037666828973,0.0,161.6318277675608,55.873632055296824,0.0,None
24,-91.20217761119228,-10.809642152418698,-90.00478364259898,-104.49122498058529,168.1926677342126,-106.63613896076589,-101.30234569794801,-102.80181618155517,-12.523114301146354,63.0939675840081,0.0,168.27758764084007,55.37260216594601,0.0,None
25,-90.01645185634356,-11.308437618001971,-89.98806488163129,-104.80323372662123,167.9085683515949,-108.40752894413967,-100.7326891177732,-103.08932721370623,-9.827401963814395,62.57777955671201,0.0,162.9399088387943,54.95293075126108,0.0,None
26,-88.93743463919321,-11.29853199837208,-90.00045325936286,-103.16273376536454,166.347257310132,-106.3113144063321,-102.1667417077165,-102.05721247186841,-12.51756196463754,61.81413471049964,0.0,165.96679684228374,54.27942143437069,0.0,None
27,-88.90792855414558,-11.002371140149814,-90.90271064992415,-102.23783193930842,167.60795780899238,-105.67813062960195,-100.88463617031267,-101.63271673379546,-15.04213546183568,61.00237269816059,0.0,167.8734165075902,53.695385856610294,0.0,None
28,-89.93487381599954,-9.48546179371804,-90.91724763244544,-100.96845092502603,167.65049592889318,-104.56219609869984,-100.82611763093054,-100.97491095705155,-12.098821264314926,60.29355155612879,0.0,166.99389015848695,53.09659819237134,0.0,None
29,-87.7418941281963,-9.69726842900499,-91.77690085866959,-99.68677239180803,167.67463771835884,-104.55116112986482,-100.63756471008905,-101.29103918335221,-9.836591808292495,59.43425484341283,0.0,164.42316060703922,52.34102888020422,0.0,None
30,-87.70384665790459,-9.912052975578836,-90.85959645499041,-98.91828561238204,170.0492259369681,-104.98681121980619,-99.63664821942915,-100.87632012862531,-12.078902680721892,58.3522126322651,0.0,166.5214539480537,51.49943792836304,0.0,None
31,-87.70346930181822,-10.130294007163645,-90.01646068520716,-99.62625701153996,170.0627767616594,-102.8737643114057,-100.66063841461403,-100.86085274093993,-10.549864951596831,57.22249111216119,0.0,164.40208458281003,50.59644715108023,0.0,None
32,-87.62462786771634,-8.78585283635233,-89.13314024257431,-99.77806648533236,171.25894338251058,-103.0787852430485,-99.81624995249125,-100.18842153493978,-12.988941977944,56.22577120481717,0.0,166.50975067006237,49.802196597743254,0.0,None
33,-86.54338411727178,-8.995916599137697,-88.19525633230707,-100.53874153646969,171.27390513679447,-102.86325727026868,-99.80400858626305,-100.16277340275579,-13.47994996521886,55.21208762986619,0.0,166.50609932039094,49.01743515554234,0.0,None
34,-85.30422153402016,-8.993485254830594,-88.11397645120749,-100.53997361888415,172.68557693591592,-102.15770446037354,-99.99816398780133,-99.74356549719526,-13.482018292225327,54.33025186879784,0.0,170.86189449507097,48.414321763017114,0.0,None
35,-84.04862366483704,-10.596841898648714,-87.13561370400669,-100.56119677106585,173.9320261389785,-103.99816283180678,-97.8414453115565,-99.31401291729684,-11.299293292974102,53.31188507612495,0.0,168.70766619310575,47.49256779476972,0.0,None
36,-84.08933459832929,-9.41559111383676,-86.184658502044,-101.67377468091759,173.93549614164615,-104.03185297123176,-97.67760678832578,-99.36925947731953,-9.096665663944503,52.19906441700571,0.0,166.5286709113422,46.503150503610414,0.0,None
37,-86.45232206955951,-7.677385732584407,-88.10127551076049,-98.83303480514354,171.89203941196652,-104.93245291836858,-97.70786713699516,-98.12475985144948,-6.876642063192896,51.212459845217346,0.0,168.67199294021705,45.78580221853153,0.0,None
38,-88.71111010904251,-3.002942689359325,-89.03322179275357,-97.89656231257082,173.35990578421024,-104.23017748078546,-97.99126380580311,-97.64055871107966,-6.880900416809726,50.38603209433263,0.0,166.02512191606735,45.083393493272325,0.0,None
39,-87.62488791895954,-6.187726665895255,-88.05497021117057,-97.8759975109663,173.4835894009321,-103.27151408719027,-98.31523892931428,-97.69531139157476,-7.1326383147029775,49.42287495550944,0.0,168.65346013200647,44.320343569127935,0.0,None
40,-87.56165044308068,-4.806920500055284,-86.19685208699005,-98.6800454455,173.35341998351177,-103.07634817243562,-99.3710379258251,-97.6911505711265,-6.851923259770417,48.65471479981193,0.0,168.24057463334384,43.65725589562689,0.0,None
41,-84.00779667776807,-3.3229654651514093,-84.51374524070788,-98.79981385776578,176.80235815943198,-101.50767979133755,-98.43499535542387,-97.61785304521969,-4.640115574856947,47.823375374245224,0.0,168.2460465903934,43.00706465630794,0.0,None
42,-85.16763238712458,-1.7034238887423994,-84.48564875985926,-98.93192788490178,175.33951501332928,-100.34011222025818,-98.10265285655346,-97.28610829111561,-9.389667386611578,47.003180539924344,0.0,170.5105422866725,42.28995451166112,0.0,None
43,-86.39484685126577,-1.5915078954895345,-86.32187890390222,-97.12668844859489,175.0889004908943,-99.20396042252891,-98.25794937097514,-96.04707849456851,-11.68329274565877,46.20567023760309,0.0,172.8258038133348,41.58705672593837,0.0,None
44,-87.59843128531985,-1.5243862665068737,-88.05930109870243,-96.23590169253097,174.98669672763347,-99.30779879121445,-98.06115648487696,-96.0779773488386,-7.16075099668823,45.1722130753841,0.0,172.60535252210823,40.89818007546358,0.0,None
45,-88.69779982770638,-1.5202058526450348,-87.14371191590794,-98.23105148699821,176.5260992776369,-99.4780855869342,-97.75980086352232,-95.2188929845435,-9.054394447501348,44.657940133914884,0.0,175.1477448803095,40.31046704887997,0.0,None
46,-87.65876155665084,-0.07714404204205634,-87.10475386557329,-96.38450196918566,176.6586793837029,-98.51103046144436,-97.73750618921866,-95.18943031632082,-6.825502751882512,43.90892493701779,0.0,175.18953448264696,39.738413170561074,0.0,None
47,-87.62265639743978,-0.07552204796091884,-87.10496066592778,-96.2481728679181,174.89058716072694,-99.31349632599165,-97.84845647997362,-94.78074253788407,-7.052364842331961,43.17315141362105,0.0,175.1872167064516,39.159422329587926,0.0,None
48,-87.56859257476063,-1.5265697432807133,-87.05635545150784,-96.15206277358389,174.81833842094102,-99.15007198360729,-96.68223473219082,-94.74412080264261,-4.773994594172747,42.4534755558486,0.0,172.85118238890732,38.52615044893291,0.0,None
49,-87.53180927448958,-1.537334745826659,-87.0171579751056,-96.04344417419452,174.83992763172523,-99.15320311798476,-96.81872346520151,-94.74767848279704,-4.785753851668476,41.8359062498014,0.0,170.5548385973707,37.90774487244872,0.0,None
50,-86.12885160311573,-1.614756165826371,-87.04937221517103,-96.86415928195888,174.95837182524042,-99.17011816038097,-96.16135305050777,-95.17415233336354,-4.9693266711994815,41.233167011724845,0.0,168.27556365330994,37.36482431439947,0.0,None
51,-83.66303999850712,-1.7117923032829978,-87.96003969472633,-95.23443911351767,173.35998812786934,-100.75128739298627,-94.75485882047478,-96.1194589805082,-4.7733583056449165,40.63052674164598,0.0,170.55347037763804,36.856896676808184,0.0,None
52,-82.61796791353834,-3.361536194356602,-84.99572770272673,-96.17092044177308,174.93691879913786,-102.05865862322524,-91.35156102317653,-96.1223724316125,-4.932090553166674,40.0528124212631,0.0,172.86892796147546,36.50008841015083,0.0,None
53,-83.93608570930944,-1.7128069773000154,-84.09128925508233,-97.19633731625714,173.35548227914268,-101.8553588950145,-92.58848906293204,-95.27210493081559,-5.228202919548901,39.542220139725245,0.0,170.59812739258746,36.026997021207784,0.0,None
54,-86.23214556594996,-1.655073587727393,-84.01791085515805,-98.12759660566493,176.54604473687465,-99.44070047258226,-96.25377625800331,-94.42643548261833,-7.390162565545023,39.107014483513225,0.0,175.21627924253846,35.66305521347758,0.0,None
55,-87.46428708787595,-1.5526610507347416,-85.02637404728478,-98.10994911108632,176.5234513436488,-98.18748622244092,-97.48166724749383,-94.44830327839706,-7.155207830461795,38.611835829112565,0.0,175.23804077737694,35.166115992498895,0.0,None
56,-85.0463500190098,-1.5782076792067112,-87.00373744351221,-97.13430164003051,176.62136972968383,-99.4802079283997,-96.18759791043128,-95.41638834774895,-7.135365806336175,38.1415602536727,0.0,175.26200829016614,34.760670848361976,0.0,None
57,-83.63086418053881,-1.6330906601209043,-83.98306491861736,-99.12597301674408,176.52738340451117,-102.48101665016333,-94.01112874663923,-95.90166553369254,-7.739379356088082,37.62069711260381,0.0,174.8492436854429,34.53046726899247,0.0,None
58,-85.05223116389128,-1.702470922279635,-84.11359391864994,-97.91640520583937,178.20222611795452,-99.58787593472196,-97.27128560999593,-95.40038581370169,-5.206684667363502,37.214642776943684,0.0,175.07064584367828,34.19518646837231,0.0,None
59,-86.18823578640881,-1.5097817809260357,-87.9378695410375,-98.03842768313608,178.25765277997414,-98.65524080678868,-97.38121326321763,-95.45175096532398,-4.80848148907289,36.87458185413673,0.0,175.06702772941148,33.77871111433214,0.0,None
60,-82.61521699954233,-0.06296587242743515,-85.08881638886234,-100.12946158554877,176.62679657468496,-101.50252825146484,-93.9742444753044,-96.47678436734806,-4.994927767367474,36.43951310596033,0.0,174.8673041033322,33.50774410288564,0.0,None
61,-84.9913817012277,-0.09276039350393689,-85.07265836766386,-98.84727055705126,176.51743251629085,-99.6205391766754,-97.42041255258276,-95.02846855143588,-5.42041347333996,36.13181154205305,0.0,177.46346480460508,33.37133829942373,0.0,None
62,-83.79280228570698,-0.06535051154575362,-88.9238154645788,-98.04091739229149,176.60200739660075,-100.70986774092161,-93.73912964454115,-96.02578861411268,-9.804990852732427,36.05476785004436,0.0,175.222046216895,32.923815303669755,0.0,None
63,-82.54892299168209,-0.1267330772120446,-84.01234745988312,-99.00560870048308,176.4765989222822,-99.61119650869033,-97.42026596636536,-95.38351629721166,-8.079178807075396,35.86177988989459,0.0,172.23354589469818,32.977234939429046,0.0,None
64,-84.97660717797899,-0.0743006438606027,-88.00849942994799,-99.10100467168729,176.58501150518865,-100.6575815854931,-92.64942126730254,-95.99647377968012,-5.001120103955884,35.35709066313819,0.0,175.03545298542002,32.50745027649603,0.0,None
65,-82.36888945732997,-0.11722844376655184,-85.07657463790488,-100.12579113805032,174.74721505285908,-98.50360239911048,-98.55431155585482,-96.01763196822809,-7.7155660740721785,35.14600430007916,0.0,177.23420051280098,32.48544328418244,0.0,None
66,-83.61585963269677,-0.06542518140644042,-87.99144747051292,-98.1666460851158,176.4881295773355,-101.76091453818277,-93.82790613934213,-96.08222175493124,-4.948499566258207,34.86664056495822,0.0,177.54292603065832,32.10160149788006,0.0,None
67,-83.64609804400067,-0.10841299054671508,-84.12401664926692,-100.06873928640121,178.1885143956425,-99.94686000343962,-97.42720150344437,-94.972684025541,-5.0019855140131275,34.91599191404888,0.0,175.02689689343867,32.13089567456533,0.0,None
68,-81.03843783678973,-0.0871127344527311,-87.01842266383605,-98.3149710244103,176.48594307044758,-99.61204940939588,-98.96620183516544,-96.42396966844987,-7.766507218789462,34.716825215377845,0.0,174.8143203178558,31.984872417346956,0.0,None
69,-84.80227241077459,-0.05124197018640151,-86.98145689067181,-98.12116810616965,178.26503445469803,-99.63578187044827,-94.16288678774207,-95.52359328073861,-9.812524213832617,34.65676130765117,0.0,175.25598153035406,31.70851524488866,0.0,None
70,-85.92879958405534,-0.0627616126364242,-84.98951091260041,-98.11358003626098,178.2289277603129,-98.59114704233954,-93.91371624365667,-94.41818907732772,-4.788972358456517,34.7376097849384,0.0,172.56699765277708,31.863768195683775,0.0,None
71,-83.48943740988898,-0.0705259012602821,-83.05548067897024,-97.95120033981341,178.2446513190546,-98.52335237592763,-96.50695861136468,-94.3758320933654,-4.931442937510758,34.70765462583823,0.0,172.57617801416762,31.89579732510992,0.0,None
72,-82.10006673429086,-0.004404407817604694,-83.02076956454295,-98.09206024506902,179.9620460706581,-97.52071249800458,-97.26402242857392,-94.342586142084,-2.4311241888071384,34.68233438847565,0.0,172.5774585218916,31.89375317693315,0.0,None
73,-81.93120953281908,0.005569905555784182,-82.99424466666207,-98.08303321947697,179.96860410612175,-96.19950036819223,-96.81186433761066,-93.91637727511882,-4.720270476930271,34.68061482732221,0.0,175.03277653922083,31.894154235107766,0.0,None
74,-81.92843138022762,0.030956864721078104,-82.97390212797713,-97.11665307546662,179.98260134608225,-94.20522460566649,-96.62180529161672,-93.34861520229094,-2.495901373830279,34.844128455247315,0.0,175.25094670317966,32.13044024244372,0.0,None
75,-81.92320507020918,0.03633103315452787,-82.86473975875506,-95.04849829741401,179.99536122402918,-94.14526691059454,-96.68241233714639,-93.4082263133722,-4.77104025933058,34.739296978293,0.0,175.0473088501283,31.944224698896406,0.0,None
76,-82.12264321700606,0.04520294385973787,-82.88137484502941,-93.0695703419753,-179.96816683675794,-95.1115096104347,-95.16048077058178,-93.39409911913359,-4.752044975258766,34.795202464455215,0.0,175.23178213337386,31.946221483804297,0.0,None
77,-84.84708507604323,0.0814754266125229,-83.86199743011599,-92.11015488183313,-179.9602917631404,-96.12087568875333,-92.66783725736815,-91.95660641369916,-2.470502363968833,34.80274792455814,0.0,179.94715209505623,32.22076027455071,0.0,None
78,-88.57459522684547,1.5223826946603363,-81.97344475667558,-96.12379676081049,-178.35620479824007,-98.1800349022565,-90.11430445519264,-90.5272589199616,-2.41213198654922,35.112520229558605,0.0,177.61577080184225,32.369587737223966,0.0,None
79,-86.08544358362516,1.5785489754714572,-82.93607934932085,-91.13659869739708,-179.9536389254637,-97.1191558600451,-91.16211840954597,-91.46569351855345,-4.695498275934435,35.33024044223577,0.0,175.2456961673486,32.42269220687111,0.0,None
80,-84.94768080977714,1.6577098699885646,-82.96162869808649,-92.06010027532216,-178.48973840670413,-94.15483211478997,-91.25547296619884,-91.45620081538394,-4.892546157518335,35.50678415078327,0.0,177.57464655129186,32.70287490499513,0.0,None
81,-87.50593302508109,1.5806346012467176,-81.05392576279789,-95.09333877256063,-178.42038239005248,-96.11726860305889,-91.34490289240907,-90.95843272474245,-4.71560452029621,35.74332095702854,0.0,177.61622761910888,32.856612762964154,0.0,None
82,-86.21217761698765,1.7059705903161977,-81.89239311305273,-91.07655517939092,-179.92435374738042,-93.04448801708965,-91.26233063150435,-91.93163198345066,-2.47673137149638,35.781044667844135,0.0,177.4950227090294,33.06239620644818,0.0,None
83,-89.88669684366451,1.5610551326997983,-80.92526969997988,-95.9347590667424,-178.37026646604951,-96.1041125955998,-91.27168296552566,-90.51076635419663,-4.689814206855319,36.21868754761019,0.0,177.58245938618032,33.27233056941889,0.0,None
84,-88.70964165614329,1.6395642302432225,-82.85868259871994,-91.07371145896605,-179.94483172359955,-94.05582117657671,-92.72904449084162,-91.45473824858993,-2.467424030081146,36.40250261480596,0.0,177.61195690353335,33.56482291403791,0.0,None
85,-88.74852071839437,1.5559311806894969,-82.00584171910737,-93.21898423812071,-178.38164916298942,-97.1793648112332,-91.4238918663348,-90.96197968645343,-2.3868872561107977,36.71199481510273,0.0,177.63151240823117,33.7794151559237,0.0,None
86,-89.94476041711532,1.5930660894092705,-82.90153153017876,-93.17234585636908,-179.95243589838506,-95.10131079697666,-91.41851920778052,-90.51062360222595,-2.352418826375665,37.146518970240265,0.0,179.9712838932902,34.237460402511886,0.0,None
87,-89.99347375167488,1.6380161456931366,-82.05851770761817,-92.20137258713024,-179.97939816344734,-97.14417460710668,-91.16127965850488,-92.38483884396214,-2.4719184977837902,37.27625677590749,0.0,179.9408212257948,34.40244788143762,0.0,None
88,-91.21953812342997,1.5131739585377657,-82.041811026357,-95.06283564019974,-179.95976452869732,-97.11354734688156,-91.21929933072177,-90.95552011818936,-2.396959107142676,37.72336249561883,0.0,175.27950551549347,34.57763072333165,0.0,None
89,-90.03473013755539,1.5385003349109918,-84.00005905613607,-93.0341641940911,-179.96529675763782,-96.125858229869,-92.50148209173557,-90.96398824726528,-2.3578632016301064,38.17874558550645,0.0,177.60287584140124,35.05358017303792,0.0,None
90,-90.03227894790628,0.018033151323669415,-83.04963150489795,-91.13556671482603,179.99621081049312,-96.12127779434488,-93.57506107911912,-92.3553114722987,-2.386714449680555,38.52835176831043,0.0,175.47697041230825,35.23072491245622,0.0,None
91,-91.21899128822164,-0.0043537587137735395,-83.0137830991029,-93.10033304938023,178.52245440779018,-97.1805298125791,-92.4084457226493,-93.29058829486085,-2.4291128103939386,38.8692195381145,0.0,175.24902520930607,35.57800493402846,0.0,None
92,-93.7220882285795,0.02755576724729765,-83.03105485488638,-96.10192519435519,178.36617594379106,-98.22795120087697,-91.28234130359854,-92.38855713545341,-2.304493042100638,39.32897424161284,0.0,172.94009435712366,35.83127272524436,0.0,None
93,-94.95726268934878,0.0026794077514943554,-83.97242586893479,-95.9657660922947,176.7641840858043,-97.96847463656522,-92.3628369571454,-92.35644038529536,-0.08449127908472649,39.8233378763174,0.0,175.25502932765798,36.4186161799591,0.0,None
94,-95.06461482711002,-1.4753135339891372,-85.97873283236774,-93.06523212392075,174.9843703952955,-97.8653077452746,-94.62158206477076,-92.81172445891228,-2.2493965779210403,40.33790630235496,0.0,177.67417672382788,36.81188712123896,0.0,None
95,-94.96812060390909,-0.05621706897251398,-87.96560903390487,-92.0825427071468,173.3491602519358,-98.02176623281144,-97.0137403614384,-94.16498691942435,-2.4206619540060363,40.802482158653355,0.0,175.26838934942003,37.273287194345784,0.0,None
96,-96.15759083430576,-0.06950877370975654,-87.02711028014316,-93.06354525959624,173.36977413565438,-98.16762971518294,-96.7602999543927,-93.72780873308689,-7.071996967382654,41.56382480933492,0.0,177.63233882554846,37.80653631527266,0.0,None
97,-96.33962166173073,-1.5675361170646536,-87.0330438649529,-93.00682106760611,173.33763045431618,-99.16555349992811,-95.43462549485383,-93.73182486329301,-4.762116267078084,41.99885871906893,0.0,177.64019789762972,38.24482176586092,0.0,None
98,-97.57337973721323,-3.1158712856772643,-86.02781730619996,-93.11097634651692,173.28997583531853,-100.12853266954728,-95.35555046354126,-94.1745464153959,-4.57171126585343,42.61690625940363,0.0,177.56341798375487,38.78012147167979,0.0,None
99,-97.58875849321603,-3.0576235974183734,-87.00886238041434,-93.99644446318551,171.7436009578847,-100.92652523806159,-94.70080165680248,-94.20752626961425,-7.071648864298999,43.260420386322345,0.0,177.63756295332382,39.26224395276976,0.0,None
100,-98.73973961640473,-3.0647373165254597,-87.01725231942217,-95.06535501821955,171.75240489708878,-100.94796674517227,-94.58932173064086,-94.2479263525753,-4.75467397717934,43.74026640576538,0.0,175.40819483060557,39.654939875157865,0.0,None
101,-98.77398130858606,-3.0035722936320375,-88.01538998271288,-94.14594628621632,171.73430600995317,-101.13871607014282,-94.4358868543495,-94.21561723462035,-7.086131052513523,44.5783089469039,0.0,177.6365101855968,40.3979647167424,0.0,None
102,-97.83236106560388,-4.56077041868077,-87.96903158719483,-92.07778853635138,173.49465755638406,-102.09524249978172,-93.3596808870747,-94.56789865395139,-6.874212471316748,45.427322185121895,0.0,175.24458294025337,41.05750950206839,0.0,None
103,-98.86099943817639,-3.0126493065423348,-87.94742157011036,-92.95524030268324,171.9489900909004,-102.10421059699479,-93.47583099008749,-94.57796263037302,-9.058614705593891,46.29690913203467,0.0,175.42798057499695,41.67392997015448,0.0,None
104,-100.06269227449106,-3.0350687889183856,-86.96944882166561,-93.06317441934894,171.9260698102461,-102.09085791623035,-93.54756123733983,-94.63947376227004,-9.03828568935268,46.84819105223732,0.0,177.55948583088474,42.28034838808553,0.0,None
105,-100.08002722121222,-3.052780356699343,-84.9628513096064,-95.90439872720984,172.12104680282638,-101.14191910127163,-94.67378279239594,-94.61482846510371,-6.839376960252986,47.67167050714036,0.0,175.45280806785271,42.91552322351826,0.0,None
106,-98.88877485609953,-3.143500492335007,-84.13062172263115,-97.03835366288854,172.11034167685403,-102.05958554554718,-94.6621534874761,-94.9613785501606,-6.355238286193058,48.78573665345299,0.0,173.2237679559521,43.65421296090158,0.0,None
107,-100.0671125542471,-4.688936270148705,-84.21361875143126,-95.92588039436625,172.2815150988927,-102.07880271490095,-94.39786432157705,-94.56728759656151,-6.096118067104043,49.77399682455094,0.0,175.79054456836852,44.32194817349482,0.0,None
108,-101.2627228245776,-4.570604693453329,-84.1338391211733,-96.70114922877427,172.29531736146672,-102.07310872405478,-94.4745361797395,-94.52981681171478,-4.097167675968868,50.57481271584653,0.0,175.6028404427517,45.16949736241453,0.0,None
109,-100.04480514176713,-4.575747462704279,-85.01091956703576,-95.80857837569629,172.49228400470372,-103.02499249368245,-93.45225665803629,-94.12152176840155,-6.306966709333903,51.49888780466228,0.0,177.9239094208347,45.87260791441848,0.0,None
110,-100.05185641772368,-4.481843290404428,-85.95284788486909,-95.92170279617527,172.48079095932704,-103.94991968126423,-92.34624824623897,-94.0542561996337,-4.2377665139241785,52.42447178197756,0.0,175.89938713248154,46.67586916121979,0.0,None
111,-98.8539791632563,-4.687183545205915,-86.03078142517926,-95.06431843553426,172.7516289947078,-103.76344769846406,-92.42756273564333,-94.96976701526347,-6.125411669996975,53.20130496957434,0.0,175.76024508087966,47.23792976086255,0.0,None
112,-97.59874213995465,-4.576962774547123,-86.03896898413629,-96.01025238588522,172.74173012913548,-103.04356529393075,-92.38460007424192,-94.46284808659374,-6.097075405868542,54.24314955779866,0.0,173.9047113520801,47.98587202976987,0.0,None
113,-98.98962405470759,-5.891452511429984,-85.15381630847922,-96.00858863044417,173.99594179526312,-103.03956706899993,-92.31986548029155,-93.96884220390301,-1.9934796089777718,55.06469017081627,0.0,177.86587893087645,49.00227060661359,0.0,None
114,-98.83339959641476,-5.8909046842378165,-83.32554746303043,-96.63085411216188,174.13254315779423,-101.10454896032863,-94.4771852515571,-93.97013102458553,-3.948693321600295,55.75738849003613,0.0,177.77407610488595,49.60543160761088,0.0,None
115,-99.02532646452049,-7.107025028294036,-85.24899747927954,-96.17900318275976,175.63695386116973,-100.16729010912535,-96.27389885664675,-93.92246596656497,-4.255740535295374,56.41825649890948,0.0,175.91308959947375,50.104345147587324,0.0,None
116,-98.81042772869597,-5.751234973884813,-88.08089809623826,-92.95311278048618,174.28306025410825,-103.03130150894417,-93.53797439816039,-94.47948012368798,-6.339153188537304,57.044486098032465,0.0,176.03753889941436,50.44389015039752,0.0,None
117,-95.18115982714342,-8.45711904216298,-87.11364864058694,-96.69469333775807,175.79614754759368,-102.11528535552966,-93.33417033549195,-95.23129842412231,-3.9619559770619515,57.7698910227331,0.0,173.67558773205818,51.06520315743363,0.0,None
118,-98.7567284356686,-6.979752436464901,-85.15446755790704,-96.9555194675353,174.2776490290908,-100.18513277065298,-96.63817393293552,-94.77918583581048,-6.338087136701522,58.24042249321008,0.0,174.1263598711991,51.439164014461575,0.0,None
