,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
470,-123.49049688827336,4.447811105518702,-5.943531448262148,122.3210101108064,-163.14157085015967,-103.98019537978792,-106.71998336366005,-88.96902119945375,-0.019705185569278975,-103.18554787014905,-106.18961228954164,-179.9541018916413,-91.72742676467647,-104.84737291481485,Forward
471,-116.60257055535232,4.738941725547596,-3.1432261777590162,125.7685080922212,-168.66001039159286,-106.39058060191083,-100.83183156296077,-89.95288165800325,0.010021767131914086,-101.4502644786773,-107.2194331787855,-173.1844704917105,-93.6247653884018,-107.28248498875568,Forward
472,-117.7035687555246,4.735035681931678,-6.034014240538315,123.6854003472102,-171.85161584248127,-107.74559086104108,-108.29176573183774,-88.90802309680566,-0.004012137784135374,-102.90447555480245,-107.24329136865529,179.96269226515278,-99.89689256325562,-102.34911376604153,Forward
473,-121.32620436873839,4.381682798645411,-6.271258471194322,125.9527004612152,-170.51028427610004,-107.64514195567328,-109.25791582244734,-87.73632738533585,-7.9515733027157625,-102.89683062788215,-107.85798120974486,179.90208832968653,-98.11962035955989,-102.71992634995217,Forward
474,-121.51568090856371,4.10682756873491,-3.4474912560030484,122.53832308566938,-170.432445401125,-104.16407151993334,-110.69702738130508,-88.85269984285547,-0.0515481958809003,-99.76150001060914,-110.73236498938479,-179.9297582454819,-91.86012265952124,-103.97907039664999,Forward
475,-123.56293999455372,3.8425580417260456,-3.452670157720365,125.82560470177138,-170.5496386931021,-105.62310484190346,-106.7724648941318,-89.97112311432541,0.01923205427425931,-102.85072141324608,-104.56366694782997,-179.89019637495286,-91.71684022499322,-102.8251248393633,Forward
476,-116.59569457145926,4.097090557994027,-3.265970605138677,128.33286889424198,-167.97536410040638,-106.2185799672378,-104.12248962531261,-89.99502819666705,-0.022430959180631958,-102.83887147751645,-105.06046662657383,-179.97934310799315,-93.2854452393956,-103.1889605590598,Forward
477,-116.38720149194165,4.1064592664871835,-6.320256741564279,122.49830977537859,-167.9774820394192,-107.72510572901237,-101.48952774980707,-88.96219978544924,-0.04035978243441698,-102.83738091795492,-106.06248036537774,-179.98580798122305,-91.79404661511212,-102.76792034538178,Forward
478,-113.97128075515168,4.823741663513568,-11.236282029353884,118.35109374387272,-164.18469770728868,-108.37973402469383,-106.76324982167715,-89.94334143368893,-0.0288087361189984,-102.49231316702009,-106.71443612547777,-179.99644046830616,-93.46800569626215,-102.03653899216005,Forward
479,-112.93046047500117,10.040776118215607,-13.294363222830594,119.65684213853466,-168.54390569736458,-108.47340225547568,-109.30646392653743,-89.9330325053021,-0.04510302732374879,-101.1194360146155,-107.22126923307901,179.94326535596718,-93.56887544582536,-103.63314838479518,Forward
480,-112.94276027779996,10.03928511146502,-10.736880577914944,121.49990404982678,-168.56354902275177,-109.22616594277578,-108.46049417540554,-89.9127171683329,-0.003347133177493155,-102.47557996952281,-107.2986020034862,-179.96488860818835,-95.03699018133176,-102.37957977855001,Forward
481,-115.25828285245416,10.126724777209162,-12.697784696647842,119.72147592810347,-164.24624125109486,-109.18354626400915,-111.61600952343012,-88.83099154009805,-0.03591204511914419,-102.47452679277296,-107.27884440871726,179.96813633398006,-95.31501078050496,-101.67482357460196,Forward
482,-114.18891736925058,9.531402977292966,-13.9293552507948,115.25394250273148,-167.97938790146583,-109.19873541755138,-111.64794114696244,-88.8744622246303,-0.06872131031076945,-103.21153943945255,-106.68383261697886,179.9611598612619,-97.04013296573963,-102.00207851835903,Forward
483,-115.1834434704069,10.298264345811642,-12.81375962860757,119.55425480780417,-167.97612504305187,-109.23598721350882,-111.64219471427519,-88.89646929244714,-0.07983351080741322,-103.17936797687203,-105.04364978804593,173.81882233020136,-96.7092236285642,-100.6497876387024,Forward
484,-111.78178369235589,13.935699162184447,-16.46385793401396,115.16787368119277,-168.17258823949658,-109.22323776102458,-111.58643647897492,-88.84256686020447,-6.955470454691287,-102.80444892260131,-106.18555835058831,179.9076940825103,-93.36869647895178,-103.61227956413444,Forward
485,-111.76563238155005,10.397098191327519,-12.802059088662665,118.05615098658072,-168.1789245614821,-109.21064591075768,-112.69744470000843,-89.97683734476973,-6.223437238398518,-102.79072293723382,-105.70377314502306,179.87991333618896,-96.65905993944305,-99.76036901287894,Forward
486,-114.13173751613431,9.574905292727763,-13.444446924269482,117.9981613091381,-171.86847261697446,-110.44242953246724,-112.76557077762962,-91.14271751952988,-6.150810847092765,-103.18156148668311,-104.99262674239529,179.89314562995926,-96.69973411874787,-98.87704062658536,Forward
487,-113.1102581588613,9.495427545118252,-13.275189425760866,116.58964466013141,-172.5422457516594,-109.16714206534385,-112.88758801570852,-92.24847375683434,-0.09072628203460294,-101.70092185481758,-104.92241301136625,179.87519601420436,-96.99122587488625,-98.97374266467914,Forward
488,-105.40104455022988,9.345501233221311,-10.812273494555951,118.01454402533476,-176.1225718654645,-109.23217552587562,-112.83099479584595,-92.36418374529237,-0.10967253159293565,-101.67783781504725,-104.45447279327792,179.8898716070816,-95.33581299809062,-100.59129262072624,Forward
489,-108.49808959623182,10.033155440633031,-10.32697112491158,118.01804268724787,-176.18183703653511,-109.20743718983428,-112.89379265226071,-93.55443580041081,-6.784359215576122,-100.34871109060116,-102.76918695732108,179.83350181249818,-93.44405085268383,-100.6029479748442,Forward
490,-108.36494727016843,4.700718322220713,-7.8455857425180815,118.03858483257656,-175.97195297231224,-109.21432965423625,-115.22647834931762,-94.75815609257488,-6.118310249719556,-100.26542132270609,-102.7464591766579,179.79427222767984,-90.16839314571749,-100.56283794243348,Forward
491,-106.00983951708093,4.625757206541207,-7.784087901538077,118.07615143024226,-176.0064858301602,-111.22197806085651,-113.98482458279022,-94.76242565383085,-6.865421122906648,-98.65591369050715,-102.69846445366858,173.7565661769569,-91.70643989327823,-100.62332862148857,Forward
492,-103.41666574289027,4.344690797015019,-7.840455414199614,118.10304219535608,-175.96505482656022,-108.47745755074799,-114.02924764070448,-94.70809250069296,-6.174660991029522,-98.6181395176832,-102.74468529600489,173.05235417318036,-91.72015999956314,-100.65280182787785,Forward
493,-100.36924522736429,4.082890755157021,-5.232678209754639,118.0427317743166,-179.77572205934487,-109.22418791451021,-113.95587476706713,-94.79172121693799,-6.149130196733623,-98.6288065974454,-102.74473104853026,179.81768688431634,-91.8888719571894,-101.84706839034625,Forward
494,-103.31963727009365,0.001911490454915708,-2.8614318024859804,117.99895182273218,-179.79677425958317,-109.21406907008151,-116.4053180755882,-93.55955135878635,-0.23339490727815101,-99.99967703887886,-101.31313123283411,173.19163469399822,-93.41936513362555,-100.58101375829703,Forward
495,-102.73561296005255,0.05944085968140308,-5.339748042580973,116.44013536453559,-179.76001162229275,-111.3060758811735,-112.90856763534926,-93.56142348703634,-0.2557395128277771,-99.96753886741814,-102.75634711116024,179.77233907565238,-95.28564937306905,-98.89104961493929,Forward
496,-104.11418734036484,0.09364749916768715,-5.0312388445949505,116.41510471877001,-175.781855900688,-109.16966981424396,-113.91553524063491,-92.40242977598966,-0.20925669233129185,-97.03648566015168,-102.35055336170251,179.88208632270138,-97.22678191380899,-95.49002715991453,Forward
497,-105.50786201783782,0.08767413829151702,-5.213383233273559,116.42662754861774,-175.76093997739508,-109.1326617371676,-110.35041013938316,-92.40924551883107,-6.709007155205025,-96.61049464059435,-103.55041444938156,179.88098432752875,-100.29573240151139,-91.94872297910126,Forward
498,-104.75556388700859,3.5888956563563923,-5.221502998133884,112.48646304579407,-179.6963886505522,-104.7228823801398,-112.83255287687341,-92.41567692021249,-0.14666547627087118,-98.3391458590512,-101.0401257674203,179.92345975522602,-102.28022255834668,-91.82015724174747,Forward
499,-102.4903726951694,0.1415443810480068,-2.925236705936338,113.77812246924331,-175.97515768488736,-109.18575702325833,-109.30096393491729,-93.60296221781398,-5.475105268370263,-98.33754169020952,-101.80186628259247,179.90749901499848,-100.6200730622362,-93.48168793114948,Forward
500,-99.55019296751121,0.1671213944331197,-4.974747163320142,116.48221541781444,-176.0198685347926,-106.93584514931668,-111.72792742532134,-94.67405299135307,-0.31458162595140793,-95.4763235740372,-102.6679412136815,179.8719445118822,-97.39917255071944,-93.6479918937678,Forward
501,-96.69708728161604,0.24164013946780274,-10.301104588863563,109.32201165728348,-172.14134111433327,-109.76980284923407,-109.47546917345353,-93.58718965049975,-0.2621137028913301,-97.17661502732474,-104.33980862766333,179.88461071026597,-95.61478377326145,-93.62457721524832,Forward
502,-93.29326732779614,4.33185121023832,-10.59906009648103,100.83122487395141,-172.44701978427761,-109.08266251930145,-108.5888887423727,-93.66193194412989,-6.250660550187043,-98.86144454828157,-102.33795835401274,179.76567571300896,-95.53989352533104,-91.74633515213512,Forward
503,-92.88847165585253,4.16503423999395,-11.35413811134784,96.9098329338273,-168.78945401580722,-109.92384025053799,-109.33128285981422,-91.26995692375904,-6.216540950820964,-100.91959497718224,-101.74217378576121,179.7614295349511,-99.06665960134367,-91.73689775490887,Forward
504,-92.9038246684466,7.5844818959380245,-12.71112937132755,105.68559047341223,-168.71141488183287,-106.93678890910033,-110.24117738207343,-91.22209167834998,-7.1176846392153745,-97.95389103163627,-98.72175847028161,172.96513084859484,-100.1888501837528,-91.87492145762808,Forward
505,-95.3092647125255,13.899087977970234,-12.15558623307831,112.11660217396063,-175.43189717828506,-102.41269921693151,-113.89783443548373,-90.10840834550746,-7.051752619024249,-94.91216026558885,-103.50000484118456,173.7123828052923,-91.74836982297276,-94.11959341707077,Forward
506,-95.29821846187583,12.055588018904725,-13.234238927039089,99.566749462524,-172.04715499936125,-107.6357849470762,-112.8007453882978,-94.71596964499038,-6.302554720180585,-93.53451913448669,-104.40269480796941,172.95309485656077,-91.62824762202129,-90.1196592995752,Forward
507,-89.98293591091101,12.080140717371311,-13.241543751815746,99.41051920529249,-172.5760005376764,-109.86020041938899,-112.70370050611494,-92.44696868646955,-12.415523486596827,-99.64506456106898,-96.65856089776855,173.59889809469638,-94.88580176103079,-92.0290377079293,Forward
508,-90.05278037760438,14.73516211072294,-10.304649910588683,106.22182052897278,-176.17327336740328,-106.96348925913314,-112.7960235459698,-91.23588811843585,-7.103548380181378,-95.09839375740026,-100.4775256979141,172.8073409620612,-93.31752329982007,-96.09518569562704,Forward
509,-89.98358138694512,14.817296175016356,-9.967898080204867,99.90662739773325,-175.16581815380627,-106.27673476317986,-112.42890042408774,-91.2786322405286,-7.054058781536475,-91.80055091799565,-102.03771662256366,172.969672841741,-91.55706567235413,-90.13066543669419,Forward
510,-89.9962619549469,16.908184774532582,-10.665832892198855,93.25376804653506,-176.06033171180684,-107.0807923551112,-113.84691474942623,-93.62265986491747,-5.668785410998225,-98.27815935830984,-94.05000307897068,173.61580391538274,-91.6773919555218,-91.96868318748608,Forward
511,-92.3908780205786,11.330908767653858,-7.653856144652111,101.86419292735481,-175.93103124218416,-105.28962321568396,-110.2591150378996,-90.06599691775178,-0.22056770902528894,-91.73964020857672,-101.60750259310804,172.9064123248395,-91.57449509225668,-90.09488471086115,Forward
512,-87.31594242481336,14.879462519610504,-10.237236297642715,93.3098435883671,-174.6898229653822,-106.94150439279642,-115.16460344908381,-91.20043912918473,-0.29363777104182964,-91.73299683805111,-96.1806164999944,173.02188849571476,-89.97007695656117,-90.0509554990495,Forward
513,-84.58104834183581,13.972020882898782,-7.77246411131586,93.00320336046077,-175.80576399995658,-109.05689769990519,-114.07076560092435,-92.37921380572537,-0.2130421107251409,-96.90860505502444,-94.11687543679224,173.75135634968711,-91.89866093868777,-90.0042577467951,Forward
514,-89.94483679159293,15.954058691162324,-13.868113471897038,93.00546435863018,-175.56492081191342,-104.61235412719812,-116.51618532605261,-90.06981787168989,-6.984501010412846,-91.6586086714188,-99.37791596821054,172.93785631448532,-89.9667235626235,-89.88710557145609,Forward
515,-86.90303828028483,11.398261492464492,-7.77585800583816,96.36750128911055,-174.74018533637303,-106.32922536988124,-114.01340176977054,-91.14405931187036,-0.23172876916136337,-90.13555954429717,-93.92854996402924,173.17468581854732,-89.93357236877264,-90.05226842152793,Forward
516,-78.78147193634959,14.020786612096122,-10.128653157799192,92.74441290045746,-175.7880134281699,-106.34002123993912,-113.98829868431585,-92.41112158835641,-6.767304136997581,-93.45641160540005,-92.06552864371767,179.81925430658367,-88.21643245168681,-86.16999002576291,Forward
517,-84.1197096951476,14.092998744639173,-10.841791039859407,90.14578502441015,-176.03955339610408,-101.92952635268604,-116.5121310787425,-91.13440984873424,-0.05685319758212641,-90.06611647955495,-97.82213423141549,179.982027112999,-88.32984917172705,-89.85958492299523,Forward
518,-87.22780009130757,11.950946117043667,-9.03042432580855,92.80955376349387,-175.2009460311617,-104.60167815442479,-112.87107285151228,-91.16571790011278,-6.050887953434417,-91.62812998154558,-92.04212242763039,179.95394840447747,-88.30012216225221,-89.93906067762663,Forward
519,-86.74659063258366,4.277856713456482,-3.101377965806599,93.04572561293938,-174.68409127359624,-106.88618015225157,-112.90077297714286,-91.17267975635585,-0.11664098125440756,-89.99447918987745,-92.00959262957923,179.9363902834008,-88.2502845232044,-82.15410033098148,Forward
520,-73.78762949543051,5.220672384469698,-2.6370041977409,93.00882657344798,-175.59567774911568,-106.19998241712834,-115.24819673416955,-93.58135266591083,-6.6968817202449955,-88.23991212869242,-93.79258295493301,179.88341615662364,-83.16058466697844,-87.93271015468548,Forward
521,-70.81276649366772,5.247519852036783,-2.830234462560834,93.05932869722042,-176.0280942606547,-102.370307186707,-114.11057925798295,-91.17717915327637,-6.591746258383427,-90.01410497298956,-91.9523309814829,179.99676577309475,-88.21479049421002,-87.93665649224572,Forward
522,-77.4204530678253,4.6952823313690555,-2.8265466743334025,90.0616717764425,-175.54709428074779,-102.20045474248985,-110.13202978127485,-90.07295519586735,0.042257249168767504,-88.29539541179058,-91.8036934290433,-179.9344480565077,-88.18655121469564,-84.44681441476624,Forward
523,-80.55367547884231,4.353849958198637,-3.0161066259334763,93.21351985840674,-175.13401253423507,-102.40747104628993,-111.74686808052492,-91.16299667334069,-0.02047244640262667,-88.3904841340509,-91.80820186462779,-179.94634637176313,-89.83579117943715,-82.50532259055569,Forward
524,-83.16233688977468,4.160147334134153,-3.1272653577548306,93.45664621326105,-168.84744997687358,-107.51920888150698,-110.06436567372793,-90.03148515927808,-0.041775458526737266,-89.9669722312746,-90.01234615794264,180.0,-88.20687345474062,-79.16996978101226,Forward
525,-83.10357652405425,4.086944901355901,-3.0559949281204113,93.52988740625644,-168.87494097800197,-104.7084955465813,-111.81584944795341,-90.0581045909685,-6.693095290699872,-89.93646726116914,-89.98463974425718,179.9115088380809,-86.50040163244708,-80.53729187039657,Forward
526,-79.96414420006114,4.125623091961081,-3.3473635732826983,93.44877451647302,-168.7081158132262,-106.90453518348438,-114.20162209150506,-91.17315110188491,-6.853268694935719,-89.98969429447865,-89.98827795508655,179.89832698511844,-88.12545917055354,-78.7924975933321,Forward
527,-76.12688202845169,0.3354449533037701,-3.5042704419013324,96.34770669668795,-169.8837887977758,-106.82697757575592,-112.97691454713635,-91.1945172210026,-7.775038424168216,-89.98981398655708,-88.30512299590843,179.86158030118332,-86.44914675470817,-80.61337636900502,Forward
528,-76.04001694998311,0.35309811788021356,-3.5944920666824904,96.3168794610182,-175.18193942169822,-104.08474328041363,-112.87097427436989,-92.33620701318993,-0.29248730874964396,-89.97302733541441,-86.46174784615307,173.16512543056484,-82.93736378173571,-84.38048200117949,Forward
529,-73.62226891491999,4.834098769271708,-7.146932746813119,93.32758259388922,-170.54501180868402,-102.2075161166598,-116.50254125191968,-93.56044085477788,-0.2990116892083504,-90.02175335881536,-83.33650753982145,172.25267003878406,-83.26974345661058,-84.33680676973741,Forward
530,-73.57491234317061,4.852681105918769,-7.199664894426846,96.11875746482968,-170.53450437297866,-99.45114310773457,-116.5149864543666,-93.65400794732142,-7.7806744537082535,-90.02708343851575,-80.8395781727308,179.8192531992565,-81.66020186016573,-82.40340723309602,Forward
531,-73.58172516999088,5.25755668612458,-10.148736586738488,96.01288630136442,-170.48140978834914,-97.11449832535216,-112.87228385083215,-93.66559667219052,-7.808919699146871,-90.01957201532936,-79.04860155603784,179.7920235688777,-81.64782828582881,-80.53863834869317,Forward
532,-69.55957995297227,5.311710099891412,-17.25799034427971,98.10667613354634,-163.0841569235415,-94.98368785173002,-116.55206158528301,-94.82359264509033,-7.791896489202493,-90.05870381312559,-76.943280874434,179.77189473776923,-83.31390646225702,-78.64726948156108,Forward
533,-72.62576261597894,5.324095418795091,-14.0872897334203,107.46879653566639,-161.7445399994211,-94.93894712364722,-113.97427309326044,-93.65754367774841,-7.813089052259115,-91.64642547068864,-75.14806529395163,179.79458599233678,-82.16525598554138,-77.81705296299882,Forward
534,-76.63883132269838,9.412362881934644,-17.279447597244925,109.26709830380959,-160.2106491587383,-94.97269345397466,-114.03018342806811,-93.67269481676135,-0.15953132817717136,-91.70525765342954,-78.95715379232828,179.81505214374613,-83.64531501299903,-77.88259325830435,Forward
535,-77.28966370837148,13.96312185823618,-17.27006748521052,110.20103342604489,-160.30738823511118,-94.9333775065301,-116.46077698859405,-93.664785417028,-0.1378172697155418,-91.72658148519253,-82.27469800979472,179.93905020602458,-83.49496944477029,-77.94573505280253,Forward
536,-77.38379555850817,16.979539582467197,-18.166526074791314,110.18501843788758,-163.5194835884163,-94.9366615526109,-112.48985146245967,-91.34616028547924,-0.1546658385767606,-93.29712710247124,-82.30814897829117,179.89453097192424,-86.73055937848177,-80.17090134804563,Forward
537,-77.40470560804388,18.385180107006587,-14.973069443588795,107.59224632538222,-168.71595202082088,-94.94576631653057,-112.49272009051798,-91.35266298678059,-0.1358480496534196,-96.49268450365531,-80.49927582011595,179.90449670945205,-88.28194776728489,-80.59135820202583,Forward
538,-76.66447539253251,17.191428632691014,-12.944519597680227,107.38834634803447,-167.55027248315702,-94.85240155551965,-116.35129403717714,-91.3510720330555,-0.04853263221284225,-98.37158666334224,-79.00241006884733,179.9807405293208,-88.31410958550315,-79.01660383129996,Forward
539,-74.40240684372738,18.453875289574732,-18.392344235046966,108.51202056426148,-167.46784231552874,-94.8288580501929,-113.65164088338898,-91.40168276976448,-0.1424237554427214,-99.43793693976191,-76.87628392094157,179.90718088770294,-90.00172994095243,-77.2778664813504,Forward
540,-70.59242843593964,19.92822618489238,-18.3436701446066,113.69814440907793,-173.35144357790554,-94.83411607392821,-113.54823143031058,-91.3548074341113,-7.6434068098113,-101.24691707031539,-75.1821507524039,179.98299388420406,-90.02748398292299,-76.9059137381439,Forward
541,-74.34664210451045,20.04858512927898,-17.163190071717267,116.37635913807607,-172.5948957499432,-97.02940153733093,-113.57103529823559,-90.09306571168847,-0.05783246576378721,-101.21242617354501,-77.26586883665422,179.95176068549023,-89.9568347965343,-78.66061191210309,Forward
542,-70.50563138617996,21.778250482294553,-16.942871880114616,115.13372201963068,-167.65506637979684,-95.0366420317444,-110.64740145288512,-91.33904621636736,-0.0716535945586874,-99.7415768081318,-77.62332666062656,179.93310686951625,-88.43924510711872,-76.48026504707143,Forward
543,-67.82603045698077,20.50585304148211,-11.291402222867301,117.91865667683325,-167.6271834263237,-95.02591138840202,-109.47395949616092,-91.34489998682444,-0.04635987290134296,-97.97772165276781,-77.28562517585318,179.9205605837902,-88.44088115172123,-78.19874774229376,Forward
544,-71.61382952686365,20.068706733399814,-7.619294889038311,116.5581378879491,-173.3768614721306,-92.60246385060236,-112.37224939786574,-91.33908822063731,-0.0038446662405220954,-99.74296643312499,-77.32229418236356,179.95386299734636,-89.94091755816177,-76.92711633158581,Forward
545,-70.69012681518996,13.843295641678468,-8.066871009524727,113.82109269527314,-173.41029628920393,-92.43811478003397,-112.23640261177039,-91.2984689218083,-0.0704952884014984,-99.22749312223071,-76.89278822110218,179.90272264244163,-88.45669474219804,-77.86578428437683,Forward
546,-70.64577405216568,13.763437405195342,-7.999659160504255,115.06668732722706,-173.35538647798595,-92.38598272795637,-112.22398804594968,-91.30295450072121,-0.0042349489557737515,-99.46399553176838,-79.60091847193573,179.9655646748441,-88.46305995352041,-78.30219693816221,Forward
547,-67.67220437654417,12.428751110791291,-9.274611000714353,111.87998252085285,-172.5686583859026,-92.30761424058993,-108.57583886075788,-90.08229454432875,0.028270766080358844,-97.86268271809892,-79.4137778371655,179.97819912519884,-88.43941234353031,-78.6364864383484,Forward
548,-66.51128572788225,7.233819856182508,-0.07113927378176503,123.5304766250269,-172.7091625756218,-92.3785542982087,-109.44317464748012,-91.29535167360139,-13.920093083632882,-94.90516181470034,-80.86889443554632,179.78264314143246,-89.958598201999,-76.09760603816041,Forward
549,-66.54804882381252,7.276760981028007,-4.958871896368172,119.42339064447854,-166.12085619814178,-94.55876677243494,-106.72631927444178,-91.21301174052118,-0.1783489143427517,-96.88046592777128,-79.38850140733177,-179.98993096354275,-89.92541292415213,-76.5363642328303,Forward
550,-67.65115426882568,7.127154656708433,-0.004235260014466241,116.61656463394182,-172.4633061429724,-99.31377253501724,-103.44348564909042,-92.49254329583358,-13.638021593715127,-95.22514739685779,-82.81438908853843,179.84630356867027,-88.40762171520485,-78.6995241470203,Forward
551,-67.63731215840649,7.053140986037123,-0.06283445804847798,118.05101429416919,-172.48743974549996,-96.90587754636176,-103.99122864387049,-92.52574667542466,-0.1205108473574723,-93.47308506119924,-82.81322425348745,169.063830556145,-88.40710960081185,-80.79978306353249,Forward
552,-70.51442022169537,8.001009478924201,0.13160762096984108,120.81561811073877,-165.92308894064433,-99.38937280987615,-101.32305791914513,-92.51476675647562,-13.399673695035707,-95.26885644985249,-82.7915500880178,179.77355189547012,-89.98030883478228,-80.86757264941745,Forward
553,-66.38400059559608,0.5670982244684777,4.777075661662282,118.048640474913,-166.0116346907462,-101.22123097803676,-98.70216446409091,-93.68935036945881,-0.04895241586111164,-96.8837660130365,-81.10792027047412,166.59956677590748,-89.97437822492677,-81.08300611093141,Forward
554,-69.3188213743275,9.410389102849365,0.049216108495899455,120.82437030303538,-159.3997483101571,-99.43500630371193,-101.93421538119779,-93.79885664971192,-10.507057628769784,-96.95158922162899,-81.0319819257237,179.78029372431376,-89.955902457946,-84.43136965802846,Forward
555,-70.46585757383413,18.126542839760624,0.192518743345829,122.65172405050232,-150.5249260220067,-99.3835509289597,-103.27288191993983,-93.82146475659798,-0.07357370737598702,-98.2994195984245,-79.36184447840895,179.94453055495435,-89.98913556656413,-86.23990650893542,Forward
556,-64.87567635677657,18.33408626330737,0.0635445238278012,122.79312184313754,-159.38513819210297,-97.13852590285683,-105.48355937697823,-93.87881999612686,-0.03248870766789892,-98.07954837590707,-79.0455631897221,179.94758589556045,-90.03371455137373,-84.41890083486715,Forward
557,-66.38370879765378,15.946002896322202,4.213576778351418,123.61763475512844,-161.39514381419707,-96.81638378838426,-109.40686667431964,-92.59650390176066,-0.09636467576586426,-98.09967728567602,-77.33049737222476,-179.99469848957872,-89.97217884643456,-82.66940394072492,Forward
558,-63.54008968266806,22.970348593712963,0.11998781601360023,128.09530102248607,-165.98468373996488,-94.62576090150115,-109.59245013022316,-92.66772466008469,0.022793408675727753,-99.66444683667052,-76.11910474379125,-179.87136802681326,-91.66323061418555,-82.63039211262058,Forward
559,-69.48542139745489,14.180048258633667,9.20556665089454,132.07415865161173,-165.99585649340364,-92.35233583846916,-109.59500934030602,-91.35743573825043,-0.03168569727791338,-99.92473715903351,-77.28861229632963,-179.96177506287614,-88.32367832026615,-82.63868511832987,Forward
560,-66.42545735448165,15.825976673964842,0.08678641595213027,127.50954422633434,-166.00186595363857,-92.42706343318422,-112.31068348047536,-91.34377150878169,0.02920744833888579,-100.22358002725544,-78.02353700059375,-179.93226263049237,-91.75828326459518,-79.45988268756876,Forward
561,-63.52956799057076,8.0667937736818,5.70831334257715,118.44384916461483,-172.69176439555648,-92.44324788500795,-111.22220080700018,-91.38221497133966,0.05425802019968123,-98.37536555118153,-78.35296895680018,-179.94890325671443,-91.72879192871297,-79.01276935686964,Forward
562,-66.29596335922693,7.054154736399199,5.850038590219781,122.63600242707699,-170.55830935061334,-94.48423424691424,-112.38148261392712,-90.12211593586875,0.0007073072755574843,-97.90025793697434,-78.05730141115868,179.9980268071733,-91.63772904775912,-78.72812208647201,Forward
563,-66.3148275604895,7.063686346281727,5.723333029440133,122.69677428855373,-170.54895418887105,-94.54849787274676,-112.22892080726925,-91.34154141624033,-0.07620668053742735,-97.92207156898327,-77.6854396148789,179.9391329003569,-89.99800698839327,-78.36851025215704,Forward
564,-66.32232739785286,7.160144443342931,0.07882166490666913,125.511538778821,-171.80210464335377,-92.5206853045649,-111.08474605629749,-91.35505370540898,-0.0230817796654424,-96.33557935270038,-79.37616917554219,179.94668443737794,-86.78064211279734,-80.25413746942266,Forward
565,-66.16867963398524,13.956155773637615,4.732395552268436,129.81224484183855,-171.68953153660289,-92.53523314848867,-112.14625199113144,-91.39615379104764,0.04586731194138961,-98.08804359882907,-79.69265360890077,179.9965806700418,-88.39554572024362,-80.20888260684362,Forward
566,-66.31346458504069,13.868130665640589,10.302319366350993,129.82104545778427,-172.64082110009466,-90.23974344305496,-112.24167143587981,-91.35930708100587,0.032641574361926336,-96.55845607900487,-79.43350189768937,179.98559101268933,-88.28260105399318,-80.83173811332475,Forward
567,-65.01384546382346,13.9764913441234,5.232662862901978,132.0719850149203,-157.34930824480128,-92.42188747104828,-112.27667985475894,-91.32442808618232,-0.010204279975865376,-96.91768499045698,-82.82522801967632,179.9720547570026,-88.28869656421973,-80.81286316913886,Forward
568,-66.37338190761189,13.881492710857511,-5.045424063909053,129.6970489824049,-159.42336877340713,-90.19375310521137,-111.1906307009005,-91.31930233783335,-0.021917627106316694,-95.22231424305429,-82.83321032613867,179.98584851060875,-88.29224901352745,-79.36870855456196,Forward
569,-67.67537002028025,14.0793951279322,4.38224624404214,131.849505863803,-159.70166966821597,-92.41938081854893,-108.64417800564303,-91.36382687799156,0.08451173164088172,-96.46100064431705,-79.13918166641551,-179.96475024675013,-88.40749852003208,-79.10015772643656,Forward
570,-68.81443668240128,14.0256978414729,4.4946155982880915,129.6925727086883,-159.27358975035955,-92.36310614238636,-112.25246208930254,-91.30242357468236,0.07874424371303171,-96.87570209749254,-81.36092235657635,-179.96536735482556,-89.9434193674602,-79.1471721750704,Forward
571,-71.43179678041557,13.755619966820815,0.02199760108571672,128.17745230168362,-153.59351900581066,-90.17933288541812,-114.88259637309763,-91.28491529599613,0.0543385269884465,-96.80974157548201,-79.50963998095826,-179.97709454027103,-88.29200081537232,-80.76484183128736,Forward
572,-67.59432845703473,7.165210285076842,-0.006670167864829295,128.2123607910159,-159.4435637193989,-92.31946227917834,-107.73173079949733,-91.25747836335344,0.04290452013685093,-96.81822961860532,-77.82790577579406,180.0,-89.948484851791,-79.08390592997414,Forward
573,-66.34790198225745,7.088701148455851,-4.2239544335471395,126.29244458935831,-159.67152345216854,-92.41443608824362,-109.31307739187531,-91.22912544146148,0.019327627327545806,-98.54706342797934,-81.18416135222262,179.92965585572873,-89.94708307084488,-78.77454408272428,Forward
574,-66.3160691996615,7.021488151912787,-4.256913146352566,122.87972123282482,-172.57474150763946,-92.30949679740701,-112.40462768742135,-91.32043863540078,-0.0096156563961755,-96.67631393847329,-84.82971858376749,179.98329246922353,-88.29365787709662,-78.8305371359703,Forward
575,-65.1107921149881,0.5181360344244653,-0.1922997556428777,123.78227358185255,-172.85058997738082,-92.38008061037102,-112.33888979357059,-91.37235926176216,0.0037177434057214264,-97.13296909215633,-84.96408655933175,179.99461573305246,-88.35219120261347,-80.53308168144603,Forward
576,-66.36370976814142,7.198040544366147,-0.1146601471498356,128.06295774566937,-172.7746932387971,-92.42442812612124,-113.49267507248459,-91.43227047396593,0.04978498838195347,-96.85488196676594,-86.42859499354961,179.96293901392167,-89.94874130207074,-79.15515246711453,Forward
