,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
381,-130.3482304369126,-14.082698910216173,26.069100602968888,0.0,150.62609136741688,-135.4145752661689,74.65812506242955,-86.20969439158986,-0.11250580740383447,-93.62499497536832,-103.01923829800373,-179.98448794268154,-97.18782979842578,-99.75351733009161,Back
382,-135.0668318084974,-22.876928182077883,25.6351988941714,0.0,171.91623673355892,-130.75576142400558,75.27124299857289,-87.26106165037343,-0.10205405258935236,-91.23736438923335,-103.27241171751463,-179.911098064959,-93.65717940589136,-102.36482560770507,Back
383,-133.47531326861164,-15.823922817583668,25.557184567275762,0.0,171.76890578553238,-129.81536307754257,77.1406129485649,-85.41057230808842,-0.08473062088798686,-92.45376817671217,-102.14364946032606,179.91173704438023,-92.42361310605429,-101.09878206202441,Back
384,-134.86492810185334,-8.17403738875439,25.337074351832896,0.0,179.572662365325,-172.79900298043657,67.72031613500022,-84.59877987681682,-0.044794912962122395,-94.90248525135068,-102.7861741125943,179.93934085888338,-91.2160242899397,-102.41597246108735,Back
385,-133.321657897997,-0.40565079846786434,84.25043451060748,23.740819127720414,179.7932545620871,-172.45972487834442,70.6131387036895,-85.4109958077332,-0.055555727675979244,-95.30312773988769,-102.62157371231986,179.92313997925825,-90.00298491306836,-101.87517987521863,Back
386,-136.6461162146217,-11.017369593469072,25.326696111765592,0.0,179.5566695128708,-172.42177757178476,65.09540007672912,-88.0605439919583,-0.07338647963961399,-96.27396713576319,-101.38118135787563,172.08994802286887,-88.76996596910999,-102.1828988260435,Back
387,-135.11280847454668,-9.508720198961498,70.19875187251128,23.74053752221119,164.2368580388069,-159.18224588087935,67.60882124740786,-88.99333395722577,-9.109492634881803,-96.19476597443217,-102.99133053134213,179.79740562426423,-87.5447076355089,-106.27118269140244,Back
388,-136.67215234142546,-8.144343609448137,25.463085947213827,0.0,164.09663979805896,-159.1502097675266,65.06418930541768,-89.00358628426477,-0.11298965956287609,-94.86509902237016,-104.0966775045482,-179.98818628975596,-86.34980260325246,-108.83282720420534,Back
389,-135.0128528565185,-8.180029411765595,80.98937478059568,23.671112704217826,156.7913953719341,-153.73961119491565,68.6481642594292,-88.98300094389228,-0.12837395313561678,-96.08667974865043,-104.40216426285689,-179.86268068203398,-87.60820394521656,-111.73767442912492,Back
390,-135.0700431272146,-16.04277328247668,25.22894879494315,0.0,161.73713692398252,-159.53016891376646,68.81003149322987,-88.07982259280998,-10.533878832200918,-95.00339366756427,-106.11509501781795,-163.01694365257532,-88.75237432847749,-109.28476686523443,Back
391,-138.50046150761534,-17.82617702588681,73.3965505010161,123.59357568612532,179.42253553236574,-168.70646681413496,69.39878430373044,-86.32681656920246,-17.37522151356517,-93.84092483646614,-108.37593959396828,179.9064064874272,-88.71897411034129,-108.49277139945913,Back
392,-136.73582178751508,-8.074308519516796,24.68654649330472,0.0,179.63480065488375,-174.23568518344982,66.34279735088968,-85.04629152933641,-0.4275596023851018,-92.50994000217943,-108.40190566824356,179.94216444140014,-88.7652915812709,-106.35485263801068,Back
393,-139.88285070804204,-9.162314185485288,24.532747399596005,0.0,179.75343825503052,-173.32264213481403,60.79700472556123,-86.10758251718677,-0.2640135450599348,-93.62580557254017,-107.12121238863656,179.89322226174076,-88.76531740415221,-106.7128369123523,Back
394,-136.69828722279328,-13.837978670830127,24.607776558092528,0.0,170.59815503350376,-166.11947849761174,64.68395556741345,-88.10005426392982,-0.27670350266716665,-96.17706654590253,-108.84893989801755,172.04994570303774,-87.54966065956087,-106.73805724792,Back
395,-136.7139125992739,-13.701674135317727,24.516029054884108,0.0,164.0534682205841,-159.23652300948316,60.86208460823517,-89.02740216664986,-0.24201407466049707,-93.72721928362837,-111.01565900146267,179.92895306388465,-86.36892118743584,-106.72181813016839,Back
396,-135.04649971028468,-9.456275200599405,24.731799390412213,0.0,156.9668312054729,-159.45780665793328,63.43766269280931,-89.990080687603,-0.12235352073017021,-96.19902625211633,-112.82874787139214,179.94327585395692,-87.54701277470737,-104.03940177946079,Back
397,-136.8091361201577,-26.20309237550472,24.26616959035181,0.0,171.83667607686473,-150.5754125022431,62.003518721164404,-89.96871071863292,-0.2111161825129132,-98.41488694267929,-108.95099476652425,179.7671360848244,-88.73285183540965,-106.56317693766765,Back
398,-135.08183162078038,-8.10613231892023,23.926569899410957,0.0,169.17285293609388,-168.8767063936368,61.97833392158406,-90.003306522027,-9.22265899469204,-97.96733126862523,-112.29952697734191,170.4839713756908,-88.72686369837108,-104.05694177361002,Back
399,-136.78084444232974,-9.4670836081524,23.70874566581347,0.0,179.09567243255458,-173.83963979731087,62.131333356226186,-90.00181655363002,-8.068186930610429,-98.7996239674559,-111.77442774256741,170.77897259274704,-88.75531846208885,-102.6893747707985,Back
400,-135.06388404870953,-8.140687764045829,77.44569554198644,89.86611722187668,161.78037001626373,-165.9567134155469,66.37626680508606,-90.00998282436845,-7.921587649239776,-98.60741261639855,-110.19091460146092,179.772918991832,-88.77071406420427,-105.34301435429924,Back
401,-136.8139990076949,-8.19230179618382,82.61178903814843,90.11630753420562,158.13870635911698,-156.72686551374468,71.51609063263517,-90.0195179355862,-0.23112109526998323,-97.44835822821334,-107.94390929983543,179.78471618344727,-90.01447718168916,-104.65360989684437,Back
402,-136.68256801448905,-16.030631873201187,61.25289000213728,21.895899144204865,158.53060355893916,-156.97615907508668,70.25411586063112,-90.00404748699009,-0.21549144763726685,-98.99078860409627,-110.18396018955902,169.1605198021637,-90.00912932011482,-104.67902286263933,Back
403,-135.19590478491065,-8.254291354862312,44.83044776703079,22.228157315481646,170.87680697057772,-161.66082026534355,68.89301258982987,-89.98462641822239,-8.0399153294171,-100.42109080981423,-111.03993671098718,168.62372840847067,-92.57154681034265,-102.37146892933988,Back
404,-138.4389100352734,-8.220036738616221,22.650148361560518,0.0,179.35686922885515,-171.23692846546433,68.13768385277812,-90.03855654227884,-9.498395373816324,-99.04944716170994,-110.55260955495184,170.39459534110642,-92.49119694572256,-101.0808349812649,Back
405,-136.74824436482865,-9.502035826070275,22.50779165403723,0.0,168.99250226786637,-172.48365926894763,63.54718221843719,-90.04575549388191,-11.28879088078529,-96.51510290390854,-109.70450189940368,171.73987976136698,-90.06500463832003,-102.36555197401843,Back
406,-136.74563846696046,-8.17822516632845,71.38678943629127,21.127403673296516,179.2433958781245,-172.48886042796698,63.47051199856643,-91.0035058007907,-10.924147021756951,-97.40197711104125,-107.9677325437107,179.769438895966,-90.03374448857714,-103.34254886697741,Back
407,-135.00736217331732,-8.611438483815704,22.577418911087392,0.0,171.76026089307388,-171.65069753367678,64.70753063186974,-90.9921877692878,-11.062773293153825,-98.83611591763679,-105.77703115452282,172.11452398517014,-90.03635553020489,-103.7199089449814,Back
408,-135.1049885624845,-11.316591205121243,22.211802191976243,0.0,171.83309103424062,-171.42013151351816,64.6904075547674,-92.0141443853826,-0.37866342942006703,-97.75030594711896,-103.74271128096704,179.78696166833367,-91.30163431487101,-104.05723785218578,Back
409,-134.94509421916382,-11.146940884481147,22.14732228237414,0.0,179.50605754367618,-179.73201007727127,64.73261683425022,-93.01039745652635,-0.339148918004482,-99.21380871652595,-103.74828738764595,166.68831819385423,-92.6388642368783,-104.00876322573806,Back
410,-134.9277392537504,-9.325948267188435,22.02233641900632,0.0,179.11531897965926,173.24992971054226,64.8965049622055,-91.98743384661883,-0.32391839869756184,-99.26383876957856,-103.00820222226226,166.7785812027729,-93.94388561039308,-102.18359847555355,Back
411,-136.71815619700055,-7.103665289130572,58.98985240704998,78.56226741106266,179.14872110718986,-179.71560524069056,64.84000181501668,-90.08449563659056,-9.12623171078943,-99.25362878608803,-103.68422037292873,179.7572718321848,-91.44990778377995,-102.4125355315279,Back
412,-136.62725690604685,-7.3313594979562415,73.04113094141802,59.3242191484558,170.4781426310722,179.93063089065853,64.89603685218526,-91.05858203268868,-0.4756985494041037,-95.24446872377602,-106.1223909728167,171.0905332664481,-91.25556923063957,-102.19410386520697,Back
413,-133.4493104869541,-8.29516732202556,59.824839764076245,20.53826906254083,172.9740507380989,171.95561312121515,68.12987706705088,-94.06495052717591,-0.4475863867812937,-97.95009542024916,-104.77177255178611,169.13165991213063,-89.99738344144454,-103.73276814073313,Back
414,-133.31297319395836,-14.125167379515819,21.795043763828424,0.0,172.00180668988878,159.48549674299363,66.04881973579317,-96.14095911386522,-7.851305582716752,-99.17394584411707,-103.1015759025614,179.5891472904401,-88.65318799701762,-105.94463735601303,Back
415,-131.20810753789482,-11.399644150732033,21.732926323785396,0.0,170.76238716846424,174.58018569647012,68.21129318533788,-94.06882476139151,-7.968478707753398,-99.436035251375,-105.73094205266214,179.694878136998,-87.39876246309807,-106.73677795412173,Back
416,-134.90144563139665,-8.407253119385622,21.677751166589665,0.0,170.70200975507692,174.01655693518225,70.55030751509514,-92.09529823164229,-0.2603670413790511,-99.20275475574209,-108.42917677686957,179.74327427991872,-88.65688275223305,-103.46178339371666,Back
417,-135.06530924166645,-22.91818556382455,-96.35201829110983,-83.15450530070092,172.71908154122931,173.0296485126445,69.15082344979413,-93.07625407295028,-17.457298826767897,-94.14030756252687,-109.71187777888183,179.82475867891563,-89.90460128952427,-104.07160600625959,Back
418,-135.11117876387672,-29.666648858362183,-98.74768507592225,-80.48320562337193,171.6864479845804,167.5105317852422,68.22021338215379,-96.18429635782334,-0.3570508495753949,-97.75730112192525,-107.16162786667788,179.59797326119053,-87.54051359591925,-105.67626847964411,Back
419,-136.8138976458123,-33.34153692901964,-96.23538980758799,-78.75760969169862,171.80539090281852,174.02505535305346,68.15649117554028,-96.10472079737144,-0.27140850435004366,-98.59532011579748,-108.44406558141085,179.75080423514683,-85.03762820133879,-107.96838282023266,Back
420,-138.57701663135458,-44.61737056079556,-92.19392426692256,-82.6287378779272,170.08651823184914,175.15977575781818,70.6019777056468,-94.25767792938419,-9.012794296344273,-97.93930902932439,-106.30457202479577,179.8697927595284,-86.05820641498485,-106.43141052810803,Back
421,-136.7798792005255,-35.13014192997935,-92.29046896020829,-85.33268610404971,163.8651612881185,174.28590340147548,69.15679584712485,-92.17309121851777,-17.630537858593804,-95.41875468093346,-107.61985169758492,179.74081992742717,-88.64128011957565,-102.51648001824886,Back
422,-140.48291504227487,-35.196388815073064,-94.5573871758897,-82.90151078812421,163.84291334708482,173.9514370101251,68.22880984636778,-93.19438899663182,-17.776263190985848,-96.79288436998281,-106.8360588548335,179.71247756178263,-88.78209406997179,-101.81701945601581,Back
423,-134.9932567545468,-14.4456452114309,-96.53467500625679,-82.77663789711102,150.41075849235492,173.5516528691231,69.90449564953029,-96.60595728602273,-17.997518876460767,-95.22996753260043,-105.43529016462398,179.41289049626874,-88.75585640139383,-103.35960349840155,Back
424,-136.59646044831422,-15.990736678821035,-98.43407649373674,-77.18140998662864,144.84915521270975,173.8764328144236,68.08925528719567,-96.48813373047071,-9.609818926866618,-97.97779189125832,-104.36283183207628,153.95316503538896,-89.98441208459225,-103.39427561158038,Back
425,-135.13421413913454,-18.220951381161825,-98.07997073749964,-76.6592637464876,153.34172285770012,170.5952029587375,60.05803547717967,-97.59272421020127,-8.381889966061598,-99.4263250478592,-102.4728725576026,168.67615795502047,-92.72400295394593,-100.305492373991,Back
426,-134.96830213202708,-8.519574370709975,-98.10706435307145,-77.2764977827555,157.28333597488486,163.03888208119767,63.42307022304103,-96.75004161096535,-8.219295579616087,-99.82205162388394,-101.85880941419856,171.84814661984566,-91.37604038088843,-100.32735749992555,Back
427,-134.94232747570194,-15.845201382090908,-98.12399180799969,-80.13671316960213,165.87688712330748,163.97375108115045,64.6396926918431,-96.23785039626426,-0.41290752730052294,-100.69621562913217,-102.27483812002235,164.18188829569408,-91.31254731338895,-102.69520291316424,Back
428,-135.00204951539754,-16.370109767615226,-95.87745494260345,-80.15920008117607,166.03029265415267,159.11360627770583,63.544323591278726,-95.31615025076368,-9.12240712719892,-99.68694857669504,-101.97284019208789,171.8893388628294,-92.6816026822483,-102.44078284160226,Back
429,-136.7134348778976,-20.78640360559215,-96.14348390528482,-85.19490324175952,159.8657270114384,162.90422048953712,63.50554399956045,-95.29657714631975,-7.9165926378941105,-99.40055329171655,-103.40216616882816,179.72512435129164,-91.37177281986739,-104.03324494647198,Back
430,-138.29354622402255,-26.652223716545503,-94.26515937385614,-85.15791485299319,166.02856188188352,157.55301321710266,63.4518739796606,-94.20333788115481,-0.2810106626164767,-99.18966262428533,-105.12259786476291,173.067902938903,-91.38156299351832,-106.69995811281886,Back
431,-135.0293606549152,-26.596887161689903,-98.64307334163617,-85.32293989697902,165.92398186707862,161.53168686685348,63.442940043036195,-94.25457815051739,-7.942487642876442,-97.92537699441574,-106.53301841882194,179.75665923467605,-92.72185183137243,-106.67554545433552,Back
432,-134.98585212298622,-33.425667596982464,-96.48407953269722,-87.61737838264327,167.34838255468466,164.05582218593418,58.52745162235039,-93.08769591154406,-0.2647608492263791,-99.47508568801798,-109.26085849102506,172.21972339755115,-96.90396409693507,-104.03739709013242,Back
433,-134.9885618114789,-30.844093859558658,-96.51638981892545,-87.60227522513878,167.21220993436893,168.62357284454464,56.46384237155076,-93.13456910537633,-9.162075217031411,-96.97760525664182,-107.46158658149517,179.7728606784979,-98.33782347173593,-102.68048489373356,Back
434,-134.9982188440443,-30.76286037476279,-96.57283653687394,-89.94172949298559,167.20818098627655,172.83141100548008,59.96223450712732,-93.14214364167465,-10.91243449510503,-95.79778048637127,-107.04702418487705,179.73947730052618,-99.84031834055943,-101.36124377171525,Back
435,-134.93389020432903,-32.12842816906623,-96.53791973478629,-89.88075946522274,167.23313883940952,172.3692784592177,64.43028753323048,-93.10205774868854,-0.5185124413847876,-98.29506890081713,-106.19287957014053,172.10882638502133,-99.84606895131557,-101.14481565246372,Back
436,-131.57219687835547,-30.755531060594357,-94.51630161548603,-87.69562645520084,168.40851623889597,168.85012632317105,61.95272222465339,-94.2088488988457,-9.259980035083716,-97.146422493348,-107.52088752729237,171.99170230941405,-98.5193804615881,-102.08404091867986,Back
437,-133.14030731935844,-28.50526689455341,-92.31382391390771,-92.23868978020393,170.28575979443806,168.0156595856471,58.64995309562602,-94.28010218321522,-0.461993128437961,-97.1345382389715,-106.73783424051064,171.96713551551971,-97.13666311090874,-102.0773195872162,Back
438,-129.79322534086592,-26.522540056586,-92.21142654975036,-89.90988382162021,167.72232631806457,172.42310050147924,52.602301183269574,-96.4157938857558,-6.957090319821239,-97.00243807975163,-107.42422069032362,179.63829860731755,-95.73363885582363,-99.73746608176207,Back
439,-122.40453766823423,-23.993785716332802,-90.11864998131705,-89.8320857242284,163.97038293483217,173.24543807541244,48.67662542327715,-97.28932804153058,-7.161055188841945,-98.53208801089973,-105.07972064051468,172.99418700810543,-95.79323220941427,-98.56020343636531,Back
440,-124.3066253109946,-21.90915982271188,-90.18443492118116,-89.8069677611349,164.00450652778355,173.2082900733498,46.90232407684134,-96.34743191439883,-7.144823963246533,-98.35028264811515,-105.44770778092699,173.01753603780023,-98.51356628902474,-97.1792089335163,Back
441,-117.91866794166442,-21.808194557983832,-92.1575560297574,-87.66937564779734,164.02284576625325,166.80125379127603,46.91125097377499,-96.44922383472804,-7.025752851988721,-99.8802779297719,-103.3092805786236,179.68633034348218,-98.50873062235348,-98.30932882715494,Back
442,-120.93391913443676,-14.298337786090702,-92.17890219148495,-87.76383034506487,159.15049689502126,173.22610915267438,53.59388731876157,-95.45737255349754,-6.283038472906538,-100.0633557635755,-103.0181296677537,179.713472265253,-97.36359971962574,-98.12244917495988,Back
443,-121.69203294435512,-12.952296374729587,-90.08922304681863,-87.62801017268855,157.22711842495997,176.93925715729668,50.84956177454621,-93.30722446482044,-0.3694396197807978,-100.14963537151446,-101.6005147920265,173.02710830391004,-98.73921032717419,-95.5508223002281,Back
444,-122.38511180746109,-8.342676717561362,-90.04401362182291,-87.6082273166449,153.65337780584224,176.84007901477133,48.81277498056507,-92.2781922313229,-0.34947004572118356,-100.20800816050038,-101.27389968352695,173.0496140109899,-100.04764689075394,-94.25245897128086,Back
445,-122.4487326542989,-8.329370936718762,-90.05274605504108,-87.42769217257305,156.86329093733625,176.71137157706835,48.6520031170601,-92.317802016387,-7.0327827902191595,-100.18520625861323,-100.17733777195885,179.6577531230507,-98.68682516290878,-92.89605565356653,Back
446,-117.49760596986047,-7.805477081763043,-90.03482153798242,-87.63474520259592,153.84312319957974,176.70141552113657,45.090853469533144,-92.28215638587851,-12.45245296288968,-100.45856696806727,-100.41192806876285,172.87787600543615,-98.65148412025161,-92.87811851912164,Back
447,-115.60963944699661,-7.788366130523102,-89.99058024299973,-87.58286272911829,158.36557358744435,176.48807746987103,48.58951851010184,-93.34896034983,-11.364422854413672,-101.75230251766477,-99.03233998771503,174.2365632324817,-94.41621622263276,-92.79779763666397,Back
448,-115.50076199094298,-8.291005362168294,-87.87584471329913,-87.68823533227429,161.5555558750516,173.654231874416,45.020882141374585,-93.13656149224995,-6.380956987160954,-100.13689630855562,-99.75336190293616,173.62086595003473,-96.19192528862393,-92.83882941097582,Back
449,-117.62288378126414,-11.288403462353806,-87.82282859944492,-87.67696560169217,161.5706009443367,173.71841534733167,45.03859051286665,-93.181537791731,-5.596419257563395,-99.18923653737964,-100.60772926644727,174.330008588522,-94.58322452895435,-91.48703925046551,Back
450,-117.58344780649946,-11.335057307676399,-87.88258209757582,-87.54477255726351,164.99658932061564,170.63283782351795,47.259052232139425,-95.21271271766922,-5.0753998284674,-97.51589565559652,-100.88254707605064,173.67542878407207,-93.00756057174074,-91.4901284705193,Back
451,-111.53966616270188,-11.438055423303254,-87.88190574481231,-87.6695494467952,166.0403254522323,168.22227571090522,45.09381606108624,-96.15654303128281,-0.1635747024773582,-95.76377606125848,-98.32307076663866,179.77624376368783,-91.49069658299211,-91.55207848669954,Back
452,-110.1615111261758,-14.96452867647856,-87.94481355667497,-87.61808071244268,166.0321080974463,169.30705103106254,42.875453190635284,-96.17434211733266,-5.002312858293001,-95.82769171613596,-96.54954289815507,179.79300389939004,-91.52619939164386,-91.40956814416502,Back
453,-110.97808310847405,-14.9451647702851,-87.92353707147818,-87.64960395566182,169.35992841149005,167.84756728070636,37.02527309882191,-97.14095211577221,-5.561768065532113,-92.95564985589033,-98.11910992726855,179.67883818570445,-92.91926788443993,-88.66602858187397,Back
454,-113.13193996617927,-10.78510545423326,-87.98471827458522,-87.54348264331878,165.2084532324866,172.57359011782899,37.04360911614008,-96.17506779722412,-5.072628903777188,-92.9037199594149,-96.9161810013872,179.69600205399055,-91.44939640775164,-89.951712661697,Back
455,-112.93157432627959,-11.385950670178577,-87.8975044591533,-87.74099141540843,166.10570496924237,172.61171027267204,39.14544004496945,-97.01553464327718,-0.24099722771913906,-92.8417605541945,-95.12201067897458,173.91184641206263,-91.46140167358313,-88.55736987571349,Back
456,-111.82759331973806,-7.8013373154819705,-87.91906186774888,-87.69067244945249,169.4014980390035,170.27632635269703,37.0594139439323,-97.15577062546463,-5.097165749161452,-92.90557495735693,-93.49179148747339,179.71281196404345,-91.44047135511144,-87.0844526310229,Back
457,-109.4398104657833,-11.34614750856659,-87.86542463828938,-87.66694579838716,169.41552185960188,172.61134245137117,39.0877455905333,-97.17256841639562,-4.660911069528109,-92.91569790874416,-95.06756975257791,173.818276034961,-91.38892755137786,-86.87444464964729,Back
458,-109.41935321986084,-11.332091037079312,-87.82639075330218,-87.5688664025518,169.46039381104472,170.2167591858528,36.91112739158159,-97.16878113235987,-4.700474645360374,-92.83013759270636,-95.23450931934602,173.78436216657335,-90.07540986542227,-88.43102576125519,Back
459,-109.19291394070476,-7.671486740775564,-87.82858544707463,-87.76496585994111,168.66305473492903,170.65917793321955,39.18759853643153,-97.07403353148467,-4.686383575868614,-94.24027152260724,-93.53141095525126,173.78912028305317,-91.49060474042419,-86.85235600560735,Back
460,-105.95967137061446,-7.243630190271529,-89.81093312979364,-87.62374838128996,165.11318039945826,172.94647224914533,39.2462602580795,-97.09236784049003,-0.24055950358248746,-95.61589143930716,-93.48620357102742,173.76838114918715,-91.52168670320476,-86.82560004386582,Back
461,-108.37152738678806,-3.867951552419037,-87.85708589870734,-89.8284587204353,165.23257517211326,172.59258805097502,41.009587538557184,-96.39205991905887,-4.825535290767806,-94.19984400347934,-95.0868482666112,168.70650774300856,-90.10724924790104,-88.3715625044631,Back
462,-108.39599136434474,-4.044276004093469,-87.85833151512932,-87.74476623116571,166.0048301299627,172.33842231523627,45.00374408180343,-97.33408679049771,-8.508338110345596,-95.664913579398,-94.98968774132899,173.5690616977995,-91.37577919701543,-86.83918384556416,Back
463,-108.3541565777716,-7.115905294787804,-87.86286430419082,-89.86732549656969,162.68953128047679,177.30127148155603,46.79152665321774,-97.36206038879165,-4.538327168198291,-95.42926549522284,-94.94847007782168,167.6740813195152,-91.3001470830165,-86.89151621357868,Back
464,-107.66037959914661,-7.111813772337681,-89.84906083230958,-87.78816769283537,162.71237467959952,174.95648247624948,45.02461186263961,-96.5869383109325,-9.429932843225648,-95.44936099660119,-93.33567350235793,174.34783644565218,-90.04995414578792,-86.80887556421438,Back
465,-108.34197635393096,-7.2439512891644755,-83.68337942047621,-85.63590840354662,165.0061734915854,174.95036765890714,45.09073088864106,-94.3702346590149,-10.285373412100576,-98.0291642539641,-91.79846495013395,175.284937012771,-90.07722747543103,-85.34323842092573,Back
466,-106.68686824854151,-10.67476347718079,-87.74489654950409,-85.41993325922607,165.95458123833228,177.27583560848493,45.1391526906944,-95.38270898750729,-5.311002089442534,-98.28193603379087,-91.56434121608713,174.91978811093603,-91.38486240480965,-82.57234332616065,Back
467,-103.903050956897,-11.330990787235638,-83.41059673416396,-87.66635497215742,166.05454956399214,177.08935240435736,46.89218099550606,-95.4390775272911,-6.4727737847005375,-97.15615454440304,-92.97796235873676,175.27005693094821,-92.79894426333942,-81.16083465092007,Back
468,-100.78159579984806,-10.720757974036761,-83.49130137313536,-92.30165701500235,166.82492531435003,174.34911363575335,43.052264886201215,-96.59930766150349,-6.356128458644245,-97.37661876420293,-91.47458088786794,174.89163491826466,-92.89699596770419,-82.6666063537676,Back
469,-95.72405057073574,-10.642995618099102,-87.63544623129374,-90.01897696624326,166.03309636664,174.94802249958198,43.08160986060122,-98.7446511183391,-6.362539781527001,-97.32481551658212,-91.477145428451,174.41601601530482,-94.10661211218854,-81.09993291307119,Back
470,-95.71193073838289,-14.843202933918167,-85.46882096573216,-89.96801680800458,169.3270587427235,172.94309664693975,41.254966467103756,-98.71977374858923,-6.328030735792606,-95.73050980956491,-94.4013635913889,179.58479606852615,-95.54805673961285,-80.6031467383752,Back
471,-96.23761206973965,-17.357365111630497,-87.70680647242203,-87.7172808510608,172.8256019583106,172.63084751959045,39.22595989798656,-97.45203834968692,-6.272482133224567,-94.33301451940383,-95.95972232498427,173.69506302721285,-92.73120020494704,-86.8494425322585,Back
472,-99.83658151385717,-17.27491354722653,-87.6925595562844,-85.52318773385582,175.91250239665746,170.59023534708928,37.09807913155438,-97.25962873115542,-5.186368436155768,-97.26643393710177,-94.5545937288252,173.65287205865255,-91.46025718514852,-86.6813766884089,Back
473,-99.4457788841622,-13.984730246720147,-85.74140849018082,-80.59310419519029,172.8381677513396,170.11342796679827,40.87061656706743,-98.22199813194503,-5.2678930745038,-95.87143866065371,-94.8846736638166,167.65657306978804,-91.449481984758,-86.73807143491042,Back
474,-99.4914213189759,-10.719787501333032,-81.31051475014323,-85.34793137317472,169.4356253050861,169.852234881222,42.96654488114769,-97.3953089040568,-5.30572576051873,-97.33218636036364,-91.62214124326238,161.82898006426512,-91.39026787752785,-88.2412024289589,Back
475,-105.44065822433546,-7.251441670244511,-78.00015586162608,-87.68183104060276,161.6858888773719,177.4292473006976,48.814949552427585,-97.54845964212325,-9.500930274938554,-98.5360344829986,-91.70385453055025,167.4347398974172,-91.4335641650924,-88.32840541057445,Back
476,-102.50138585831722,-7.326951151890417,-77.96632774905812,-87.27544233973991,159.54036225346863,177.48059454511682,50.9465977871031,-96.73040497338735,-14.051665276616417,-99.86362197164986,-93.25776493993871,169.9465603454437,-91.37054971678043,-87.07446575560695,Back
477,-101.15730267006327,-7.259678874905343,-81.5231701374902,-87.41061979966707,160.6461641411285,177.4396527714948,53.159065401877434,-96.87598685710496,-16.541204012539048,-98.53124539086527,-93.32946493649986,175.25205462233262,-91.40533225513327,-86.99251631243165,Back
478,-92.74087107633797,-7.373668199946158,-83.66782054237564,-87.44957369083664,157.90864466181583,179.84296534774168,56.90598690533274,-99.07807618507316,-16.612902930914196,-94.660246868906,-97.44238766029072,174.78467748841317,-92.78916701635514,-87.05222872522798,Back
479,-92.61883571435901,-7.314776749379501,-83.67892449939951,-80.13510955070659,160.6687065011015,179.86711649052808,57.055463704957326,-98.93198177632968,-18.19730918122713,-92.9358642339709,-99.47417635787008,175.21699220973113,-92.69785146099663,-85.55137775368404,Back
480,-93.00405543348232,-10.79847223613674,-85.4760149390534,-79.26487788329443,165.90505466216715,177.65886217767414,58.455004141224315,-98.79538134839329,-12.360252094132928,-92.89131178658266,-98.99656932033315,179.63087729317607,-94.2614672529219,-83.84353216341758,Back
481,-92.8034881020065,-14.135300550463679,-79.14256643213342,-83.25616155246678,165.2680923379038,177.54873139003408,59.54853399771145,-98.61048820539784,-12.334550978717969,-91.64459069722808,-100.34052656583476,173.7097055996653,-95.55878514596971,-83.868618323138,Back
482,-90.0896924273074,-10.804458737733711,-76.515903131795,-87.65130059344096,165.90493616774364,175.02993698714909,56.32089392602819,-98.73562286490677,-6.463614426388388,-93.0081813190175,-100.37164387423779,173.7031866934383,-92.91183564990796,-86.87727765422493,Back
483,-89.9154232179059,-17.268557000592363,-74.44910848380597,-87.62811884109398,168.79318686241635,177.467118268441,57.04582480663889,-98.43392418553016,-11.201733653218156,-94.5001686878884,-100.36336216427281,173.62664537941666,-91.53830916617527,-88.3118847613269,Back
484,-87.03030351780241,-18.312692893853182,-73.80709251933207,-85.44905608280679,169.4524803672656,177.28922322983655,61.15702548334567,-99.38827413785943,-11.189837372633043,-93.10860986302785,-100.35395094360311,172.92800909908183,-92.81884727350138,-88.2737170834548,Back
485,-89.80948588043975,-14.158462571312386,-73.78762276723114,-80.88618231583031,168.63320169831462,174.65653102893617,63.52266858026754,-99.44750627145422,-11.412107783247674,-93.05868434616303,-99.18813715791391,172.83450961851506,-91.52900400943197,-88.24558425700899,Back
486,-87.15405318500737,-10.83389469934463,-74.28038273492612,-76.0667474371143,165.97530281105634,174.22156780328524,63.486743511577174,-98.62793627078486,-18.25673495660542,-93.05173121614088,-99.69764374093228,173.55492334190004,-91.4888807975231,-88.2257069269235,Back
487,-84.29091818631603,-14.726280835077882,-70.91707869901865,-76.54947711114782,165.92294781300728,171.4422244414445,65.69921717483146,-99.60542883612602,-11.361816764795606,-94.66167761911774,-97.86042270140378,173.60806679316477,-91.47356338201553,-88.41884054321483,Back
488,-87.19589595389222,-10.76339623208343,-71.54967504805441,-76.54202103110399,165.9032522756836,171.06095071334792,64.74384522270142,-98.59017458674558,-11.311891730665067,-94.67463249544866,-96.16718351618474,173.64996375902132,-90.11220363468784,-89.91458659276316,Back
489,-87.09433843516702,-10.605265280314855,-71.55582576532079,-76.0205806950652,162.62381498628426,174.03664213054606,65.80673154633276,-98.78244862672051,-12.558013716096097,-93.13786654413906,-97.6495405761283,173.59354112200486,-90.09889154393154,-89.91164690224137,Back
490,-84.89425551590986,-7.7744513220395515,-70.2284580856759,-76.04294253297752,159.54725242702315,173.99340005189853,64.79190885440909,-99.95500956828279,-18.2763837719292,-91.70912822646375,-97.43098027778868,172.83847056229473,-91.44121728155258,-88.44925832289121,Back
