,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
118,-81.65603452044017,-3.8687147232362693,-81.14795828344141,-127.1632153446859,168.4229841985946,-167.78833357423574,179.99032962841346,-90.59931087542256,0.03515241630383568,-84.19377942517997,-84.03465451039263,-179.9532017303487,-83.53322599841138,-84.17107559880907,right
119,-83.25522924208607,-3.956454855719951,-80.94045857159601,-123.18466860214974,169.9154187030742,-169.69223034850847,-179.97537983251564,-90.6314800595389,0.06136502120046058,-84.94986638794948,-81.62985484119788,-176.8585870630565,-82.52399469084511,-81.02018608529178,right
120,-79.69806206421008,-4.209310473630261,-79.73569467930422,-121.56488351534199,174.25407246924414,-172.8353057955131,-178.40085830216879,-89.99675490559017,3.310016751005258,-87.03109428406505,-77.73119039617578,-176.65638263127386,-81.45512891155636,-83.03027985345105,right
121,-81.38495194735108,-3.807969063766798,-79.89555565261567,-126.17153630549147,174.11774429898912,-173.2355802497135,-178.33789693237503,-89.35651668377504,3.3217358671304256,-84.1146873108478,-78.71194921068624,-176.43653405973154,-82.4627624419403,-80.59559879653158,right
122,-83.1265272783967,-3.9314123073750262,-81.09101962397374,-122.67986028143444,175.83598177371877,-174.85975571838972,-176.90829547983736,-88.14996029138746,3.3923916584328513,-87.95047031252459,-73.1901661814909,-176.80205639743969,-80.38753359556154,-81.82669192902746,right
123,-79.76914188392935,-4.023428071669331,-77.18384388517066,-126.11275613316745,177.99820389702313,-174.79915275670078,-178.24767773960676,-89.32313761423106,3.1896891448606177,-84.93888972420268,-76.91479555324321,-176.40180276464918,-81.29799795279206,-80.72100123277787,right
124,-84.7630700813463,-3.780967565145912,-79.71130689006547,-123.19860888143477,175.8895555395784,-173.33272673450404,-178.35360784139593,-87.47391382209602,3.3720541994267763,-85.16131764633145,-72.97173313841638,-176.6090422349201,-80.50100721211096,-80.7407369838478,right
125,-79.76071934356541,-2.131014546866385,-75.97522364566223,-126.53024370727782,177.99936593055116,-174.92434944417042,-176.6327569572486,-88.09436166910427,3.1801088246939613,-84.99176702128592,-70.28162492513046,-176.79144225728305,-78.55500032333539,-79.61611543218616,right
126,-81.6978062419077,-2.161695469611558,-78.2018648776882,-122.23575621359602,172.18215675789037,-171.3266596404185,-176.95972525377917,-87.46800099925326,3.483412719092951,-81.94566458933578,-71.14673207980196,-176.62448119405198,-80.23117454740775,-81.25369998504434,right
127,-85.0472505991879,-1.920975473529172,-78.902432413066,-121.83931126441452,169.6762958224035,-169.70402328610814,-178.41109009956293,-86.15118424480885,3.3041614961552255,-82.05827012561507,-72.34368533338943,-179.86102965677688,-79.26398130554145,-81.27519488766207,right
128,-80.25896134989155,-3.9223638804658703,-75.99289239170153,-124.99332419123415,170.5580724974877,-168.03311734407112,-178.2774753150953,-86.16368955658236,0.20864846434509987,-84.86268430681771,-68.2577221901199,-177.0426175485078,-76.99274010051265,-81.40041503996862,right
129,-79.99097407115332,-8.302816156223583,-77.61723317364685,-124.70860875943376,174.2580454847132,-167.62876852868115,-178.48538243722817,-88.07889915989709,3.2547733679575854,-83.74330188560761,-68.83890522071042,-176.61201530813332,-77.20557773846802,-80.56051396247429,right
130,-83.07671347391117,-9.670357816768849,-78.92099963588494,-120.08544605651899,177.83197037116835,-168.37658555215515,-178.42958937346074,-86.84782656593848,6.677588031356503,-81.88792994134609,-72.19395886752137,-176.37833388958137,-80.18309494967536,-79.99436116858976,right
131,-84.79028718492235,-3.772263211366681,-78.1947272605816,-121.670212586403,177.87427173681306,-170.84052556940583,-176.58663946957384,-85.66805032207466,7.067133463663995,-80.77146953536187,-72.8143851114823,-176.55973277862478,-80.2142691574874,-80.90094326287559,right
132,-86.34851413712695,-3.596073063750815,-77.93218815798147,-122.68501794177162,179.83220018438683,-173.77464900696262,-172.9504085808353,-84.88901018710474,0.14610149718304993,-81.7470818740452,-73.52528228028662,-176.62858425086517,-80.07568410476439,-82.40438457737363,right
133,-84.77161448428981,-1.8869604937530333,-78.90207671928981,-119.80855300573806,176.11888506919945,-173.302387161272,-176.63408964277625,-85.43589893548136,0.17656405772880712,-81.72115203462656,-73.30211097676738,-176.40791621967216,-80.84229209248683,-80.94788631676158,right
134,-83.46346081996414,-1.9340027340530805,-78.59860541976761,-121.70476972884468,170.29958896415457,-167.3305470698416,-178.41088689211563,-85.39436632409719,10.512819508014509,-80.80073597674975,-75.41973687057735,-172.98252323066504,-80.87863209926927,-81.80066598096532,right
135,-84.85947656141312,-5.73740544871479,-75.98530767077182,-121.62613159417253,176.07391504798548,-167.2513062929429,-178.43839996550776,-84.85133791681176,7.052787436508488,-81.83809158588369,-75.46847340294893,-170.0635434758456,-80.87852084411182,-80.9644321000757,right
136,-84.74191171943485,-3.913444684344997,-75.0656340212063,-121.20049924640686,177.93841365941336,-167.26921562515977,-178.44853884118368,-85.45932050628251,3.357359632471724,-81.8545042537336,-78.6541568598325,-176.4025446415562,-81.70189192843429,-82.32981945371878,right
137,-82.94033529218848,-2.059161980145741,-75.9488813736464,-117.45464446284188,178.07849573733725,-169.74989277803473,-175.1071440470939,-85.45345694550986,7.001681038512751,-81.17713464092235,-79.3613973533072,-176.62708489158206,-81.89283503223834,-84.1542042092556,right
138,-83.30778735215047,-2.140839086913137,-73.35928373858663,-121.53692789345611,176.0957175967229,-172.5935473161542,-172.53813473674862,-86.00128047850984,6.7575559481855025,-81.20381352766407,-79.59045563427509,-173.42369497464566,-83.8940674106177,-82.95907102685432,right
139,-83.28894763989493,-2.2199022811887263,-77.33490377234659,-120.01047550178244,170.59999766739818,-167.26561602935885,-175.3875660560699,-87.271183557603,3.5948278402791685,-80.04432568542877,-79.15576724375903,-176.8187227998029,-82.32501875490952,-82.8252184339913,right
140,-81.92003651596652,-6.2819067268230455,-80.04982302320435,-119.26996983464781,172.40648551202096,-165.63430034728282,-178.44414867079982,-88.61261580178471,3.5096811377795336,-78.9035426338971,-81.7066485810997,-179.86913744385888,-83.22683513989439,-81.5843264556639,right
141,-81.46324760383733,-10.334796617533254,-79.78772593791314,-119.33655371663768,177.93620173095664,-167.59817723348385,-178.58852262412242,-88.65443389343905,0.09038236825301475,-79.91737383557076,-82.68011035120867,-179.89578410298154,-83.11197701255223,-83.83966387309873,right
142,-83.08522027181917,-6.30964958054918,-78.68846730246953,-120.95752688725605,177.94814283277657,-169.95054312387734,-176.97897624525544,-88.04669732994088,0.07784344176088938,-80.87176724913061,-82.82441495233994,-179.90712230597734,-83.96329393568374,-87.52547963684613,right
143,-84.66464607778391,-4.084241576098488,-78.44716495512337,-120.93468441309656,175.8244326008172,-171.62212743572772,-173.8692562443402,-88.02276975228635,6.993750095891007,-80.70111658080192,-81.80527940426535,-179.88037840412886,-86.95849280484832,-83.89479855796401,right
144,-84.9866215440137,-2.1499409846325555,-80.06665176094502,-122.49611360545282,168.0454080922741,-166.93264821416125,-178.53608515296585,-87.95671332852291,3.5855081292301483,-80.68751446498767,-86.41243487121122,-176.46425126180762,-87.9850498474426,-82.46384248956754,right
145,-86.76715179692181,-3.997470679516937,-81.26389165519673,-122.06536697763718,167.5619263518734,-166.888109513731,-178.61685328997746,-88.62615189244158,0.1330061991542271,-78.71545238479264,-88.70081470204927,-176.77084949121922,-85.1330097775713,-87.42829257923827,right
146,-86.7114040310187,-9.401107367523815,-82.6584738257907,-125.75966646255822,173.72223497911008,-171.68311086670235,-176.81886142042322,-89.32773431801951,0.09872762501966803,-80.20728124926345,-84.31134623250573,-176.78851607042964,-84.91845814075566,-87.57736338118632,right
147,-88.29577258572509,-9.414659180756685,-83.90056091492504,-124.22166481451583,175.76917167919183,-174.65769042174435,-179.97801067704168,-89.97343550887182,3.584812607450406,-81.24666420042146,-85.46164139802796,-179.9420069855798,-88.01478300386513,-83.695287381154,right
148,-88.26589451383774,-4.167149499087762,-82.62506245613638,-121.69776296728766,169.90571944807445,-167.97225906963214,179.98465139874344,-89.99581825132066,3.450738914169098,-81.83576517431986,-88.78231322503383,-179.99359577410877,-89.01337750417365,-84.95443239698714,right
149,-84.92078490377624,-4.522928312548646,-79.88933295356945,-125.3315223364329,167.54837974744925,-169.74847070852684,-179.94625830057257,-90.6991783684737,0.05769711196349447,-81.4612592705679,-88.80531252928964,179.97074520602752,-88.99931397290109,-88.72550024040709,right
150,-79.7820708847715,-11.17443893761656,-81.31920471057633,-126.82266154400023,172.44441443634034,-176.47979957860747,-179.9860288846566,-92.69458390751048,0.030855780704011692,-81.10658342950128,-86.44645233889025,176.5691325175745,-87.99547253906263,-87.3525098630925,right
151,-81.19295171230694,-12.511751599497789,-82.62449638387771,-130.97002575736664,175.94109966895684,-176.0458808747712,178.47195358267953,-92.71401541788084,0.04533694238857195,-81.28305086659952,-89.94619048809808,179.98425496020528,-90.00012534293263,-83.4661303479634,right
152,-86.38206106916866,-8.160371579409649,-82.52945784655863,-126.7702280314658,164.50645870172843,-169.180346347671,178.37223650696302,-91.41841843526865,0.019800801278081048,-81.57651816363018,-90.00962884615113,179.97580100424364,-89.9933806502981,-87.47132258070755,right
153,-84.10836699526433,-8.800633970479417,-82.80175530101336,-129.6109254800203,168.73932844499055,-176.5168300636518,178.35594270091363,-91.38230417746328,-0.00811981226352233,-81.26296292589467,-89.99875827161279,179.9230871574247,-91.03507573137512,-86.04366170037683,right
154,-78.35401418302872,-13.019669683618773,-81.45400011002123,-132.39794372804494,173.2881704334525,-178.05755702503032,178.23731201473143,-92.72843422089976,-0.025399969233365485,-83.29520887574472,-89.97715271356823,179.91089333660807,-91.01526422980048,-83.24071632370458,right
155,-78.29695562744314,-15.571119717745697,-81.49998546830517,-133.63576923132672,173.51808417596695,-177.9312523638888,176.516299361695,-93.40172039114401,0.010965884896770571,-83.35126342611237,-88.85967847536793,179.95365742047844,-90.98484687508437,-82.47025007807471,right
156,-80.82724730309428,-14.94995917729578,-85.16677692860348,-126.58636346035576,166.908517358978,-179.95345654680332,177.9882826966782,-92.78211920322423,-0.07378267228347488,-83.50612307507308,-88.78489763486982,176.499590250408,-89.99256073202174,-82.25062338034279,right
157,-82.62651777252943,-9.105861231006969,-79.88521872715123,-131.04114144394703,165.97436120092073,-179.97739577076976,177.90211917054296,-90.74139675473054,-0.0008189620967922387,-84.55078999049928,-91.34893690216857,179.92275049099894,-88.97738678160975,-81.64400703107887,right
158,-76.92800867859825,-9.109966983944577,-79.8931254577692,-135.0128685994417,168.16922668286108,178.27701745718554,175.73231189028877,-91.42574093526534,-0.030083396977086556,-85.39458949690646,-89.95577298509671,179.91370742187044,-88.89932370285777,-80.56518638373029,right
159,-75.1584702494172,-9.54672580247984,-81.28307656729993,-132.41497359038152,169.13896016604576,179.90460508552007,167.6548076000884,-92.77779209574445,-0.003902069255101148,-83.16413338329544,-88.78070893223024,176.2876108097025,-86.74197924532609,-79.92612418296581,right
160,-76.40908156673441,-15.527796676230098,-85.55142523106667,-130.69581374054596,173.094092441679,179.9751727558916,169.54864846365348,-93.42177234203092,3.4925935105869415,-82.2097084696905,-89.94165021276642,176.25325447817863,-83.582530883061,-79.84529696346928,right
161,-76.42912656178044,-15.558246967998729,-82.82543363733875,-136.3863108307803,172.4222729635509,179.97748933555056,169.6583186934926,-92.1242808647709,0.00559527637925535,-84.37449449532518,-87.5083340760232,179.90418536547645,-83.74996617736299,-76.63453407932495,right
162,-75.08444266069083,-15.597999193932033,-79.8476299269509,-140.34302504882587,165.38655166200985,-175.81633335487697,171.6690488293279,-91.41842095372326,0.0010446610697615493,-86.52592555746637,-84.9420851351831,179.94553453899402,-82.60492789359114,-76.88820620314361,right
163,-73.84291314097298,-14.137520954313565,-79.24703817757833,-136.24983885328473,163.13152786068642,-175.9219907551498,173.714142690418,-91.41628216450081,0.004494531550866905,-85.4190405783179,-87.45149306581732,176.33272226853995,-82.55247371268862,-76.59225171922031,right
164,-72.11800767484021,-14.581623186557561,-77.50933555829117,-132.65323515260363,163.16039533013227,-176.02257003937856,175.75155788286833,-91.40098300692861,0.029582002863131205,-83.08474886083326,-88.62795808211779,179.97102513329946,-81.26173612926254,-76.92891599863178,right
165,-68.82370339034607,-12.30668955441778,-82.49682852028597,-132.36427487516144,163.18202623875186,-177.97403069803337,177.67060916680003,-92.11461715577902,0.022217959705939,-83.00921202617926,-87.50296823103639,-179.98868986589292,-80.92544335760066,-77.45052449099013,right
166,-68.2925861840885,-8.580848956435332,-79.00918528432224,-136.224169734111,164.73129015150414,-177.94719595658714,177.51840198169558,-92.10667257404609,0.03210218362896253,-81.93173539129846,-87.41270453798361,-179.93256718214363,-81.85281952460778,-76.52723296426646,right
167,-72.0962579936921,-7.771935068869704,-78.79147320371939,-136.15119733077648,164.08742098820127,-177.93403719052603,177.4121578283554,-91.400329060343,3.6815479092080245,-83.22340026747565,-85.89261678033498,-179.97007969464948,-78.67461132795691,-75.65428720946662,right
168,-71.45778726808862,-7.554242865307534,-80.07442434083343,-136.13479879594644,163.44596687999302,-175.9529738060611,177.52872127892527,-90.75397541685103,3.771184182261486,-86.50398306913458,-82.02323432641253,-179.99181157244033,-77.58492722502409,-75.66505867225791,right
169,-68.50831774689891,-12.225007124553875,-79.82237722977153,-133.84967316973714,168.1515917910616,-175.75937425494794,177.41998288566313,-90.73149307347386,4.037961330569992,-85.32577663203004,-80.72231006242352,-179.9503817108571,-76.54412371891223,-75.0019634643777,right
170,-63.4490751308632,-12.813667466970028,-81.26091358059271,-131.185895264032,171.84256331584578,-175.46331846534036,177.3299101532344,-90.71678274929927,0.09329323949562034,-87.56196111310919,-79.70818021124632,-176.2482229362258,-77.82450075632899,-74.06723332358912,right
171,-61.23123453664521,-12.855842112606515,-82.80794158554626,-132.59943277233356,171.41729301048449,-175.4054887841524,177.29972370086682,-90.7182729296736,0.060243211739482126,-86.37350799726174,-78.96428945717633,-176.2554536143192,-76.78265680763273,-75.30397003802614,right
172,-60.37233074903064,-16.51669286609663,-78.42900091648842,-135.0226195832214,174.17159175371725,-175.04025088764698,177.4811183578583,-90.70340928867343,4.181872613294855,-85.26691230833062,-78.94213793692343,-179.905388621429,-75.98577167158504,-75.381306594723,right
173,-61.98247923584845,-16.513891750373215,-81.24944981789373,-133.74790002612127,173.90575612615694,-177.32229768302113,179.849735058873,-90.70260330777701,0.08022267897002187,-84.10022818930572,-78.86754495605449,-176.05094752452,-75.39635739528602,-77.194474967472,right
174,-61.95198381337383,-16.525874545672337,-80.08923634617095,-132.46213586332107,176.50725461513397,-177.25549959716335,179.89117354396797,-90.01709764889578,0.11037730430204155,-86.39795512356012,-74.77123905277863,-179.89081770724243,-74.09580842434451,-75.96298519318293,right
175,-60.44336421179386,-15.840522885276526,-79.55782113368669,-132.66189000229727,173.55727536616445,-174.77071868029324,176.9369298908419,-90.01028234447033,3.85155228214548,-84.20383060003705,-75.65228841403858,-179.8199507288028,-77.56593362206938,-73.21945708040184,right
176,-58.00399805711678,-15.487247680447304,-78.44377875388014,-134.96503880481308,171.49757383758038,-174.30601258214287,177.26543682844317,-89.28630993744446,0.05240696545916962,-83.9075532587612,-76.57035028998612,-179.89634451705794,-78.40020568003237,-73.17631805827368,right
177,-58.19383776766568,-13.230664680703589,-79.75876977501143,-133.8100991828677,168.7912522611348,-174.54143948644273,179.8390075773208,-89.97938841314088,0.10702822976034662,-85.20383657030615,-72.46172125217805,-175.99825385794298,-74.07135901506142,-78.06319713141363,right
178,-58.674237219504796,-11.86424108837724,-78.39044894738957,-134.99777541341692,169.92258991074027,-166.63028779405784,170.1750123535041,-88.55766963759253,0.06665437458861694,-87.59861857099715,-70.39617608117683,-174.82548072753832,-78.4225454041933,-71.62493431801047,right
179,-55.868702139643986,-6.736483202626644,-78.48124424363895,-133.8338176459936,165.20078918043194,-163.39565366001847,176.6853297841787,-89.22557222861168,0.12876517559229164,-88.77387773802627,-71.14251479099468,-175.9570886540935,-74.88937142884012,-76.8214485618597,right
180,-59.771366547637946,-6.662519941656115,-78.43807419767816,-134.96614909188898,169.36367954557772,-170.03169073965836,-179.9451456217558,-87.7132833549381,0.004773164317163979,-89.9457679676493,-68.71078377007206,-175.2514357280966,-78.700478094321,-71.18532848228126,right
181,-53.79599183037187,-10.67585357823786,-77.78280699614263,-132.5383752484713,173.19628200202504,-173.5851793499975,179.99253371369247,-89.21989829137881,4.080671958009365,-91.2077966071174,-65.87180528615886,-174.79782902289548,-78.26263691626355,-72.37501587781817,right
182,-50.81664498012099,-17.279314521360494,-76.70310005355852,-133.67385701262108,170.02946167112762,-173.933658004628,179.9244843314646,-89.20249716531603,0.1745363420425125,-92.57425500046084,-61.1354233816324,-175.72180795740306,-75.97727236536412,-74.65677336025577,right
183,-58.05114368004538,-6.846999873651527,-79.81504461213231,-134.99770424733504,162.81071663517514,-162.5787272376401,179.91003943899923,-86.21259679173482,5.39844605189813,-90.07001983646428,-57.86122698567825,-179.86900518875362,-78.2460519449632,-72.0409882709054,right
184,-53.45655104175424,-11.247827411342385,-77.81038764525707,-132.3663456546012,162.64381094605645,-161.55045199997792,179.9795137917104,-87.648549540364,0.02958205155704073,-91.1494747384733,-55.66592336644001,-175.72232625191154,-79.35842458883909,-70.80095247595999,right
185,-53.70827796636388,-14.982047001464718,-77.1916761466441,-132.60713876573527,172.46142593347193,-172.83448959918596,-179.99419994395132,-87.73343453653396,0.03323257989574506,-90.02527518028869,-58.38648300342958,-175.30526575428794,-79.14069779933415,-70.79799076737669,right
186,-55.77935834794544,-4.018459411080074,-78.16937940751222,-140.3715419271219,162.79890666324522,-163.75591699906258,175.13234241180888,-87.61418588704764,0.0025890741521212273,-90.03788758507936,-56.71258122692724,-179.92403383300092,-79.34242543407825,-72.04974176766599,right
187,-48.871813086005446,-17.031939677869417,-79.031248544196,-132.39395561529113,171.82348363506412,-172.26138975612812,179.90001807568157,-89.2209909128013,-0.010209782521836791,-89.9334636704371,-59.00574054624078,-179.91335255806658,-78.04403930345505,-73.29769431079045,right
188,-50.783865910490036,-9.681320753574132,-80.7742554216923,-133.53344813982983,161.6569482907128,-163.69257216246444,175.98157796556572,-89.98682382571913,0.03586660659252932,-88.62421399485127,-61.38722814918503,-179.9638541420352,-78.01781135373064,-72.54446292713521,right
189,-48.67054214534447,-15.069391597169284,-84.98710767027251,-129.4299079677495,165.2425006111114,-165.87415370751722,-176.4351588413875,-89.98115906555941,0.0678780477104199,-85.13905726410457,-61.796137476742985,-179.83698031307122,-78.05384087664851,-77.23091224381068,right
190,-55.191081096944544,-11.452988518150178,-78.76263246786357,-133.69888925302396,163.04222045280594,-171.24901194087175,-175.96782530696257,-90.01994460644221,-0.009438708110615963,-84.80613901444305,-64.42132088791422,-179.93437063391067,-79.94034612449823,-78.60502259790074,right
191,-47.52392739851089,-15.126775534612996,-80.78692073498046,-133.72117493417338,165.03023058870818,-160.09769135286615,-176.42988571218322,-92.36714287579623,-0.07720341244502117,-86.32234872443469,-64.54199032683286,-179.99229113229978,-80.55177228648398,-78.40396064948052,right
192,-51.27890884190017,-11.424907292092685,-85.22696610243968,-132.14187197406102,164.15801493365691,-167.91956040376627,174.8773420918121,-90.8529770617525,-0.14923604820438402,-83.73316186526415,-69.45159940803968,175.72441167463668,-79.19466336052717,-78.69338419308814,right
193,-52.80993168939969,-12.104497105080297,-85.20126430548602,-132.3490110644655,171.23138545613116,-175.8956673017242,179.92051617458662,-91.62336094821717,-0.03912784430782125,-83.90168104010048,-70.15784441600208,-179.95032014364693,-81.62649234406669,-79.56401041429356,right
194,-49.82896822917393,-9.443811488592504,-82.1394187764848,-138.7659995027163,161.729436900284,-170.6194561011363,175.24520249652798,-93.29926485856701,-4.72954609933091,-86.21604388159545,-72.31144462724387,-179.97636268129403,-80.3715745147032,-79.80645188411157,right
195,-54.67752035269943,-10.68040665690489,-86.82143815685147,-139.33111557559099,175.6931838011532,-179.6191153427326,174.20578896840576,-90.8546352195471,-0.08834772415804545,-81.60574684635088,-74.1524359453203,179.97791807889456,-80.37801937506016,-80.79106291953566,right
196,-51.19147798704145,-13.946604346277788,-81.83648282643523,-135.06018050916452,165.06041845049083,-175.8544537304785,173.8001305265171,-94.93882584960954,-5.514418387330725,-82.57459421268412,-72.64473560270548,179.98470389573168,-82.68789993576341,-84.10476723596943,right
197,-56.299382287598625,-10.60584011011188,-88.33282114893251,-140.6462698599871,168.64180736513566,-166.11480737622463,167.61450996919984,-94.08006030638387,-4.352183594090551,-86.27757429818588,-74.83158568864893,179.87375907069733,-81.69696403267967,-80.54653338265697,right
198,-54.315998589816594,-19.598467320035166,-81.71566787577419,-139.09597648885327,171.27172566479982,-172.3940832857252,173.41451591456658,-92.45424920038016,-6.07689607962076,-82.72317199542235,-77.9629387650797,179.9522900627446,-82.9053197513201,-79.65446134820164,right
199,-57.816962954905655,-9.564131023215102,-83.63544834352741,-136.5002089646126,159.45556456636606,-166.15829489682352,157.1970557529986,-95.6731241551152,-0.07502006898739756,-83.7845591004757,-78.26024160101761,174.39518123433393,-86.23578230144693,-81.31517759874028,right
200,-56.360841290771376,-12.056509449624603,-86.91651301837294,-137.67981741583628,164.02473278839938,-161.6563405378695,174.89699521108508,-95.50407525832651,-0.16415108741322917,-87.5736173245297,-77.13302494841385,173.9112364930173,-85.20380409104916,-83.7255984798975,right
201,-57.4190733036565,-21.750439546612284,-88.3504219938515,-143.13868544667804,171.68909032551767,-175.89614256921288,171.70115008890326,-94.83920316413982,-4.69275285144633,-86.32341554008812,-79.36758641004668,179.92511208664808,-84.03296094502639,-85.53171559741867,right
202,-62.61692333794805,-12.987148536006792,-83.83471734361379,-147.33514379586094,156.88147696345322,-172.42649652868397,166.08214233860934,-95.81379516218139,-11.129714518887399,-83.83471753065018,-80.14912436213153,175.6180310395259,-82.77404763882491,-87.01642523581603,right
203,-58.47048845629092,-18.359650389150172,-83.65534203675575,-145.11818868362533,161.50881320276272,-166.87643666465004,150.25017169578126,-96.50178203108365,-5.711559413238533,-83.94324048453532,-81.6717627160049,171.304774142939,-83.91976440581251,-87.0128744992747,right
204,-57.46973891733786,-24.675304938646693,-84.97222751481961,-142.82982785980937,165.04230877720633,-169.98434990356978,172.80278819576895,-96.41937489919404,-6.098026768353011,-82.81926728641676,-83.98127333205558,179.85717073576657,-85.15832697883658,-86.77975561749378,right
205,-57.48999939308117,-28.084711695038823,-84.94734670007831,-140.32542200221374,167.76624798006003,-172.27742359023196,174.1705817467628,-96.35380556829077,-5.655322457613619,-83.9340729104417,-86.31741348433462,179.81193046094728,-87.57132876839373,-86.78018406561846,right
206,-59.932211043013865,-28.11288779262595,-85.13636533486927,-141.70347841606403,167.71226290757775,-171.27835193186954,175.0913045789865,-96.38441931570887,-6.4100628225785625,-83.93901493992739,-86.34955409531261,175.9325481220089,-90.00005068160235,-81.13608510199451,right
207,-59.418440494573716,-24.723648144950637,-86.85442821189572,-146.79271937564388,165.07412931928405,-172.63050451516872,174.2875433099103,-97.31257353791165,-11.147879671507548,-86.27832145551788,-85.18422963970897,175.63842889768853,-91.16371901307399,-84.14122300306238,right
208,-59.385923329647895,-28.406452679065005,-83.72934006540765,-145.29410868731384,165.05008620723237,-176.29469618728805,179.40116511118387,-98.87895647861093,-10.116123119782184,-87.55305310067139,-82.88761970133697,179.779089662144,-91.21791976873928,-86.94617928944825,right
209,-60.02664456473656,-32.166451976920925,-83.7430533029485,-146.3141114426088,167.7305419204194,-175.90746870008294,179.42676014766988,-98.7827244699129,-9.286537438256932,-88.73906620021262,-85.25176207846867,179.73166644916353,-93.5998675387128,-85.3390384304857,right
210,-59.13695441957812,-32.20128501047446,-88.54140719578268,-144.73230340133242,167.62355207027161,-171.71444143340975,179.63875440029642,-99.44490884771918,-4.439338031224231,-87.62509445471424,-89.88773779403331,174.2818662043684,-97.39162348659882,-80.64588747043574,right
211,-60.75547255696704,-26.422867695448293,-88.31711272683444,-142.2843628181628,161.59704590243206,-168.7862571332433,174.36565630712067,-97.92159258996833,-4.419712668908959,-87.60526524746903,-88.77629675715589,174.8044866593329,-96.2763959797802,-85.13159687694606,right
212,-59.39179311066863,-24.926087498203994,-91.47594590905747,-146.38022384467175,157.48804079663574,-164.23101412491292,172.02735324767298,-98.00480284128722,-4.767148078440017,-87.5930431998163,-87.49165872474559,175.91014868470475,-93.84675634659466,-86.83287123870741,right
213,-60.36286328615323,-24.876986671830004,-89.93973913548078,-145.9034570474113,158.10539191846695,-160.47236711004507,164.8518623852675,-98.67074618846854,-5.179015948949155,-87.59402544598183,-90.0094434863312,175.60397288740222,-97.56167454397134,-82.10814890058924,right
214,-61.146752916587054,-23.152531372004063,-89.94891645734796,-148.7223791664397,156.59035685565865,-167.71034944214,171.13076824973615,-100.33159171327637,-9.31546869583207,-88.80177409577843,-90.03339883044504,170.38786966037054,-98.88779668386623,-80.81249449967144,right
215,-63.41120194418562,-17.203096965113794,-86.92557434509055,-148.79061846561893,158.11656041007114,-173.60962269941058,161.75551206276972,-100.65443819296861,-12.044054724567378,-90.00121674102725,-89.99257369336996,163.6198399864151,-99.67154990865905,-84.87642184807517,right
216,-64.1540940621217,-17.35015860790678,-90.00766991315926,-147.50119724664737,160.27247502062704,-176.66994416135464,174.5482104755035,-99.6140920145667,-8.782445476794495,-88.73355588875935,-92.4966239475811,171.81878735056094,-98.69413597260002,-81.3750024372431,right
217,-60.04115718153443,-26.41075482016351,-90.00575254107285,-146.31173976265302,162.70949996760316,-170.00051255822578,169.7989153026896,-99.45048240448062,-5.323895439080558,-87.58072187946077,-93.56076068566713,175.88650398093867,-99.63136447312671,-78.51219183208121,right
218,-60.8657486315711,-23.76889667200216,-90.00720765285996,-150.22515170703755,153.56875692696127,-164.51231975622125,156.01694868199303,-98.86790747820079,-5.355136769945817,-90.00234341364028,-91.17734365382077,167.9832710263868,-99.64177976334861,-79.05998674891943,right
219,-61.154807456556284,-21.886425182079247,-91.48942713744023,-151.89952321545528,155.0380171056614,-176.7561175671334,173.36654296602808,-101.3000713132087,-8.769859441862721,-89.99941647367405,-90.0645009154482,160.12989555804833,-100.80085554081099,-83.94821690129243,right
220,-62.608605044175896,-18.541790422878478,-90.05627764584929,-147.7869544610094,155.0867181575086,-174.26522537658883,168.59696678107917,-102.09248799572997,-8.174623545632473,-88.79645291536839,-91.29728662843354,165.9927837109636,-99.43567058224478,-83.60544930195589,right
221,-64.22583320307048,-18.52690116102105,-91.57757613720572,-147.3461017184794,158.14337145012988,-179.7073010775643,168.46947623790055,-101.47855424915089,-15.1512628539544,-87.45780392563506,-93.73190635412851,171.91407651715184,-99.41376195845146,-78.17628449509124,right
222,-64.25595659108988,-23.29386007892631,-90.04574775758813,-147.34449797846523,161.56609966131705,-174.02276394714607,156.20564466180738,-101.28290306444235,-10.257885559246837,-88.7779926070285,-91.27769431521082,175.54938857132294,-99.6356763153807,-79.99852998411077,right
223,-60.00406437298745,-25.06158830999121,-90.01247480890035,-147.83177518571358,153.4748075482018,-164.60880965649065,149.30857122306924,-101.02693113409276,-4.956436910589211,-89.99658895725977,-90.04196431461125,170.597652293462,-99.84953800637706,-83.687991638681,right
224,-61.816126832528006,-27.90070665527002,-91.5572165765823,-147.85357946978928,154.92196817814457,-173.93225098479283,168.3918132335839,-102.48196881524765,-3.944275412003828,-89.9964927607701,-91.18929017841778,163.4906062862158,-99.90265325230223,-85.30934872688826,right
225,-63.4326104232287,-24.97991532850408,-90.06635991769366,-150.18871968457455,156.3248706250527,-177.58221484280728,150.4326152171555,-102.68421463103432,-5.310725809046722,-87.59900914022806,-91.31748276029113,167.93863383999567,-98.60679035706218,-80.89980951281181,right
226,-66.45359357811874,-23.306579157405157,-91.57678206137248,-148.45397183825764,155.0438692078006,-177.37064143097473,164.01352974238225,-102.07402577472308,-10.364667320892934,-88.83003798271261,-91.28184876349823,167.09589689586514,-99.60320674442657,-79.65639374962718,right
