,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
195,-77.45257047041831,-0.08332967963943066,-63.02737752650468,-147.9843566743477,-179.96819548644152,-101.29213961661317,-120.21885384204488,-98.38729715732588,-13.381887190132355,-96.52572778379809,50.2848463167655,174.4928970386128,-93.20458852331318,45.85650404491065,none
196,-75.11877315935658,-1.892840824121002,-60.76845292954118,-142.5043554835027,178.05738944180598,-101.03305501211338,-125.3398231400812,-98.31864978482776,-12.79571874076381,-99.64868361381177,49.636341579045066,171.03480973193558,-91.88192664503723,46.19470080380109,none
197,-75.39305963037903,-1.9087375759236735,-60.33242962530026,-135.018007524782,177.93704744498703,-99.0248642359233,-129.99926147944936,-97.55336752676911,-9.937243780865204,-102.32017902449762,49.16918373803228,171.1124692740851,-91.17604808120197,46.53055603480406,none
198,-73.00647532613787,-5.8591625993255425,-59.605989967556106,-130.40373466691298,179.96467446186833,-97.5863088613027,-130.2096532840939,-97.05681243093704,-10.403207170109184,-105.09003660557914,48.39425609114752,168.17669855168754,-92.43118024490353,46.1911453211945,none
199,-74.37839306454408,0.009505348801718638,-61.933316347012926,-123.97551009739436,-179.9812859484361,-94.86307493662481,-126.5223947183976,-95.84592021825286,-7.830800325914382,-109.20804570427,47.85380908893605,168.7288847754175,-92.47287677389794,46.27119085109058,none
200,-74.01363375179807,-0.005420832807309576,-63.064518747792675,-117.85421057525367,-179.9660899845936,-96.4352684166855,-121.85496115080038,-95.5394347970629,-8.117877967678721,-109.34521851869854,47.973757865616115,169.25606337525585,-91.26728565331133,46.1076652690284,none
201,-68.03562363480717,-9.051037980549207,-62.73354359170633,-114.30169202070384,175.763108622882,-95.2812577183206,-120.21729023226031,-96.88418715127928,-17.479991240786752,-109.19116750972474,47.805365820803004,169.20825678991156,-87.62132015995284,47.11602266094088,none
202,-70.50092158208284,-1.964444909738923,-63.09763420803614,-112.67417507640045,179.93142540359196,-94.12002367209612,-108.02604291248514,-95.13483040238243,-14.738039309493004,-111.34505372144882,47.70798338994954,171.90220151948617,-87.52061535510772,47.28794172505922,none
203,-67.809855326381,-2.270250480573782,-63.44600019088975,-110.64808757327141,177.99154282694442,-87.88724768792983,-106.38997290275286,-95.99015754434727,-11.25394351830901,-112.14373696484427,47.78711945714413,170.98909348414082,-88.15216320215832,47.69790197296233,none
204,-68.7788494878302,-2.128731410795233,-62.651742020453156,-105.61572451090305,179.98183910334458,-89.98354983442066,32.198717937875124,-96.09315981603349,-12.55191012019927,-112.42354469819499,47.54513149568043,173.64676612071534,-84.88694093698419,48.231004991869206,none
205,-66.96942688888512,-4.681895862299413,-63.45442871028553,-111.20599445316857,175.38186157874455,24.609524869018998,0.0,-96.84381875126067,-12.535686096065414,-112.32448137581838,47.79372680663685,166.82680821310746,-84.80470718720667,48.40335255072954,none
206,-66.18004154552845,-11.686686429396584,-62.2111890338413,-103.261149693343,175.13442680350127,24.89412928910833,0.0,-97.17789163675882,-11.904810861507242,-113.66063024777092,47.72450669694988,172.81449022554406,-83.87254246461488,48.66267536076441,none
207,-68.31458137584852,-2.501976060501079,-60.70851426002381,-106.72192889088701,172.92813553502634,25.929092015823894,0.0,-96.50119764647955,-15.479799299537026,-116.87480343174923,47.86909344916656,173.93224223546966,-81.72021873465836,49.742943041955414,none
208,-63.47653305042635,-12.244521558598498,-58.2963509129758,-109.43103646800151,163.06100815889397,25.617635441443884,0.0,-97.50883747556462,-19.35088372089584,-116.2598810593807,48.49062646835163,173.92277783034157,-80.45933186528144,49.83668134357297,none
209,-62.42057128343908,-14.592253969784778,-61.27615906400993,-113.57759724479993,165.41534355702632,26.368677247245053,0.0,-98.20748551644998,-10.706075302259547,-116.54207805911071,48.49325006791674,163.69103837541314,-78.69029931630982,50.20603137673419,none
210,-63.44362600719079,-12.825147485363503,-61.598964240906355,-109.20430502854731,158.60021050858055,26.664617679035775,0.0,-99.31614550872818,-15.92258708610916,-115.57733146720238,48.49284230012651,165.95911451980345,-78.54881441166847,50.29985475464148,none
211,-62.40355472091763,-19.33574234899918,-63.075394999448726,-110.92983797658638,159.15516155184935,27.494328332416945,0.0,-99.40536898619617,-17.022154970059987,-115.89785497255042,48.668614882745175,168.6634034842086,-78.97983122464393,50.57659490101672,none
212,-61.9473690658326,-17.541078925742227,-62.367947923777336,-113.68435127132722,162.3248442326478,28.2562511166935,0.0,-100.79134795238171,-22.50335688363675,-114.80952155832259,48.84690433321232,172.33358361429538,-78.57713294668574,50.5788081054763,none
213,-63.455493731194586,-16.715671513284537,-63.82454298429343,-110.78106512856864,159.82092072735898,29.257701890240302,0.0,-101.50134802681137,-22.507457269490065,-113.6924392179939,49.114358460995135,167.87531213994816,-84.60535788985621,50.021882800668735,none
214,-62.01347463394919,-19.41200452031445,-64.50756992769652,-117.48948100521805,168.65036124781366,30.19097965351811,0.0,-103.7108901170089,-20.088015116163902,-110.33021360457435,49.47515110828619,157.5224214046788,-85.17682697207327,50.02143001486477,none
215,-62.06564720984517,-17.400310420972726,-64.49284248888556,-115.07819276846342,168.15125781628066,30.600047442922214,0.0,-104.35429864627922,-24.366240081466124,-107.91206422834297,49.834561773086946,158.95691005093138,-86.01513899202173,49.93207615593217,none
216,-61.59995326033372,-26.307988162472032,-64.19211001662104,-113.48961988026231,163.50952365640484,30.6565216839886,0.0,-105.2217023794063,-17.069246046194543,-107.36329740592844,50.0212543633835,162.8747117580025,-90.77520068232802,49.385245590904084,none
217,-62.98773189866459,-13.09305612896123,-65.80610283473963,-112.70803977169845,163.54843821241792,31.668648952249427,0.0,-106.7280110192614,-21.76852149957492,47.12864177704979,0.0,167.89926382470136,-92.5060855377799,49.11514790617794,none
218,-62.537023791510535,-21.014555565943546,-64.4929646729319,-114.5639093130527,156.84520676357835,32.28977399827937,0.0,-106.87623378868766,-21.754462217542624,47.427370388510695,0.0,168.6794812188569,-99.29656200088658,48.49425798492436,none
219,-62.04249098906192,-26.45310887186152,-64.12151832863634,-113.64023474665893,163.8781341406228,32.826952672539186,0.0,-106.12494334933356,-24.957555212215677,47.82572130937741,0.0,168.58692094305943,-102.5984944997437,48.40419679664263,none
220,-63.41807462516052,-18.588890043495784,-65.15532444114727,-116.53034724329905,156.90180226337216,33.12362086573742,0.0,-105.83105954758727,-20.53525041337274,48.213247505640986,0.0,162.62579807874923,-106.05126809125616,48.0568517317255,none
221,-61.733831084308385,-17.22432150455647,-65.87721337637782,-115.15247791582631,153.57454941153043,33.56558006100229,0.0,-106.83923041964132,-20.546010551074783,48.405964962244546,0.0,162.5517738703589,-108.66370010294253,47.88390278874781,none
222,-60.882911568162086,-22.730737992389816,-66.51108942889569,-123.40799363967896,153.61297631504232,33.90407133667884,0.0,-107.6789769747418,-19.556375228641713,48.43339276972945,0.0,159.5635274362423,-109.43093568148853,47.79502968155241,none
223,-59.624466266831014,-26.709122525049906,-64.48060023496222,-115.46790275524486,152.12605671524756,33.757764679686666,0.0,-107.26685484908414,-18.49004252427696,48.91219625396376,0.0,157.65980398573333,-110.79356930700303,47.70593036079915,none
224,-58.848827822386376,-25.034378764753413,-64.09421893021349,-118.72765864520953,156.34205650852266,33.753620567394364,0.0,-105.82170735776893,-21.268669062103097,49.423014214847655,0.0,160.74599233105832,-112.26680481032763,47.62326035784138,none
225,-57.08068202398487,-23.70323538972806,-62.065102984678916,-117.69389264833279,157.63246079660843,33.80066992741339,0.0,-105.50537988667637,-23.92683722612573,49.618905178743404,0.0,163.96240955493352,-112.55360740642757,47.625766818267984,none
226,-56.0801309474673,-22.35079388403699,-58.16685656223779,-110.69474326525443,161.56229381788253,33.42077621467608,0.0,-104.95540711919001,-22.348494596224064,49.62377827369374,0.0,161.58374409741597,-112.5219416592243,47.71259560853478,none
227,-55.52443628080695,-25.181540827663788,-56.57690600162435,-113.14081034749023,160.71965729670143,33.07788531350071,0.0,-104.79798082692488,-22.774147765891925,50.010811679806345,0.0,160.7557341783309,-112.84487788185125,47.79846330428605,none
228,-56.345601826306776,-23.061653527803124,-57.27720430567657,-112.7434772661923,160.7275417659993,32.97897360077844,0.0,-104.37276835207749,-21.215815845597152,49.81756876557424,0.0,164.03850480238458,-108.45968732986258,48.22723848412628,none
229,-57.13698967729609,-21.365222555755295,-57.96478004031361,-115.04205613398832,160.11626890197127,32.55287022869952,0.0,-104.01848797586113,-18.41133390996632,50.04469267877721,0.0,163.26966441496043,-107.33340438256671,48.4045545057918,none
230,-59.75205561965904,-17.186002771239085,-64.1456416572057,-111.24506410216239,160.9507536968854,32.33472952098484,0.0,-102.2438715461064,-17.57186660240605,50.3467591549582,0.0,167.1261586982054,-106.14759031765605,48.494243211947584,none
231,-61.54670042059287,-18.423083431128738,-66.03943155263842,-105.23034116665785,161.61180266573132,-93.05986295925561,39.026131338874734,-100.95686982021587,-12.742889799813788,50.07948783550805,0.0,167.17419709023235,-105.11955817466362,48.57874348238647,none
232,-61.591276486723785,-23.902120327756936,-70.77782582875243,-102.71680852321701,161.4759332064342,-91.17745774780735,-106.17390210314095,-100.47120679463687,-12.831217826756962,50.07774677543097,0.0,164.06633354898233,-106.490890918975,48.496432682587574,none
233,-63.40743212236387,-19.06668646746358,-79.18496180111723,-102.0859469622075,161.5415274414195,-98.238829362773,-95.82937423728431,-99.46599379171417,-21.162685965894184,49.71234335176289,0.0,167.20078970606767,-104.45671856021036,48.4944030245337,none
234,-63.946641306082505,-16.633898276612523,-82.16104776676214,-100.27635138187162,163.99797453829885,-103.24795666208553,-88.52031199499743,-99.53263954121734,-16.692433254736443,49.54329887595326,0.0,164.74514706333588,-103.03861340218582,48.4898847128041,none
235,-63.955902156108834,-14.004666398124371,-83.17426318370093,-98.96956035933313,167.23033576299417,-100.71552928969497,-88.81098425157889,-100.22405235007993,-14.626552775737307,49.524784802324106,0.0,163.33359016374374,-101.50152306918329,48.48771415162498,none
236,-64.4003428206729,-12.342186733569605,-81.97913151310928,-99.22468672936634,167.64852157454214,-101.89915296958094,-91.04191172732365,-100.38498013358712,-7.499109268062735,48.972776011261104,0.0,167.24605205362772,-99.58834015971794,48.40657651938972,none
237,-66.02577057596325,-7.136460471652382,-78.50769446149445,-98.99838904847729,171.13571365473888,-101.88387420182949,-89.959496424457,-98.72169353294832,-12.77763031577961,48.692391979987356,0.0,170.1576407997958,-97.43793845279215,48.58071965410851,none
238,-67.61076815873238,-9.956154706046945,-73.24104926090601,-104.21771844843803,173.08529123920815,-99.43634319072213,-85.28425675673579,-97.7288297049703,-7.470351121030254,48.32792637073429,0.0,169.2191402066149,-96.35164521610866,48.84470500159068,none
239,-70.44572566553958,-3.3879537570008265,-71.3093837231124,-104.49233627207718,167.79796862796186,-103.04687390011914,-86.3448004146307,-96.57606096697279,-12.778937184636229,-95.98777200031336,53.097151687160355,174.72864766606034,-94.62339931925005,49.02353376147439,none
240,-70.83548480766657,-5.097267294498262,-71.34111013540095,-100.270789263591,173.0733799204038,-103.29508306188532,-91.32608564048402,-96.04328981146273,-12.744972827128537,-96.63724475189962,52.997177332514966,172.52057376312774,-92.99174406368807,49.11219046060048,none
241,-73.05122619195132,-8.267117786860885,-70.49186119099684,-98.11460023116088,176.78381239325307,-102.40361944880344,-90.07531885893219,-95.656733261805,-15.150342862967396,-96.94440370902265,52.89984443729592,174.97537273539425,-91.38879088140443,49.295528823638236,none
242,-74.8695687075311,-1.7680570722601139,-71.30705043155004,-97.39296994240956,172.15207446555422,-101.74525166131271,-91.43827550508117,-94.80670034310829,-10.729128236662607,-97.24696072990324,52.79825812249749,169.70621214872853,-91.39367980199854,49.08262502493679,none
243,-76.6014749115672,-4.792488447389031,-67.87880608120501,-101.08409015469275,175.1050370923495,-104.28567060256034,-92.8995586521145,-92.89341596713412,-13.983813168967052,-98.99456396571881,52.601215205412565,175.02189642779118,-90.02699741527644,49.116177736214034,none
244,-78.06013273202876,-3.0717787158538545,-73.80323638565973,-97.37044857176826,176.7164080807691,-106.6830464429592,-91.44582718345873,-92.8676119572815,-16.587049778746664,-101.57747219568549,52.111056203244175,174.7889045683535,-89.31228295825761,49.124368225395976,none
245,-81.6520493041958,-1.4818313997488977,-73.79623697581953,-97.96169245425406,176.77705943230131,-105.67683898955956,-91.37469420391176,-91.00473469168007,-8.180598092165182,-103.13788900526262,52.010611978939046,172.61401997929926,-89.98478191691784,49.0492964805691,none
246,-80.3834540367266,-1.522212770063471,-72.74973964977708,-96.3507196019232,175.28406985119526,-108.42646637360619,-87.25189651814715,-91.47250933733118,-16.584405682173937,-105.30942209489186,51.161295154898134,177.3479371666254,-89.97332445349686,49.05043211602082,none
247,-80.6210019231582,-3.085043585371444,-71.56672392436711,-97.54447867757918,176.9066035246971,-110.10562931357353,-87.23819756721072,-91.92426095244895,-16.572581098223083,-105.6840528756214,50.9073105757757,177.33582550491087,-89.30865428544124,48.97446317160687,none
248,-80.98956699625091,-1.5879066048251942,-69.88517316694087,-99.64890410988392,177.08319925013706,-110.11085264366433,-87.3124133409156,-92.87759589811752,-12.27198046311445,-106.73302766573332,50.71781328800446,174.55589691248497,-88.04793515228195,49.05037258018655,none
249,-80.77465949293855,-3.199201961272386,-69.37340585519149,-99.81600452399476,178.46216573038285,-115.14628664052049,-86.33503805954675,-92.84327285333589,-9.879102150513429,-106.49874640309393,50.47532900865429,174.81531789402075,-87.2241716989396,48.47317036579783,none
250,-84.2542964695544,-1.5690354139145066,-66.10450130805609,-107.43665573852412,176.87963174828997,-114.39515774937178,-89.99551233111717,-92.39791931531343,-14.741010990973775,-104.70034796793988,50.26831035728703,174.9780616730137,-85.95265177584373,-106.9678824517516,none
251,-85.34883104013625,-2.971231561771772,-68.50482136042471,-105.57060742262199,178.3101627287017,-115.69853244766773,-93.39181952411126,-94.1784637796558,-9.86489104381389,-106.00706360287141,49.971399784192144,170.128432240492,-85.06517443107742,47.92817836323384,none
252,-85.29531759979544,-3.0231080990776156,-71.833270874379,-101.32622866597693,178.3668060970298,-114.81053939774412,-95.73489497966122,-94.24718399666544,-14.014516245777912,-105.3657328196266,49.59326994953495,172.57001429817512,-85.97733769979341,47.981907842285146,none
253,-85.43331606844882,-4.79652104828415,-71.04432898698354,-103.24064737051026,176.93943992265324,-113.05229324959507,-101.08011504188306,-96.06622171848966,-9.917408694368667,-105.32049536709106,49.46168367192342,170.20133764832826,-86.09715045563273,47.61295992535816,none
254,-89.99230735328211,-1.5456761066525395,-74.36858070597636,-99.29660973390776,178.3529661644513,-110.90751804857108,-104.81856711631285,-95.52196550305986,-10.823967475484197,-102.04886710909065,49.745412150048075,169.73576543102052,-88.09092554454399,47.411367002963836,none
255,-91.09459561195412,-3.3267067463364444,-76.73787625517456,-98.02322708021383,175.38526324465047,-112.13289139566064,-103.25585396799396,-96.87992657540723,-9.884537510841207,-103.8721138255662,48.75588523973513,170.12035783318973,-89.9799509818474,45.99929507962196,none
256,-90.02017730100117,-4.5338706210944055,-79.3020959542174,-100.75872823957951,170.00443830427554,-112.11733280509912,-103.53174664410945,-97.24489438507545,-9.902175444737123,-101.18083153411165,48.65200221261244,167.72916058342324,-92.14080052679397,45.079971062491985,none
257,-91.15751196084588,-6.513374909874541,-84.22430639074588,-98.12219504075485,169.35449172783115,-110.25076167244526,-101.31073428952455,-97.43167694238231,-16.65333531650758,-99.82995258668234,48.21289752326235,172.859329819527,-97.72486602992412,44.026923176839325,none
258,-94.56372163028968,-7.482271396859787,-89.15868917350075,-99.26106557692371,168.76852371793916,-110.7741832489567,-97.67301760711258,-98.5186674318036,-9.853531819249945,-99.32722282556138,47.78400641086351,172.84054400680782,-99.47910386848483,43.24768801137684,none
259,-94.53052056610277,-10.637177248300002,-86.67848704770613,-104.53116422068321,169.0162088264074,-105.82493410599777,-97.73257075879295,-98.7995486869017,-12.787077680897879,-96.29332494727375,47.682298494777825,173.13450639413878,-101.23334029242564,-67.65407724706996,none
260,-93.39006723302938,-10.998402029730464,-87.4753949143441,-104.3152535791624,167.85896202059544,-104.51374706575821,-92.30697316979304,-99.30034381115345,-15.28224843308114,-95.67634219125014,47.798082396438666,170.5433170271079,-103.54807684159313,41.893635722853055,none
261,-97.59878973125689,-10.450965195689335,-92.48127797099154,-101.91697789244067,167.56729530498046,-101.86371538956304,-89.97108034173618,-99.02949739641458,-12.803749434843876,-93.29245466107251,47.536851466184125,166.01917323996256,-104.00342734141806,41.30603037861459,none
262,-97.46685425765433,-10.449005430129283,-93.24934370568042,-102.78914713008587,167.19168111354938,-103.55294170146553,-82.19287283348031,-98.95218004786764,-7.50696048456216,-92.62984111519512,47.111402878253706,166.0770058384518,-104.18939043745459,40.80626312994386,none
263,-96.47113726152324,-8.975573702684624,-91.63173714993444,-106.81221606027715,168.9832907128416,-103.49692610638242,-84.6333029089688,-98.97615912263319,-9.44856067074861,-91.9351846514564,46.777618767958835,168.6891683521341,-101.46722867439469,40.592686129173366,none
264,-97.4417863443442,-7.702580118504261,-92.45442520724531,-108.75879867700858,169.84345731504516,-101.46390069805821,-85.67312338133316,-99.88642912136487,-9.441007953180977,-91.28489741636736,46.28192440731803,170.49840215397649,-101.70522351158849,40.35332763317899,none
265,-98.46805742305258,-7.1390702618476585,-94.11232184521286,-110.37443868602156,170.12775894357796,-100.57275605560004,-82.16098471253954,-99.44900193445044,-7.203723712744595,-91.34350439737527,45.324584036624856,168.30905122202495,-102.58999850481545,39.97315249947993,none
266,-100.68153063965282,-5.722582882745332,-90.01289192859691,-116.16184756444036,171.49420539658718,-103.77232781807747,-74.20927504039831,-97.82275410960237,-9.44196241363705,-92.05866724417457,44.84124538060073,175.3592855399167,-101.95470168557402,39.76919550426099,none
267,-104.22511797972685,-3.997840087249842,-89.1936312514089,-121.40849715386442,170.41174865488944,-102.52083868112717,-79.40198223300631,-97.8596095247814,-6.873311298680304,-91.26198191938597,45.074790326952616,175.18727091928076,-100.89446363814628,39.34548688924115,none
268,-100.57247036987884,-5.504305514384114,-89.95105368207251,-118.89895566197688,172.419551910728,-102.94967021878426,-77.73036737171174,-98.48943973985983,-6.346505057252613,-93.1832015085588,44.61102962934107,171.30604265995674,-98.67663079783401,39.325265098794624,none
269,-106.1942806919009,-4.12230517662567,-88.34088453860754,-117.93526456414963,172.4426905487177,-103.60150360973138,-83.03835586197181,-97.00270623845455,-4.627442663374387,-91.92533912276802,43.90479862917757,173.19903969680925,-100.00111515287882,38.82405840829515,none
270,-107.19864925063517,-3.9309261533304105,-87.50831952822331,-115.18924967722252,172.45073572855136,-105.57632124201386,-82.41285442991598,-96.47774119228208,-10.43542554620368,-92.74813991123486,43.366673615929976,177.74693443112724,-97.37038259545177,38.8720366847585,none
271,-111.79324977137448,-2.6194867148570555,-88.35739602214782,-107.43024612235406,172.29776343495487,-105.33443435336794,-85.16718226481548,-94.9841388619727,-6.907793361057106,-89.97290924979181,43.216336088002876,173.45246471526767,-95.90095157239655,38.981834902743834,none
272,-114.03631740421955,-2.593047999519563,-84.9291501459816,-103.49462275607773,173.68842516098132,-104.45769363363806,-88.86649088686274,-94.54022565758572,-6.861474328021294,-90.71185774591564,42.767242457014326,173.23472277660022,-94.58778741258736,38.85431206826188,none
273,-114.39885373236768,-4.068204052833683,-84.96440594663642,-97.0950214698983,177.5921061255497,-105.09326295853552,-90.03687629971262,-93.58490503161664,-9.043028114088557,-90.65434874566701,42.620650897242406,177.71059462445155,-95.3824842408996,38.42787879276225,none
274,-115.7167397122106,-0.0636257265797429,-85.11587548446711,-94.10332718174679,178.85163150523448,-104.05452193223518,-93.05086839427098,-90.90513226180543,-2.2918706187485425,-92.62163774560918,42.2492254277722,177.93719871436807,-94.87270444367104,37.98803169697849,none
275,-117.82692156020116,-6.615841351414214e-05,-83.5140051408808,-93.98122804279484,-179.9435557692769,-104.06262287543875,-96.47645460799887,-89.5491264869196,-2.208194120502682,-92.65284492349046,42.09093366105211,179.99448642199818,-93.99394669045853,38.32132230441818,none
276,-115.36646106560963,1.3975988856821921,-78.39408170360797,-94.96769644864602,-178.74501994913777,-104.86677886495934,-96.23693529282973,-88.16591152959319,-2.455145138640664,-91.3367531625366,41.5497490800969,-177.78392464082853,-92.76789534757617,37.97149107491614,none
277,-117.78956260395911,4.9793132873157555,-82.0787225378813,-92.05555616604038,-177.41405738578996,-107.3575975810994,-92.69818531618982,-86.854175194569,-2.4555708736788,-90.01581559448475,41.38661397092039,-177.59366485875367,-92.27811644015775,37.54803732863981,none
278,-118.56004291631719,3.9254077498943323,-78.33957446158388,-92.04023557180652,-173.51535512013072,-107.09447100055797,-91.78141746606114,-86.37551649089615,-0.010473931149896606,-89.9844278740425,40.818930052628914,-177.6261187073654,-92.2095706080955,37.18149097180828,none
279,-117.01374606075005,8.321140102677585,-76.38817781116062,-92.04113024204176,-174.80753363538187,-107.19271633814424,-89.98323254794032,-85.96753816145129,4.705721028214299,-89.95805270011725,40.403001250322326,-177.5834193859682,-90.79452483188405,36.733653568841866,none
280,-119.07244453103173,8.72834037462256,-73.6899477930706,-90.01576653361336,-174.25373032698076,-109.17168431549011,-86.57540516889236,-84.03276321363036,2.514254763687471,-89.27321444485322,39.984424526298966,-170.5586440963721,-90.75839690339939,36.73359943865258,none
281,-122.08388394656536,11.561076097493432,-74.791660744124,-88.85458857576285,-168.0915731192885,-108.95323971318142,-85.55520592484696,-83.22527376072632,7.4292162891994264,-89.256663787886,39.553841872483325,-175.18573017326563,-90.71244940258298,36.56783930018462,none
282,-121.41323572465035,13.206553187153219,-74.27950575116374,-83.3453835596643,-167.78132939541854,-107.16950261750394,-84.87949573663505,-82.97816914976462,8.134349128989657,-87.11105405330426,38.94765255406854,-167.75798550673224,-90.6989984823756,36.73202821436993,none
283,-123.14142859103136,12.373428579828811,-74.12368859536006,-86.580466026364,-166.4074601392227,-106.97693015854124,-83.00090385794829,-83.24992947437867,13.947239385631626,-86.99321593016383,-96.6353538516524,-174.9073973143647,-91.96567523610909,36.69354176436573,none
284,-123.68337634678085,14.864402305684704,-78.2954558885878,-80.17272020465347,-165.50938791034093,-103.29657577377529,-82.12011700153309,-83.0995321111752,11.83281833884344,-86.83721007812395,-92.93264621679452,-169.63295910425182,-91.32541442192901,36.50353493519112,none
285,-123.14564141425848,14.570347086953472,-78.69030796111086,-81.1772303139846,-162.79842358465848,-101.62237719940624,-78.86945932920304,-84.02366733183449,11.323475422851926,-88.33982404938942,-90.88071628979979,-166.00962276269362,-91.35463615890278,36.09042883728696,none
286,-122.9449557282749,17.657902725131944,-82.73427063504627,-78.97041055901147,-162.27130789183457,-100.83001648832807,-77.89170337506242,-84.46774947968741,11.854916010937607,-88.36273889436642,-89.97164726185596,-170.93294089787506,-92.02298592506483,35.75071845965664,none
287,-120.97402756811516,19.117768598289146,-86.58239727914787,-81.11647837736527,-162.95835263868108,-97.16506590814922,-78.4852333321434,-84.83086853695319,10.0013742621959,-86.56121141396619,-90.01069116728965,-166.75645312293994,-93.4334507556985,35.26711316463108,none
288,-121.38031481513532,19.97278132387144,-88.46383034180013,22.207063059270556,-158.71582102985374,-95.56052288472273,-80.4705832883002,-84.80938153820235,8.13012616446877,-87.31514411047203,-88.29481136159501,-161.6962383857065,-95.6245341025788,-109.86655455925225,none
289,-121.42078756753412,26.485247658594243,12.26096258831356,0.0,-153.48354485540796,-92.472203440228,-78.31761632689964,-85.23389006534083,8.173840676619202,-88.1698178611726,-88.19859862885347,-168.70109539192896,-96.91761853051793,-107.86746096069186,none
290,-122.94074701929348,23.31506183491208,12.330465436660091,0.0,-161.52915848239826,-90.81557793372151,-77.13785570531404,-85.71255337052331,13.028663706537534,-87.27899323195314,-89.08151807105583,-169.81179728319216,-96.40139718647251,-107.08081577017126,none
291,-122.97766079558549,30.786562462395114,12.248505290019379,0.0,-167.20238066145885,-89.22061349599258,-77.1289232474165,-86.04054461015538,10.203516442678636,-84.55623580329672,-90.9219162137788,-163.4225573890959,-97.03506617012776,-105.84008489212134,none
292,-120.46664131585082,21.789065020892338,12.232965273963394,0.0,-155.9026922551499,-87.54175385709674,-78.42448145942623,-88.50913224168882,18.327005430865295,-79.97553699839864,-94.33015717100606,-168.7199732420485,-94.87637794216359,-105.74343198015248,none
293,-120.11618438037529,16.31590838586445,12.227954895491965,0.0,-143.17158254290612,-88.2651402752024,-74.74228865338236,-89.50889224801737,7.100621982089261,-79.27734123189272,-96.04639914574851,-165.8384812989601,-95.9577296673342,-107.24032978333861,none
294,-120.19569138401985,45.27730078663618,12.218666553164848,0.0,-116.72109584694273,-87.35778844228946,-77.45958656371069,-88.52182037795052,0.15973997907542783,-81.18874870512043,-99.41707891999195,-159.45341172445748,-96.65770355784191,-107.65714383602212,none
295,-122.67054683603045,90.01347823492485,12.1120665872196,0.0,-75.6372493809848,-86.41871614147436,-74.98767562871315,-87.53052543109773,-9.286981076153278,-80.35148601114152,-97.9099205502139,-143.27515923498356,-98.34803047412089,-107.13885350604758,none
296,-121.89058995926037,127.14284600492554,12.183861457407652,0.0,-45.083880024695766,-82.77247121971018,-76.50708522280499,-86.99893489641815,-18.453235290463983,-79.59903881147498,-98.15017459297238,-165.4576925059502,-96.19195935140796,-109.1022543342821,none
297,-122.41096751695052,156.7701868527614,12.198502179567495,0.0,-33.26636617693066,-83.53687485746012,-73.61362526944252,-85.94903291342025,-26.3907838196513,-82.85502220696394,-97.85523279303312,-146.5569294469871,-93.96990675368794,-112.09130151508946,none
298,-123.48200259141572,159.6813938436447,11.926465969621734,0.0,-30.822813696159624,-83.33671599799612,-75.2099925120583,-85.404820138964,-88.34020053265783,-81.25682033001141,-99.43680809130733,-108.27454295914399,-89.22725005414543,-117.4030665590557,none
299,-126.27791018959628,168.68978057631261,11.748399501824466,0.0,-28.908916688833614,-85.09958321081426,-75.73308331570787,-85.89434168901072,179.79647466041013,-83.05187366506725,-92.18449975627863,-30.948039072670117,-86.69468932306307,-118.55903939995831,none
300,-127.95420437011917,174.08599321224776,-91.99300687894387,18.618599946831544,-18.162227094673856,-84.29295103496194,-76.24164407261388,-86.4105868056913,173.6784853550718,-81.53569686376804,-90.01791578024641,-7.320462641176706,-82.68308768399793,-123.6617159265092,none
301,-126.43323745809607,174.87363734944978,-89.99451266860544,18.65682813679789,-0.08044865422256428,-83.59378563028078,-72.65104265615923,-86.35716417692508,171.3385991679571,-79.02916160185987,-94.48698305734281,-0.25438911685423876,-77.39336610533155,-126.57244751473384,none
302,-167.80434470321336,175.2268808355437,11.748564570198607,0.0,-5.556784435323997,-84.25382075923952,-71.14169973159855,-86.78865719351602,167.91950048986757,-81.74308006372111,-92.62996053060864,-11.368622006978011,-75.73723193741723,-125.79519188556688,none
303,-167.8074483837541,174.80217071284278,-86.87335731572786,18.582023163508804,-0.18704753914321695,-86.21178745095376,-68.88817620916515,-87.25843328512005,175.5174148728358,-82.82303973860506,-91.90923681264664,-5.236395941781336,-71.52265028135214,-126.59231406055407,none
304,-167.80861559703538,175.18565058389723,11.740224843994067,0.0,-0.11238438839095478,-85.94888231663735,-67.58335597688371,-87.2585000385081,175.94044327149922,-82.88280476168066,-91.92332948029569,-0.12934950841452125,-67.44766768887912,-123.31696722134411,none
305,-167.5500922702911,176.29465686436257,-97.38526571788609,-76.4752452240444,0.02680403824832948,-82.90234952851534,-69.98527758647046,-86.65302338999996,176.25336277746723,-82.92549503000248,-92.68601162755868,-0.015271558458376024,-65.70710641111266,-120.5681100806369,none
306,-167.26456780770232,-176.5329534461779,-98.9132221139324,-77.44944368378395,0.08220205047524652,-83.51001157224248,-69.62522872925548,-86.55653090792991,176.46653103760582,-83.75345140722278,-94.53350707935134,0.004835541756712215,-65.85269814174919,-115.19979998748872,none
307,-166.9863569142364,-176.81879437537873,-99.50548410895911,-79.66817267741321,5.582277782791506,-84.56416522461214,-71.5905339301035,-87.07583316450155,176.48754114933368,-83.58348796515313,-95.18452731536352,-0.011708677146617812,-65.0912072095396,-109.20242495727973,none
