,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
144,-79.34825112984588,7.045400898379037,-14.645986307464556,42.194172967972364,-173.43421519019702,-103.56112898514098,-88.78216047757876,28.064411918074565,0.0,0.0,0.0,0.0,0.0,0.0,left
145,-79.45111968794247,7.571850923599696,-13.725155742114152,42.84931888820859,-176.26697392630166,-105.55864024066122,-90.00928516529348,28.427024007133408,0.0,0.0,0.0,0.0,0.0,0.0,left
146,-79.44384124762564,6.9367807688801175,-12.147351478743442,43.18439022679791,-177.05946393354864,-105.57723341706965,-91.17182320521522,28.634497994752177,0.0,0.0,0.0,0.0,0.0,0.0,left
147,-79.60208875870278,6.663209953355886,-11.910566253573757,-6.292821274235038,-174.9972874773596,-105.28929305210863,-94.9517999990926,28.841011418043642,0.0,0.0,0.0,0.0,0.0,0.0,left
148,-80.3043049518855,6.8470628050102595,-11.310378372885472,43.638659946681656,-175.6574635438431,-105.83391349216018,-100.7866869564692,28.89032386649057,0.0,0.0,0.0,0.0,0.0,0.0,left
149,-80.25149370805762,7.592591831108127,-12.449750073183608,43.98416295321448,-175.70910166112134,-104.33592353147677,31.91998124880859,29.09244191742578,0.0,0.0,0.0,0.0,0.0,0.0,left
150,-80.78122205302476,8.33234684159631,-12.896777695168455,44.098345296527455,-174.93228285049352,-104.97067185835513,32.026856001804916,29.135796396945118,0.0,0.0,0.0,0.0,0.0,0.0,left
151,-81.01353011248086,9.58057277258892,-12.720526915774194,43.98604764643607,-175.05653341331814,-103.47021880889884,32.9228524668754,29.44133398086522,0.0,0.0,0.0,0.0,0.0,0.0,left
152,-81.6200761729236,9.566759790297764,-12.248972757767092,-4.706361503637367,-175.11054223809182,-102.78377563908472,33.07290307082382,29.540238209567672,0.0,0.0,0.0,0.0,0.0,0.0,left
153,-82.18969853009241,8.976842465858645,-11.872159611037892,44.09956160692323,-174.43449623473524,-101.30127445941082,33.74755166939186,29.485910624101194,0.0,0.0,0.0,0.0,0.0,0.0,left
154,-83.50644175837505,8.413618156603587,-10.964273180532455,44.99947654760825,-174.4599491667148,-100.5374540005816,34.36187789386753,29.585881420221675,0.0,0.0,0.0,0.0,0.0,0.0,left
155,-83.46027376074997,7.744684460548223,-11.165221612781034,44.43244693216546,-172.640243647036,-100.80414629686994,34.36258724849347,29.702242134430367,0.0,0.0,0.0,0.0,0.0,0.0,left
156,-82.8191276356432,7.754622002207459,-11.79475912220651,44.54896277701587,-171.97377066576828,-99.40392848335891,34.51039416643531,29.701400419000116,0.0,0.0,0.0,0.0,0.0,0.0,left
157,-84.14568530181396,7.666310570980859,-10.597796919128413,44.438076204368485,-171.22914733376635,-97.97692265849784,34.663977681555764,29.74877580201333,0.0,0.0,0.0,0.0,0.0,0.0,left
158,-83.54602474344588,7.65803822750906,-10.58779420454525,44.43671707013877,-171.3290800593467,-96.93853456736434,34.71484070336825,29.745654121880843,0.0,0.0,0.0,0.0,0.0,0.0,left
159,-84.84554220688815,8.225374064932018,-10.351786984437592,44.659598732294576,-171.31858229821418,-97.54130910206801,34.612774339211114,29.789237538784814,0.0,0.0,0.0,0.0,0.0,0.0,left
160,-84.98433920817028,8.894150414248958,-9.3444235790959,44.32084791436776,-172.64826026933278,-98.57261695017094,34.5133266151605,29.987986611257337,0.0,0.0,0.0,0.0,0.0,0.0,left
161,-86.30800474160074,9.356624444691416,-8.493517736145591,44.434665199149315,-173.04354976485808,-98.63943465768817,34.464363448853256,29.956761684665658,0.0,0.0,0.0,0.0,0.0,0.0,left
162,-86.81895711020587,10.236511515301139,-9.626936621324043,44.88291234588688,-172.37044794927547,-99.20699780121168,34.361823104198436,29.802403794983366,0.0,0.0,0.0,0.0,0.0,0.0,left
163,-87.36145160844724,9.684184991060095,-9.549201004185033,44.657408085846725,-171.57227846480657,-101.20186216157502,34.16313251622109,29.546570783241826,0.0,0.0,0.0,0.0,0.0,0.0,left
164,-86.65649753809416,8.916041982296527,-8.21407459987711,43.97768864727944,-171.0115784875539,-101.70220426583701,34.06625369441233,29.44982790265159,0.0,0.0,0.0,0.0,0.0,0.0,left
165,-87.2834147484494,8.69802828712256,-8.054445328488129,43.19304918257185,-171.10342519115898,-100.58936617432302,34.01498002251147,29.237382704628562,0.0,0.0,0.0,0.0,0.0,0.0,left
166,-89.31087506678254,9.470020612112522,-8.663009998223892,-0.4770158643981817,-170.20647934739836,-102.12925321548771,33.77251759836592,28.916596984825873,0.0,0.0,0.0,0.0,0.0,0.0,left
167,-89.31898065847408,11.160676691091961,-8.965707807063659,-0.500296928812762,-170.323089826877,-101.62292300885767,33.72361390072969,28.860914288564835,0.0,0.0,0.0,0.0,0.0,0.0,left
168,-88.66870144326607,10.635127583628194,-8.22439379330053,-0.9927510473849683,-172.4580656938641,-100.22042791478133,33.723856464254006,28.70796967029511,0.0,0.0,0.0,0.0,0.0,0.0,left
169,-86.67244156615905,10.37298155146607,-9.238644299939851,-0.9978318532678545,-173.22174309721285,-100.53658875816187,33.57772948502484,28.555054916047066,0.0,0.0,0.0,0.0,0.0,0.0,left
170,-86.58273341748871,8.242443139873616,-7.218473146834982,-2.5951878484330444,-173.12646548478642,-105.64126356024602,32.006610565961836,28.10133052955201,0.0,0.0,0.0,0.0,0.0,0.0,left
171,-89.27903877763428,9.335383501200548,-9.758540898395012,-1.6197464802535126,-173.56237744310891,-108.96408553895164,31.139538236802974,27.589996382479637,0.0,0.0,0.0,0.0,0.0,0.0,left
172,-88.58423055004218,8.226216595716815,-9.468416412895229,-2.795202814216427,-172.95234105508393,-110.57008906048708,30.387134573928716,27.341107065498846,0.0,0.0,0.0,0.0,0.0,0.0,left
173,-87.84085030759024,6.879315433294831,-9.13538450057345,-2.1971637844510377,-172.87110017755802,-114.02098272291128,29.76835719270882,27.19106559452088,0.0,0.0,0.0,0.0,0.0,0.0,left
174,-85.66025826778858,5.716206235112286,-10.14552777879177,-2.1049344763530686,-174.30592083221677,-117.15994711784317,-82.18956816893994,27.19918850564372,0.0,0.0,0.0,0.0,0.0,0.0,left
175,-86.31385868186757,5.135483929424676,-10.366140141788955,-3.908482907299862,-174.92134721989873,-119.66684799282535,-87.07703219630632,27.095075754749807,0.0,0.0,0.0,0.0,0.0,0.0,left
176,-86.95812742240602,5.118955021851989,-10.915408081837748,-4.946699972778833,-176.2746078879908,-122.87150380339624,-77.21477869571609,27.045345689430945,0.0,0.0,0.0,0.0,0.0,0.0,left
177,-84.66946073484908,4.384323984759109,-11.601253605277416,-4.865961239551532,-177.77113436239733,-124.07596240836399,-72.71696286920546,27.153728946825325,0.0,0.0,0.0,0.0,0.0,0.0,left
178,-83.27011295815221,3.6275319905585848,-13.123125909795993,-5.3044708451722835,-177.83228970054407,-125.70948715483794,-65.68461404225714,27.311059223808133,0.0,0.0,0.0,0.0,0.0,0.0,left
179,-83.82653014497227,2.2164559040680674,-13.516902117376928,-7.164117375699086,-177.03892033266945,-123.07633166719198,-61.916534546053036,27.108365342722667,0.0,0.0,0.0,0.0,0.0,0.0,left
180,-82.91552171150352,0.7522884084353902,-14.585657165196288,-6.818322524773292,-176.94231310469624,-121.22782586436186,-61.522622277590635,26.952804454229955,0.0,0.0,0.0,0.0,0.0,0.0,left
181,-83.58201672042227,0.03613077847824287,-14.056300705486661,-7.1643818176716625,-177.68265256684745,-118.83427138205676,-59.30922729402126,26.84846965623894,0.0,0.0,0.0,0.0,0.0,0.0,left
182,-84.33829090404511,0.7559517464895855,-13.477033218140999,39.05348848673615,-179.9621557675198,-115.60262854329008,-59.17032464491724,26.792320125434482,0.0,0.0,0.0,0.0,0.0,0.0,left
183,-85.16288364912879,0.7644433587905448,-13.469706140537959,-6.040495752640521,-179.97753576304584,-109.77675768050145,-57.645767228147555,26.68424216875524,0.0,0.0,0.0,0.0,0.0,0.0,left
184,-87.51705819732733,0.7818794572293317,-13.459380811770298,-4.970205621857751,-179.21931601727263,-107.79887562405403,-57.62244072469765,26.326039757707967,0.0,0.0,0.0,0.0,0.0,0.0,left
185,-83.54300720777782,0.7741402232289731,-13.44479701163898,-5.223181503540451,-179.96039676419835,-106.51227137568242,-55.11944482269892,26.31925274710376,0.0,0.0,0.0,0.0,0.0,0.0,left
186,-86.65439510040578,0.807025867835613,-14.019106144905981,-5.8836598277496455,-179.1591327692491,-105.10308536911705,-53.880448862466,25.966875659498953,0.0,0.0,0.0,0.0,0.0,0.0,left
187,-85.90037161469523,1.5916745084463066,-13.832717822977587,-6.406923803347412,-179.16758885508415,-101.70807940078559,-56.751385545827944,25.91448454920798,0.0,0.0,0.0,0.0,0.0,0.0,left
188,-87.48402424163837,2.4383285664442225,-14.8032630545492,-6.013660099128879,-179.12470413911822,-101.57566156741026,-58.91137301808772,25.567903533741358,0.0,0.0,0.0,0.0,0.0,0.0,left
189,-89.15412782607774,2.4522007233923704,-13.07469124460795,-6.739378759608427,-178.34744763062974,-101.94490071918462,-59.76146226092993,25.373257857405854,0.0,0.0,0.0,0.0,0.0,0.0,left
190,-89.96061887422756,3.2183843017164366,-13.19312217823455,-5.877574203229588,-177.37626211886638,-104.35606337184082,-58.9125238238924,24.942297460483694,0.0,0.0,0.0,0.0,0.0,0.0,left
191,-93.33515108203595,4.061334375869641,-13.23283039631727,-4.3256750831788295,-178.2323847922763,-100.94859174234821,-54.96017405149074,24.760451274229016,0.0,0.0,0.0,0.0,0.0,0.0,left
192,-90.86346083199052,4.260133686554315,-13.008662475304112,-5.633829234567639,-177.4159054513625,-101.56588934682712,-54.94352963966214,24.52503110523376,0.0,0.0,0.0,0.0,0.0,0.0,left
193,-92.64028368427954,5.0259174898113885,-12.974956953553741,-5.131615523234646,-177.30092818967088,-101.03726618096805,-54.93763190694749,24.311501607950913,0.0,0.0,0.0,0.0,0.0,0.0,left
194,-94.4464964284153,5.831601377248505,-13.163975159478388,-5.206713130319004,-174.77328586059954,-100.14637481080293,-54.48505187047332,24.14124567341976,0.0,0.0,0.0,0.0,0.0,0.0,left
195,-91.82036655520072,5.201104276803565,-11.984451578377307,-4.865161257482196,-173.9758382706181,-100.123831060277,-53.97145802004627,23.971413761474388,0.0,0.0,0.0,0.0,0.0,0.0,left
196,-96.19522734994591,4.373926748430675,-10.191780039257637,-5.039300117390067,-173.7697424626291,-99.87953521184662,-51.77585875279171,23.77294431280575,0.0,0.0,0.0,0.0,0.0,0.0,left
197,-95.55644659851966,2.610138518376467,-8.23983046796727,-2.9913243640023204,-173.749344665858,-99.49021904900778,-52.95488431166811,23.614433328869186,0.0,0.0,0.0,0.0,0.0,0.0,left
198,-95.52615034170668,5.438940165310866,-8.368842869529624,-3.625468610882627,-174.53595164846263,-99.59035967247281,-52.4149766509659,23.727650159755893,0.0,0.0,0.0,0.0,0.0,0.0,left
199,-96.36000738088913,6.26071901465061,-8.277036144408292,-2.8347303624150446,-172.87279419153597,-97.95111602720772,-51.05289528804463,23.710437235674465,0.0,0.0,0.0,0.0,0.0,0.0,left
200,-94.69082511316032,6.32692691043799,-9.345767922479219,-3.4838938515764295,-173.54147439349686,-99.93116252122742,-49.67918985846263,23.49596680083782,0.0,0.0,0.0,0.0,0.0,0.0,left
201,-96.5094661303426,6.161580987639553,-8.153996784934442,-2.3951919864234505,-172.5195413738762,-99.22118567349133,-47.968543475725355,23.427948205801172,0.0,0.0,0.0,0.0,0.0,0.0,left
202,-96.7501965593707,6.26184570507928,-8.060365445112792,-1.5303039160994387,-171.6313140529712,-98.74492391634537,-49.131749424695926,23.38788826346923,0.0,0.0,0.0,0.0,0.0,0.0,left
203,-96.52435304433328,6.236043767559627,-8.635527967915587,-0.005243465557525394,-172.51436641274614,-98.95873188410013,-48.94408282793764,23.38640078694107,0.0,0.0,0.0,0.0,0.0,0.0,left
204,-96.78746461764263,5.4636780924250266,-9.956679497487766,-1.510313139123137,-172.1449706347305,-99.44730833322588,-49.63782817045428,23.111905777896162,0.0,0.0,0.0,0.0,0.0,0.0,left
205,-95.98920900958665,5.734269074852538,-11.142068069534501,-1.4741474872761926,-172.41605328510198,-96.69719844704073,-50.429517231972106,23.086559741361235,0.0,0.0,0.0,0.0,0.0,0.0,left
206,-97.16995343333527,5.615335808208339,-12.201946713142362,-0.853393200449688,-173.19220312761192,-99.0800709551894,-50.206432433875406,-86.82445782622959,0.012631599090360515,37.60536878327782,0.0,-179.99087715043694,34.21406938583916,0.0,left
207,-101.10781331234467,6.654504627703201,-12.552064139856709,-2.3645043903048677,-172.15546533760582,-97.80815726838053,-48.888447808326276,-85.29936890066297,0.014369286003746701,37.95626243145581,0.0,179.99776210920774,34.41295769525836,0.0,left
208,-100.14534690809805,6.527863719417562,-10.697696118318499,-2.5247562303479634,-172.95091370192125,-98.69595580861738,-46.87089013607044,-84.89980945504573,0.012139115208487617,38.256693397770356,0.0,179.9950285657814,34.66467194899379,0.0,left
209,-100.28259394826944,6.853215748408463,-9.324688819481729,-0.8235742355125439,-173.87813710673512,-101.14035254210579,-45.03200207153574,-84.56554473574239,0.01497263391665333,38.500108009934635,0.0,179.99081462575586,35.022525339925714,0.0,left
210,-100.47817105152677,5.93537981940677,-8.339417949049668,-0.8274541901897107,-173.77794252955005,-101.14512272386884,-45.62293187031697,-85.36794868758831,0.01581560710323078,38.86609460678705,0.0,179.99100123924725,35.43931027520255,0.0,left
211,-100.94549222524117,5.1069971986216895,-10.193761216199274,-0.8438281490952226,-173.74460494418796,-100.9954688951801,-45.67349801746604,-85.80433211339842,0.013394255510741582,39.239537903397895,0.0,179.99069396329787,35.81242238511663,0.0,left
212,-101.96618949289574,5.185168628928774,-10.42872131506388,-0.8537920180701785,-172.7292168718016,-100.37314221199513,-45.63372060261372,-86.57353159926791,0.0142001059193381,39.61823736535993,0.0,179.99324090426353,36.246559749819404,0.0,left
213,-105.07548354657497,6.240556683074408,-11.54761101690613,-1.8088171703130371,-171.59523002163758,-98.04193084111814,-45.59810341332117,-86.61069543696664,0.010855513060308698,40.06900104644381,0.0,179.99642827051733,36.74522943562688,0.0,left
214,-106.07768665009658,7.269571604186483,-13.993013351415042,-1.744708782427956,-171.25941078048834,-99.57277205382982,-45.662601858808614,-87.01075537409025,16.215413893959155,39.983607160055286,0.0,179.99713979529926,37.19920066350446,0.0,left
215,-105.53316703497734,7.395030872012263,-11.77334249748568,-3.5567272406328825,-170.92022606604755,-99.71716445561275,-43.051710324811864,-87.25567255608887,4.558746878596805,40.42635496541936,0.0,-164.97048766081525,37.89652306674869,0.0,left
216,-104.82204598780037,7.021476753496889,-11.553364489122107,-3.6682053043222274,-171.6264007447849,-98.27610537323818,-43.69138952671311,-89.19311292054353,2.3747588450377215,41.03872926354215,0.0,-162.31938988158566,38.49705739062419,0.0,left
217,-105.57900066262462,7.946053185405907,-13.734724538326827,-2.828819020769226,-172.03582165001984,-99.87919418480132,-42.929752925943085,-89.19726202274187,4.264100205302014,41.654409287781064,0.0,-179.99634036011878,38.29258492630464,0.0,left
218,-106.53761117056301,6.597230363276793,-11.38884376937773,-5.456974563227705,-175.19570367061854,-99.73620181215854,-41.61391182189164,-88.82994091413903,2.2793458108263236,42.382144661742586,0.0,179.98808843416884,38.855750062256824,0.0,left
219,-108.46456041484963,4.672003502391115,-13.430147812229693,-3.7478745392395894,-174.18136722486057,-98.8402930152564,-41.684521203005986,-90.00409215833128,6.808957745371315,42.742823832514176,0.0,-179.94209643580797,39.431393676565854,0.0,left
220,-109.80534560891802,3.6670772577474695,-11.166408850028612,-5.667899349494938,-172.87978403528174,-100.48966326038892,-40.43339283100115,-90.3868303988622,4.561643406784622,43.2658059428449,0.0,-177.90431847701984,39.80976434968414,0.0,left
221,-110.23140069062994,5.09105738062983,-13.781198394625815,-4.841799090873262,-171.7442296635757,-99.46681023877485,-42.92664427174027,-91.18056128647812,2.4613250557928357,43.33140660981839,0.0,-177.7683783729212,39.95919955346578,0.0,left
222,-111.2188096252392,9.135601520405496,-17.63055341500135,-5.927117844865395,-176.2091383899025,-99.0457456801149,-43.61189518369001,-91.95851182726472,-2.3376085327723426,43.793229952642044,0.0,-177.68328245446745,40.25728315172441,0.0,left
223,-111.82728929499689,7.5486247632043755,-18.363923386529578,-4.009884861103247,-176.0717055923566,-97.20623727832687,-42.8638528796749,-90.81519325290324,-2.4235622775668935,44.2607389481341,0.0,-177.74484580052376,40.65266779288026,0.0,left
224,-113.3747656218984,4.925703202529933,-16.79121527505417,-4.0579002687934915,-173.38544593024616,-98.02239901229447,-38.355688072595946,-90.77096283586465,2.475741178259232,44.58853830807703,0.0,-177.62419231353493,41.14986475046147,0.0,left
225,-115.12429865826476,3.8067518906580693,-14.039286132468984,-6.6403673994722165,-172.38348028989355,-97.54661071538503,-40.79361894552794,-91.22724802351877,-0.01787138456276555,44.334016768242236,0.0,-177.49763671624498,41.082806620973436,0.0,left
226,-116.55563737329115,6.52030884092378,-17.23646423902189,-7.19725199835244,-172.2605617827033,-96.8316605526419,-44.2616555557855,-91.2512416851299,-2.46988854177263,44.57261138331683,0.0,-175.27036208630597,40.96666986487602,0.0,left
227,-116.5448455298428,8.282857022112509,-18.753215300201482,-2.2017789918941997,-175.90991938081547,-99.69090288662451,-42.28244808898282,-91.65779668707438,-0.052995432916457565,44.40671390461231,0.0,-177.5104785427473,41.00975357278424,0.0,left
228,-118.77561963231715,5.1741311418983615,-14.671518581887877,-6.636631211576527,-173.06427550184753,-97.23244213851908,-45.6820914207799,-91.22839610120216,-2.6683388782345174,44.656877176612944,0.0,-177.62656945588623,41.07279781654587,0.0,left
229,-118.34642264130702,4.129411314398751,-12.477566787750089,-6.960267127918638,-172.06667807034268,-98.13121629285055,-44.28730343439697,-92.00017532060481,2.4065509852340043,44.91298046668043,0.0,-179.92882297046702,41.297919972253204,0.0,left
230,-119.72905770532651,4.239207663201832,-13.699714542165276,-5.814258788944164,-171.86291204013898,-98.0449278377978,-42.964444560638455,-92.00557774622898,-0.007200471917161246,44.914796467459674,0.0,-179.94186769685555,41.36188300391799,0.0,left
231,-121.76957367119222,7.11924926478405,-15.370028927371234,-3.4173659971661916,-170.34434238732118,-98.1312446932727,-43.64097066423343,-91.5910439024308,-0.023885816539998484,45.08692097319952,0.0,-177.29571000644628,41.75785417001562,0.0,left
232,-122.56256425667658,8.50138551291374,-16.291679507878968,-1.223360219476501,-171.40674706474985,-97.11611161363578,-44.27206708285748,-90.80975582660321,-0.022824909811237956,45.087873478828406,0.0,-177.34718721789247,41.83450611658862,0.0,left
233,-122.5794130848979,8.550169100445977,-16.31869479704294,-2.429505949752591,-170.08883017090562,-97.1294129067775,-43.59510419065554,-91.2098227274376,0.01583451892573775,44.914226931614465,0.0,-174.83253413162217,41.67552685480955,0.0,left
234,-123.12068840278285,11.241013753700669,-16.62034107041409,-3.7828290217751563,-170.03307484786856,-96.24810294137849,-42.9300665867762,-91.18754803250997,0.03434358548849984,45.08256345132206,0.0,-174.5707106625005,41.84432866723615,0.0,left
235,-123.14465281823962,11.8359246849753,-13.705592718792838,-5.03459258242193,-169.74670894018635,-95.49388915435871,-42.914542681052474,-90.38797801725707,0.034847927488960206,45.000618020152324,0.0,-177.12226016121696,41.75993847722163,0.0,left
236,-123.44261499980342,11.558786263420053,-13.009472968707763,-5.281299900733345,-168.64270767325246,-94.77314038408244,-41.03662097184118,-89.58903032809243,0.03741483136633778,44.996528610417116,0.0,-176.9700048656238,41.76057689770715,0.0,left
237,-123.64863143779934,9.998170706108224,-12.966513707642136,-2.689154997761532,-168.69377198127424,-95.46528660639812,-40.42232561326475,-89.59582232977439,2.808815414066002,44.65865858229052,0.0,-173.6832195419392,41.84538974211248,0.0,left
238,-123.14236641734912,11.288209563672597,-13.316826750297517,-2.9040402662725895,-168.40585734918767,-93.9577017532098,-40.396067447134776,-88.4294824269146,2.821887645109201,44.658535752667106,0.0,-171.87158845630006,41.71210552971091,0.0,left
239,-123.42659213030592,11.61413906612363,-12.995727445806766,-1.5014567574390274,-168.37059954419163,-94.64447546111064,-38.67863321188195,-87.25601490720557,3.106521169521007,44.321022771391966,0.0,-174.79940901145832,41.39071181118508,0.0,left
240,-122.67232485766006,15.091444276535677,-15.746535269913585,-1.4932886934567202,-166.67843394114718,-95.28791930935961,-38.1247594698352,-87.70472903172907,5.414363997885713,44.57441756374504,0.0,-174.2870415620289,41.6538170346287,0.0,left
241,-121.45663031561352,13.299116357714809,-14.379007653132767,-1.5861339134635775,-166.98874273350268,-92.33729602945674,-38.51118390532298,-86.86455189399669,0.06446391540068809,44.31769021156769,0.0,-171.9272904481615,41.179289663725676,0.0,left
242,-121.44813041699383,16.12391930900008,-17.949773095803057,-1.6234218130275804,-165.60627609224872,-92.30651668208863,-37.25921447801121,-86.45437566081686,2.650973888258629,43.97422722712199,0.0,-172.58058101815658,40.78804548271057,0.0,left
243,-123.15068826322516,16.904781221761798,-18.39431453949009,-3.206281378587512,-163.83380104145147,-93.81310670173738,-36.873892591077514,-86.12237480921041,5.728019504816653,43.63722156756764,0.0,-172.57715711673018,40.713381499136474,0.0,left
244,-124.69142289167002,15.142281037234689,-17.46859692749654,-4.601090038617099,-161.06883802813667,-94.43711282694132,-35.45838808950879,-85.7778161354162,3.0435826747321273,43.56581092081459,0.0,-172.27373806927073,40.725452563865765,0.0,left
245,-124.42616686994188,14.750467829274928,-16.369354874907,-3.1329720971961397,-160.17754564029485,-92.86448347927512,-35.23714654942827,-85.0867965772357,5.729414041681271,43.72800329468654,0.0,-170.5759546570336,40.82193673895024,0.0,left
246,-122.67503682528869,13.414113850465137,-13.323160334913526,-1.7749563047421488,-160.662316998217,-92.93262057530985,-36.48327384819131,-85.0901869587808,5.743545677771848,43.6456237158686,0.0,-170.55835987945787,40.75036370425394,0.0,left
247,-122.91246327248123,13.793568365715894,-12.974471184221336,-1.7054483212996217,-159.8260307956124,-91.55216163833536,-39.10323622806613,-84.67594682297766,10.788522759010133,43.380534374080966,0.0,-173.17072841628993,40.42482151772166,0.0,left
248,-121.74626827557869,17.465045476524136,-15.101638166325126,-1.8159575466531732,-163.4573565323133,-92.94648913219795,-39.784590117207856,-85.07575400540846,13.328047774701336,43.20999653515766,0.0,-173.14679436922594,40.35193849511097,0.0,left
249,-122.03107701401187,17.911823358643304,-14.729850161438291,-0.01437040392373762,-166.25036399836247,-93.62009483082366,-39.22498064370459,-85.05774901556092,13.33118455975455,43.122995537419115,0.0,-173.12829501628391,40.26680440963566,0.0,left
250,-123.20128850165543,17.508605749401102,-14.413844303971905,2.0361777102578262,-165.23160167698933,-94.33525824990073,-38.666606957809805,-84.98011588356691,5.501407292862235,43.11285485847296,0.0,-168.71992342192686,40.16793210283171,0.0,left
251,-124.14248696467813,16.149242466738745,-13.268169460306233,1.9627266977757338,-163.46895367372167,-95.05339476574296,-38.53673162236121,-85.37080769517095,8.106672385136196,42.85911131527084,0.0,-170.92330088870375,39.925763656952476,0.0,left
252,-123.43705701698632,16.128438546729477,-11.652156450590848,0.02030704921540511,-164.84665285422238,-95.87713445831594,-40.59992739774682,-85.74868053394829,5.244970266261125,43.109688743289084,0.0,-168.76897415846446,40.0808846770362,0.0,left
253,-122.44135740795704,15.483006201864988,-11.982586494482046,0.1274754046238606,-163.8972640515687,-96.48200553230005,-40.48271259237168,-86.92166568968283,5.03028263034037,43.191653585997656,0.0,-171.57750870177682,39.85503907140687,0.0,left
254,-122.27944149579578,13.016146077618345,-6.546303444105013,0.10577768885098121,-166.99002799917878,-95.82090052416214,-41.738043887687624,-86.88872036367279,4.825784295623854,43.35835106460411,0.0,-169.1697611359287,40.082107889743135,0.0,left
255,-125.31147148644084,12.683998014307535,-7.962685020242536,2.633617392267792,-166.9930375512866,-97.22611273682114,-41.847747485928195,-87.36272616384389,7.069585325727209,43.620306687591665,0.0,-173.6150186573213,40.169975785095524,0.0,left
256,-124.38027356396778,11.304101371061368,-4.671390473693439,2.486032208571405,-168.65096061501626,-97.25243640094295,-41.84856650679001,-87.6831669626415,4.768283018910092,43.7034754330931,0.0,-171.5725079891443,40.241492810642214,0.0,left
257,-127.70721048544091,12.174883618566636,-12.342775723319935,0.06347099991918954,-169.55850524493673,-100.7237276208188,-44.43357525028982,-88.48148873422717,4.962987573386199,43.70811134525799,0.0,-171.27795365496885,40.386819366812,0.0,left
258,-127.72215438455716,7.485187085941484,-15.23275171970231,-0.0019295613695992444,-171.2170151603484,-101.57143296052716,-47.40031679906004,-89.61002988069781,4.771926874686534,43.706955903689135,0.0,-171.27430319358103,40.312436348137574,0.0,left
259,-128.3932077018301,8.708813243175852,-20.518919977819902,-1.8748851982619295,-172.63257272430928,-102.75619038959312,-48.99366064981691,-89.61806905456456,2.453677662272997,43.61205119114848,0.0,-173.4586802359791,40.0420155810393,0.0,left
260,-129.07827355809988,7.255204097034497,-19.46689729797357,-3.9111653249574907,-178.47219022915013,-103.68572378532973,-46.78806690713505,-90.72735740111739,4.34892799186438,43.78717671721164,0.0,-174.0811674160554,39.926166886091984,0.0,left
261,-130.32918895249313,5.856089058825968,-25.065820494035467,-3.531610545342404,-175.8132582515188,-103.36644943957202,-50.38164232797846,-90.71689079644717,2.2701674844349506,43.96613991623097,0.0,-174.2816803236839,40.025178087455856,0.0,left
262,-130.1450154042328,1.4356488347080965,-25.09211657770296,-8.938919972538796,-175.9517897211075,-106.14892880825447,-50.67848127506748,-91.79832855036474,0.004087734590238106,43.79569627317051,0.0,-172.63586868248706,39.79764467915108,0.0,left
263,-129.46439700466067,-0.008935334985410463,-23.657087754183742,-13.921282435585299,178.7775695748703,-108.00175036144066,-48.60118967996835,-93.22749919693739,-0.007177813882625668,43.71020107214534,0.0,-174.26362148748206,39.63936508052578,0.0,left
264,-128.27529358165773,-1.359166038773715,-23.964180064098844,-12.254207534573906,179.93776655551585,-108.90032783330172,-51.749168887639975,-94.66184212433647,0.0063342613210359095,43.529691476326555,0.0,-178.02209078470963,39.155366699307486,0.0,left
265,-128.95011159538097,-1.3701529239445591,-25.295631639096772,-11.332204578368794,178.7180194215464,-110.47363805426318,-52.95860986050433,-95.28285599524303,-0.0245304735699919,43.46202099928715,0.0,-176.31561755743118,39.14703403932289,0.0,left
266,-129.088958558771,-1.364528990199442,-28.860425855075338,-11.039489465589703,177.48896328754103,-112.29746010867957,-49.47786028828271,-95.67018858891369,0.03191213697045254,43.12851911500262,0.0,-172.68611774371598,39.092393089727274,0.0,left
267,-130.84691777508425,-2.47786861246907,-28.878380401496607,-13.02338639742775,177.46057922810596,-113.38595621233672,-53.8628450056208,-96.33111822878284,-1.8783498796041824,43.130285886268275,0.0,179.9803001724282,38.47853960515,0.0,left
268,-130.50656015909706,-1.2223512806357792,-28.210922187022202,-13.015099774009673,176.2837376449616,-114.9558337135645,-52.48372029065342,-96.00342104171307,-4.208503573114482,42.812159894040256,0.0,-178.16831126653358,38.424896291008665,0.0,left
269,-129.81793079839863,-1.2119146000783487,-28.151834172123813,-12.173559636342615,176.4292014835283,-114.90527808504366,-52.81320393261595,-97.3928746843128,-3.9354158579545353,42.57403096991126,0.0,178.07042959720826,37.986047218839744,0.0,left
270,-127.2460519515907,-1.2121179589100954,-26.534737004545796,-13.048368848230409,177.680000549589,-116.22035909610045,-50.860282553250364,-97.94039838993845,-3.828318720905931,42.74986905091117,0.0,176.44178886315365,37.893806814996054,0.0,left
271,-127.72238518545342,-1.183657905272579,-26.490935257359542,-11.545419130852887,178.87512041846963,-114.89904309411511,-51.77551287229315,-97.98217967214319,-6.109546270810236,42.598622333536376,0.0,176.41924992118135,37.825956068899764,0.0,left
272,-128.7480541210025,-3.254639619511551,-23.470371029058512,-11.375533308361,178.88119294929362,-113.04531765796587,-53.27005426343923,-97.17203885746201,-8.376519298281785,42.78285990612963,0.0,178.12257216653543,38.16334587837931,0.0,left
