,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
28,-83.25574500778646,-0.0014407677756823496,-19.944103188908972,67.96930022838703,177.74116349662526,-102.31856763571655,45.003480421821855,46.139255645846596,0.0,0.0,0.0,0.0,0.0,0.0,up
29,-83.73819881956457,-0.7168518830867922,-22.073446885091723,69.3561718143378,179.23569441248665,-101.3310458711819,45.00007169035568,45.31423777441899,0.0,0.0,0.0,0.0,0.0,0.0,up
30,-83.90266958109704,-0.029782226782170053,-22.99836643898066,68.0705389925311,178.4659234919378,-102.25043424636841,44.68992256743908,44.99530820655595,0.0,0.0,0.0,0.0,0.0,0.0,up
31,-83.75311093844176,0.01408199739107187,-22.577198377388903,68.71799577348708,179.96950068723575,-101.76317942653907,44.45776809658696,44.06258981214719,0.0,0.0,0.0,0.0,0.0,0.0,up
32,-83.86061810907567,0.01566482154483386,-22.7390275400533,68.08396856543892,179.9672046701683,-99.84579732933886,44.38084620890786,43.339773358360645,0.0,0.0,0.0,0.0,0.0,0.0,up
33,-84.56927694431685,0.010763813420822473,-21.561012091306978,69.31405502765124,179.2140173270358,-100.8965867659148,43.92315527810572,42.49669825144518,0.0,0.0,0.0,0.0,0.0,0.0,up
34,-84.5081190901737,0.025776457196446327,-19.35922114153658,70.63119825150272,179.9970242777548,-101.72762982305836,43.40124299405019,41.58117768081611,0.0,0.0,0.0,0.0,0.0,0.0,up
35,-86.1744502989983,1.475837022299897,-22.065509949277537,69.25447255657527,-179.9814426875876,-100.55201055805186,42.700472268263134,40.67044333428032,0.0,0.0,0.0,0.0,0.0,0.0,up
36,-84.5547601173002,0.7507390002529528,-19.368674322139814,69.4434928413882,-179.98711432199082,-100.55428073480509,42.08547557662196,39.937979532912195,0.0,0.0,0.0,0.0,0.0,0.0,up
37,-85.34015959166402,1.6030005161430865,-19.869775510914153,67.76405187089017,-179.22304894541733,-99.83353770965763,41.312544900620246,39.04956481553477,0.0,0.0,0.0,0.0,0.0,0.0,up
38,-86.82190401425846,0.7415234025708076,-19.34986754251736,70.60494329060204,-179.97144136896873,-100.41913643958853,40.463864545575056,37.94375126295941,0.0,0.0,0.0,0.0,0.0,0.0,up
39,-85.94008752658294,1.6508803839140418,-20.72289281096276,70.57922848812127,-179.186913750074,-100.314428537511,40.01525595561177,37.05166956024574,0.0,0.0,0.0,0.0,0.0,0.0,up
40,-86.78562298952643,0.7985708113535803,-19.150590292604143,70.11267481823789,-179.99071335893672,-100.30909704613839,39.25691713026279,36.16308840591605,0.0,0.0,0.0,0.0,0.0,0.0,up
41,-87.59162177127496,2.4518563050146445,-20.920004088610426,67.9485674081332,179.9889828590417,-100.36808311031723,38.377024782647645,35.43393257279727,0.0,0.0,0.0,0.0,0.0,0.0,up
42,-86.57377724561628,0.042104174688909014,-20.762500568472372,70.32432310444408,-179.9957295075598,-101.6474169345556,-70.48437323977065,34.49632606555421,0.0,0.0,0.0,0.0,0.0,0.0,up
43,-89.14280572662155,0.8271372589000031,-20.735967092653485,69.14404687004877,-179.99514946370553,-102.51180547277562,-66.34696847936145,33.82029883383217,0.0,0.0,0.0,0.0,0.0,0.0,up
44,-85.06257456708799,2.5883485992528947,-20.448917062219095,70.28457193148806,179.98420340993567,-103.07104188230593,-71.91796158576469,33.39147094110359,0.0,0.0,0.0,0.0,0.0,0.0,up
45,-89.09853564178972,0.8274200986878392,-20.284250513766526,68.80888796653805,-179.97196415109997,-101.54881273298652,-73.40889951332993,32.3902542305566,0.0,0.0,0.0,0.0,0.0,0.0,up
46,-86.74018148448522,1.7106569976702812,-19.78660653463879,69.49989250030305,-179.99558644520653,-101.69235995746006,-74.82501202965233,32.047070406574754,0.0,0.0,0.0,0.0,0.0,0.0,up
47,-89.17048582345114,3.4832836877875173,-19.497300454252617,67.4551197918429,-179.97891942423752,-101.21693099751182,-73.5156160200748,31.56654869194244,0.0,0.0,0.0,0.0,0.0,0.0,up
48,-87.40112574103732,0.8884065621922234,-21.46382920555377,67.10319025027107,-179.96909033251015,-102.17726339137255,-72.6506802253579,30.907256474782645,0.0,0.0,0.0,0.0,0.0,0.0,up
49,-88.27840331630186,0.03549074965781672,-22.473578808772285,68.16818048610249,-179.13696075940746,-101.82762399280833,-71.84044804779981,30.324903154403838,0.0,0.0,0.0,0.0,0.0,0.0,up
50,-89.9590056356029,1.7736343082377848,-18.176859251465956,66.2517419017138,-179.95513989241448,-101.33483637651531,-70.82080189041258,30.11554898165704,0.0,0.0,0.0,0.0,0.0,0.0,up
51,-89.1324078286777,1.7738218731459545,-19.876526584892428,69.16709716075036,179.98939504062452,-101.95085037968937,-70.3670351912701,29.928718765984833,0.0,0.0,0.0,0.0,0.0,0.0,up
52,-89.99509122430749,1.8193782739053168,-19.60946875762281,66.56485905767519,-179.9866072242352,-102.10681049286369,-69.15243807335483,-92.1958960200522,0.0031533695908700743,46.86247883806136,0.0,-179.9941974965019,41.820976485235846,0.0,up
53,-89.98965812060594,1.8894525992136344e-05,-19.354402846869654,68.5041135545047,179.0801552906718,-101.955806283693,-69.73006108635121,-92.5407050268333,0.0026799784070529495,46.52993533447168,0.0,-179.99263875064153,41.61298565604515,0.0,up
54,-89.98607065909758,-1.8175020837667886,-19.375082116621893,67.40633708930098,179.9762295764206,-102.58777099446495,-70.04612722385276,-92.51776208697427,0.00022289611036229424,46.44906785234613,0.0,-179.99638761766724,41.54319147708582,0.0,up
55,-90.94554985863778,-0.009391108708030126,-21.41783408833538,68.1827556625651,-179.9953389007242,-101.945648319641,-71.5668758953296,-92.51348962436516,0.0011902401326361806,46.28339330420944,0.0,-179.99494070433747,41.472788546881844,0.0,up
56,-92.82102786406239,-0.02370120785886647,-21.071734233494816,67.53746368970342,-179.9934535010985,-101.82390090754646,-69.4632886608728,-91.43908976280075,0.004222108607245376,46.201803296398985,0.0,-179.99579410548472,41.337663693316394,0.0,up
57,-91.92209195993269,-0.04220989146338022,-20.195005135632403,68.66276261925553,-179.99866397566177,-102.43808385215276,-67.61677900127597,-91.43239674190346,-8.207576668859784e-05,45.95810239325271,0.0,-179.99733840620237,41.268042835864,0.0,up
58,-90.96354774410976,-0.02642729202931239,-21.221261088873984,67.14977831474613,179.98935118171664,-102.74837809397862,-68.79400692673143,-91.79315154993702,-0.0014889213880000468,46.038287767407134,0.0,-179.99782817942219,41.133425991802255,0.0,up
59,-90.96275165311613,0.9178632057257283,-21.764089556438712,68.8561743911456,179.0602386935551,-103.0451103820072,-69.25701036800392,-92.49103349614178,-0.00267839500142641,45.87629949261193,0.0,-179.9996388651367,41.065627910829626,0.0,up
60,-90.94751151290156,-0.0007068608739834328,-21.279271450010135,67.99758752484726,179.0131634894618,-103.34994910697647,-71.06651372206815,-92.4969766306178,0.0005955306395905712,45.79585385386026,0.0,-179.99754576701855,41.06386605700764,0.0,up
61,-90.97133745291256,0.02153266003500417,-19.98982416125221,67.29346846810913,179.9593510788655,-103.3326789228214,-70.6106789558969,-92.47941210417548,0.0013399979094901391,45.79421970464474,0.0,-179.9953065780045,40.99782467945268,0.0,up
62,-90.0648767588678,0.0127905926685624,-18.16422222494163,68.02234644530711,179.9708455781479,-103.52205929370577,-70.82670641767898,-92.46517162207643,-0.0020844114009988257,45.79442803375201,0.0,-179.99367496053284,41.063926892477205,0.0,up
63,-91.97954014332784,-0.010882524028109804,-18.4582361674384,69.29192916983415,178.99326840320245,-104.36697651040673,-69.93377473852706,-92.12956059527234,0.0003172984972206458,45.55539251777292,0.0,-179.99642565053293,40.99719707716518,0.0,up
64,-92.00454231507551,-0.9559983060898899,-18.50050799967309,66.67981220190035,178.94927014559303,-104.74473793851126,-70.46571349701284,-93.15839256830581,0.0054990605965302124,45.23729042950857,0.0,-179.99923214327535,40.86066538783677,0.0,up
65,-92.02796881707295,-0.006460078288343345,-19.391095517671772,67.60503757908653,176.84814495259354,-104.55810107286014,-72.35610490977284,-94.3470773543834,1.7813982165967592,44.60435549856642,0.0,42.26994158517543,0.0,0.0,up
66,-91.08818128968443,-1.0715266129546535,-19.103662109394627,69.5297446938287,176.76061998441807,-104.38116754889232,-72.34561539712442,-94.00573674982456,0.07952129028488332,44.28401540461691,0.0,179.9359388498686,39.82038827682756,0.0,up
67,-90.00242625776154,-2.1093171167438447,-19.76714317368749,68.18154761277391,177.77398978926627,-105.4238989469576,-72.1465061379999,-93.64915486127437,1.8610291682737825,44.12508637842152,0.0,178.227710657999,39.67919441499685,0.0,up
68,-88.93540241659184,-2.1320144461911146,-21.78112793186335,66.65921149597283,178.8798916449661,-105.6186157189593,-70.21678897543033,-95.09341134424288,5.876179953347301,43.41672124804839,0.0,178.06200250619491,39.452245719200484,0.0,up
69,-89.97479124084198,-3.170603936471672,-21.786688413746077,67.16033374725926,178.86456512886625,-105.30393636350834,-71.60403181890294,-95.88184487366382,5.521050837244633,43.176230209829136,0.0,178.01578224525485,39.09959154971095,0.0,up
70,-90.0008089571144,-3.2820425416188574,-20.084214045211905,68.37554683510564,178.83768042635248,-105.52392082290186,-74.63972754193026,-95.47739168727547,1.8241685829214132,43.49702078317515,0.0,176.21127918595124,39.11293985331361,0.0,up
71,-89.9878092872153,-3.419635352518732,-19.760613709283295,69.4277216247602,177.81279871642388,-104.61262931915417,-73.22378797292303,-95.62786057805596,1.8869414770779094,43.01898511713411,0.0,179.965722987084,38.8735486049032,0.0,up
72,-88.91727179655517,-3.491124309712942,-19.703223907933296,69.39345023796788,177.8191964649722,-104.06959135173238,-73.80920675132913,-95.66287433417398,0.005794403816666412,43.09663863308554,0.0,178.16400996092187,38.732658616025326,0.0,up
73,-91.08524158502809,-3.3412257593246206,-19.811732982358986,67.37036342948343,176.66285246208326,-104.76748777163671,-73.07453013008401,-94.98633009893553,0.028248588706852568,42.93965180120632,0.0,179.98124364598823,38.858630935293164,0.0,up
74,-89.98991437560382,-1.1623112144566339,-19.80868884058858,68.0083423073117,175.46757614419278,-104.96468306779073,-73.04715460292444,-94.62340531187495,1.9212520753017552,43.01534075835325,0.0,-179.99074798461567,39.003184052148825,0.0,up
75,-88.80623170008805,-1.1273323811167582,-19.193080841115464,69.09212083348994,175.4748974317973,-105.15558056359612,-74.17302879943041,-94.71461793828843,0.04698733181770013,42.86332928983418,0.0,-178.18942837605817,38.809937618951,0.0,up
76,-87.62550731804096,-1.110973326482572,-20.561334358085556,69.70028603536817,176.58597785308177,-104.63620564640765,-73.90881338885396,-94.66876240034283,2.0311313336031156,42.86391865606185,0.0,-179.9840379833093,38.87539956741211,0.0,up
77,-88.78522634277684,-0.041768133162752345,-20.149773188370748,69.27600016958323,177.7053392632296,-105.02692966011409,-72.21803376048592,-94.30347742937984,3.924286438157115,42.85740583642231,0.0,-179.964621294675,38.94024765452344,0.0,up
78,-86.47156769029687,-0.0387638437799391,-19.504914033534696,67.82057010302206,178.8260608963902,-106.02113285199059,-70.44263042677711,-94.6336279378151,5.684102304580714,43.01533441864381,0.0,-179.98244548946417,39.03561048391164,0.0,up
79,-87.52646169965159,-1.1097447252985941,-19.162938086502393,70.36774060193223,178.77859888418527,-106.06292029159187,-70.32496403419454,-94.6583419001322,3.837376495144941,43.01495547432326,0.0,-177.98671213496735,39.16414820544393,0.0,up
80,-86.3468666853519,-1.1279336517897152,-18.130345641269802,70.41855814083158,179.91671821780267,-104.40778868611015,-71.8929949303057,-94.7346263445761,1.9423199286804094,43.006899933535855,0.0,-177.98031126600824,39.06961135760235,0.0,up
81,-85.26146271878761,-0.06963320240626704,-19.13697884764641,70.00457198333066,178.8067215414095,-104.63161992506011,-71.92772109675799,-94.083096152796,4.214135611033583,42.59867415100548,0.0,-175.9295065256025,39.02122604471061,0.0,up
82,-85.27002949892889,-0.07172872480649667,-18.415941846953327,70.81617442744668,178.80032052248703,-104.60585353095313,-71.6444686587045,-94.04321626143202,4.396670617573976,42.682244053576255,0.0,-178.0240445122204,39.02399045161715,0.0,up
83,-85.26845850618062,-0.036272191397180055,-17.394026402322375,71.90178701508036,178.82739670461262,-104.04166225521155,-73.23333700439669,-93.65621242869285,2.2438275770718237,42.838512972333426,0.0,-178.0989020864572,39.02487613765204,0.0,up
84,-87.60205539495445,-0.03125829665150679,-17.035453460768764,71.95275717482707,178.81345061790813,-102.98334931073647,-71.23747554664669,-93.26042934960753,0.04922944694800642,42.92450939151765,0.0,-178.10060794728128,39.09089147478006,0.0,up
85,-88.70623752591138,-0.013064765737198138,-17.276317617796206,73.03768624490317,179.96100688414342,-101.4796846272289,-70.88795941163497,-92.88158019921862,2.133519655278353,42.9051801254351,0.0,-173.7095247509005,39.35120629440199,0.0,up
86,-87.59805809396539,-0.005368761694577097,-16.272821318917217,71.57621400500877,178.77085215678284,-101.31687336759555,-71.20804411604949,-92.90188616535998,1.9619530165707169,42.97150370199529,0.0,-177.87402010962103,39.095468868787734,0.0,up
87,-88.704846571419,1.179001965501115,-16.269822872535286,71.18006528556728,178.74503221048647,-102.31550527527313,-70.91297419930875,-91.72620436580078,4.215585852820305,42.62911799165733,0.0,-177.91384744144653,38.899804777685944,0.0,up
88,-86.29618128463767,0.03916412618851198,-14.38927114880639,70.79417337152566,179.95418966144092,-103.35718183656849,-71.89622936679034,-91.7493035793427,2.2217421728823985,42.5335586526353,0.0,-173.89267027749867,38.949655416777254,0.0,up
89,-85.17772470170567,1.2623770009311226,-13.228348046356002,69.67368130306737,-179.99198983654045,-103.99101683975803,-70.57277355166116,-91.72712940847377,4.529742807682468,42.62276672746354,0.0,-175.90863771602818,39.0989788760849,0.0,up
90,-83.83863529875623,2.6430324924299233,-15.163376853274066,72.7423986757572,-178.7689186946229,-101.63374539673846,-68.01665954358158,-92.16980362273891,2.1150382597961856,42.68618603499003,0.0,-175.61546683402875,39.05255991596777,0.0,up
91,-83.78408958634624,2.682948223829929,-16.569124956240138,72.37980668114577,-177.54344117235328,-99.22178066486704,-70.55418646215932,-91.7526579857911,0.0733850070664978,42.837211615437106,0.0,-175.6464244828279,39.019793032265504,0.0,up
92,-83.53004187884794,1.353796330682131,-16.290478027693393,73.06927629968982,-177.52707675064428,-99.18788786233394,-69.749835005032,-90.86419846857892,2.141881703048812,42.83409291401721,0.0,-177.92978813965257,39.00391996840637,0.0,up
93,-84.70368388711118,1.245051575165921,-17.98191424152256,74.50875760806063,-178.6950784987433,-100.91663750329504,-70.14060691762856,-90.84616433538828,4.36229932611619,42.65186182107918,0.0,-175.62124571711362,39.12395321408753,0.0,up
94,-87.27855451997792,0.06406002922778269,-14.612650149094797,77.49167096746831,-178.60441989396332,-101.79369555122972,-69.41427951963807,-90.4358606739333,2.2886131828717744,42.48003467441636,0.0,-175.40948923893998,39.00860659930103,0.0,up
95,-85.9193711054038,0.0754152111407081,-14.373064947022462,77.43341933087328,-177.37365039998306,-99.1810917145994,-69.06971071910823,-90.44119066254429,2.0119189312304604,42.880242200090315,0.0,-177.67482469722148,39.06156581183889,0.0,up
96,-81.92178178745175,1.3812380051929578,-15.158690931575599,78.83860506496546,-178.6575171108253,-99.18819248333192,-69.30442269093352,-90.43143762243459,2.1112235138780755,42.95497066325759,0.0,-175.59334848992975,39.2005719084408,0.0,up
97,-80.58589465552186,1.435937867057858,-15.184041624940342,78.88779273801075,-177.4481230851373,-99.30433190006745,-68.90007953042947,-89.99640019325707,2.245104332837271,43.038194402286244,0.0,-175.5923856176128,39.411776119614444,0.0,up
98,-81.85709747577279,1.3510883300981906,-15.797217205109522,78.9286725922962,-177.3237799196667,-99.2879253519722,-67.57797376627003,-89.55382270766846,2.305012090886695,42.94562972483804,0.0,-175.47329719065124,39.38117231228733,0.0,up
99,-81.89495475761706,1.3265980501171644,-12.310139702750531,77.92959322868188,-178.54750653163777,-98.25539986895686,-69.99405056736796,-89.54107057432316,2.145736132233555,43.27994242445284,0.0,-173.18607243208132,39.62425138488001,0.0,up
100,-83.31181870277582,1.3312333506990552,-11.427738211881485,76.30720196926887,-178.57034193935277,-98.54500674602276,-68.89970109939928,-89.09447703489569,4.3991048492859415,43.09173401320686,0.0,-175.60090238433037,39.42215429239,0.0,up
101,-82.03163311731059,2.7160778611994196,-12.326963101996053,76.94335311354746,-177.35950937507883,-98.49037226654771,-68.02101364420064,-89.09149313672259,7.061067608768292,43.088966789305154,0.0,-175.3833011425862,39.709544728827666,0.0,up
102,-79.77059197228265,4.1191021349242325,-13.206411741541478,79.88597201127041,-178.59806609293906,-96.44336309348245,-66.23758536304135,-89.52119179819462,7.080407541654868,43.17586692421321,0.0,-175.24368914300075,39.85258388114351,0.0,up
103,-79.28451974089506,2.7540216244034577,-12.318458392455568,79.89366690608608,-178.5360501720245,-98.62488943228136,-68.89311971314855,-88.60852587822693,4.53772969993137,43.4210808149653,0.0,-175.54851463166077,39.75529205425997,0.0,up
104,-80.54778851711264,3.8951938806988666,-13.69561495984755,82.53172523254061,-178.53558716179356,-97.67877843123303,-68.46566843553336,-87.25059719252864,4.739502146343761,43.678352015554076,0.0,-173.09427052799367,40.2086756386275,0.0,up
105,-79.4540775117628,5.590262311502381,-16.056222371733234,81.36129364805403,-177.4059196548122,-96.88423713594617,-68.18401788539832,-88.59179541774593,2.4082694168887597,43.759086717096324,0.0,-170.91631158745324,40.26832537487723,0.0,up
106,-79.46766408601134,6.927254233939822,-15.416161196549854,80.10089274945597,-177.22366275919083,-98.09843768150417,-69.74391950189167,-87.6594631329099,2.4025637938588855,43.929754027291494,0.0,-175.58769428843803,40.15340320347921,0.0,up
107,-79.2112371588269,6.884732237354049,-14.283268630758016,80.00599347548238,-175.7506369437705,-98.07839358614598,-68.45863900601186,-86.75228540168504,4.738330425234992,44.105446651749055,0.0,-172.84927491990229,40.61647770139308,0.0,up
108,-75.32301509199289,5.389719360838028,-15.502373107089028,81.16432604471134,-176.08455939490395,-95.05034321646923,-66.8333685962339,-88.5828144871577,2.429734252583389,44.19545325689309,0.0,-172.9413601937946,40.60478509406668,0.0,up
109,-77.87336082434594,4.260664045060209,-11.767979527802677,80.72407340645644,-174.34293845769005,-98.1200384422199,-67.92444303070488,-86.77485094955051,2.380319186416006,44.813890343936336,0.0,-172.92053302086492,41.06651855607489,0.0,up
110,-78.64955871081769,1.461863859344536,-12.298841824113117,80.93490462212894,-172.94507182519507,-97.9271453913918,-65.19158909727948,-86.38280628420435,4.777748459597673,44.818909642768226,0.0,-172.91230663717556,41.220137395478574,0.0,up
111,-74.68707979449009,2.8416903667253317,-11.973175698150179,84.6038270709994,-173.3837416770858,-96.029198693807,-65.18411484918501,-87.70935749054765,7.077771265447478,-83.59717093656002,49.92661182756811,-177.4991384466708,41.202934709475926,0.0,up
112,-78.61917494329069,2.8393108174912944,-11.770372578524492,80.76477278375044,-174.2892361480291,-97.94167013008799,-66.81282681236257,-86.34659662577916,7.084156721207514,-86.84341087070155,50.11360313340831,-175.17662032024683,41.59657901433042,0.0,up
113,-78.92983820707003,2.8203099449991536,-11.79097887478269,80.99014438412544,-172.9283421628275,-96.97935405735564,-62.34653173532472,-85.89982152164679,7.103580449177003,-84.71316431703251,50.48487861591995,-175.21815410670163,41.757140553324845,0.0,up
114,-77.33181010517262,1.5645116621357902,-12.041299542931553,84.68123838048825,-171.9391004303441,-96.11952789788184,-66.31081617773752,-85.91671538290765,9.364750944461925,-88.92683129129965,50.675023944965375,-175.37121332486714,42.161758320476046,0.0,up
115,-77.38501039349555,2.905084629452157,-10.675120469138303,82.18990813966167,-173.0345006891828,-97.10349190887328,-64.03777749038478,-86.31341763633257,7.086769964358182,46.12818426081519,0.0,-175.1969062641257,42.326113657687706,0.0,up
116,-75.66209594649136,1.5593979203688786,-10.480594481086861,84.8306194879427,-171.73075080738855,-95.13208664324206,-66.27868298600804,-85.87813377451864,7.148893310537642,46.41905825828522,0.0,-172.94109648342004,42.65356927057977,0.0,up
117,-77.61676573809596,4.285475184855345,-10.661797467458818,83.24494610626165,-173.01270004445848,-96.1441717201711,-66.26463507960038,-85.82730706990209,7.427248092778588,46.71273564825401,0.0,-173.1452026881321,42.90995861132729,0.0,up
118,-78.94852515536812,4.266505194961563,-11.090108890023176,84.62121812893854,-172.88920221154262,-94.11339216889084,-65.17231432473348,-85.37585864344304,9.798467639969456,46.81727895954424,0.0,-175.18157140126584,43.07205859834516,0.0,up
119,-77.29268907427512,4.306962413097925,-11.519378589996423,87.19725696545703,-173.03077101307267,-96.10595621365961,-66.97642229867074,-85.82336404143818,7.154621831173152,47.50222288595893,0.0,-172.8839370167934,43.586486568410905,0.0,up
120,-78.87463220558251,4.347211712471451,-11.13929447531761,84.78024372258092,-174.25731854355388,-96.10786124256305,-64.01216707015337,-85.83396975548688,7.382493201668868,47.701585093878634,0.0,-175.41202363264085,43.67697463723507,0.0,up
121,-75.98039767422529,5.720683216117517,-12.64296886469916,87.29494943210591,-174.49252173953246,-96.2526732283694,-68.6704528624115,-86.74497248285412,7.37379927870973,48.19338859409871,0.0,-175.2220792875379,44.19814906984028,0.0,up
122,-78.59927604960583,6.971566052777142,-13.495233725731621,85.05056903526369,-177.11977193980667,-97.08573475678642,-68.67297197427511,-86.74391668009983,4.714587388743122,48.77589566083312,0.0,-170.53486463093617,44.73493732865077,0.0,up
123,-77.62177376019285,7.057563295051469,-13.706509404160272,87.40462199161753,-178.5072861061952,-97.13094423938148,-69.87075791825993,-88.57646994515366,2.50252501385573,48.96676982021558,0.0,-175.20160383810503,44.73106326185305,0.0,up
124,-78.71640973044403,4.294976143883631,-12.668601318845715,82.5865166705035,-177.22403560915214,-97.31574579097759,-69.11506200484969,-87.19536941906529,2.511532936990273,49.48420418710313,0.0,-173.18523273455008,45.179732177881576,0.0,up
125,-78.95819820453107,4.2273866596855685,-12.426722675211405,86.1293157862134,-177.30034338115692,-96.03186081411424,-69.59750913849544,-89.07301044940017,2.4011841493910007,50.04779024273606,0.0,-175.26166772012735,45.62417904282635,0.0,up
126,-80.27271658062797,1.400340112328339,-14.051424147284376,81.15769417045368,-178.51868909980274,-98.28601175228457,-71.52095592080752,-89.54254603583894,2.3598004043114575,50.24432472043043,0.0,-177.63788410656204,45.716479858262474,0.0,up
127,-81.67781402675209,1.4229458873396716,-16.279389679004016,79.95223824466503,-178.5761690294791,-99.13367611441775,-70.46615000162777,-89.09309498029948,2.498316823880149,50.55780805501346,0.0,-177.74280696158326,45.9884570728039,0.0,up
