,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
220,-113.57024414288678,0.12872750074451392,-52.51957693882483,-41.10292120106166,-178.37011942023597,-102.72540220271708,-55.65689818701698,-92.12878128058163,2.8237754286529575,-95.54198259619258,47.795433508374614,-179.96612893260718,-96.2082070457059,44.057458175910675,down
221,-116.57216810486149,3.3389008468409664,-52.83695483619231,-44.075202801475264,-178.24043912899725,-100.47981499402913,-54.83650280745733,-91.06979496914275,0.016281966831138982,-92.40835850958297,48.31346764372011,-177.20167230900466,-94.84948639435322,44.9206273658902,down
222,-113.06773399592275,6.890079389309289,-53.44793687802284,-45.915880596896386,-178.24995094515754,-102.17513111211623,-59.18411173488547,-91.63124553142835,2.8150786978072886,-95.85587097066947,-99.1726430626464,-179.95980796729302,-97.12720701511546,44.36414329232561,down
223,-115.90422782756492,5.249382167785226,-53.48891975283524,-44.027339770355795,-174.69691258832717,-100.01429882934563,-58.778874933139576,-90.54164145265541,0.032415568016841444,-92.35147133675044,49.02416628894667,-179.96070619962606,-96.9965281162201,44.760977621866665,down
224,-116.55483531489915,1.8102909823673323,-53.4660929254103,-42.87236144164043,-171.67246820008918,-99.1190636494604,-58.514726000947675,-89.49661046879558,2.995883759038259,-95.17446461731589,-96.7073939566099,-179.96289006862332,-97.88600372125667,44.995272341249276,down
225,-112.55513853458342,3.44872843079725,-53.36984381353878,-41.90240051237154,-173.0970606675729,-99.10583269191785,-60.042210540010394,-89.99330107545217,3.1772837428916856,-91.64673471953749,49.135867875977446,-177.32652099542443,-98.51143380809117,45.07775267393612,down
226,-111.83182509945621,3.4872822281549496,-52.54312626877382,-42.035126231165926,-174.80633892425848,-98.78130122265698,-55.18483346286406,-89.44430505803746,2.7463492395218077,-93.99915134432524,-101.47223527869774,-174.0719402262498,-98.24707269438379,45.00249469782505,down
227,-111.79703272250346,9.89733049854361,-55.04182752481846,-45.95343840411639,-178.22527735019938,-100.00124940879707,-57.47245977377929,-89.46038663261629,3.1192228439508862,-90.02680755576665,49.72920322586325,-179.95503555500986,-97.15905351782757,45.08201612952732,down
228,-112.36406853358795,7.094791775905171,-53.10519207450197,-43.21501060069555,-175.05781790618062,-96.85439762086217,-58.81924100968875,-89.42620899744081,5.161485965098495,-93.22068602589987,49.67976844634337,-176.9938101351364,-97.03336212286153,45.49708163941775,down
229,-111.86681982108004,3.476904791634362,-50.91419645972702,-41.901620602842435,-171.47284261839064,-99.26875172819415,-56.35621026147674,-88.3698349866211,5.671329654772794,-89.99560705709642,49.99919399562262,-177.11163374819347,-96.74449343230255,45.66671987202467,down
230,-113.06235449038422,4.865164370401633,-50.75510043756252,-42.855913876815286,-176.44190721724715,-98.91618982069751,-57.054942457105575,-87.24662596405783,3.0276950830862797,-89.96462271049312,50.18978974171433,-177.4046165366831,-96.56677065916799,45.665579907821105,down
231,-114.22735939519151,8.096861075311216,-51.983986970839965,-43.213246510150746,-176.67910544065717,-98.00838639315744,-58.16030131748879,-87.7313066016395,5.696150951214784,-86.79589068259901,50.20236144969185,-177.08043355062674,-97.6345972109063,45.2573719711739,down
232,-114.66579630250878,4.840814973235151,-51.951068114435934,-42.04409045396569,-172.10606582225316,-98.13454377988295,-55.20569040922452,-87.74743333062861,2.6242261144270396,-88.40628503093932,50.138703768419866,-176.816357722044,-96.49778673798468,45.510313653407955,down
233,-113.38502315038242,5.0682537295633034,-50.15585957963052,-42.22023290836799,-173.78998109884628,-96.90177053113612,-57.109058912419215,-88.30204106942607,2.6247133324152956,-87.63124002581004,50.241922310933894,-176.81933408892542,-95.784983561788,45.42773565649422,down
234,-113.03039790280806,10.235566438946131,-50.06796082374723,-42.18393188792468,-176.81316645813087,-98.1154811117007,-58.09027615485665,-88.30035838589623,7.749836449835022,-86.0644181840254,50.20625767971511,-173.75505404570342,-96.85748876210667,45.087989193514765,down
235,-116.5498893532363,5.035208293242299,-47.92598695702948,-39.14205330393457,-172.09739183185835,-98.29056822607916,-56.29487784873182,-87.74205768297105,2.616695026945438,-83.75025358987395,50.2530590507336,-173.7599821749268,-95.70980991124785,45.08173699196559,down
236,-115.89714178786585,8.304003051581843,-47.984450020158285,-39.842002984740354,-173.79275736858784,-96.98834375998318,-55.49788590988514,-87.76297537060358,8.07448790653667,-83.15545784932688,50.18774930840054,-176.93741595334515,-95.60895156481244,44.91206177383952,down
237,-116.02522998739083,10.27426951366804,-45.03530781123317,-38.26709319247455,-175.30688235112987,-94.7169746735202,-57.95902287847907,-87.68589202152192,5.4058459476526,-82.19379357791958,49.86246022368439,-171.11993662063165,-95.04956985979895,-92.89084680195803,down
238,-121.23623651357727,5.049803600224532,-45.00267922750139,-38.44822176054511,-170.54547722302655,-95.95657918868594,-56.69857243316893,-86.640137484981,2.7873174133934806,-79.74510941550645,50.01425966732451,-177.09456185975756,-92.65411124810208,-94.7722023445528,down
239,-120.73644805868986,10.224852811402473,-45.02121814888006,-40.0881989979551,-172.07354859032526,-96.05843793629543,-57.93469484006169,-86.6052147400237,8.536462299768376,-78.83382722460371,-86.40057237846743,-174.61584413097856,-91.81932678235478,-93.41566153340217,down
240,-122.83367500549984,10.334814495891749,-44.99102912631937,-36.95470813330052,-173.69293077163155,-94.86770064446598,-59.231279431401404,-87.09113199533252,2.931940438636706,-78.10167790013415,-80.93653052615025,-173.96685562113427,-90.87189801994344,-89.96223229945309,down
241,-127.44024314294676,8.382026921812242,-45.01543106589551,-37.991616125935,-171.88004614287516,-93.71725461023172,-57.9269768021159,-85.95823105434158,5.72138267206194,-78.65928217345196,-80.55293594088477,-177.06375158421233,-90.85681981801282,-88.93213161291476,down
242,-127.79368734935171,5.208691139922981,-44.07729546153539,-39.23456836193711,-170.24945083171107,-96.07117892213492,-56.31524765835695,-85.97312841489754,8.993177299842133,-78.67039230615342,-80.07382641122611,-174.56056032335314,-90.07160769757179,-87.95304760767814,down
243,-129.75999012233845,10.282063751051169,-45.98321986222744,-38.205144832321764,-169.9790470506279,-95.95799010992403,-55.07883052733629,-85.86543939119817,5.981598216298555,-78.05772460681565,-81.35154973927119,-171.86973862584705,-89.98550891903318,-86.12266382142654,down
244,-128.6911791695967,10.653660860723754,-47.919461304451275,-36.09890109621869,-170.295729320335,-95.86509898720251,-53.14959872049954,-85.83453143946338,3.2803570016187957,-77.73733212417395,-81.61910107254492,-171.56985027727833,-90.86810245231493,-85.42110476055475,down
245,-128.69714352884708,12.228739677597115,-46.9222875443864,-38.85237669403961,-173.23021398846075,-95.64115637632624,-53.13229832621553,-85.27789183431953,3.416818402087827,-77.41013553981084,-80.77643775017647,-174.5619310587198,-90.00278957369778,-85.44910826516481,down
246,-127.86916797380455,12.223186446284782,-48.92529647867343,-37.79562463773014,-174.84524367797997,-95.88091495232062,-55.10006038646733,-85.2814986442683,3.41665872923068,-77.2452673071333,-82.62456573330627,-174.3008708007881,-89.98298505172852,-84.48922771201046,down
247,-128.68282247013903,10.63511809393816,-49.102290745588036,-38.86163756722314,-173.1021026672963,-97.10249629598786,-54.29657612155081,-85.28680138235337,3.46686050802929,-77.2353590506949,-86.91015248773503,-174.60925915418116,-87.40102786510063,-86.3197854756621,down
248,-129.60623904336123,10.349374392092324,-50.133951635841825,-38.86457096782652,-173.08666465406986,-95.83684015115129,-53.41245538840448,-84.72462208284568,6.696349748148572,-77.59125180866877,-88.85804894164892,-174.32087907829612,-88.2363291760264,-85.45964773372528,down
249,-129.7588063555123,10.345533338002026,-50.16552428763049,-38.88794220879123,-172.91847309111438,-96.93069395099266,-53.16034405260799,-84.73499525808528,6.722374328927527,-77.40614280711598,-90.00335220882671,-174.29975846851758,-88.24468915231049,-86.81212943437258,down
250,-128.6901139419509,10.636929423508203,-50.18426798399168,-38.064167522259815,-174.6093374584107,-96.82897054281035,-53.39833299571212,-84.71371488300267,6.710623767096697,-78.04656489225519,-96.5496766519648,-176.85826756117703,-89.09972260890261,-85.99414017476033,down
251,-125.44833010794767,12.61239106218103,-51.08149899799293,-37.80442059428599,-174.55755514666492,-96.79254181149075,-52.32042287705839,-84.6470807302325,9.952636416739635,-80.50991883609434,-95.61793474480494,-176.8428064085717,-88.2320190675092,-87.02098156905015,down
252,-124.1927426733927,12.627857062684864,-50.00683941418132,-40.56378808596549,-174.38919617155972,-96.78501557905575,-51.42950489572221,-84.0824210291282,10.535079374987264,-78.03251852967877,-105.69469654135676,-173.98710351408025,-88.18369635545982,-86.47011721588726,down
253,-122.91380853570551,13.043159925794031,-51.09443805490377,-40.58181067457469,-172.62012097391064,-96.78276989300008,-51.37328292585609,-84.07119457027433,6.781075517490374,-80.50194353632509,-106.57059395248777,-173.6716574144003,-89.08873651899471,-87.08060871055405,down
254,-122.84321302736295,12.11110480899309,-50.231971848245834,-38.746190214459645,-170.58906574571517,-96.93134257775871,-52.20489252001324,-84.0592289280444,10.568932048202242,-78.73325748698662,-117.88612611539929,-173.66070282505748,-89.11426576557284,-86.42806652065961,down
255,-122.36981714234275,11.709534094957657,-52.489220060653174,-39.78869406205769,-170.5911320421418,-95.59133083818226,-48.848649786326085,-84.04112883228971,6.819109322809134,-79.44074044657468,-121.5548878848912,-170.07472851582708,-89.1316279337151,-87.25049803713398,down
256,-120.7412158962021,9.79188815505468,-51.6171089010637,-38.70746472544593,-168.72974010603252,-92.35538645912844,-51.98448032975759,-83.49113014920421,7.140636981578195,-80.25436475141545,-123.78358425862498,-166.805084909543,-89.96555259099861,-86.355915698123,down
257,-120.15497091890809,8.235500444357852,-51.85263764971892,-38.67281897850056,-166.93773397807712,-92.30255849135496,-51.12202079874663,-84.04128765297177,6.768049220809926,-82.12742431795336,-125.06379624969112,-163.71120456152423,-89.19773586374055,-87.97800736210027,down
258,-119.35281836246652,8.17537363867094,-51.797507115065756,-38.72985664479035,-166.95065546301737,-91.15093913852083,-50.19582504002598,-84.03676934137867,6.769170615315828,-82.95675795619053,-124.21975483141252,-162.80794035183018,-90.00544103803813,-88.95477394832795,down
259,-116.61286841142099,10.424459177984847,-50.82337110175879,-41.641064358430484,-170.45511526725267,-91.09896197310715,-47.08201463513596,-83.98028229803803,7.207160596017293,-82.91125128413732,-121.99061166934091,-166.70065417554122,-90.0246113750842,-88.97303494314428,down
260,-115.3312031660084,10.167834184260252,-53.11343835573215,-40.47325581948828,-170.21977925553014,-90.00462196584257,-46.05841515923956,-83.92016410919463,6.791120004934541,-83.90393918727369,-116.54487642222934,-162.84212138104436,-90.84509427027324,-88.97656353592687,down
261,-115.27519674241007,9.776768374675218,-55.77942727770662,-41.39816886374728,-169.51292713711035,-90.03565545365765,-46.164670158376246,-82.79788209759019,10.01270537966841,-87.96056752208429,-112.99709615580664,-166.84823455775899,-90.9079564026336,-90.01096334697866,down
262,-115.24747491473377,9.811215145264724,-56.75026123703842,-41.20708895614263,-168.7519776482341,-90.01057505803134,-47.22380157858015,-81.65330046368881,10.608003528205797,-88.9875766586918,-112.68238388067736,-166.80703409163522,-90.95678937563284,-92.16576362154387,down
263,-116.58058677256365,11.678364944382968,-58.94322423648592,-42.497177919535005,-170.8869842815559,-90.00175344215984,-46.141673979204796,-81.36883024230276,7.1752313336514515,-91.00094001421789,-111.59637574197497,-162.7676766881902,-90.95302775318163,-94.20050964771526,down
264,-116.54872515013035,10.502254176299193,-59.55471406068296,-41.27109214697639,-171.44051040627525,-90.0176067312798,-43.95870094090035,-82.55180751762332,3.7697562813511483,-93.03525814873842,-112.03672580238464,-166.01631111509147,-90.0762122176845,-94.10597138646044,down
265,-114.6681609799509,11.32771368590464,-59.62162367486121,-42.60980503159307,-171.46768582967704,-88.9213432111753,-43.96636392342184,-83.19547832615879,7.561843159995888,-93.964147330625,-110.86415038084888,-172.7293281411977,-90.95055056682934,-92.05035707589336,down
266,-115.21940878408108,9.103932773691618,-61.851136783132915,-42.624402109588374,-169.15629525240712,-88.85758220395469,-48.17177703521491,-83.81993655165168,7.656652744821887,-94.96829124970013,-110.38399462682338,-169.45039747889462,-90.95072498261959,-90.04651450909293,down
267,-116.44958961834972,6.949565012163876,-62.56849527462288,-46.2284781412904,-166.07433997472617,-90.01622793631769,-49.18067912528464,-84.5430138000746,3.9463331392869447,-96.06537706066807,-110.81958298805203,-168.74738203554318,-91.84850004481622,-90.00286232048302,down
268,-115.23811384863367,4.899411251335669,-61.146624459639334,-47.471528024566304,-165.9909587945489,-91.1431887982874,-48.08960895752076,-85.16306774230102,3.885282230039532,-97.08708866199923,-109.56723568010479,-176.0583200321985,-90.96703046972036,-90.02540421280627,down
269,-116.54257545832989,5.075441081215035,-62.02314897732343,-48.763351752288564,-165.98256144093858,-91.17360110182506,-47.18410442305911,-85.72028691342337,7.533094418016176,-97.78598717759323,-108.34493141363377,-175.81139885567265,-91.79803626417885,-89.9931313817903,down
270,-119.15398286672254,4.8463357643234755,-63.44888860583514,-47.637616330362725,-165.43739935375638,-91.20980242033876,-47.19789036072603,-85.7539311457392,3.8511587664766758,-99.77749636553804,-107.15069815490133,-175.87675284493935,-91.78245039198623,-89.9903369064913,down
271,-121.13652874273004,5.238808960091214,-63.47597848681234,-50.46621330677371,-165.46268399130196,-93.56434750506632,-47.24546177395778,-86.92184725288018,3.9010004344017157,-100.56578741161518,-105.19784074493049,-175.87299112864355,-91.72773099074247,-90.01391983123509,down
272,-118.66145749436325,5.479389095266302,-65.00799241420998,-51.597950324782495,-164.93909311717215,-95.88940051767119,-46.25140904342921,-88.15373339645369,7.550477462215865,-102.19953282028158,-102.76619345198166,-175.89600238249756,-90.90526632713875,-90.934691669924,down
273,-117.39259345454344,5.2067101828863676,-69.81335093522088,-53.5137489628785,-168.2850079698256,-94.77828502060338,-48.688887689657605,-89.35062613492865,7.530962677235824,-103.09131441524013,-101.5253822996057,-176.21207182051373,-90.02609400978623,-90.00738426968479,down
274,-121.52194488634281,4.953341179783718,-72.02129377615611,-52.04866503679799,-170.10355864617728,-95.93555634460434,-49.85660522015676,-89.40439552584797,8.046518520937084,-102.43486887683373,-101.24577506212577,-176.2304219172647,-89.97852006553421,-90.01541829097187,down
275,-126.24508643636906,4.916987377406766,-72.12039950512154,-55.13883119831971,-169.73809875174828,-98.82501220030443,-52.75989017414604,-90.01679647090687,8.068829989030219,-101.8261890121775,-100.07142713779227,-172.4652390935319,-89.07940560553322,-90.0242304974778,down
276,-129.35252480610217,5.08593014308092,-72.17478996013934,-56.2276304315036,-172.48210152477233,-100.07659387028022,-52.83987704056391,-90.63944860557993,8.032621453644861,-101.85115209095102,-100.0195138201653,-176.13787711174015,-89.1037732376176,-90.9124666757787,down
277,-128.46145892203853,5.179760491081379,-72.13975062979966,-56.24979545871613,-172.29322209932516,-101.55881903045248,-52.8730452868453,-91.31655909978763,4.61643329914641,-99.88643175128365,-98.89085076455363,-176.16137837459425,-88.20413183409731,-90.01593140931296,down
278,-128.64080973918988,4.948221210637758,-72.73779895657805,-56.24619042876423,-177.3720605145413,-103.05012886442425,-53.523254156089166,-92.01843453346123,-0.03926316878552431,-99.29461015835064,-98.52267543942929,-179.91585979196515,-88.19152884367118,-90.90380851966354,down
279,-128.68297313635705,2.6038811922752325,-72.14392358805507,-56.355949003472425,-177.4217803530256,-103.3377709543886,-54.69242599568632,-92.67132333493436,-4.663320321167897,-98.59030231864293,-98.49918261519055,-179.94273976465203,-89.01050015450252,-90.93401081971972,down
280,-128.716109695299,2.509842462650023,-72.14319108967217,-56.34284063711264,-179.92654303965895,-104.62822500513401,-54.71855694110946,-93.42325539108126,-4.254279256655372,-98.4290450744358,-99.40834613686559,-175.40425489615706,-89.01498889103067,-91.83559495939924,down
281,-129.49583036146686,0.045595514804348806,-71.61127299012867,-58.9635728663104,-179.96316417417637,-104.61659700469518,-54.65168116083153,-94.04904740593857,-4.012275111766989,-99.27747279421165,-98.49592318927252,-179.96439753421427,-88.14931932636591,-95.35216881713593,down
282,-128.73255681229185,-0.019232562171833296,-72.23239698598115,-57.933734346382494,179.98413005608592,-104.95464623616887,-54.62734566415408,-94.07272236871772,-4.352966191608974,-98.60757876802597,-98.31033177455456,179.98650217675603,-88.09080599720119,-97.13109877443281,down
283,-129.67280835733388,-0.08396059370290587,-72.74312729863581,-56.41489712104342,179.96812071271594,-104.97858728242672,-54.64262816819139,-94.72226114394243,-0.04702201013503446,-98.44775312938097,-99.65606326126593,179.99170199581383,-88.09060652010835,-98.51301399579296,down
284,-133.7722888207643,-2.4800278693085644,-73.32503668613722,-57.99968668925799,179.93554408054,-104.98638438171292,-54.70734644369333,-94.11940461395596,-0.032749531536378676,-98.5534872006466,-101.7195266237742,175.3592464303946,-87.1869609558609,-100.56869788034206,down
285,-132.80726569857393,-0.08525231663050349,-73.33452268232779,-59.69150706115397,177.33697508916046,-104.67198032722857,-55.88603850001974,-94.16350072982145,-0.03726426968119364,-99.29026153017824,-99.69585914597111,175.36850309022896,-86.26471776301042,-105.18024423891025,down
286,-133.87434357570365,-0.07041302445845136,-73.77688481730829,-57.36753927653517,179.93401532150128,-104.64047324905688,-53.75534380984953,-94.11478268581834,-4.017173458487494,-98.8381679920112,-99.25242792572293,179.9478158932337,-86.07288422716583,-106.0745258477398,down
287,-133.8790107471155,-2.6333481623274095,-73.31031141596823,-57.42410066231216,179.9226683661991,-107.13498265624473,-53.772405388122614,-94.67952926979495,-0.07614646175670736,-98.7270048419818,-99.4079321422863,179.9815474273806,-87.0122980903287,-106.37379434258197,down
288,-133.95054125531064,-0.10887413881249584,-73.71974311131758,-57.47221441757926,177.00139095161026,-106.83073310606171,-52.90762124770265,-94.04580621676172,-4.238749189900694,-98.8433983849699,-98.35037934659039,179.94136090835133,-87.01098522944078,-106.64447338709981,down
289,-132.84411472502626,-2.7884228602179753,-72.76788008349818,-59.701709012544136,176.84623378429256,-107.21625560572976,-51.877691631195354,-94.08327757813576,-4.235611424814431,-98.8204790751261,-99.23583018641801,179.9948545849884,-86.92901477210002,-106.97306148409841,down
290,-132.7348072348242,-5.467080071773602,-73.44160629481296,-58.038830245339014,174.0432035981015,-106.0983101693681,-51.898066861401134,-94.13014832427716,-4.588112488721026,-98.94866710811695,-99.09648242574451,-179.99707243768682,-87.00450384301267,-105.42586324358363,down
291,-132.79105110436544,-2.8354730144041587,-74.82028338891588,-57.39955075522396,174.57498632189527,-102.84128449528168,-56.29425415552827,-94.86211725806436,-4.998233217986317,-98.17809820094139,-98.7664016190255,179.97957154349248,-85.00812311028632,-103.59777853577215,down
292,-133.85500190993477,-2.907354118424362,-73.52098316554888,-55.310355305281476,177.24873893643016,-103.38426399861851,-58.43214606535048,-94.88808113074785,-0.14062102624013556,-99.89148064439004,-98.92683508115631,179.9440159974218,-85.06708107843579,-103.09200037223862,down
293,-130.71088907992296,-0.18429828866216702,-74.59666996805271,-57.949297539915506,177.43066045734372,-103.39127856656972,-57.68739040788405,-95.61533409857839,-0.010619535049397003,-100.52959663399747,-97.99540257329186,179.9765186464179,-84.15053623572183,-102.89723780756503,down
294,-134.9671789905232,-0.1045336292051575,-72.19352748054872,-60.70075470617935,179.93772175682173,-103.74983220764534,-56.29505437997301,-94.90849859770394,0.01359884969397917,-100.35515748697695,-99.08871830339393,176.31540586251847,-84.26184748539396,-101.97817171312636,down
295,-136.10877062396918,-2.4851496287792756,-72.25410788768967,-58.556410392487265,179.8990437342694,-106.25754549170405,-54.71671756348395,-94.93397703722013,-0.01962908763644667,-98.43156267837243,-99.0794524666367,179.9929652962859,-87.11384235044594,-98.52150927311067,down
296,-137.1118891099223,-2.4415668461759967,-72.85679721769905,-56.8035185636371,179.9234992078067,-106.32167181815392,-57.16169016264798,-94.21711810017177,-4.301468199618326,-98.4144944174153,-99.39180114652258,179.9776142500227,-88.11243809584218,-98.02536201092087,down
297,-136.03193346676358,-0.08517014326179291,-75.01799330720235,-54.01826441254419,179.9297214324955,-104.05295442860087,-58.97621275298088,-94.26728218048054,-0.12274395080039617,-98.37992302546387,-98.19805433163084,-179.9804752635935,-87.21646282793756,-97.84530362879119,down
298,-135.0388012875572,-0.05295934817109124,-74.99068778065569,-55.18239825456251,179.9645309000552,-102.40687261103255,-59.54140318904375,-94.81286718363596,0.07295102053356295,-100.38816937591803,-98.12048860996757,179.988865170025,-85.28135485904083,-96.98107419588968,down
299,-134.95950941787976,-0.03280682673886549,-74.46727918799672,-54.76649309589917,-179.99838666265305,-103.08277230890151,-57.311360068854434,-94.06828054793957,-0.02367537955546627,-98.84785677751485,-98.25297378739062,-179.97736416988408,-87.03128643976484,-96.97499056140313,down
300,-134.93414330908672,-0.028609344606743747,-73.30028323926402,-53.99325379431419,179.97579798724945,-106.7858304728781,-54.08928161411321,-93.4341068080789,-4.697459032823422,-97.79988464172342,-99.42149284597035,-179.95062574519508,-89.00562406810391,-95.93274530291028,down
301,-134.92583432877103,0.05074251984135055,-73.24487906228293,-54.00819493287135,-179.96775416121164,-102.5041886421547,-54.88654129759492,-92.68549675429291,0.08052443690242467,-100.89676704272802,-98.29907018686477,-176.33938326556233,-87.99066762033922,-94.10007570811963,down
302,-133.84783732111464,2.663022173384732,-68.19408341597841,-53.528837872881546,-179.93285243381692,-100.12025119580952,-55.29286376890227,-93.31364974987008,0.05146149621191229,-99.09449947950054,-98.3518975922353,-179.9347440211904,-86.04610460246235,-97.05423179892479,down
303,-133.80124695274156,0.040515711422169184,-70.91560984532418,-53.524357911862445,-177.43067489926105,-101.25129039097882,-49.68466038152177,-91.98881811093493,-4.520498056229748,-98.21330449879056,-99.5787960389077,-175.86733043324165,-88.98417336979925,-97.04826294404656,down
304,-131.5965240391508,2.6168666715899556,-70.97828724423364,-51.62731824971076,-174.77923217765078,-100.55510549234312,-52.131048970832,-90.66161305741542,0.05736618923997785,-101.29135552858277,-98.15056234164122,-179.94758736062607,-89.9773951818599,-92.15034050945664,down
305,-132.62535756597305,4.910949951088778,-70.26408912531419,-49.24534063628657,-171.53434527094694,-97.98048339927692,-57.178338849361324,-90.01150450787539,0.12913685643261283,-99.12391339490614,-100.80247808288047,-175.74642015376335,-89.97863716275194,-94.12653858692939,down
306,-130.19144165484647,5.203548162428812,-68.50731456343377,-46.476303963370384,-168.78873108896386,-99.41310429178714,-53.71492064768365,-89.9962070951782,0.10182303422512115,-98.16153663815624,-99.66835803948729,-175.33417043342803,-89.97649284026183,-96.42863470502724,down
307,-125.51743333430434,10.669406760028567,-64.98755398748358,-49.56037707819589,-171.89094913554783,-99.40923542692558,-49.53494919497011,-88.66530150184262,4.232727185704476,-99.13145134214226,-100.80796334450727,-179.88051779140434,-90.00153388143138,-95.49942870730796,down
308,-122.40748566433143,13.30497070063079,-63.49353718284116,-49.33890970976789,-174.80860575701794,-97.73707576641871,-48.38297424736614,-88.62920539243262,7.473621014754711,-98.01384860241964,-100.86529325290172,-176.0811516847543,-90.02544209325845,-92.22678660841143,down
309,-120.98424781234263,10.365596705071601,-66.03783392525418,-46.25363801966731,-175.04939186294877,-96.33729052306659,-48.488788678496505,-88.60908706700897,3.8746549299484623,-97.1960747247055,-100.77760475167896,-171.90636233841076,-90.9676848788916,-91.20741946623963,down
310,-120.44076401070858,12.714262988532461,-66.71658742359557,-42.343561092372134,-174.99978397086159,-96.28081196267823,-46.19244410076083,-88.60902963351505,7.556176388851003,-96.77522576164942,-102.01779252493587,-175.10170640294965,-90.98649212982072,-94.66399989223095,down
311,-120.39847401932845,5.1272273768490555,-62.45606035266951,-44.948391953153624,-172.6621195512366,-93.7848142472267,-43.95013897935705,-86.65885986469975,8.713078132087475,-92.92301498969167,-105.89875237044357,-171.42343764892976,-89.98822967494459,-97.87032411575277,down
312,-120.38106081115524,7.395375809255238,-60.00387024263984,-44.94532131592526,-170.13518428604718,-92.67636610875735,-46.114258010340436,-85.40278154505519,4.109914275803179,-95.10279070852913,-103.37417260788746,-176.20188886644513,-90.04021551707528,-95.80276907754579,down
313,-122.07259812236971,5.064707014409899,-57.43906514571142,-44.94724890323,-167.79619232506354,-91.34758019945417,-47.243081580386374,-84.74707669955578,7.157157396062897,-95.92732273140935,-103.41916593284654,-176.11152669009044,-90.97502199777554,-92.43661193780702,down
314,-120.6463422820704,7.368048876280265,-57.398991090718134,-46.27406697770385,-167.68438501721735,-91.31925635291434,-47.18853172604795,-84.06602780190144,3.9239140968201895,-91.04144616522723,-108.33276329320073,-172.94378820088482,-90.01284757642418,-91.19997016937297,down
315,-120.62971424309659,5.13179996906396,-55.834872949852155,-44.97841239471652,-165.4598769331963,-91.20266418451111,-47.22535429491318,-84.09970306921979,3.906529811960284,-88.93875496355051,-106.89248845012891,-169.42305881906336,-88.99533111187642,-91.23412335447308,down
316,-118.28379158281122,10.290222555875843,-55.81259973298421,-44.99456214281344,-168.21838347039164,-90.03919637045026,-47.22272770910607,-83.92863066036604,7.529904412994065,-85.00379341416594,-108.89396824692517,-169.3489388238216,-88.06023868206928,-92.18449695948078,down
317,-114.95292269033598,12.382819199563501,-54.7964906817716,-46.22990783859099,-170.14224889591486,-91.21268307729503,-44.9210755225434,-83.20782286802536,7.578019388255203,-81.70956881681849,-110.84698421347761,-162.74796113255846,-88.0399256725258,-92.26951819958911,down
318,-114.18393117381208,16.775254270179598,-54.23476203887191,-45.009173793867284,-172.4182220860051,-91.24249403604149,-42.769177221505174,-82.72007998132077,14.881209914467485,-79.53626495680926,-113.02071462008814,-172.76389943084396,-89.02206305499939,-91.14220085570079,down
319,-118.23615431077091,14.676289302672112,-53.160768349093345,-42.40418583079597,-165.42244035837308,-89.99155401049231,-46.08377160911043,-81.61693377324174,11.270825642422432,-75.72177460135214,-111.36833201045019,-172.83938928296223,-88.99933570707367,-90.01686059639786,down
320,-119.94633472874673,14.582125301626448,-51.65662882152635,-41.19416574573853,-163.71891517433514,-89.98521778743378,-42.85611322433915,-80.97305915364531,11.159745095625803,-72.97137267104434,-114.75363118620196,-169.32398313808966,-88.99732113446271,-91.15589702085184,down
321,-120.06015319025909,12.200114028599986,-50.02677071230861,-39.32746075485897,-163.74224991990926,-88.77950955403648,-42.843026369201475,-80.24234642256677,7.621682023647728,-72.56181010682396,-114.80599925411838,-165.9558536805179,-89.03176150294632,-91.24223014229466,down
322,-121.54863055123272,9.573455151960125,-53.12088173991251,-36.86144914504535,-163.7391698674544,-90.00279087147383,-43.95732081086894,-79.61679763848102,7.657255789130279,-73.19799864908943,-111.83762685004623,-159.6068757665181,-89.93696576925842,-90.01597377488795,down
323,-119.04677979145796,13.992070004164265,-53.05719379674292,-35.395392339753684,-168.14206015989126,-90.01387640465914,-46.08215718770542,-79.95305143547891,7.244221515410818,-73.48520089986951,-109.70534140590645,-161.65346374355516,-89.93076391877977,-90.06308213421978,down
324,-117.40399649226129,16.168032452916968,-53.03582332722527,-34.91886770309657,-168.18438125398592,-90.00698523472006,-46.08990104713457,-79.59536333282826,7.2881694424136,-74.32067395904652,-104.56237161292871,-158.4401389646147,-89.96646912198753,-90.01829765017914,down
325,-118.2341596360842,16.216561058280853,-51.622807809847394,-36.42566390864988,-165.4730657735867,-91.20326899660502,-46.097423237420536,-79.22156755173359,10.643862998456575,-74.33168635606357,-99.3072674602932,-161.6965388014989,-89.97896227391348,-90.01005943345294,down
326,-118.27604105841552,16.320002875635925,-50.482844879153454,-36.41726653577084,-163.709056523658,-89.92567609349219,-47.19881827326869,-79.33022131270772,14.114473195951229,-75.31329828448648,-97.69055376444285,-166.00325183094085,-89.03615931365772,-90.01401070421473,down
327,-118.2919033577267,18.34036001000207,-50.418348666784304,-35.3065125740677,-163.6351419841146,-89.94124777312948,-46.12374964319032,-79.45160721166957,20.434164026148803,-77.44953058042272,-87.27416514705386,-172.69296229054433,-89.06189760672719,-91.33251798831249,down
